date,open,high,low,close,adj_close,volume,symbol
2025-06-25,205.0,208.5,171.49000549316406,174.3800048828125,174.3800048828125,13200640,ARISINFRA
2025-06-26,175.66000366210938,181.97999572753903,175.66000366210938,176.83999633789062,176.83999633789062,2413289,ARISINFRA
2025-06-27,179.0,180.97999572753903,176.1199951171875,177.14999389648438,177.14999389648438,863791,ARISINFRA
2025-06-30,178.7899932861328,179.49000549316406,172.0,173.2899932861328,173.2899932861328,562568,ARISINFRA
2025-07-01,173.22000122070312,174.67999267578125,163.11000061035156,163.72000122070312,163.72000122070312,1199086,ARISINFRA
2025-07-02,163.86000061035156,164.61000061035156,153.9600067138672,160.33999633789062,160.33999633789062,1908582,ARISINFRA
2025-07-03,161.10000610351562,163.25999450683594,158.5,160.0800018310547,160.0800018310547,618725,ARISINFRA
2025-07-04,162.0399932861328,179.11000061035156,160.39999389648438,172.5800018310547,172.5800018310547,3887536,ARISINFRA
2025-07-07,172.5800018310547,172.5800018310547,162.8000030517578,163.97999572753906,163.97999572753906,641406,ARISINFRA
2025-07-08,163.9199981689453,166.58999633789062,159.3000030517578,160.33999633789062,160.33999633789062,654349,ARISINFRA
2025-07-09,160.30999755859375,165.2899932861328,160.22999572753906,162.32000732421875,162.32000732421875,574448,ARISINFRA
2025-07-10,163.6999969482422,164.22999572753906,160.16000366210938,160.57000732421875,160.57000732421875,449930,ARISINFRA
2025-07-11,160.5,165.3000030517578,160.5,163.17999267578125,163.17999267578125,614416,ARISINFRA
2025-07-14,167.0,168.9499969482422,161.3300018310547,162.3300018310547,162.3300018310547,1104801,ARISINFRA
2025-07-15,163.0,164.89999389648438,162.5,163.02000427246094,163.02000427246094,243632,ARISINFRA
2025-07-16,164.3000030517578,166.89999389648438,161.60000610351562,162.47000122070312,162.47000122070312,524876,ARISINFRA
2025-07-17,162.6999969482422,163.8000030517578,158.0,158.89999389648438,158.89999389648438,363947,ARISINFRA
2025-07-18,159.0,160.6999969482422,155.1999969482422,155.6999969482422,155.6999969482422,488810,ARISINFRA
2025-07-21,156.4600067138672,157.1999969482422,152.16000366210938,152.58999633789062,152.58999633789062,384090,ARISINFRA
2025-07-22,158.0,160.0,150.9199981689453,152.99000549316406,152.99000549316406,1184263,ARISINFRA
2025-07-23,153.97000122070312,153.97000122070312,145.1999969482422,145.97000122070312,145.97000122070312,2768310,ARISINFRA
2025-07-24,145.97999572753906,148.39999389648438,145.4499969482422,146.8800048828125,146.8800048828125,646172,ARISINFRA
2025-07-25,146.99000549316406,147.8800048828125,143.61000061035156,145.1300048828125,145.1300048828125,398772,ARISINFRA
2025-07-28,145.35000610351562,145.8300018310547,138.0500030517578,138.82000732421875,138.82000732421875,474347,ARISINFRA
2025-07-29,138.4499969482422,139.3000030517578,136.0,137.07000732421875,137.07000732421875,258123,ARISINFRA
2025-07-30,137.14999389648438,145.0,137.13999938964844,144.5500030517578,144.5500030517578,454903,ARISINFRA
2025-07-31,143.0,144.0,141.1699981689453,142.89999389648438,142.89999389648438,218629,ARISINFRA
2025-08-01,142.89999389648438,150.13999938964844,140.5,149.27000427246094,149.27000427246094,566979,ARISINFRA
2025-08-04,150.0,156.89999389648438,148.8699951171875,155.72999572753906,155.72999572753906,553976,ARISINFRA
2025-08-05,157.9499969482422,158.0,146.52000427246094,148.16000366210938,148.16000366210938,431592,ARISINFRA
2025-08-06,149.0,149.88999938964844,143.6999969482422,147.0500030517578,147.0500030517578,181498,ARISINFRA
2025-08-07,144.5,154.0,144.5,149.85000610351562,149.85000610351562,924081,ARISINFRA
2025-08-08,151.9499969482422,152.5,144.0,144.75,144.75,322249,ARISINFRA
2025-08-11,145.55999755859375,150.8000030517578,143.47000122070312,148.8300018310547,148.8300018310547,180058,ARISINFRA
2025-08-12,149.0500030517578,149.6999969482422,147.2100067138672,148.22000122070312,148.22000122070312,134899,ARISINFRA
2025-08-13,148.39999389648438,149.77999877929688,147.25999450683594,148.5,148.5,112202,ARISINFRA
2025-08-14,147.89999389648438,148.2100067138672,140.97999572753906,141.3300018310547,141.3300018310547,267566,ARISINFRA
2025-08-18,142.35000610351562,145.39999389648438,142.35000610351562,142.97000122070312,142.97000122070312,154280,ARISINFRA
