date,open,high,low,close,adj_close,volume,symbol
2007-03-01,93.9000015258789,100.25,75.0,98.3499984741211,58.567901611328125,54802920,INDIANB
2007-03-02,105.0,105.0,95.0500030517578,97.9499969482422,58.32968521118164,8722279,INDIANB
2007-03-05,95.0,95.3000030517578,90.0,92.5999984741211,55.14373397827149,2352089,INDIANB
2007-03-06,94.75,97.0,92.0,93.6999969482422,55.79879379272461,1299154,INDIANB
2007-03-07,94.8499984741211,94.8499984741211,85.5,86.69999694824219,51.6302604675293,768085,INDIANB
2007-03-08,87.19999694824219,89.5999984741211,87.19999694824219,89.30000305175781,53.17856216430664,453539,INDIANB
2007-03-09,89.9000015258789,92.0,88.0,91.1999969482422,54.31005096435547,573863,INDIANB
2007-03-12,92.5,92.5,87.44999694824219,87.8499984741211,52.31510162353516,656800,INDIANB
2007-03-13,88.0,89.5,86.0,87.6500015258789,52.19599151611328,429771,INDIANB
2007-03-14,86.0,88.0,82.4000015258789,86.75,51.66004180908203,410183,INDIANB
2007-03-15,87.0,89.80000305175781,87.0,88.0,52.40442657470703,937409,INDIANB
2007-03-16,87.0999984741211,88.5,85.0,85.3499984741211,50.82632064819336,489834,INDIANB
2007-03-19,86.0,86.5,84.05000305175781,84.44999694824219,50.29037857055664,263636,INDIANB
2007-03-20,85.5,87.94999694824219,85.30000305175781,86.8499984741211,51.7195930480957,325721,INDIANB
2007-03-21,86.05000305175781,88.69999694824219,85.05000305175781,87.05000305175781,51.83869171142578,410702,INDIANB
2007-03-22,88.0,92.0,88.0,91.8000030517578,54.66733551025391,1126538,INDIANB
2007-03-23,91.9000015258789,92.5,89.5,91.3499984741211,54.39936447143555,293855,INDIANB
2007-03-26,90.0,92.5,89.05000305175781,92.0999984741211,54.84598922729492,302635,INDIANB
2007-03-28,91.0,91.0,88.19999694824219,89.19999694824219,53.1190185546875,175129,INDIANB
2007-03-29,88.5,94.1500015258789,85.5,87.0,51.808929443359375,1431559,INDIANB
2007-03-30,87.69999694824219,90.8000030517578,86.69999694824219,90.1999969482422,53.71452713012695,509576,INDIANB
2007-04-02,88.0,88.0,85.0,87.0999984741211,51.86846923828125,215016,INDIANB
2007-04-03,87.19999694824219,90.25,87.19999694824219,90.0,53.595436096191406,264540,INDIANB
2007-04-04,89.9000015258789,92.25,89.9000015258789,91.75,54.63756561279297,301207,INDIANB
2007-04-05,91.0,91.25,89.5,90.8000030517578,54.07183837890625,98458,INDIANB
2007-04-09,90.25,91.4000015258789,88.5,89.55000305175781,53.32745742797852,140905,INDIANB
2007-04-10,90.0,96.0999984741211,89.5,93.5999984741211,55.73924255371094,1404080,INDIANB
2007-04-11,95.0,95.0,93.0,94.0500030517578,56.00722503662109,614531,INDIANB
2007-04-12,93.5,93.5,89.75,90.4000015258789,53.83363342285156,246066,INDIANB
2007-04-13,91.8499984741211,94.5999984741211,91.25,93.5,55.6796989440918,727726,INDIANB
2007-04-16,94.9000015258789,95.6999969482422,92.25,92.5,55.08419036865234,458641,INDIANB
2007-04-17,93.0,94.8000030517578,91.3000030517578,93.6500015258789,55.769020080566406,631642,INDIANB
2007-04-18,94.0,98.75,93.9499969482422,96.9499969482422,57.73418045043945,2087533,INDIANB
2007-04-19,95.0,97.9000015258789,94.5,96.8499984741211,57.67463302612305,758443,INDIANB
2007-04-20,97.8000030517578,98.9499969482422,95.5999984741211,96.8000030517578,57.64485931396485,933845,INDIANB
2007-04-23,99.0,99.8499984741211,93.6999969482422,95.5,56.870704650878906,1775391,INDIANB
2007-04-24,96.0,109.9499969482422,95.1999969482422,104.9000015258789,62.468448638916016,6133853,INDIANB
2007-04-25,108.75,124.8000030517578,106.8000030517578,120.3000030517578,71.63923645019531,10876699,INDIANB
2007-04-26,121.0,130.0,121.0,122.5500030517578,72.97911834716797,3618512,INDIANB
2007-04-27,122.0,122.0,112.0,114.6999969482422,68.30438995361328,2075388,INDIANB
2007-04-30,113.0,118.0,105.6500015258789,115.5,68.78080749511719,1149868,INDIANB
