date,open,high,low,close,adj_close,volume,symbol
2025-10-01,78.0,78.0,74.0999984741211,74.0999984741211,74.0999984741211,1451832,BMWVENTLTD
2025-10-03,70.38999938964844,70.38999938964844,70.38999938964844,70.38999938964844,70.38999938964844,262947,BMWVENTLTD
2025-10-06,66.87000274658203,68.30000305175781,66.87000274658203,66.87000274658203,66.87000274658203,1218253,BMWVENTLTD
2025-10-07,63.52000045776367,63.52000045776367,63.52000045776367,63.52000045776367,63.52000045776367,212378,BMWVENTLTD
2025-10-08,60.34000015258789,63.0,60.34000015258789,60.56999969482422,60.56999969482422,2668963,BMWVENTLTD
2025-10-09,58.810001373291016,60.34000015258789,57.540000915527344,57.709999084472656,57.709999084472656,806756,BMWVENTLTD
2025-10-10,57.540000915527344,60.59000015258789,55.70000076293945,60.59000015258789,60.59000015258789,700476,BMWVENTLTD
2025-10-13,62.0,63.61000061035156,60.88999938964844,63.61000061035156,63.61000061035156,324467,BMWVENTLTD
2025-10-14,64.44999694824219,65.9000015258789,60.52000045776367,60.93999862670898,60.93999862670898,468852,BMWVENTLTD
2025-10-15,60.93000030517578,63.45000076293945,58.54999923706055,61.0,61.0,205597,BMWVENTLTD
2025-10-16,61.959999084472656,64.0,60.70000076293945,61.11000061035156,61.11000061035156,438290,BMWVENTLTD
2025-10-17,61.70000076293945,61.70000076293945,59.04999923706055,60.040000915527344,60.040000915527344,277368,BMWVENTLTD
2025-10-20,60.04999923706055,60.9900016784668,58.619998931884766,59.47999954223633,59.47999954223633,159314,BMWVENTLTD
2025-10-21,59.47999954223633,61.0099983215332,59.47999954223633,60.599998474121094,60.599998474121094,117905,BMWVENTLTD
