date,open,high,low,close,adj_close,volume,symbol
2022-12-23,273.0,273.0,218.3999938964844,218.3999938964844,218.3999938964844,1712658,AFSL
2022-12-26,215.0,218.0,200.0,202.5,202.5,1184182,AFSL
2022-12-27,204.8999938964844,213.5,204.0500030517578,204.75,204.75,555445,AFSL
2022-12-28,204.6999969482422,207.5500030517578,200.0500030517578,202.1000061035156,202.1000061035156,447786,AFSL
2022-12-29,201.0,201.8999938964844,193.3500061035156,193.8500061035156,193.8500061035156,395919,AFSL
2022-12-30,197.6000061035156,197.6000061035156,188.0,190.1000061035156,190.1000061035156,208697,AFSL
2023-01-02,192.5,196.0,187.0,189.3999938964844,189.3999938964844,290026,AFSL
2023-01-03,194.0,194.0,188.5,190.0,190.0,105803,AFSL
2023-01-04,188.0500030517578,190.5500030517578,185.0,185.4499969482422,185.4499969482422,150854,AFSL
2023-01-05,185.8999938964844,188.0,183.0500030517578,184.0,184.0,123103,AFSL
2023-01-06,183.9499969482422,185.6000061035156,180.10000610351562,180.9499969482422,180.9499969482422,107382,AFSL
2023-01-09,181.9499969482422,187.8999938964844,181.9499969482422,185.0500030517578,185.0500030517578,90520,AFSL
2023-01-10,186.0,201.6000061035156,183.0,196.1499938964844,196.1499938964844,204129,AFSL
2023-01-11,201.1000061035156,234.0,200.0500030517578,226.6499938964844,226.6499938964844,748735,AFSL
2023-01-12,223.9499969482422,231.8000030517578,220.0,229.5500030517578,229.5500030517578,623801,AFSL
2023-01-13,231.4499969482422,233.5500030517578,225.1000061035156,228.4499969482422,228.4499969482422,161613,AFSL
2023-01-16,231.0500030517578,244.8000030517578,225.6000061035156,241.8500061035156,241.8500061035156,303052,AFSL
2023-01-17,241.0500030517578,248.0,237.0,245.8500061035156,245.8500061035156,162220,AFSL
2023-01-18,244.0,270.95001220703125,241.0,269.29998779296875,269.29998779296875,940207,AFSL
2023-01-19,267.8999938964844,274.79998779296875,267.0,271.3999938964844,271.3999938964844,721952,AFSL
2023-01-20,270.0,271.1000061035156,263.29998779296875,268.5,268.5,147589,AFSL
2023-01-23,268.5,277.95001220703125,267.0,270.70001220703125,270.70001220703125,423594,AFSL
2023-01-24,274.20001220703125,274.20001220703125,267.04998779296875,270.70001220703125,270.70001220703125,625194,AFSL
2023-01-25,272.0,272.1000061035156,250.0,259.3500061035156,259.3500061035156,140393,AFSL
2023-01-27,258.95001220703125,274.0,250.1999969482422,266.25,266.25,1019428,AFSL
2023-01-30,266.20001220703125,273.6000061035156,250.1999969482422,251.6499938964844,251.6499938964844,63078,AFSL
2023-01-31,255.1499938964844,257.75,240.1000061035156,243.3500061035156,243.3500061035156,34843,AFSL
2023-02-01,243.0500030517578,249.1499938964844,234.0,236.5500030517578,236.5500030517578,41357,AFSL
2023-02-02,236.0,244.9499969482422,230.3999938964844,240.3000030517578,240.3000030517578,16973,AFSL
2023-02-03,243.0,243.0,232.1000061035156,239.1999969482422,239.1999969482422,94130,AFSL
2023-02-06,235.0,254.8000030517578,234.1000061035156,250.6000061035156,250.6000061035156,282387,AFSL
2023-02-07,255.6000061035156,259.8999938964844,234.0,236.3500061035156,236.3500061035156,339616,AFSL
2023-02-08,236.3500061035156,246.5,235.0500030517578,244.25,244.25,231910,AFSL
2023-02-09,250.4499969482422,250.4499969482422,235.25,236.3500061035156,236.3500061035156,16939,AFSL
2023-02-10,238.4499969482422,245.0,235.8000030517578,238.1499938964844,238.1499938964844,48092,AFSL
2023-02-13,238.0,238.1499938964844,228.3000030517578,231.4499969482422,231.4499969482422,15398,AFSL
2023-02-14,229.0,232.6999969482422,218.1000061035156,220.1999969482422,220.1999969482422,24676,AFSL
2023-02-15,220.1999969482422,247.8999938964844,220.1999969482422,238.3999938964844,238.3999938964844,56221,AFSL
2023-02-16,233.0,251.9499969482422,233.0,236.25,236.25,55847,AFSL
2023-02-17,242.0,242.0,235.0,236.1499938964844,236.1499938964844,11044,AFSL
2023-02-20,237.0,242.5,235.0,235.1999969482422,235.1999969482422,38136,AFSL
2023-02-21,234.5,246.0,233.1000061035156,242.4499969482422,242.4499969482422,34628,AFSL
2023-02-22,242.4499969482422,244.9499969482422,235.0,236.6000061035156,236.6000061035156,28678,AFSL
2023-02-23,233.0,243.5,233.0,237.6000061035156,237.6000061035156,13104,AFSL
2023-02-24,237.0500030517578,238.6999969482422,231.0,235.3500061035156,235.3500061035156,11748,AFSL
2023-02-27,233.0,239.9499969482422,233.0,238.0500030517578,238.0500030517578,14059,AFSL
2023-02-28,238.0500030517578,255.0,237.1499938964844,241.9499969482422,241.9499969482422,153696,AFSL
2023-03-01,249.3999938964844,249.3999938964844,224.25,232.3000030517578,232.3000030517578,358984,AFSL
2023-03-02,235.75,236.0,230.1999969482422,232.6000061035156,232.6000061035156,15582,AFSL
2023-03-03,230.5,233.8000030517578,226.5,229.8999938964844,229.8999938964844,34203,AFSL
2023-03-06,228.1999969482422,231.5500030517578,225.0,225.4499969482422,225.4499969482422,56787,AFSL
2023-03-08,224.9499969482422,226.1999969482422,220.5,221.25,221.25,15629,AFSL
2023-03-09,221.6499938964844,225.6999969482422,216.8500061035156,217.3999938964844,217.3999938964844,20052,AFSL
2023-03-10,217.3999938964844,220.1000061035156,213.8000030517578,214.8999938964844,214.8999938964844,17143,AFSL
2023-03-13,212.0,216.9499969482422,206.0,208.0500030517578,208.0500030517578,71887,AFSL
2023-03-14,212.0,212.0,204.0,207.8500061035156,207.8500061035156,23966,AFSL
2023-03-15,209.0,214.9499969482422,206.0500030517578,207.1999969482422,207.1999969482422,13237,AFSL
2023-03-16,210.9499969482422,212.75,201.9499969482422,210.8500061035156,210.8500061035156,155442,AFSL
2023-03-17,216.0,216.0,208.5500030517578,211.9499969482422,211.9499969482422,250777,AFSL
2023-03-20,211.8000030517578,215.6999969482422,206.5500030517578,208.0,208.0,305297,AFSL
2023-03-21,210.1000061035156,211.1499938964844,206.0,207.1499938964844,207.1499938964844,181293,AFSL
2023-03-22,208.9499969482422,226.0,208.9499969482422,222.6499938964844,222.6499938964844,290442,AFSL
2023-03-23,222.0,230.8500061035156,220.0500030517578,225.5500030517578,225.5500030517578,64849,AFSL
2023-03-24,228.0,230.0500030517578,222.1999969482422,223.6000061035156,223.6000061035156,90099,AFSL
2023-03-27,225.0,226.8999938964844,221.0,223.5,223.5,204338,AFSL
2023-03-28,224.0500030517578,224.6000061035156,219.8500061035156,220.25,220.25,41643,AFSL
2023-03-29,218.0,221.1000061035156,212.0,213.0500030517578,213.0500030517578,18167,AFSL
2023-03-31,213.1499938964844,216.3999938964844,210.0,213.4499969482422,213.4499969482422,264196,AFSL
2023-04-03,213.4499969482422,222.1999969482422,213.4499969482422,215.6999969482422,215.6999969482422,121634,AFSL
2023-04-05,215.6999969482422,219.5,210.0,210.3500061035156,210.3500061035156,52106,AFSL
2023-04-06,214.8500061035156,217.6999969482422,211.1499938964844,212.6499938964844,212.6499938964844,21097,AFSL
2023-04-10,219.0,221.8000030517578,212.0,216.0,216.0,56638,AFSL
2023-04-11,219.9499969482422,220.0,214.0,214.4499969482422,214.4499969482422,8128,AFSL
2023-04-12,212.1499938964844,229.8999938964844,212.1499938964844,224.3999938964844,224.3999938964844,164313,AFSL
2023-04-13,229.5,231.8999938964844,222.3999938964844,223.9499969482422,223.9499969482422,84684,AFSL
2023-04-17,223.5,243.0,221.1000061035156,228.75,228.75,292129,AFSL
2023-04-18,228.6000061035156,236.1499938964844,226.25,231.3000030517578,231.3000030517578,106884,AFSL
2023-04-19,230.1000061035156,246.8000030517578,229.3999938964844,239.0,239.0,235482,AFSL
2023-04-20,239.8500061035156,245.0,239.0,241.1499938964844,241.1499938964844,93547,AFSL
2023-04-21,241.1499938964844,246.8000030517578,239.25,246.1499938964844,246.1499938964844,128322,AFSL
2023-04-24,247.0,247.8000030517578,242.3000030517578,243.4499969482422,243.4499969482422,47985,AFSL
2023-04-25,243.4499969482422,244.6999969482422,242.5,243.0500030517578,243.0500030517578,10982,AFSL
2023-04-26,244.8500061035156,244.8500061035156,232.0,239.5,239.5,17374,AFSL
2023-04-27,240.0,252.25,240.0,250.8500061035156,250.8500061035156,211493,AFSL
2023-04-28,250.8000030517578,257.0,248.0500030517578,254.6499938964844,254.6499938964844,181958,AFSL
2023-05-02,252.5,254.6499938964844,247.25,247.6499938964844,247.6499938964844,41586,AFSL
2023-05-03,248.3000030517578,250.0,242.3000030517578,245.3999938964844,245.3999938964844,58912,AFSL
2023-05-04,247.0,250.0,243.3500061035156,246.3999938964844,246.3999938964844,37690,AFSL
2023-05-05,246.6000061035156,249.4499969482422,243.3500061035156,244.3500061035156,244.3500061035156,17308,AFSL
2023-05-08,244.0,252.1000061035156,243.8500061035156,251.8000030517578,251.8000030517578,62943,AFSL
2023-05-09,251.9499969482422,257.3999938964844,250.0500030517578,251.1499938964844,251.1499938964844,38196,AFSL
2023-05-10,251.1499938964844,255.25,249.4499969482422,254.8500061035156,254.8500061035156,133735,AFSL
2023-05-11,255.5,265.0,255.5,257.3999938964844,257.3999938964844,65957,AFSL
2023-05-12,257.0,263.0,253.0,259.75,259.75,93333,AFSL
2023-05-15,259.75,262.79998779296875,256.0,260.95001220703125,260.95001220703125,69935,AFSL
2023-05-16,262.5,267.6000061035156,260.1000061035156,262.45001220703125,262.45001220703125,69323,AFSL
2023-05-17,262.25,304.0,262.25,299.25,299.25,2243919,AFSL
2023-05-18,298.0,309.0,291.0,295.0,295.0,646134,AFSL
2023-05-19,296.0,304.0,290.70001220703125,292.0,292.0,364508,AFSL
2023-05-22,292.25,311.6000061035156,270.54998779296875,278.95001220703125,278.95001220703125,1552643,AFSL
2023-05-23,279.0,292.0,278.95001220703125,284.25,284.25,196468,AFSL
2023-05-24,282.0,292.1499938964844,282.0,286.6000061035156,286.6000061035156,53750,AFSL
2023-05-25,286.95001220703125,293.8999938964844,276.0,278.5,278.5,323297,AFSL
2023-05-26,280.04998779296875,286.75,275.45001220703125,275.8500061035156,275.8500061035156,195080,AFSL
2023-05-29,282.95001220703125,286.6000061035156,276.0,276.70001220703125,276.70001220703125,573558,AFSL
2023-05-30,277.6499938964844,305.75,276.5,276.54998779296875,276.54998779296875,696352,AFSL
2023-05-31,277.04998779296875,286.70001220703125,276.8999938964844,277.1000061035156,277.1000061035156,1118291,AFSL
2023-06-01,278.6000061035156,294.8999938964844,277.0,277.1000061035156,277.1000061035156,800350,AFSL
2023-06-02,278.5,292.0,277.95001220703125,278.1000061035156,278.1000061035156,1659628,AFSL
2023-06-05,280.04998779296875,289.8999938964844,278.45001220703125,278.6000061035156,278.6000061035156,1051064,AFSL
2023-06-06,281.3999938964844,288.0,274.8999938964844,275.0,275.0,1665918,AFSL
2023-06-07,278.0,281.0,275.8999938964844,276.54998779296875,276.54998779296875,514174,AFSL
2023-06-08,277.45001220703125,284.70001220703125,277.1000061035156,280.04998779296875,280.04998779296875,615832,AFSL
2023-06-09,280.8999938964844,284.25,280.6000061035156,280.70001220703125,280.70001220703125,306405,AFSL
2023-06-12,281.3500061035156,284.5,281.29998779296875,281.45001220703125,281.45001220703125,611615,AFSL
2023-06-13,282.6000061035156,288.0,282.1499938964844,282.20001220703125,282.20001220703125,696910,AFSL
2023-06-14,283.29998779296875,285.3999938964844,282.79998779296875,283.1000061035156,283.1000061035156,400199,AFSL
2023-06-15,284.0,286.5,283.8500061035156,284.1000061035156,284.1000061035156,606105,AFSL
2023-06-16,284.79998779296875,287.0,284.79998779296875,284.8500061035156,284.8500061035156,347661,AFSL
2023-06-19,285.54998779296875,289.0,285.45001220703125,287.25,287.25,210676,AFSL
2023-06-20,287.8999938964844,290.6000061035156,287.8999938964844,289.8500061035156,289.8500061035156,166739,AFSL
2023-06-21,290.70001220703125,292.6499938964844,290.45001220703125,290.5,290.5,127751,AFSL
2023-06-22,291.3999938964844,311.54998779296875,291.20001220703125,302.45001220703125,302.45001220703125,1497577,AFSL
2023-06-23,303.0,306.70001220703125,302.8999938964844,303.29998779296875,303.29998779296875,278226,AFSL
2023-06-26,303.95001220703125,308.75,303.95001220703125,304.8500061035156,304.8500061035156,119775,AFSL
2023-06-27,306.79998779296875,309.0,305.5,305.6000061035156,305.6000061035156,351428,AFSL
2023-06-28,307.1000061035156,326.3999938964844,306.25,316.75,316.75,869972,AFSL
2023-06-30,318.0,324.75,299.0,318.5,318.5,972230,AFSL
