date,open,high,low,close,adj_close,volume,symbol
2008-01-11,177.3000030517578,177.35000610351562,161.14999389648438,173.39999389648438,106.35075378417967,7777,DVL
2008-01-14,170.0500030517578,170.0500030517578,170.0,170.0,104.2654266357422,100,DVL
2008-01-15,172.5,172.5,170.0,170.0,104.2654266357422,446,DVL
2008-01-16,170.0,170.0,170.0,170.0,104.2654266357422,1,DVL
2008-01-17,177.9499969482422,178.5,177.9499969482422,178.5,109.47869873046876,410,DVL
2008-01-18,170.0,173.0,170.0,173.0,106.10539245605467,850,DVL
2008-01-21,173.0,173.0,173.0,173.0,106.10539245605467,0,DVL
2008-01-22,173.0,173.0,173.0,173.0,106.10539245605467,0,DVL
2008-01-23,173.0,173.0,173.0,173.0,106.10539245605467,0,DVL
2008-01-24,173.0,173.0,173.0,173.0,106.10539245605467,0,DVL
2008-01-25,173.0,173.0,173.0,173.0,106.10539245605467,0,DVL
2008-01-28,173.0,173.0,173.0,173.0,106.10539245605467,0,DVL
2008-01-29,173.0,173.0,173.0,173.0,106.10539245605467,0,DVL
2008-01-30,173.0,173.0,173.0,173.0,106.10539245605467,0,DVL
2008-01-31,173.0,173.0,173.0,173.0,106.10539245605467,0,DVL
2008-02-01,173.0,173.0,173.0,173.0,106.10539245605467,0,DVL
2008-02-04,173.0,173.0,173.0,173.0,106.10539245605467,0,DVL
2008-02-05,173.0,173.0,173.0,173.0,106.10539245605467,0,DVL
2008-02-06,173.0,173.0,173.0,173.0,106.10539245605467,0,DVL
2008-02-07,168.5,168.5,168.5,168.5,103.3454360961914,1,DVL
2008-02-08,168.5,168.5,168.5,168.5,103.3454360961914,0,DVL
2008-02-11,168.5,168.5,168.5,168.5,103.3454360961914,0,DVL
2008-02-12,168.5,168.5,168.5,168.5,103.3454360961914,0,DVL
2008-02-13,168.5,168.5,168.5,168.5,103.3454360961914,0,DVL
2008-02-14,168.5,168.5,168.5,168.5,103.3454360961914,0,DVL
2008-02-15,168.5,168.5,168.5,168.5,103.3454360961914,0,DVL
2008-02-18,168.0,168.0,168.0,168.0,103.0387954711914,1,DVL
2008-02-19,168.0,168.0,168.0,168.0,103.0387954711914,0,DVL
2008-02-20,168.0,168.0,168.0,168.0,103.0387954711914,0,DVL
2008-02-21,168.0,168.0,168.0,168.0,103.0387954711914,0,DVL
2008-02-22,168.0,168.0,168.0,168.0,103.0387954711914,0,DVL
2008-02-25,168.0,168.0,168.0,168.0,103.0387954711914,0,DVL
2008-02-26,168.0,168.0,168.0,168.0,103.0387954711914,0,DVL
2008-02-27,168.0,168.0,168.0,168.0,103.0387954711914,0,DVL
2008-02-28,168.0,168.0,168.0,168.0,103.0387954711914,0,DVL
2008-02-29,168.0,168.0,168.0,168.0,103.0387954711914,0,DVL
2008-03-03,168.0,168.0,168.0,168.0,103.0387954711914,0,DVL
2008-03-04,168.0,168.0,168.0,168.0,103.0387954711914,0,DVL
2008-03-05,168.0,168.0,168.0,168.0,103.0387954711914,0,DVL
2008-03-07,168.0,168.0,168.0,168.0,103.0387954711914,0,DVL
2008-03-10,168.0,168.0,168.0,168.0,103.0387954711914,0,DVL
2008-03-11,168.0,168.0,168.0,168.0,103.0387954711914,0,DVL
2008-03-12,168.0,168.0,168.0,168.0,103.0387954711914,0,DVL
2008-03-13,168.0,168.0,168.0,168.0,103.0387954711914,0,DVL
2008-03-14,168.0,168.0,168.0,168.0,103.0387954711914,0,DVL
2008-03-17,168.0,168.0,168.0,168.0,103.0387954711914,0,DVL
2008-03-18,168.0,168.0,168.0,168.0,103.0387954711914,0,DVL
2008-03-19,168.0,168.0,168.0,168.0,103.0387954711914,0,DVL
2008-03-24,168.0,168.0,168.0,168.0,103.0387954711914,0,DVL
2008-03-25,168.0,168.0,168.0,168.0,103.0387954711914,0,DVL
2008-03-26,168.0,168.0,168.0,168.0,103.0387954711914,0,DVL
2008-03-27,168.0,168.0,168.0,168.0,103.0387954711914,0,DVL
2008-03-28,168.0,168.0,168.0,168.0,103.0387954711914,0,DVL
2008-03-31,168.0,168.0,168.0,168.0,103.0387954711914,0,DVL
2008-04-01,168.0,168.0,168.0,168.0,103.0387954711914,0,DVL
2008-04-02,168.0,168.0,168.0,168.0,103.0387954711914,0,DVL
2008-04-03,168.0,168.0,168.0,168.0,103.0387954711914,0,DVL
2008-04-04,168.0,168.0,168.0,168.0,103.0387954711914,0,DVL
2008-04-07,168.0,168.0,168.0,168.0,103.0387954711914,0,DVL
2008-04-08,168.0,168.0,168.0,168.0,103.0387954711914,0,DVL
2008-04-09,103.4499969482422,103.4499969482422,103.4499969482422,103.4499969482422,63.44857406616211,80,DVL
2008-04-10,108.6500015258789,108.6500015258789,108.6500015258789,108.6500015258789,66.63787078857422,100,DVL
2008-04-11,113.0999984741211,113.0999984741211,113.0999984741211,113.0999984741211,69.36717224121094,25,DVL
2008-04-15,114.0,118.8000030517578,114.0,114.0,69.91915893554688,51,DVL
2008-04-16,114.0,114.0,114.0,114.0,69.91915893554688,0,DVL
2008-04-17,114.0,114.0,114.0,114.0,69.91915893554688,0,DVL
2008-04-21,116.0,116.0,116.0,116.0,71.14581298828125,5,DVL
2008-04-22,115.0,119.9000015258789,110.75,110.75,67.92586517333984,112,DVL
2008-04-23,105.6500015258789,116.25,105.5999984741211,107.0,65.62588500976562,85,DVL
2008-04-24,111.0,111.0,111.0,111.0,68.07918548583984,100,DVL
2008-04-25,111.0,111.0,111.0,111.0,68.07918548583984,0,DVL
2008-04-28,115.9499969482422,116.0,109.0500030517578,110.0500030517578,67.49653625488281,62,DVL
2008-04-29,110.0500030517578,110.0500030517578,110.0500030517578,110.0500030517578,67.49653625488281,0,DVL
2008-04-30,110.0500030517578,110.0500030517578,110.0500030517578,110.0500030517578,67.49653625488281,0,DVL
2008-05-02,110.0500030517578,110.0500030517578,110.0500030517578,110.0500030517578,67.49653625488281,0,DVL
2008-05-05,115.4499969482422,115.5,115.4499969482422,115.5,70.83914947509766,150,DVL
2008-05-06,113.9499969482422,113.9499969482422,111.0,111.0,68.07918548583984,50,DVL
2008-05-07,112.0,112.0,107.0500030517578,107.0500030517578,65.65653991699219,55,DVL
2008-05-08,116.4499969482422,116.4499969482422,108.25,115.5,70.83914947509766,121,DVL
2008-05-09,115.4000015258789,115.5,106.1500015258789,111.0,68.07918548583984,477,DVL
2008-05-12,105.9499969482422,106.0,105.9499969482422,106.0,65.0125503540039,140,DVL
2008-05-13,106.0,106.0,106.0,106.0,65.0125503540039,0,DVL
2008-05-14,106.0,106.0,106.0,106.0,65.0125503540039,0,DVL
2008-05-15,106.0,106.0,106.0,106.0,65.0125503540039,0,DVL
2008-05-16,115.9499969482422,115.9499969482422,115.9499969482422,115.9499969482422,71.11515045166016,50,DVL
2008-05-20,116.0,116.0,116.0,116.0,71.14581298828125,50,DVL
2008-05-21,126.0,126.0,126.0,126.0,77.27909088134766,220,DVL
