date,open,high,low,close,adj_close,volume,symbol
2003-09-03,5.949999809265137,6.0,5.809999942779541,5.90500020980835,3.4181602001190186,61420,MUNJALAU
2003-09-04,5.849999904632568,5.994999885559082,5.75,5.75,3.328436374664306,59470,MUNJALAU
2003-09-05,5.650000095367432,5.800000190734863,5.630000114440918,5.675000190734863,3.285022735595703,27500,MUNJALAU
2003-09-08,5.925000190734863,5.949999809265137,5.75,5.900000095367432,3.4152650833129883,89260,MUNJALAU
2003-09-09,5.849999904632568,6.150000095367432,5.849999904632568,6.010000228881836,3.478940010070801,137460,MUNJALAU
2003-09-10,5.900000095367432,5.974999904632568,5.78000020980835,5.800000190734863,3.357380151748657,24050,MUNJALAU
2003-09-11,6.0,6.0,5.619999885559082,5.724999904632568,3.313965320587158,40350,MUNJALAU
2003-09-12,5.670000076293945,5.695000171661377,5.559999942779541,5.605000019073486,3.244502305984497,31150,MUNJALAU
2003-09-15,5.579999923706055,5.605000019073486,5.449999809265137,5.449999809265137,3.1547794342041016,20070,MUNJALAU
2003-09-16,5.5,5.635000228881836,5.5,5.559999942779541,3.2184536457061768,47400,MUNJALAU
2003-09-17,5.639999866485596,5.650000095367432,5.5,5.505000114440918,3.1866166591644287,29950,MUNJALAU
2003-09-18,5.690000057220459,6.210000038146973,5.690000057220459,5.96999979019165,3.455784797668457,654650,MUNJALAU
2003-09-19,5.980000019073486,6.135000228881836,5.800000190734863,6.090000152587891,3.5252485275268555,310180,MUNJALAU
2003-09-22,6.135000228881836,6.199999809265137,5.800000190734863,5.940000057220459,3.4384191036224365,82440,MUNJALAU
2003-09-23,6.045000076293945,6.099999904632568,6.0,6.005000114440918,3.4760453701019287,25980,MUNJALAU
2003-09-24,6.099999904632568,6.699999809265137,6.099999904632568,6.574999809265137,3.805995941162109,232300,MUNJALAU
2003-09-25,6.394999980926514,6.800000190734863,6.394999980926514,6.755000114440918,3.910189390182495,157490,MUNJALAU
2003-09-26,6.744999885559082,7.5,6.744999885559082,7.025000095367432,4.066481590270996,418610,MUNJALAU
2003-09-29,7.25,7.25,6.760000228881836,6.775000095367432,3.921766757965088,167660,MUNJALAU
2003-09-30,6.625,6.949999809265137,6.625,6.889999866485596,3.988335609436035,87060,MUNJALAU
2003-10-01,6.875,7.03000020980835,6.800000190734863,6.829999923706055,3.953604221343994,81500,MUNJALAU
2003-10-02,6.829999923706055,6.829999923706055,6.829999923706055,6.829999923706055,3.953604221343994,0,MUNJALAU
2003-10-03,7.0,7.360000133514404,7.0,7.304999828338623,4.228560924530029,203630,MUNJALAU
2003-10-06,7.605000019073486,7.650000095367432,7.414999961853027,7.489999771118164,4.335650444030762,274340,MUNJALAU
