date,open,high,low,close,adj_close,volume,symbol
2002-07-01,44.75,45.25,43.04999923706055,43.75,39.37850189208984,31413,VINDHYATEL
2002-07-02,44.84999847412109,45.09999847412109,44.0,44.79999923706055,40.32358932495117,19429,VINDHYATEL
2002-07-03,44.400001525878906,45.75,44.34999847412109,44.70000076293945,40.23358154296875,16601,VINDHYATEL
2002-07-04,46.75,46.75,45.0,45.29999923706055,40.77363204956055,14165,VINDHYATEL
2002-07-05,42.29999923706055,48.0,42.29999923706055,47.25,42.52878189086914,30907,VINDHYATEL
2002-07-08,47.25,48.75,47.25,47.650001525878906,42.88882064819336,27693,VINDHYATEL
2002-07-09,48.79999923706055,48.79999923706055,47.0,47.20000076293945,42.48377990722656,21214,VINDHYATEL
2002-07-10,47.150001525878906,47.650001525878906,45.5,46.0,41.40368270874024,15849,VINDHYATEL
2002-07-11,45.09999847412109,45.75,45.0,45.150001525878906,40.638614654541016,8660,VINDHYATEL
2002-07-12,45.25,46.0,45.04999923706055,45.20000076293945,40.68362045288086,4930,VINDHYATEL
2002-07-15,45.79999923706055,45.79999923706055,44.400001525878906,45.0,40.50360107421875,6860,VINDHYATEL
2002-07-16,44.900001525878906,45.0,44.04999923706055,44.650001525878906,40.188575744628906,4420,VINDHYATEL
2002-07-17,44.0,44.5,43.75,43.95000076293945,39.55853271484375,4907,VINDHYATEL
2002-07-18,42.0,45.0,42.0,44.95000076293945,40.458595275878906,5690,VINDHYATEL
2002-07-19,44.5,44.5,40.79999923706055,41.45000076293945,37.30831527709961,33446,VINDHYATEL
2002-07-22,42.0,42.34999847412109,40.54999923706055,41.04999923706055,36.94829177856445,5174,VINDHYATEL
2002-07-23,40.04999923706055,41.79999923706055,40.04999923706055,41.70000076293945,37.53334426879883,3975,VINDHYATEL
2002-07-24,40.70000076293945,41.25,40.59999847412109,40.59999847412109,36.54325485229492,3150,VINDHYATEL
