date,open,high,low,close,adj_close,volume,symbol
2002-07-01,10.800000190734863,10.800000190734863,10.515000343322754,10.640000343322754,6.78203821182251,292090,ZENSARTECH
2002-07-02,10.670000076293944,10.739999771118164,10.399999618530272,10.489999771118164,6.686428546905518,280000,ZENSARTECH
2002-07-03,10.59000015258789,12.199999809265137,10.414999961853027,11.829999923706056,7.54055643081665,3316340,ZENSARTECH
2002-07-04,12.09000015258789,12.375,11.505000114440918,11.645000457763672,7.422636985778809,3117660,ZENSARTECH
2002-07-05,11.770000457763672,11.850000381469728,11.449999809265137,11.609999656677246,7.400324821472168,1041300,ZENSARTECH
2002-07-08,11.885000228881836,11.885000228881836,11.550000190734863,11.619999885559082,7.406700611114502,782840,ZENSARTECH
2002-07-09,11.460000038146973,11.6899995803833,11.31999969482422,11.385000228881836,7.256909370422363,441130,ZENSARTECH
2002-07-10,11.470000267028809,11.585000038146973,10.880000114440918,10.970000267028809,6.99238395690918,544220,ZENSARTECH
2002-07-11,10.80500030517578,10.949999809265137,10.600000381469728,10.765000343322754,6.861717700958252,765280,ZENSARTECH
2002-07-12,11.0,11.289999961853027,10.710000038146973,10.824999809265137,6.899961948394775,1055140,ZENSARTECH
2002-07-15,10.895000457763672,10.895000457763672,10.329999923706056,10.449999809265137,6.660930633544922,597000,ZENSARTECH
2002-07-16,10.399999618530272,10.6899995803833,10.199999809265137,10.454999923706056,6.664119720458984,536750,ZENSARTECH
2002-07-17,10.479999542236328,10.699999809265137,10.34000015258789,10.43000030517578,6.648183822631836,570070,ZENSARTECH
2002-07-18,10.5,10.875,10.5,10.6850004196167,6.8107218742370605,515290,ZENSARTECH
2002-07-19,10.489999771118164,10.600000381469728,10.354999542236328,10.414999961853027,6.638621807098389,275030,ZENSARTECH
2002-07-22,9.0,10.345000267028809,9.0,9.65999984741211,6.157378196716309,504970,ZENSARTECH
2002-07-23,9.399999618530272,10.300000190734863,9.21500015258789,10.204999923706056,6.504765510559082,939350,ZENSARTECH
2002-07-24,9.90999984741211,9.90999984741211,9.515000343322754,9.595000267028809,6.1159443855285645,443010,ZENSARTECH
2002-07-25,9.899999618530272,10.300000190734863,9.65999984741211,9.84000015258789,6.272111415863037,828790,ZENSARTECH
2002-07-26,9.210000038146973,9.670000076293944,9.100000381469728,9.239999771118164,5.889664173126221,411710,ZENSARTECH
2002-07-29,9.399999618530272,9.5,8.5649995803833,8.819999694824219,5.621953964233398,609650,ZENSARTECH
2002-07-30,9.005000114440918,9.369999885559082,7.800000190734863,8.154999732971191,5.198074817657471,666960,ZENSARTECH
2002-07-31,8.449999809265137,8.449999809265137,7.764999866485596,8.069999694824219,5.143896579742432,851130,ZENSARTECH
2002-08-01,8.199999809265137,8.444999694824219,7.974999904632568,8.03499984741211,5.121586799621582,472460,ZENSARTECH
2002-08-02,7.980000019073486,8.039999961853027,7.635000228881836,7.949999809265137,5.067408561706543,375660,ZENSARTECH
2002-08-05,8.0,8.260000228881836,7.760000228881836,8.130000114440918,5.182140827178955,399510,ZENSARTECH
2002-08-06,7.900000095367432,8.28499984741211,7.869999885559082,8.180000305175781,5.21401309967041,235210,ZENSARTECH
2002-08-07,8.4399995803833,9.81999969482422,8.354999542236328,9.770000457763672,6.2274932861328125,2623260,ZENSARTECH
2002-08-08,9.890000343322754,10.18000030517578,8.760000228881836,8.989999771118164,5.730312347412109,5609070,ZENSARTECH
2002-08-09,9.175000190734863,9.600000381469728,8.899999618530273,9.449999809265137,6.02352237701416,3411310,ZENSARTECH
2002-08-12,9.399999618530272,9.890000343322754,9.3100004196167,9.475000381469728,6.03945779800415,2575710,ZENSARTECH
2002-08-13,9.5,9.69499969482422,9.350000381469728,9.4350004196167,6.013960838317871,1212200,ZENSARTECH
2002-08-14,9.199999809265137,9.470000267028809,9.029999732971191,9.085000038146973,5.790867805480957,1243310,ZENSARTECH
2002-08-15,9.085000038146973,9.085000038146973,9.085000038146973,9.085000038146973,5.790867805480957,0,ZENSARTECH
2002-08-16,9.399999618530272,9.399999618530272,9.109999656677246,9.15999984741211,5.838671684265137,595380,ZENSARTECH
2002-08-19,9.329999923706056,9.4399995803833,9.18000030517578,9.225000381469728,5.880105018615723,768560,ZENSARTECH
2002-08-20,9.329999923706056,10.06999969482422,9.3149995803833,9.895000457763672,6.307168960571289,3264820,ZENSARTECH
2002-08-21,9.829999923706056,10.199999809265137,9.619999885559082,9.720000267028809,6.19562292098999,3228560,ZENSARTECH
2002-08-22,9.904999732971191,9.984999656677246,9.515000343322754,9.5649995803833,6.09682559967041,1504990,ZENSARTECH
2002-08-23,9.510000228881836,9.869999885559082,9.43000030517578,9.71500015258789,6.192436218261719,1285470,ZENSARTECH
2002-08-26,9.989999771118164,10.350000381469728,9.460000038146973,10.170000076293944,6.482456207275391,3921070,ZENSARTECH
2002-08-27,10.25,10.345000267028809,9.3100004196167,9.390000343322754,5.985278606414795,3055980,ZENSARTECH
2002-08-28,9.380000114440918,9.5,9.260000228881836,9.40999984741211,5.998025417327881,1535340,ZENSARTECH
2002-08-29,9.380000114440918,9.550000190734863,9.265000343322754,9.350000381469728,5.959780693054199,1039330,ZENSARTECH
2002-08-30,9.399999618530272,9.795000076293944,9.274999618530272,9.734999656677246,6.205182552337647,1875240,ZENSARTECH
2002-09-02,9.824999809265137,10.100000381469728,9.699999809265137,9.854999542236328,6.281672477722168,2099730,ZENSARTECH
2002-09-03,9.704999923706056,9.78499984741211,9.380000114440918,9.44499969482422,6.020334720611572,873190,ZENSARTECH
2002-09-04,9.244999885559082,9.984999656677246,9.15999984741211,9.864999771118164,6.288045406341553,1874610,ZENSARTECH
2002-09-05,9.914999961853027,10.579999923706056,9.859999656677246,10.010000228881836,6.380469799041748,3867890,ZENSARTECH
2002-09-06,9.84000015258789,9.880000114440918,9.43000030517578,9.5,6.055392742156982,1494960,ZENSARTECH
2002-09-09,9.59000015258789,9.770000457763672,9.359999656677246,9.55500030517578,6.090451717376709,709680,ZENSARTECH
2002-09-10,9.55500030517578,9.55500030517578,9.55500030517578,9.55500030517578,6.090451717376709,0,ZENSARTECH
2002-09-11,9.539999961853027,9.795000076293944,9.539999961853027,9.649999618530272,6.151004314422607,643200,ZENSARTECH
2002-09-12,9.600000381469728,9.779999732971191,9.5,9.574999809265137,6.103198051452637,835430,ZENSARTECH
2002-09-13,9.545000076293944,9.545000076293944,9.25,9.31999969482422,5.940659046173096,488160,ZENSARTECH
2002-09-16,9.449999809265137,9.539999961853027,9.274999618530272,9.3149995803833,5.937471866607666,421920,ZENSARTECH
2002-09-17,9.4399995803833,10.029999732971191,9.399999618530272,9.880000114440918,6.297608375549316,2750550,ZENSARTECH
2002-09-18,9.885000228881836,9.885000228881836,9.25,9.324999809265137,5.943845272064209,1997270,ZENSARTECH
