date,open,high,low,close,adj_close,volume,symbol
2025-06-11,245.0,257.25,232.75,232.75,232.75,2752430,DIGITIDE
2025-06-12,223.0,230.6999969482422,221.1100006103516,224.9499969482422,224.9499969482422,5284175,DIGITIDE
2025-06-13,216.0,236.0,214.0,232.8300018310547,232.8300018310547,1732397,DIGITIDE
2025-06-16,231.0,240.0,227.0500030517578,237.72000122070312,237.72000122070312,560911,DIGITIDE
2025-06-17,239.0,243.0,229.0,232.2100067138672,232.2100067138672,280325,DIGITIDE
2025-06-18,232.0,232.2100067138672,222.6499938964844,226.4900054931641,226.4900054931641,546189,DIGITIDE
2025-06-19,226.1999969482422,231.3999938964844,218.5500030517578,225.4900054931641,225.4900054931641,249929,DIGITIDE
2025-06-20,221.0,225.4900054931641,214.2100067138672,217.97000122070312,217.97000122070312,488269,DIGITIDE
2025-06-23,215.0,228.8600006103516,213.8500061035156,228.8500061035156,228.8500061035156,1604801,DIGITIDE
2025-06-24,234.0,238.0,224.009994506836,225.97999572753903,225.97999572753903,688155,DIGITIDE
2025-06-25,228.5,228.5,209.9900054931641,218.4900054931641,218.4900054931641,832609,DIGITIDE
2025-06-26,218.0,224.25,211.0,215.0599975585937,215.0599975585937,557157,DIGITIDE
2025-06-27,207.58999633789065,215.33999633789065,199.0,201.8500061035156,201.8500061035156,1511275,DIGITIDE
2025-06-30,201.8500061035156,202.8500061035156,186.57000732421875,196.1300048828125,196.1300048828125,1345677,DIGITIDE
2025-07-01,199.8999938964844,202.0,192.32000732421875,193.9499969482422,193.9499969482422,749087,DIGITIDE
2025-07-02,194.0,227.0,191.0,218.1499938964844,218.1499938964844,3675313,DIGITIDE
2025-07-03,216.0,223.5800018310547,210.25,213.52999877929688,213.52999877929688,1293567,DIGITIDE
2025-07-04,215.9900054931641,226.8999938964844,215.6600036621093,223.72000122070312,223.72000122070312,1346210,DIGITIDE
2025-07-07,226.8999938964844,233.0,218.3500061035156,228.5,228.5,1239439,DIGITIDE
2025-07-08,229.5,235.3999938964844,225.22000122070312,232.94000244140625,232.94000244140625,1093081,DIGITIDE
2025-07-09,236.0,238.0,221.009994506836,225.1000061035156,225.1000061035156,1025600,DIGITIDE
2025-07-10,225.9199981689453,227.4900054931641,219.0500030517578,220.27999877929688,220.27999877929688,447795,DIGITIDE
2025-07-11,218.2100067138672,227.0,216.25,217.47999572753903,217.47999572753903,723995,DIGITIDE
2025-07-14,218.6999969482422,234.0,216.6600036621093,229.759994506836,229.759994506836,1300148,DIGITIDE
2025-07-15,231.6999969482422,235.009994506836,229.0200042724609,233.3000030517578,233.3000030517578,798402,DIGITIDE
2025-07-16,238.0,260.7799987792969,235.6300048828125,249.44000244140625,249.44000244140625,6756699,DIGITIDE
2025-07-17,252.3999938964844,256.8999938964844,247.6999969482422,249.77999877929688,249.77999877929688,1088135,DIGITIDE
2025-07-18,250.75,253.1300048828125,240.8000030517578,249.02999877929688,249.02999877929688,692172,DIGITIDE
2025-07-21,254.0,278.0,251.3000030517578,255.97000122070312,255.97000122070312,5868059,DIGITIDE
2025-07-22,258.5,278.0,256.8099975585937,267.989990234375,267.989990234375,3739289,DIGITIDE
2025-07-23,277.69000244140625,279.69000244140625,261.0,267.3999938964844,267.3999938964844,1211107,DIGITIDE
2025-07-24,268.0,268.0,255.5,256.4700012207031,256.4700012207031,737434,DIGITIDE
2025-07-25,255.0500030517578,257.8900146484375,245.3600006103516,250.2400054931641,250.2400054931641,1048836,DIGITIDE
2025-07-28,249.9199981689453,252.9900054931641,236.5,238.22000122070312,238.22000122070312,802318,DIGITIDE
2025-07-29,242.8999938964844,246.9900054931641,235.82000732421875,244.58999633789065,244.58999633789065,644399,DIGITIDE
2025-07-30,244.3500061035156,245.0500030517578,236.77999877929688,237.259994506836,237.259994506836,290163,DIGITIDE
2025-07-31,232.0,241.8999938964844,230.1000061035156,232.58999633789065,232.58999633789065,541852,DIGITIDE
2025-08-01,236.0,236.0,218.0399932861328,222.72999572753903,222.72999572753903,568309,DIGITIDE
2025-08-04,220.1999969482422,222.25,213.22000122070312,215.22999572753903,215.22999572753903,795843,DIGITIDE
2025-08-05,216.38999938964844,218.0,207.9100036621093,210.1100006103516,210.1100006103516,724636,DIGITIDE
2025-08-06,209.0,210.02999877929688,201.9600067138672,206.1000061035156,206.1000061035156,477630,DIGITIDE
2025-08-07,206.0,214.0200042724609,204.6100006103516,211.8699951171875,211.8699951171875,579801,DIGITIDE
2025-08-08,211.8699951171875,213.63999938964844,201.0,202.8600006103516,202.8600006103516,339812,DIGITIDE
2025-08-11,203.9900054931641,206.9900054931641,196.759994506836,197.63999938964844,197.63999938964844,415661,DIGITIDE
2025-08-12,200.9900054931641,203.3600006103516,196.0,199.63999938964844,199.63999938964844,434669,DIGITIDE
2025-08-13,201.19000244140625,207.77999877929688,199.1499938964844,205.4900054931641,205.4900054931641,312465,DIGITIDE
2025-08-14,205.3999938964844,210.69000244140625,202.3999938964844,208.25,208.25,375066,DIGITIDE
2025-08-18,211.509994506836,216.58999633789065,205.1000061035156,213.1999969482422,213.1999969482422,472280,DIGITIDE
2025-08-19,214.2899932861328,218.0,212.5,216.63999938964844,216.63999938964844,198232,DIGITIDE
2025-08-20,217.9900054931641,219.0,210.2700042724609,211.3600006103516,211.3600006103516,263305,DIGITIDE
2025-08-21,213.0,216.4499969482422,210.0,212.1499938964844,212.1499938964844,237050,DIGITIDE
2025-08-22,212.0,215.0,205.1999969482422,206.72999572753903,206.72999572753903,224836,DIGITIDE
2025-08-25,208.83999633789065,210.0,204.4199981689453,206.44000244140625,206.44000244140625,193206,DIGITIDE
2025-08-26,207.6000061035156,209.69000244140625,201.0,201.67999267578125,201.67999267578125,263465,DIGITIDE
2025-08-28,202.9499969482422,206.63999938964844,199.6699981689453,202.77999877929688,202.77999877929688,122879,DIGITIDE
2025-08-29,202.3000030517578,205.4499969482422,200.0500030517578,200.8300018310547,200.8300018310547,128006,DIGITIDE
2025-09-01,201.009994506836,207.6999969482422,200.8300018310547,206.509994506836,206.509994506836,157493,DIGITIDE
2025-09-02,205.1999969482422,209.5,201.0,202.0399932861328,202.0399932861328,224580,DIGITIDE
2025-09-03,203.8999938964844,206.0,201.3000030517578,201.75,201.75,150535,DIGITIDE
2025-09-04,204.0,205.0500030517578,197.8999938964844,198.3800048828125,198.3800048828125,173906,DIGITIDE
2025-09-05,199.9900054931641,200.3000030517578,191.47000122070312,193.8000030517578,193.8000030517578,326794,DIGITIDE
2025-09-08,195.25,196.6300048828125,185.9199981689453,186.8999938964844,186.8999938964844,373010,DIGITIDE
2025-09-09,188.0,202.6000061035156,188.0,194.22999572753903,194.22999572753903,817587,DIGITIDE
2025-09-10,195.0,199.22999572753903,194.3500061035156,195.009994506836,195.009994506836,246575,DIGITIDE
2025-09-11,197.72000122070312,201.25,195.1100006103516,196.69000244140625,196.69000244140625,260999,DIGITIDE
2025-09-12,198.3999938964844,199.0399932861328,192.0,193.4100036621093,193.4100036621093,176202,DIGITIDE
2025-09-15,193.4199981689453,195.72000122070312,189.4600067138672,190.1499938964844,190.1499938964844,198601,DIGITIDE
2025-09-16,190.1499938964844,196.1199951171875,189.5,191.759994506836,191.759994506836,280954,DIGITIDE
2025-09-17,194.9900054931641,195.27999877929688,186.6999969482422,187.4600067138672,187.4600067138672,368790,DIGITIDE
2025-09-18,189.6999969482422,192.0,184.92999267578125,185.33999633789065,185.33999633789065,380638,DIGITIDE
2025-09-19,186.9499969482422,187.5500030517578,180.9100036621093,182.4900054931641,182.4900054931641,439873,DIGITIDE
2025-09-22,183.9499969482422,183.9499969482422,177.00999450683594,177.4499969482422,177.4499969482422,312923,DIGITIDE
2025-09-23,178.85000610351562,183.7400054931641,173.4600067138672,174.10000610351562,174.10000610351562,340609,DIGITIDE
2025-09-24,174.10000610351562,175.49000549316406,166.9199981689453,168.3300018310547,168.3300018310547,603382,DIGITIDE
2025-09-25,170.0,173.91000366210938,162.02000427246094,164.77999877929688,164.77999877929688,528037,DIGITIDE
2025-09-26,165.0,165.99000549316406,158.10000610351562,158.8000030517578,158.8000030517578,314541,DIGITIDE
2025-09-29,158.99000549316406,163.99000549316406,157.2899932861328,162.27000427246094,162.27000427246094,277101,DIGITIDE
2025-09-30,164.0,164.0,156.42999267578125,158.97000122070312,158.97000122070312,208024,DIGITIDE
2025-10-01,159.0500030517578,167.0,158.5,163.6999969482422,163.6999969482422,318222,DIGITIDE
2025-10-03,163.89999389648438,179.0,161.5,177.1999969482422,177.1999969482422,718282,DIGITIDE
2025-10-06,178.8800048828125,185.9199981689453,174.6199951171875,179.63999938964844,179.63999938964844,434029,DIGITIDE
2025-10-07,181.3999938964844,183.3999938964844,176.5,178.00999450683594,178.00999450683594,163106,DIGITIDE
2025-10-08,178.0,178.0,170.77999877929688,173.08999633789062,173.08999633789062,182287,DIGITIDE
2025-10-09,174.4499969482422,175.0800018310547,169.0,170.07000732421875,170.07000732421875,140977,DIGITIDE
2025-10-10,170.07000732421875,171.91000366210938,169.3300018310547,170.1300048828125,170.1300048828125,111070,DIGITIDE
2025-10-13,170.39999389648438,171.0,166.10000610351562,168.64999389648438,168.64999389648438,98085,DIGITIDE
2025-10-14,167.8000030517578,168.63999938964844,162.86000061035156,164.11000061035156,164.11000061035156,150945,DIGITIDE
2025-10-15,167.0,167.94000244140625,162.50999450683594,163.82000732421875,163.82000732421875,137626,DIGITIDE
2025-10-16,163.8000030517578,165.5,160.60000610351562,160.82000732421875,160.82000732421875,169991,DIGITIDE
2025-10-17,161.5500030517578,163.39999389648438,159.0,159.83999633789062,159.83999633789062,134188,DIGITIDE
2025-10-20,160.0,160.63999938964844,157.1999969482422,159.44000244140625,159.44000244140625,121577,DIGITIDE
2025-10-21,162.99000549316406,164.6999969482422,160.14999389648438,161.38999938964844,161.38999938964844,59570,DIGITIDE
