date,open,high,low,close,adj_close,volume,symbol
2002-07-01,169.85000610351562,169.875,169.85000610351562,169.875,77.07716369628906,50,NIPPOBATRY
2002-07-02,170.0,177.5,170.0,172.5,78.26821899414062,216,NIPPOBATRY
2002-07-03,174.0,174.0,172.5,172.6999969482422,78.35894012451172,14,NIPPOBATRY
2002-07-04,169.5,169.5,164.5,164.5500030517578,74.66107940673828,22,NIPPOBATRY
2002-07-05,164.5500030517578,164.5500030517578,164.5500030517578,164.5500030517578,74.66107940673828,0,NIPPOBATRY
2002-07-08,164.5500030517578,164.5500030517578,164.5500030517578,164.5500030517578,74.66107940673828,0,NIPPOBATRY
2002-07-09,172.0,172.0,172.0,172.0,78.04132080078125,40,NIPPOBATRY
2002-07-10,179.5,179.5,163.5,167.5,75.99956512451172,112,NIPPOBATRY
2002-07-11,162.5,167.5,162.5,162.5,76.94657897949219,142,NIPPOBATRY
2002-07-12,162.5,162.5,162.5,162.5,76.94657897949219,0,NIPPOBATRY
2002-07-15,162.5,162.5,162.5,162.5,76.94657897949219,0,NIPPOBATRY
2002-07-16,156.0,164.0,156.0,161.5,76.47307586669922,150,NIPPOBATRY
2002-07-17,166.5,169.5,158.0,158.0,74.81575012207031,450,NIPPOBATRY
2002-07-18,165.5,165.75,165.5,165.75,78.48551940917969,70,NIPPOBATRY
2002-07-19,165.75,165.75,165.75,165.75,78.48551940917969,0,NIPPOBATRY
2002-07-22,172.5,172.5,160.0,160.0500030517578,75.78646850585938,312,NIPPOBATRY
2002-07-23,161.0,161.0,160.0,160.0,75.7627944946289,1144,NIPPOBATRY
2002-07-24,161.0,161.0,160.0,160.0,75.7627944946289,250,NIPPOBATRY
2002-07-25,160.0,160.0,160.0,160.0,75.7627944946289,50,NIPPOBATRY
2002-07-26,159.25,162.75,157.5,157.5,74.5790023803711,230,NIPPOBATRY
2002-07-29,158.25,158.25,158.0,158.0,74.81575012207031,800,NIPPOBATRY
2002-07-30,162.375,162.375,162.375,162.375,76.88740539550781,120,NIPPOBATRY
2002-07-31,159.5,159.5,159.5,159.5,75.52603149414062,180,NIPPOBATRY
2002-08-01,167.1999969482422,167.1999969482422,165.0,165.0,78.13040161132812,110,NIPPOBATRY
2002-08-02,165.0,172.375,165.0,165.5,78.36713409423828,448,NIPPOBATRY
2002-08-05,165.5,165.5,165.5,165.5,78.36713409423828,0,NIPPOBATRY
2002-08-06,165.5,165.5,165.5,165.5,78.36713409423828,0,NIPPOBATRY
2002-08-07,172.5,173.77499389648438,172.5,173.77499389648438,82.28550720214844,40,NIPPOBATRY
2002-08-08,180.75,182.4750061035156,175.0,178.1999969482422,84.38081359863281,452,NIPPOBATRY
2002-08-09,180.0,180.0,172.60000610351562,178.25,84.40449523925781,420,NIPPOBATRY
2002-08-12,179.75,179.75,172.5,179.3000030517578,84.90167999267578,470,NIPPOBATRY
2002-08-13,180.0,180.0,180.0,180.0,85.233154296875,50,NIPPOBATRY
2002-08-14,180.0,180.0,175.02499389648438,180.0,85.233154296875,310,NIPPOBATRY
2002-08-15,180.0,180.0,180.0,180.0,85.233154296875,0,NIPPOBATRY
2002-08-16,175.125,175.125,175.125,175.125,82.92475128173828,36,NIPPOBATRY
2002-08-19,172.52499389648438,172.52499389648438,172.52499389648438,172.52499389648438,81.693603515625,40,NIPPOBATRY
