date,open,high,low,close,adj_close,volume,symbol
2007-11-08,255.85157775878903,255.85157775878903,214.585189819336,233.5677185058593,170.383544921875,60440,GOCLCORP
2007-11-12,247.59829711914065,247.59829711914065,223.78759765625,234.3930511474609,170.985595703125,17820,GOCLCORP
2007-11-13,254.200912475586,254.200912475586,235.3009185791016,236.5389099121093,172.5509490966797,12333,GOCLCORP
2007-11-14,239.3450164794922,250.81707763671875,239.3450164794922,239.7576904296875,174.8989715576172,19552,GOCLCORP
2007-11-15,242.6463317871093,251.7249298095703,231.9996032714844,233.1963348388672,170.1125946044922,75791,GOCLCORP
2007-11-16,246.7317047119141,267.4061584472656,238.5196990966797,250.9408721923828,183.05694580078125,98251,GOCLCORP
2007-11-19,267.4061584472656,277.3100891113281,259.97821044921875,267.4061584472656,195.0680694580078,98696,GOCLCORP
2007-11-20,267.8188171386719,288.6170654296875,267.8188171386719,280.7764587402344,204.82150268554688,78899,GOCLCORP
2007-11-21,284.738037109375,284.738037109375,252.55026245117188,252.55026245117188,184.23098754882807,57629,GOCLCORP
2007-11-22,255.85157775878903,257.5022277832031,239.3450164794922,245.94764709472656,179.4145050048828,16238,GOCLCORP
2007-11-23,258.7402038574219,263.2382507324219,243.512924194336,251.84873962402344,183.7192230224609,28374,GOCLCORP
2007-11-26,264.0223083496094,268.7679443359375,257.66729736328125,263.9397888183594,192.5394287109375,44983,GOCLCORP
2007-11-27,267.4061584472656,267.4061584472656,250.8996124267578,254.200912475586,185.43505859375,14877,GOCLCORP
2007-11-28,259.97821044921875,267.4061584472656,248.6299591064453,250.8996124267578,183.0267944335937,26255,GOCLCORP
2007-11-29,255.85157775878903,257.4197082519531,243.595458984375,243.595458984375,177.69857788085938,27448,GOCLCORP
2007-11-30,254.200912475586,254.9849853515625,248.4236297607422,251.7249298095703,183.6288909912109,10769,GOCLCORP
2007-12-03,255.0262451171875,259.97821044921875,242.6463317871093,254.5310516357422,185.6759185791016,17303,GOCLCORP
2007-12-04,255.85157775878903,255.85157775878903,245.94764709472656,249.2489471435547,181.8227081298828,15077,GOCLCORP
2007-12-05,248.5061492919922,256.6769104003906,245.94764709472656,249.3314819335937,181.8829345703125,15982,GOCLCORP
2007-12-06,251.7249298095703,259.97821044921875,250.1568145751953,252.55026245117188,184.23098754882807,23584,GOCLCORP
2007-12-07,257.337158203125,257.4609680175781,240.1703491210937,245.94764709472656,179.4145050048828,20849,GOCLCORP
2007-12-10,247.6808319091797,251.147201538086,243.512924194336,243.512924194336,177.63839721679688,16444,GOCLCORP
2007-12-11,248.4236297607422,252.4264678955078,243.63671875,247.5157623291016,180.55838012695312,26654,GOCLCORP
2007-12-12,247.5157623291016,251.7249298095703,242.31619262695312,245.94764709472656,179.4145050048828,26513,GOCLCORP
2007-12-13,247.59829711914065,250.6107482910156,243.1415252685547,244.29698181152344,178.21034240722656,19152,GOCLCORP
2007-12-14,251.7249298095703,251.7249298095703,241.8209991455078,243.2240600585937,177.42762756347656,28301,GOCLCORP
2007-12-17,246.60791015625,246.60791015625,222.8384704589844,229.72994995117188,167.5839385986328,30454,GOCLCORP
2007-12-18,235.17710876464844,235.17710876464844,217.88650512695312,228.20309448242188,166.47012329101562,23216,GOCLCORP
2007-12-19,231.0917358398437,238.5196990966797,223.746322631836,226.9651031494141,165.56703186035156,36809,GOCLCORP
2007-12-20,224.6129150390625,234.8057098388672,224.6129150390625,225.314453125,164.3629150390625,27518,GOCLCORP
2007-12-24,228.6982879638672,234.3930511474609,224.6954498291016,230.5140075683593,168.15591430664062,12891,GOCLCORP
2007-12-26,232.74240112304688,236.8277740478516,225.314453125,236.0437164306641,172.18971252441406,19043,GOCLCORP
2007-12-27,252.55026245117188,252.55026245117188,239.3450164794922,240.9956817626953,175.80209350585938,23800,GOCLCORP
2007-12-28,227.7904357910156,289.19482421875,227.7904357910156,274.132568359375,199.97488403320312,329304,GOCLCORP
2007-12-31,286.8013610839844,299.4288635253906,279.9098815917969,294.6419677734375,214.9361114501953,336358,GOCLCORP
2008-01-01,313.62451171875,323.5284423828125,292.1659851074219,292.1659851074219,213.1299591064453,130221,GOCLCORP
2008-01-02,299.59393310546875,321.8777770996094,299.59393310546875,310.3232116699219,226.3753204345703,285814,GOCLCORP
2008-01-03,308.67254638671875,308.67254638671875,293.816650390625,297.1179504394531,216.7423095703125,112067,GOCLCORP
2008-01-04,298.1083374023437,307.7646789550781,280.61138916015625,284.738037109375,207.7114105224609,84673,GOCLCORP
2008-01-07,284.3666381835937,287.0489501953125,272.3581237792969,274.8341064453125,200.4866485595703,66867,GOCLCORP
2008-01-08,284.738037109375,284.738037109375,260.72100830078125,265.7554931640625,193.8639373779297,65548,GOCLCORP
2008-01-09,260.80352783203125,276.4847717285156,259.97821044921875,263.2795104980469,192.0577392578125,100654,GOCLCORP
2008-01-10,266.5808410644531,270.7074584960937,241.8209991455078,248.4236297607422,181.2206573486328,43248,GOCLCORP
2008-01-11,243.4716644287109,251.6836700439453,239.3450164794922,246.77296447753903,180.01649475097656,58387,GOCLCORP
2008-01-14,250.6107482910156,263.73345947265625,240.1703491210937,241.90353393554688,176.46437072753906,120857,GOCLCORP
2008-01-15,251.60113525390625,251.60113525390625,232.907470703125,237.1166381835937,172.97239685058594,98983,GOCLCORP
2008-01-16,236.0437164306641,246.77296447753903,231.0917358398437,231.421875,168.8181915283203,66240,GOCLCORP
2008-01-17,233.4026641845703,239.0974273681641,232.0408630371093,233.5677185058593,170.383544921875,52556,GOCLCORP
2008-01-18,236.86903381347656,236.86903381347656,218.7118225097656,220.2799530029297,160.69036865234375,31119,GOCLCORP
2008-01-21,207.98257446289065,243.4716644287109,176.6201171875,177.44544982910156,129.4432830810547,56063,GOCLCORP
2008-01-22,143.81333923339844,173.2775421142578,142.6166229248047,142.6166229248047,104.03631591796876,55210,GOCLCORP
2008-01-23,131.4334259033203,156.89479064941406,131.2270965576172,154.33627319335938,112.58557891845705,151702,GOCLCORP
2008-01-24,165.06553649902344,170.67776489257812,147.32098388671875,163.9925994873047,119.62971496582033,570258,GOCLCORP
2008-01-25,160.9388885498047,170.10003662109375,151.86029052734375,169.97622680664062,123.99464416503906,73716,GOCLCORP
2008-01-28,160.52622985839844,174.96946716308594,155.24412536621094,170.8428192138672,124.62681579589844,17222,GOCLCORP
2008-01-29,177.44544982910156,180.7467498779297,167.54151916503906,170.8428192138672,124.62681579589844,27129,GOCLCORP
2008-01-30,179.88015747070312,179.88015747070312,167.62403869628906,170.8428192138672,124.62681579589844,455188,GOCLCORP
2008-01-31,177.4041748046875,177.4041748046875,159.28823852539062,165.06553649902344,120.41241455078124,18030,GOCLCORP
2008-02-01,166.7161865234375,169.10963439941406,161.76422119140625,164.98300170898438,120.35218811035156,25395,GOCLCORP
2008-02-04,167.54151916503906,173.23626708984375,165.10679626464844,170.0175018310547,124.02471923828124,18948,GOCLCORP
2008-02-05,167.9541778564453,171.66815185546875,166.7574462890625,169.19216918945312,123.4227066040039,14475,GOCLCORP
2008-02-06,166.7161865234375,168.03671264648438,160.1960906982422,162.5895538330078,118.606201171875,452129,GOCLCORP
2008-02-07,162.79588317871094,176.6201171875,162.79588317871094,165.56072998046875,120.77364349365234,65060,GOCLCORP
2008-02-08,165.06553649902344,167.54151916503906,152.6856231689453,152.6856231689453,111.38148498535156,447451,GOCLCORP
2008-02-11,152.6856231689453,152.7681427001953,138.90264892578125,138.90264892578125,101.32703399658205,34749,GOCLCORP
2008-02-12,146.9083251953125,146.9083251953125,126.02753448486328,126.27513122558594,92.11549377441406,102604,GOCLCORP
2008-02-13,129.6589813232422,133.37295532226562,127.92578887939452,130.6493682861328,95.30640411376952,23291,GOCLCORP
2008-02-14,132.87774658203125,134.7760009765625,132.30001831054688,134.7760009765625,98.31670379638672,23699,GOCLCORP
2008-02-15,135.43626403808594,141.54368591308594,135.35372924804688,141.54368591308594,103.25360870361328,15987,GOCLCORP
2008-02-18,147.733642578125,148.64151000976562,146.08299255371094,147.03211975097656,107.25733184814452,24913,GOCLCORP
2008-02-19,150.2096405029297,153.0157470703125,144.76246643066406,147.56858825683594,107.64867401123048,18051,GOCLCORP
2008-02-20,148.55897521972656,148.55897521972656,140.3882293701172,145.0926055908203,105.8424835205078,9432,GOCLCORP
2008-02-21,147.733642578125,147.733642578125,141.1310272216797,143.11181640625,104.39754486083984,12405,GOCLCORP
2008-02-22,140.30569458007812,146.08299255371094,136.67425537109375,138.572509765625,101.08618927001952,20960,GOCLCORP
2008-02-25,140.14064025878906,140.14064025878906,132.9602813720703,136.17906188964844,99.3402328491211,45890,GOCLCORP
2008-02-26,136.17906188964844,141.8738250732422,129.411376953125,130.85569763183594,95.45691680908205,55098,GOCLCORP
2008-02-27,137.37579345703125,137.91224670410156,134.94107055664062,137.8297119140625,100.54431915283205,45612,GOCLCORP
2008-02-28,140.30569458007812,143.6070098876953,137.00439453125,140.96595764160156,102.83216857910156,28066,GOCLCORP
2008-02-29,136.5917205810547,141.95635986328125,133.90940856933594,135.35372924804688,98.73815155029295,27402,GOCLCORP
2008-03-03,132.05242919921875,134.11573791503906,129.57644653320312,129.61770629882812,94.55384063720705,16369,GOCLCORP
