date,open,high,low,close,adj_close,volume,symbol
2024-10-14,354.54998779296875,359.95001220703125,348.29998779296875,352.6000061035156,350.6795349121094,41821,TRANSWORLD
2024-10-15,350.0,365.8500061035156,346.6000061035156,357.8500061035156,355.90093994140625,85516,TRANSWORLD
2024-10-16,355.6499938964844,375.0,352.95001220703125,372.8500061035156,370.8192443847656,198575,TRANSWORLD
2024-10-17,380.0,385.0,370.7000122070313,373.2999877929688,371.2667541503906,158171,TRANSWORLD
2024-10-18,375.0,385.0,360.3500061035156,376.25,374.2007141113281,128386,TRANSWORLD
2024-10-21,377.7999877929688,381.2999877929688,363.5,366.8500061035156,364.8519287109375,51915,TRANSWORLD
2024-10-22,366.8500061035156,378.5,352.5,355.8500061035156,353.9118347167969,92705,TRANSWORLD
2024-10-23,342.6000061035156,369.0,340.04998779296875,353.54998779296875,351.62432861328125,34282,TRANSWORLD
2024-10-24,354.1000061035156,354.29998779296875,340.0,343.3999938964844,341.5296325683594,19992,TRANSWORLD
2024-10-25,344.8999938964844,352.45001220703125,324.0,327.8500061035156,326.0643310546875,37639,TRANSWORLD
2024-10-28,328.6499938964844,359.95001220703125,328.6499938964844,342.70001220703125,340.8334655761719,54041,TRANSWORLD
2024-10-29,343.1000061035156,352.29998779296875,343.04998779296875,348.75,346.8504943847656,16040,TRANSWORLD
2024-10-31,362.6499938964844,382.0,361.2999877929688,378.9500122070313,376.8860168457031,73156,TRANSWORLD
2024-11-01,382.7000122070313,388.0,378.9500122070313,384.0,381.9085083007813,29574,TRANSWORLD
2024-11-04,382.0,397.9500122070313,367.0,374.7000122070313,372.6591796875,109688,TRANSWORLD
2024-11-06,386.8999938964844,399.0,384.7999877929688,390.2000122070313,388.0747375488281,119062,TRANSWORLD
2024-11-07,391.2000122070313,399.9500122070313,379.1499938964844,397.8999938964844,395.7327880859375,165729,TRANSWORLD
2024-11-08,399.1499938964844,399.1499938964844,372.1499938964844,375.1499938964844,373.106689453125,52869,TRANSWORLD
2024-11-11,378.0,384.3999938964844,369.5,376.3500061035156,374.3001708984375,35464,TRANSWORLD
2024-11-12,377.25,377.8500061035156,362.6499938964844,366.9500122070313,364.9513854980469,19878,TRANSWORLD
2024-11-13,366.9500122070313,367.0,339.6499938964844,347.3999938964844,345.5078430175781,33398,TRANSWORLD
2024-11-14,364.9500122070313,384.3999938964844,362.25,379.0,376.9357299804688,199671,TRANSWORLD
2024-11-18,380.8500061035156,390.3999938964844,367.0,380.3999938964844,378.3280944824219,132975,TRANSWORLD
2024-11-19,377.0499877929688,394.0,375.0499877929688,380.0499877929688,377.9800109863281,55444,TRANSWORLD
2024-11-21,381.5499877929688,381.5499877929688,364.1000061035156,374.4500122070313,372.4105224609375,38025,TRANSWORLD
2024-11-22,375.5,379.4500122070313,368.1000061035156,372.25,370.2225036621094,21683,TRANSWORLD
2024-11-25,379.0,383.0,373.7999877929688,376.7000122070313,374.6482849121094,17465,TRANSWORLD
2024-11-26,378.3999938964844,389.8999938964844,373.5499877929688,381.25,379.1734924316406,56572,TRANSWORLD
2024-11-27,382.9500122070313,418.8999938964844,382.9500122070313,414.1499938964844,411.894287109375,407805,TRANSWORLD
2024-11-28,415.8999938964844,424.0,407.0,415.2000122070313,412.9385681152344,200371,TRANSWORLD
2024-11-29,415.1000061035156,425.8999938964844,409.3999938964844,422.1499938964844,419.8507080078125,147495,TRANSWORLD
2024-12-02,430.1000061035156,475.8999938964844,428.2000122070313,454.2999877929688,451.8255920410156,953357,TRANSWORLD
2024-12-03,456.4500122070313,467.0,441.0,449.2000122070313,446.7533874511719,163766,TRANSWORLD
2024-12-04,449.5,465.0,441.0,445.6499938964844,443.22271728515625,261287,TRANSWORLD
2024-12-05,445.3999938964844,463.0,442.5,452.7999877929688,450.3337707519531,123056,TRANSWORLD
2024-12-06,452.7999877929688,480.0,448.0,461.1000061035156,458.5885620117188,218641,TRANSWORLD
2024-12-09,470.0,476.6499938964844,457.1000061035156,459.1499938964844,456.649169921875,141198,TRANSWORLD
2024-12-10,461.8500061035156,472.7999877929688,451.1499938964844,465.2000122070313,462.666259765625,124347,TRANSWORLD
2024-12-11,463.0,479.8999938964844,461.1000061035156,467.2999877929688,464.7547912597656,160031,TRANSWORLD
2024-12-12,471.7999877929688,492.0,463.2000122070313,467.5499877929688,465.00341796875,338587,TRANSWORLD
2024-12-13,466.2999877929688,471.2999877929688,451.2000122070313,465.0499877929688,462.51702880859375,109343,TRANSWORLD
2024-12-16,467.7999877929688,477.0,465.5499877929688,471.25,468.6832885742188,60771,TRANSWORLD
2024-12-17,471.7999877929688,474.2999877929688,461.0,463.2000122070313,460.6771545410156,47320,TRANSWORLD
2024-12-18,465.7999877929688,465.7999877929688,448.0499877929688,458.3500061035156,455.8535461425781,57390,TRANSWORLD
2024-12-19,458.0,465.0,451.0499877929688,455.0,452.5217895507813,44187,TRANSWORLD
2024-12-20,454.2999877929688,458.1000061035156,421.5,428.2000122070313,425.8677673339844,87599,TRANSWORLD
2024-12-23,431.0,433.5,406.6499938964844,414.6499938964844,412.3915710449219,114843,TRANSWORLD
2024-12-24,414.6499938964844,428.9500122070313,413.6000061035156,421.0499877929688,418.7566833496094,36775,TRANSWORLD
2024-12-26,424.0,425.0,395.8500061035156,401.6499938964844,399.4623718261719,62708,TRANSWORLD
2024-12-27,401.9500122070313,406.4500122070313,393.7000122070313,400.0499877929688,397.8710632324219,33914,TRANSWORLD
2024-12-30,397.4500122070313,399.5,385.1499938964844,387.6499938964844,385.5386047363281,34031,TRANSWORLD
2024-12-31,384.1000061035156,421.8999938964844,384.1000061035156,414.3999938964844,412.1429138183594,139198,TRANSWORLD
2025-01-01,410.25,424.0,410.25,420.6000061035156,418.3091735839844,42804,TRANSWORLD
2025-01-02,421.1000061035156,424.3999938964844,406.5499877929688,416.75,414.4801330566406,30695,TRANSWORLD
2025-01-03,415.1000061035156,447.3500061035156,415.1000061035156,441.6000061035156,439.1947937011719,139526,TRANSWORLD
2025-01-06,443.7000122070313,444.0,403.25,410.7999877929688,408.5625305175781,82942,TRANSWORLD
2025-01-07,413.2999877929688,439.9500122070313,413.2999877929688,436.5499877929688,434.1722717285156,69971,TRANSWORLD
2025-01-08,437.0,437.75,407.0499877929688,420.5,418.2096862792969,74478,TRANSWORLD
2025-01-09,420.7000122070313,426.7999877929688,410.25,411.25,409.0100708007813,27100,TRANSWORLD
2025-01-10,411.25,414.9500122070313,389.9500122070313,394.1000061035156,391.9534912109375,57749,TRANSWORLD
2025-01-13,397.9500122070313,398.3500061035156,356.6000061035156,372.6499938964844,370.6203002929688,86076,TRANSWORLD
2025-01-14,378.4500122070313,389.75,368.1000061035156,382.3999938964844,380.3171997070313,49142,TRANSWORLD
2025-01-15,379.0,391.7999877929688,370.25,381.2999877929688,379.2232055664063,32911,TRANSWORLD
2025-01-16,381.2999877929688,402.0,381.2999877929688,396.5499877929688,394.39013671875,25933,TRANSWORLD
2025-01-17,396.6000061035156,400.4500122070313,384.0,389.0,386.8812561035156,38120,TRANSWORLD
2025-01-20,385.6000061035156,390.0,371.75,373.5,371.4656982421875,48580,TRANSWORLD
2025-01-21,376.8999938964844,376.9500122070313,355.0,356.45001220703125,354.5085754394531,50560,TRANSWORLD
2025-01-22,361.7000122070313,361.7000122070313,337.95001220703125,357.1000061035156,355.155029296875,64687,TRANSWORLD
2025-01-23,356.70001220703125,368.4500122070313,350.04998779296875,352.25,350.3314208984375,24746,TRANSWORLD
2025-01-24,353.70001220703125,357.0,340.0,340.8500061035156,338.9935302734375,28370,TRANSWORLD
2025-01-27,341.5,342.75,316.25,318.6499938964844,316.9144287109375,46166,TRANSWORLD
2025-01-28,323.1499938964844,330.0,300.6000061035156,317.0,315.2734375,42801,TRANSWORLD
2025-01-29,321.0,335.95001220703125,318.75,329.6000061035156,327.8048095703125,27150,TRANSWORLD
2025-01-30,329.0,339.3999938964844,321.0,326.6000061035156,324.8211364746094,33278,TRANSWORLD
2025-01-31,325.8999938964844,343.3500061035156,323.3999938964844,341.04998779296875,339.1924133300781,30489,TRANSWORLD
2025-02-01,340.95001220703125,364.0,335.0,338.75,336.90496826171875,58395,TRANSWORLD
2025-02-03,339.45001220703125,343.6499938964844,315.5,317.8500061035156,316.1188049316406,41789,TRANSWORLD
2025-02-04,322.6499938964844,331.29998779296875,314.8999938964844,326.6000061035156,324.8211364746094,31362,TRANSWORLD
2025-02-05,330.0,336.6000061035156,327.79998779296875,331.8999938964844,330.0922546386719,14115,TRANSWORLD
2025-02-06,332.1499938964844,335.29998779296875,325.95001220703125,333.1499938964844,331.33544921875,13365,TRANSWORLD
2025-02-07,333.5,336.5,308.25,313.0,311.2951965332031,44758,TRANSWORLD
2025-02-10,312.0,323.8500061035156,307.0,313.6000061035156,311.8919372558594,31515,TRANSWORLD
2025-02-11,313.70001220703125,313.70001220703125,297.0,301.5,299.8578491210937,27848,TRANSWORLD
2025-02-12,301.6000061035156,304.5,275.0,295.04998779296875,293.4429626464844,67221,TRANSWORLD
2025-02-13,290.6000061035156,301.0,278.5,284.5,282.950439453125,39437,TRANSWORLD
2025-02-14,288.75,290.04998779296875,256.04998779296875,286.25,284.69091796875,87450,TRANSWORLD
2025-02-17,279.04998779296875,293.3500061035156,274.6499938964844,283.20001220703125,281.65753173828125,55144,TRANSWORLD
2025-02-18,281.0,285.0,256.0,259.0,257.5893249511719,43044,TRANSWORLD
2025-02-19,258.8500061035156,283.45001220703125,257.1499938964844,277.04998779296875,275.541015625,67340,TRANSWORLD
2025-02-20,279.0,288.95001220703125,275.75,278.75,277.23175048828125,34883,TRANSWORLD
2025-02-21,279.29998779296875,285.0,254.1000061035156,257.25,255.848861694336,86759,TRANSWORLD
2025-02-24,257.25,263.0,252.8999938964844,256.0,254.6056671142578,52732,TRANSWORLD
2025-02-25,256.04998779296875,276.25,254.8500061035156,264.04998779296875,262.61181640625,89542,TRANSWORLD
2025-02-27,261.0,263.0,248.25,252.1000061035156,250.72691345214844,47221,TRANSWORLD
2025-02-28,249.4499969482422,256.6000061035156,237.0,247.4499969482422,246.10223388671875,125206,TRANSWORLD
2025-03-03,245.1100006103516,253.7400054931641,234.1199951171875,241.6600036621093,240.34378051757807,44161,TRANSWORLD
2025-03-04,240.0,259.0,240.0,256.70001220703125,255.30186462402344,114068,TRANSWORLD
2025-03-05,260.1000061035156,270.0,256.70001220703125,268.6400146484375,267.1768493652344,98699,TRANSWORLD
2025-03-06,268.95001220703125,276.489990234375,261.82000732421875,265.17999267578125,263.73565673828125,52448,TRANSWORLD
2025-03-07,263.25,283.45001220703125,263.25,279.3800048828125,277.8583374023437,65598,TRANSWORLD
2025-03-10,279.70001220703125,294.9700012207031,265.20001220703125,266.95001220703125,265.4960327148437,45057,TRANSWORLD
2025-03-11,266.95001220703125,282.0199890136719,264.20001220703125,275.9200134277344,274.41717529296875,49186,TRANSWORLD
2025-03-12,275.9100036621094,285.489990234375,267.1000061035156,268.8099975585937,267.34588623046875,41899,TRANSWORLD
2025-03-13,269.04998779296875,272.010009765625,255.0,256.25,254.85430908203125,76189,TRANSWORLD
2025-03-17,260.0,261.8500061035156,245.1000061035156,246.3000030517578,244.95849609375,42095,TRANSWORLD
2025-03-18,247.0500030517578,266.5,247.0500030517578,264.70001220703125,263.25830078125,207576,TRANSWORLD
2025-03-19,261.5,282.4100036621094,261.5,275.8500061035156,274.3475646972656,93745,TRANSWORLD
2025-03-20,278.1099853515625,289.760009765625,273.0,274.2099914550781,272.7164611816406,75927,TRANSWORLD
2025-03-21,275.3500061035156,285.95001220703125,273.70001220703125,277.07000732421875,275.5609130859375,75209,TRANSWORLD
2025-03-24,279.95001220703125,285.9800109863281,270.29998779296875,272.1300048828125,270.6478271484375,97907,TRANSWORLD
2025-03-25,273.8999938964844,283.4800109863281,261.95001220703125,268.2699890136719,266.808837890625,108286,TRANSWORLD
2025-03-26,269.20001220703125,273.1499938964844,256.1499938964844,258.1000061035156,256.6942443847656,70996,TRANSWORLD
2025-03-27,257.0,263.19000244140625,252.0,253.1499938964844,251.77117919921875,119043,TRANSWORLD
2025-03-28,254.1499938964844,265.489990234375,250.1000061035156,251.25,249.8815460205078,54378,TRANSWORLD
2025-04-01,251.8999938964844,263.95001220703125,251.8999938964844,258.6000061035156,257.1914978027344,32789,TRANSWORLD
2025-04-02,261.29998779296875,270.0,258.5,268.0,266.5403137207031,31629,TRANSWORLD
2025-04-03,267.0,277.3999938964844,263.0,267.1000061035156,265.64520263671875,162087,TRANSWORLD
2025-04-04,269.6499938964844,269.6499938964844,256.8500061035156,262.04998779296875,260.6227111816406,30087,TRANSWORLD
2025-04-07,251.0,252.0,241.6000061035156,249.75,248.38970947265625,35089,TRANSWORLD
2025-04-08,252.0,258.1000061035156,250.1499938964844,253.25,251.8706512451172,17137,TRANSWORLD
2025-04-09,250.0,279.95001220703125,247.6999969482422,269.3500061035156,267.8829650878906,92350,TRANSWORLD
2025-04-11,270.8999938964844,278.8500061035156,265.1499938964844,267.75,266.2916564941406,32136,TRANSWORLD
2025-04-15,270.29998779296875,287.8999938964844,270.29998779296875,286.6499938964844,285.0887145996094,78894,TRANSWORLD
2025-04-16,289.0,302.8999938964844,288.0,293.5,291.90142822265625,54300,TRANSWORLD
2025-04-17,290.0,307.0,289.95001220703125,296.8999938964844,295.28289794921875,46702,TRANSWORLD
2025-04-21,299.8999938964844,302.95001220703125,290.95001220703125,299.70001220703125,298.0676574707031,31857,TRANSWORLD
2025-04-22,297.6499938964844,299.70001220703125,292.75,294.70001220703125,293.09490966796875,26558,TRANSWORLD
2025-04-23,297.0,306.3999938964844,286.1000061035156,291.8500061035156,290.2604064941406,40501,TRANSWORLD
2025-04-24,288.95001220703125,302.20001220703125,287.1000061035156,292.8999938964844,291.3046875,64746,TRANSWORLD
2025-04-25,295.8999938964844,298.3500061035156,281.1000061035156,288.54998779296875,286.9783630371094,82165,TRANSWORLD
2025-04-28,288.0,296.0,283.0,288.79998779296875,287.2270202636719,34962,TRANSWORLD
2025-04-29,285.5,304.75,285.5,291.6000061035156,290.01177978515625,54444,TRANSWORLD
