date,open,high,low,close,adj_close,volume,symbol
2012-03-09,1408.0,1428.550048828125,1282.199951171875,1296.699951171875,1049.363525390625,7941567,MCX
2012-03-12,1295.949951171875,1329.9000244140625,1212.25,1234.050048828125,998.66357421875,2970274,MCX
2012-03-13,1234.0,1308.5,1234.0,1293.1500244140625,1046.490478515625,2523025,MCX
2012-03-14,1298.800048828125,1329.0,1263.0999755859375,1272.5999755859375,1029.8602294921875,2198401,MCX
2012-03-15,1272.0,1284.0,1257.0,1268.050048828125,1026.17822265625,571247,MCX
2012-03-16,1272.0,1325.0,1242.8499755859375,1297.199951171875,1049.7681884765625,1631266,MCX
2012-03-19,1270.0,1310.0,1264.0,1295.25,1048.190185546875,575324,MCX
2012-03-20,1291.300048828125,1303.0,1271.199951171875,1279.300048828125,1035.2823486328125,214823,MCX
2012-03-21,1277.800048828125,1294.0,1262.0999755859375,1287.25,1041.7161865234375,186596,MCX
2012-03-22,1277.0,1294.699951171875,1253.8499755859375,1258.5,1018.4498901367188,162355,MCX
2012-03-23,1264.0,1283.199951171875,1239.949951171875,1248.6500244140625,1010.4786987304688,230145,MCX
2012-03-26,1247.0,1265.0,1246.050048828125,1259.4000244140625,1019.1780395507812,198871,MCX
2012-03-27,1262.050048828125,1290.0,1250.050048828125,1257.5,1017.6409912109376,103574,MCX
2012-03-28,1257.5,1260.0,1231.4000244140625,1238.0999755859375,1001.9409790039062,149912,MCX
2012-03-29,1238.0,1254.800048828125,1234.1500244140625,1249.75,1011.3688354492188,94140,MCX
2012-03-30,1254.5,1280.6500244140625,1247.6500244140625,1270.25,1027.9588623046875,126223,MCX
2012-04-02,1276.3499755859375,1316.0,1269.8499755859375,1306.6500244140625,1057.41552734375,385598,MCX
2012-04-03,1314.0,1323.75,1300.3499755859375,1308.0999755859375,1058.5888671875,246259,MCX
2012-04-04,1305.0,1308.0,1282.25,1291.9000244140625,1045.479248046875,96759,MCX
2012-04-09,1287.949951171875,1288.0,1260.1500244140625,1263.550048828125,1022.5366821289062,64166,MCX
2012-04-10,1265.25,1272.0,1248.6500244140625,1257.199951171875,1017.39794921875,145577,MCX
2012-04-11,1262.0,1294.949951171875,1255.0999755859375,1270.75,1028.363037109375,378709,MCX
2012-04-12,1274.699951171875,1288.5999755859375,1261.0,1265.6500244140625,1024.2362060546875,150628,MCX
2012-04-13,1270.5999755859375,1272.5,1241.0,1246.5,1008.7387084960938,140467,MCX
2012-04-16,1250.0,1270.0,1243.1500244140625,1263.949951171875,1022.8605346679688,90027,MCX
2012-04-17,1270.0,1280.0,1262.050048828125,1269.6500244140625,1027.4730224609375,190928,MCX
2012-04-18,1273.550048828125,1278.0,1259.0,1265.949951171875,1024.478515625,107360,MCX
2012-04-19,1266.9000244140625,1269.9000244140625,1258.0999755859375,1260.699951171875,1020.2303466796876,65153,MCX
2012-04-20,1262.699951171875,1263.6500244140625,1245.0,1249.5,1011.1663818359376,87381,MCX
2012-04-23,1236.0999755859375,1254.949951171875,1201.0999755859375,1213.5,982.0333251953124,96686,MCX
2012-04-24,1201.199951171875,1226.0,1201.199951171875,1213.449951171875,981.99267578125,149867,MCX
2012-04-25,1202.0999755859375,1227.0,1196.0999755859375,1200.5,971.512939453125,124153,MCX
2012-04-26,1198.0,1198.0,1151.9000244140625,1166.0999755859375,958.0391845703124,114835,MCX
2012-04-27,1152.050048828125,1172.0,1102.0,1111.050048828125,912.8114624023438,158682,MCX
2012-04-30,1136.0,1142.300048828125,1090.1500244140625,1094.550048828125,899.2554321289062,141946,MCX
2012-05-02,1100.0999755859375,1120.0,1100.0,1109.9000244140625,911.86669921875,181491,MCX
2012-05-03,1119.0,1129.0,1055.0,1057.6500244140625,868.9392700195312,261178,MCX
2012-05-04,1055.050048828125,1061.8499755859375,1007.0,1011.6500244140624,831.1468505859375,298706,MCX
2012-05-07,1005.1500244140624,1038.0,980.0,1029.5999755859375,845.8941650390625,137919,MCX
2012-05-08,1029.550048828125,1042.5,1017.1500244140624,1021.3499755859376,839.1161499023438,82846,MCX
2012-05-09,1020.0,1037.0,1015.0499877929688,1032.0999755859375,847.9479370117188,90639,MCX
2012-05-10,1036.199951171875,1049.9000244140625,1028.0,1032.25,848.0711669921875,47096,MCX
2012-05-11,1031.4000244140625,1033.5,1000.0,1004.5,825.2724609375,44853,MCX
