date,open,high,low,close,adj_close,volume,symbol
2023-08-21,262.0,262.04998779296875,248.8999938964844,248.8999938964844,248.5124664306641,74715306,JIOFIN
2023-08-22,236.4499969482422,236.4499969482422,236.4499969482422,236.4499969482422,236.0818634033203,7281398,JIOFIN
2023-08-23,224.6499938964844,224.6499938964844,224.6499938964844,224.6499938964844,224.3002319335937,4289046,JIOFIN
2023-08-24,213.4499969482422,213.4499969482422,213.4499969482422,213.4499969482422,213.11767578125,27673350,JIOFIN
2023-08-25,202.8000030517578,224.1000061035156,202.8000030517578,214.5,214.16603088378903,281040100,JIOFIN
2023-08-28,213.3500061035156,222.25,207.5500030517578,211.1499938964844,210.8212432861328,87522120,JIOFIN
2023-08-29,212.0,221.6999969482422,207.25,220.25,219.90708923339844,92693420,JIOFIN
2023-08-30,224.8999938964844,231.25,224.6999969482422,231.25,230.88995361328125,21403170,JIOFIN
2023-08-31,241.6999969482422,242.8000030517578,231.1499938964844,233.5,233.136459350586,124122100,JIOFIN
2023-09-01,235.0,245.1499938964844,234.1999969482422,245.1499938964844,244.768310546875,39481020,JIOFIN
2023-09-04,255.3000030517578,266.95001220703125,249.0,253.4499969482422,253.05538940429688,99246730,JIOFIN
2023-09-05,257.0,260.0,253.0,255.0500030517578,254.6529083251953,47127070,JIOFIN
2023-09-06,247.0,259.79998779296875,246.0500030517578,252.8500061035156,252.45632934570312,225413100,JIOFIN
2023-09-07,252.0,257.29998779296875,251.25,251.8000030517578,251.4079742431641,43856830,JIOFIN
2023-09-08,254.0,255.0,249.5,253.1999969482422,252.8057861328125,36090000,JIOFIN
2023-09-11,256.95001220703125,257.70001220703125,250.0,250.1499938964844,249.76052856445312,24982850,JIOFIN
2023-09-12,251.75,252.0,240.8999938964844,244.25,243.8697204589844,39500710,JIOFIN
2023-09-13,244.8000030517578,247.8000030517578,236.6000061035156,240.1999969482422,239.8260192871093,27810990,JIOFIN
2023-09-14,242.0,244.5500030517578,241.25,242.5500030517578,242.17236328125,14055230,JIOFIN
2023-09-15,243.8000030517578,244.6499938964844,237.6499938964844,239.3999938964844,239.0272674560547,27416100,JIOFIN
2023-09-18,240.0,240.8500061035156,232.1000061035156,233.1999969482422,232.8369140625,24694410,JIOFIN
2023-09-20,230.3999938964844,232.0,229.0,229.6499938964844,229.29244995117188,18317600,JIOFIN
2023-09-21,230.0,235.6000061035156,226.8000030517578,227.6499938964844,227.29556274414065,33101550,JIOFIN
2023-09-22,227.9499969482422,232.25,226.3500061035156,227.8000030517578,227.44532775878903,38327550,JIOFIN
2023-09-25,230.0,230.8500061035156,227.5,229.75,229.3922882080078,13392150,JIOFIN
2023-09-26,231.1000061035156,231.6999969482422,230.0,230.3999938964844,230.0412750244141,8058261,JIOFIN
2023-09-27,231.1999969482422,231.1999969482422,227.0,227.3500061035156,226.9960327148437,10984320,JIOFIN
