datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-10-01 03:45:00+00:00,17.1200008392334,840.0,1471.300048828125,17.1200008392334,840.0,1471.300048828125,17.489999771118164,840.8499755859375,1478.5,17.1200008392334,836.0499877929688,1461.300048828125,17.489999771118164,840.2000122070312,1461.5,0.0,0.0,0.0,CDSL,2025-10
2025-10-01 03:50:00+00:00,17.440000534057617,833.5,1472.5,17.440000534057617,833.5,1472.5,17.440000534057617,840.3499755859375,1476.5,16.93000030517578,833.5,1468.9000244140625,16.93000030517578,839.2999877929688,1471.4000244140625,2201.0,3338.0,51904.0,CDSL,2025-10
2025-10-01 03:55:00+00:00,17.420000076293945,835.0999755859375,1469.5,17.420000076293945,835.0999755859375,1469.5,17.420000076293945,836.5,1473.5999755859375,17.420000076293945,833.5,1463.0999755859375,17.420000076293945,834.4500122070312,1472.5999755859375,1010.0,1285.0,42515.0,CDSL,2025-10
2025-10-01 04:00:00+00:00,,836.1500244140625,1465.699951171875,,836.1500244140625,1465.699951171875,,837.25,1472.5,,835.75,1465.699951171875,,836.25,1469.300048828125,,1525.0,27116.0,CDSL,2025-10
2025-10-01 04:05:00+00:00,17.209999084472656,842.0,1466.800048828125,17.209999084472656,842.0,1466.800048828125,17.450000762939453,843.0,1472.0,17.209999084472656,836.6500244140625,1465.199951171875,17.40999984741211,836.9000244140625,1465.199951171875,439.0,892.0,20046.0,CDSL,2025-10
2025-10-01 04:10:00+00:00,17.209999084472656,842.7000122070312,1467.9000244140625,17.209999084472656,842.7000122070312,1467.9000244140625,17.209999084472656,843.75,1469.0,17.209999084472656,842.0,1466.5999755859375,17.209999084472656,842.4000244140625,1466.5999755859375,0.0,227.0,9383.0,CDSL,2025-10
2025-10-01 04:15:00+00:00,,843.4500122070312,1472.0,,843.4500122070312,1472.0,,843.4500122070312,1472.0,,841.0,1467.9000244140625,,842.9500122070312,1467.9000244140625,,1431.0,13940.0,CDSL,2025-10
2025-10-01 04:20:00+00:00,17.209999084472656,844.7999877929688,1468.5,17.209999084472656,844.7999877929688,1468.5,17.440000534057617,844.7999877929688,1472.0,17.209999084472656,842.75,1466.0999755859375,17.440000534057617,843.5,1472.0,9.0,675.0,14546.0,CDSL,2025-10
2025-10-01 04:25:00+00:00,17.209999084472656,845.0,1467.5,17.209999084472656,845.0,1467.5,17.450000762939453,847.2999877929688,1469.300048828125,17.209999084472656,844.2000122070312,1467.5,17.450000762939453,844.5,1469.0,104.0,1120.0,6274.0,CDSL,2025-10
2025-10-01 04:30:00+00:00,17.299999237060547,844.75,1463.699951171875,17.299999237060547,844.75,1463.699951171875,17.450000762939453,847.0999755859375,1469.300048828125,17.299999237060547,843.7000122070312,1463.0,17.450000762939453,845.5499877929688,1467.800048828125,54.0,1470.0,20861.0,CDSL,2025-10
2025-10-01 04:35:00+00:00,17.209999084472656,846.0999755859375,1463.9000244140625,17.209999084472656,846.0999755859375,1463.9000244140625,17.440000534057617,847.4500122070312,1465.0,17.200000762939453,844.75,1459.0,17.200000762939453,844.75,1463.800048828125,98.0,588.0,50012.0,CDSL,2025-10
2025-10-01 04:40:00+00:00,17.209999084472656,846.4500122070312,1465.5,17.209999084472656,846.4500122070312,1465.5,17.209999084472656,846.4500122070312,1466.9000244140625,17.209999084472656,844.5499877929688,1461.0999755859375,17.209999084472656,846.1500244140625,1463.9000244140625,19.0,602.0,19234.0,CDSL,2025-10
