datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 04:45:00+00:00,52.2400016784668,52.2400016784668,52.2400016784668,52.2400016784668,52.2400016784668,0,UMAEXPORTS,2025-09
2025-09-01 05:40:00+00:00,52.2400016784668,52.2400016784668,52.2400016784668,52.2400016784668,52.2400016784668,68,UMAEXPORTS,2025-09
2025-09-01 06:40:00+00:00,52.2400016784668,52.2400016784668,52.2400016784668,52.2400016784668,52.2400016784668,1280,UMAEXPORTS,2025-09
2025-09-01 07:40:00+00:00,52.2400016784668,52.2400016784668,52.2400016784668,52.2400016784668,52.2400016784668,856,UMAEXPORTS,2025-09
2025-09-01 08:40:00+00:00,52.2400016784668,52.2400016784668,52.2400016784668,52.2400016784668,52.2400016784668,21,UMAEXPORTS,2025-09
2025-09-01 09:40:00+00:00,52.2400016784668,52.2400016784668,52.2400016784668,52.2400016784668,52.2400016784668,52,UMAEXPORTS,2025-09
2025-09-02 04:40:00+00:00,52.20000076293945,52.20000076293945,52.20000076293945,52.20000076293945,52.20000076293945,0,UMAEXPORTS,2025-09
2025-09-02 05:45:00+00:00,52.0,52.0,52.0,52.0,52.0,321,UMAEXPORTS,2025-09
2025-09-02 06:45:00+00:00,52.0,52.0,52.0,52.0,52.0,315,UMAEXPORTS,2025-09
2025-09-02 07:40:00+00:00,51.189998626708984,51.189998626708984,51.189998626708984,51.189998626708984,51.189998626708984,639,UMAEXPORTS,2025-09
2025-09-02 08:40:00+00:00,51.189998626708984,51.189998626708984,51.189998626708984,51.189998626708984,51.189998626708984,719,UMAEXPORTS,2025-09
2025-09-02 09:40:00+00:00,51.189998626708984,51.189998626708984,51.189998626708984,51.189998626708984,51.189998626708984,25,UMAEXPORTS,2025-09
2025-09-03 04:40:00+00:00,50.29999923706055,50.29999923706055,50.29999923706055,50.29999923706055,50.29999923706055,0,UMAEXPORTS,2025-09
2025-09-03 05:45:00+00:00,50.29999923706055,50.29999923706055,50.29999923706055,50.29999923706055,50.29999923706055,450,UMAEXPORTS,2025-09
2025-09-03 06:40:00+00:00,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,1030,UMAEXPORTS,2025-09
2025-09-03 07:40:00+00:00,50.36000061035156,50.36000061035156,50.36000061035156,50.36000061035156,50.36000061035156,1400,UMAEXPORTS,2025-09
2025-09-03 08:40:00+00:00,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,825,UMAEXPORTS,2025-09
2025-09-03 09:45:00+00:00,50.29999923706055,50.29999923706055,50.29999923706055,50.29999923706055,50.29999923706055,400,UMAEXPORTS,2025-09
2025-09-04 04:45:00+00:00,49.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,0,UMAEXPORTS,2025-09
2025-09-04 05:40:00+00:00,49.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,3300,UMAEXPORTS,2025-09
2025-09-04 06:40:00+00:00,49.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,1085,UMAEXPORTS,2025-09
2025-09-04 07:45:00+00:00,49.290000915527344,49.290000915527344,49.290000915527344,49.290000915527344,49.290000915527344,919,UMAEXPORTS,2025-09
2025-09-04 08:40:00+00:00,49.290000915527344,49.290000915527344,49.290000915527344,49.290000915527344,49.290000915527344,152,UMAEXPORTS,2025-09
2025-09-04 09:40:00+00:00,49.290000915527344,49.290000915527344,49.290000915527344,49.290000915527344,49.290000915527344,41,UMAEXPORTS,2025-09
2025-09-05 04:45:00+00:00,50.0,50.0,50.0,50.0,50.0,0,UMAEXPORTS,2025-09
2025-09-05 05:40:00+00:00,49.290000915527344,49.290000915527344,49.290000915527344,49.290000915527344,49.290000915527344,88,UMAEXPORTS,2025-09
2025-09-05 06:40:00+00:00,49.290000915527344,49.290000915527344,49.290000915527344,49.290000915527344,49.290000915527344,26,UMAEXPORTS,2025-09
2025-09-05 07:40:00+00:00,49.290000915527344,49.290000915527344,49.290000915527344,49.290000915527344,49.290000915527344,277,UMAEXPORTS,2025-09
2025-09-05 08:40:00+00:00,49.290000915527344,49.290000915527344,49.290000915527344,49.290000915527344,49.290000915527344,100,UMAEXPORTS,2025-09
2025-09-05 09:45:00+00:00,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,424,UMAEXPORTS,2025-09
2025-09-08 04:45:00+00:00,48.0,48.0,48.0,48.0,48.0,0,UMAEXPORTS,2025-09
2025-09-08 05:45:00+00:00,47.349998474121094,47.349998474121094,47.349998474121094,47.349998474121094,47.349998474121094,75,UMAEXPORTS,2025-09
2025-09-08 06:40:00+00:00,47.349998474121094,47.349998474121094,47.349998474121094,47.349998474121094,47.349998474121094,1201,UMAEXPORTS,2025-09
2025-09-08 07:45:00+00:00,47.349998474121094,47.349998474121094,47.349998474121094,47.349998474121094,47.349998474121094,585,UMAEXPORTS,2025-09
2025-09-08 08:40:00+00:00,47.7599983215332,47.7599983215332,47.7599983215332,47.7599983215332,47.7599983215332,4,UMAEXPORTS,2025-09
2025-09-08 09:40:00+00:00,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,5234,UMAEXPORTS,2025-09
2025-09-09 04:40:00+00:00,48.290000915527344,48.290000915527344,48.290000915527344,48.290000915527344,48.290000915527344,0,UMAEXPORTS,2025-09
2025-09-09 05:40:00+00:00,48.0,48.0,48.0,48.0,48.0,702,UMAEXPORTS,2025-09
2025-09-09 06:40:00+00:00,48.0,48.0,48.0,48.0,48.0,816,UMAEXPORTS,2025-09
2025-09-09 07:40:00+00:00,47.5,47.5,47.5,47.5,47.5,843,UMAEXPORTS,2025-09
2025-09-09 08:45:00+00:00,47.5,47.5,47.5,47.5,47.5,433,UMAEXPORTS,2025-09
2025-09-09 09:40:00+00:00,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,2000,UMAEXPORTS,2025-09
2025-09-10 04:40:00+00:00,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,0,UMAEXPORTS,2025-09
2025-09-10 05:40:00+00:00,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,1104,UMAEXPORTS,2025-09
2025-09-10 06:40:00+00:00,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,48.29999923706055,151,UMAEXPORTS,2025-09
