datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-10-01 03:45:00+00:00,133.5500030517578,,133.5500030517578,,133.5500030517578,,130.0,,130.0,,0.0,,SOMICONVEY,2025-10
2025-10-01 03:50:00+00:00,132.9600067138672,,132.9600067138672,,132.9600067138672,,132.9600067138672,,132.9600067138672,,6.0,,SOMICONVEY,2025-10
2025-10-01 03:55:00+00:00,134.13999938964844,44.27999877929688,134.13999938964844,44.27999877929688,135.72000122070312,44.27999877929688,134.13999938964844,44.27999877929688,134.49000549316406,44.27999877929688,707.0,0.0,SOMICONVEY,2025-10
2025-10-01 04:00:00+00:00,134.33999633789062,,134.33999633789062,,135.1999969482422,,134.33999633789062,,134.6699981689453,,63.0,,SOMICONVEY,2025-10
2025-10-01 04:05:00+00:00,131.19000244140625,44.790000915527344,131.19000244140625,44.790000915527344,134.0,44.90999984741211,131.19000244140625,44.34999847412109,134.0,44.5,144.0,1436.0,SOMICONVEY,2025-10
2025-10-01 04:10:00+00:00,134.11000061035156,,134.11000061035156,,135.39999389648438,,130.52000427246094,,130.64999389648438,,2259.0,,SOMICONVEY,2025-10
2025-10-01 04:15:00+00:00,134.52000427246094,44.810001373291016,134.52000427246094,44.810001373291016,136.92999267578125,44.810001373291016,134.0500030517578,44.810001373291016,134.0500030517578,44.810001373291016,463.0,0.0,SOMICONVEY,2025-10
2025-10-01 04:20:00+00:00,,44.75,,44.75,,44.84999847412109,,44.75,,44.84999847412109,,82.0,SOMICONVEY,2025-10
2025-10-01 04:25:00+00:00,134.17999267578125,,134.17999267578125,,135.4600067138672,,134.17999267578125,,135.4600067138672,,16.0,,SOMICONVEY,2025-10
2025-10-01 04:30:00+00:00,,44.52000045776367,,44.52000045776367,,44.52000045776367,,44.52000045776367,,44.52000045776367,,496.0,SOMICONVEY,2025-10
2025-10-01 04:35:00+00:00,,44.209999084472656,,44.209999084472656,,44.209999084472656,,44.209999084472656,,44.209999084472656,,1541.0,SOMICONVEY,2025-10
2025-10-01 04:40:00+00:00,134.92999267578125,,134.92999267578125,,134.92999267578125,,134.92999267578125,,134.92999267578125,,5.0,,SOMICONVEY,2025-10
2025-10-01 04:45:00+00:00,,44.900001525878906,,44.900001525878906,,44.900001525878906,,44.900001525878906,,44.900001525878906,,0.0,SOMICONVEY,2025-10
2025-10-01 04:50:00+00:00,,44.52000045776367,,44.52000045776367,,44.52000045776367,,44.52000045776367,,44.52000045776367,,0.0,SOMICONVEY,2025-10
2025-10-01 05:00:00+00:00,,44.4900016784668,,44.4900016784668,,44.4900016784668,,44.4900016784668,,44.4900016784668,,150.0,SOMICONVEY,2025-10
2025-10-01 05:10:00+00:00,,44.59000015258789,,44.59000015258789,,44.59000015258789,,44.59000015258789,,44.59000015258789,,336.0,SOMICONVEY,2025-10
2025-10-01 05:20:00+00:00,,44.34999847412109,,44.34999847412109,,44.59000015258789,,44.34999847412109,,44.59000015258789,,95.0,SOMICONVEY,2025-10
2025-10-01 05:30:00+00:00,134.61000061035156,,134.61000061035156,,134.61000061035156,,134.61000061035156,,134.61000061035156,,2.0,,SOMICONVEY,2025-10
2025-10-01 05:35:00+00:00,,44.36000061035156,,44.36000061035156,,44.36000061035156,,44.36000061035156,,44.36000061035156,,40.0,SOMICONVEY,2025-10
2025-10-01 05:45:00+00:00,134.49000549316406,,134.49000549316406,,134.8800048828125,,134.49000549316406,,134.8800048828125,,22.0,,SOMICONVEY,2025-10
2025-10-01 05:50:00+00:00,,44.560001373291016,,44.560001373291016,,44.560001373291016,,44.560001373291016,,44.560001373291016,,1.0,SOMICONVEY,2025-10
2025-10-01 05:55:00+00:00,,44.7400016784668,,44.7400016784668,,44.7400016784668,,44.540000915527344,,44.540000915527344,,135.0,SOMICONVEY,2025-10
2025-10-01 06:00:00+00:00,,44.11000061035156,,44.11000061035156,,44.11000061035156,,44.11000061035156,,44.11000061035156,,490.0,SOMICONVEY,2025-10
2025-10-01 06:10:00+00:00,,44.84999847412109,,44.84999847412109,,45.150001525878906,,44.040000915527344,,44.08000183105469,,2898.0,SOMICONVEY,2025-10
2025-10-01 06:15:00+00:00,,44.34999847412109,,44.34999847412109,,45.09999847412109,,44.34999847412109,,44.93000030517578,,2351.0,SOMICONVEY,2025-10
2025-10-01 06:20:00+00:00,134.89999389648438,,134.89999389648438,,134.89999389648438,,134.89999389648438,,134.89999389648438,,102.0,,SOMICONVEY,2025-10
2025-10-01 06:25:00+00:00,134.10000610351562,44.84000015258789,134.10000610351562,44.84000015258789,134.27999877929688,44.84000015258789,134.10000610351562,44.34999847412109,134.27999877929688,44.34999847412109,12.0,4.0,SOMICONVEY,2025-10
2025-10-01 06:35:00+00:00,134.0,,134.0,,134.0,,134.0,,134.0,,217.0,,SOMICONVEY,2025-10
2025-10-01 06:40:00+00:00,133.3300018310547,,133.3300018310547,,133.3300018310547,,133.3300018310547,,133.3300018310547,,0.0,,SOMICONVEY,2025-10
2025-10-01 06:45:00+00:00,133.9499969482422,,133.9499969482422,,133.9499969482422,,133.9499969482422,,133.9499969482422,,23.0,,SOMICONVEY,2025-10
2025-10-01 06:55:00+00:00,133.3300018310547,,133.3300018310547,,133.3300018310547,,133.3300018310547,,133.3300018310547,,2.0,,SOMICONVEY,2025-10
2025-10-01 07:00:00+00:00,,44.0,,44.0,,44.0,,44.0,,44.0,,500.0,SOMICONVEY,2025-10
2025-10-01 07:05:00+00:00,134.89999389648438,43.45000076293945,134.89999389648438,43.45000076293945,134.89999389648438,43.880001068115234,132.6199951171875,42.70000076293945,133.2100067138672,43.880001068115234,315.0,11066.0,SOMICONVEY,2025-10
2025-10-01 07:10:00+00:00,,43.130001068115234,,43.130001068115234,,43.38999938964844,,42.70000076293945,,43.369998931884766,,23174.0,SOMICONVEY,2025-10
2025-10-01 07:15:00+00:00,,43.09999847412109,,43.09999847412109,,43.130001068115234,,43.02999877929688,,43.130001068115234,,533.0,SOMICONVEY,2025-10
2025-10-01 07:20:00+00:00,,43.060001373291016,,43.060001373291016,,43.11000061035156,,43.040000915527344,,43.11000061035156,,613.0,SOMICONVEY,2025-10
2025-10-01 07:25:00+00:00,,42.900001525878906,,42.900001525878906,,43.060001373291016,,42.900001525878906,,43.040000915527344,,1189.0,SOMICONVEY,2025-10
2025-10-01 07:30:00+00:00,,43.380001068115234,,43.380001068115234,,43.380001068115234,,42.900001525878906,,42.900001525878906,,7392.0,SOMICONVEY,2025-10
2025-10-01 07:35:00+00:00,,42.900001525878906,,42.900001525878906,,43.2599983215332,,42.88999938964844,,43.2599983215332,,919.0,SOMICONVEY,2025-10
2025-10-01 07:40:00+00:00,,43.2400016784668,,43.2400016784668,,43.2400016784668,,42.91999816894531,,42.91999816894531,,207.0,SOMICONVEY,2025-10
2025-10-01 07:45:00+00:00,,43.2400016784668,,43.2400016784668,,43.2400016784668,,43.2400016784668,,43.2400016784668,,49.0,SOMICONVEY,2025-10
2025-10-01 07:50:00+00:00,,43.29999923706055,,43.29999923706055,,44.02000045776367,,43.290000915527344,,43.290000915527344,,11288.0,SOMICONVEY,2025-10
2025-10-01 07:55:00+00:00,,43.310001373291016,,43.310001373291016,,43.310001373291016,,43.2400016784668,,43.2400016784668,,194.0,SOMICONVEY,2025-10
2025-10-01 08:00:00+00:00,,43.31999969482422,,43.31999969482422,,43.34999847412109,,43.31999969482422,,43.33000183105469,,1074.0,SOMICONVEY,2025-10
2025-10-01 08:05:00+00:00,133.22000122070312,43.310001373291016,133.22000122070312,43.310001373291016,133.22000122070312,43.310001373291016,133.22000122070312,43.310001373291016,133.22000122070312,43.310001373291016,115.0,1080.0,SOMICONVEY,2025-10
2025-10-01 08:10:00+00:00,,43.310001373291016,,43.310001373291016,,43.31999969482422,,43.310001373291016,,43.31999969482422,,81.0,SOMICONVEY,2025-10
2025-10-01 08:15:00+00:00,134.0,43.310001373291016,134.0,43.310001373291016,134.0,43.31999969482422,134.0,43.310001373291016,134.0,43.310001373291016,0.0,1197.0,SOMICONVEY,2025-10
2025-10-01 08:20:00+00:00,133.6300048828125,,133.6300048828125,,133.6300048828125,,133.07000732421875,,133.07000732421875,,447.0,,SOMICONVEY,2025-10
2025-10-01 08:25:00+00:00,,43.310001373291016,,43.310001373291016,,43.310001373291016,,43.310001373291016,,43.310001373291016,,1174.0,SOMICONVEY,2025-10
2025-10-01 08:30:00+00:00,,43.31999969482422,,43.31999969482422,,43.31999969482422,,43.310001373291016,,43.310001373291016,,0.0,SOMICONVEY,2025-10
2025-10-01 08:35:00+00:00,133.55999755859375,,133.55999755859375,,133.55999755859375,,133.02000427246094,,133.02000427246094,,86.0,,SOMICONVEY,2025-10
2025-10-01 08:40:00+00:00,,43.310001373291016,,43.310001373291016,,43.310001373291016,,43.310001373291016,,43.310001373291016,,556.0,SOMICONVEY,2025-10
2025-10-01 08:45:00+00:00,133.25,43.36000061035156,133.25,43.36000061035156,133.25,43.36000061035156,133.25,43.310001373291016,133.25,43.310001373291016,0.0,1813.0,SOMICONVEY,2025-10
2025-10-01 08:50:00+00:00,133.1300048828125,43.18999862670898,133.1300048828125,43.18999862670898,133.1300048828125,43.310001373291016,133.1300048828125,43.150001525878906,133.1300048828125,43.27999877929688,0.0,716.0,SOMICONVEY,2025-10
2025-10-01 08:55:00+00:00,,43.16999816894531,,43.16999816894531,,43.16999816894531,,43.150001525878906,,43.16999816894531,,1998.0,SOMICONVEY,2025-10
2025-10-01 09:00:00+00:00,135.0,43.11000061035156,135.0,43.11000061035156,135.0,43.150001525878906,133.14999389648438,43.11000061035156,133.4600067138672,43.150001525878906,798.0,143.0,SOMICONVEY,2025-10
2025-10-01 09:05:00+00:00,134.97999572753906,43.34999847412109,134.97999572753906,43.34999847412109,134.97999572753906,43.34999847412109,134.97999572753906,43.31999969482422,134.97999572753906,43.31999969482422,100.0,2667.0,SOMICONVEY,2025-10
2025-10-01 09:15:00+00:00,,43.119998931884766,,43.119998931884766,,43.380001068115234,,43.119998931884766,,43.380001068115234,,728.0,SOMICONVEY,2025-10
2025-10-01 09:20:00+00:00,,43.380001068115234,,43.380001068115234,,43.380001068115234,,43.119998931884766,,43.119998931884766,,587.0,SOMICONVEY,2025-10
2025-10-01 09:25:00+00:00,134.97000122070312,43.56999969482422,134.97000122070312,43.56999969482422,134.97000122070312,43.9900016784668,134.97000122070312,43.34999847412109,134.97000122070312,43.34999847412109,4.0,3275.0,SOMICONVEY,2025-10
2025-10-01 09:30:00+00:00,135.0,43.66999816894531,135.0,43.66999816894531,135.0,43.68999862670898,135.0,43.650001525878906,135.0,43.68999862670898,98.0,1865.0,SOMICONVEY,2025-10
2025-10-01 09:35:00+00:00,133.50999450683594,43.65999984741211,133.50999450683594,43.65999984741211,133.72000122070312,43.68999862670898,133.50999450683594,43.630001068115234,133.72000122070312,43.66999816894531,53.0,799.0,SOMICONVEY,2025-10
2025-10-01 09:40:00+00:00,135.0,43.650001525878906,135.0,43.650001525878906,135.0,43.650001525878906,133.50999450683594,43.650001525878906,133.50999450683594,43.650001525878906,233.0,85.0,SOMICONVEY,2025-10
2025-10-01 09:45:00+00:00,,45.20000076293945,,45.20000076293945,,45.20000076293945,,43.59999847412109,,43.59999847412109,,20986.0,SOMICONVEY,2025-10
