datetime,adj_close,close,high,low,open,volume,symbol,month
2025-10-01 03:45:00+00:00,769.0499877929688,769.0499877929688,771.4500122070312,764.7000122070312,771.0,0,CHOICEIN,2025-10
2025-10-01 03:50:00+00:00,764.7000122070312,764.7000122070312,769.7000122070312,764.7000122070312,768.8499755859375,19694,CHOICEIN,2025-10
2025-10-01 03:55:00+00:00,766.75,766.75,767.0999755859375,762.0,765.5499877929688,18140,CHOICEIN,2025-10
2025-10-01 04:00:00+00:00,772.4000244140625,772.4000244140625,773.0999755859375,766.6500244140625,767.0,12194,CHOICEIN,2025-10
2025-10-01 04:05:00+00:00,777.0,777.0,777.0,773.0,773.0,17724,CHOICEIN,2025-10
2025-10-01 04:10:00+00:00,775.8499755859375,775.8499755859375,778.0,775.1500244140625,777.0,19097,CHOICEIN,2025-10
2025-10-01 04:15:00+00:00,775.0,775.0,775.7999877929688,773.75,775.7999877929688,8021,CHOICEIN,2025-10
2025-10-01 04:20:00+00:00,768.5,768.5,773.9500122070312,768.0,773.5499877929688,18785,CHOICEIN,2025-10
2025-10-01 04:25:00+00:00,767.7999877929688,767.7999877929688,769.7999877929688,767.7999877929688,768.8499755859375,5400,CHOICEIN,2025-10
2025-10-01 04:30:00+00:00,767.4000244140625,767.4000244140625,768.25,764.9500122070312,768.0,10919,CHOICEIN,2025-10
2025-10-01 04:35:00+00:00,770.7000122070312,770.7000122070312,770.75,766.8499755859375,768.0,5688,CHOICEIN,2025-10
2025-10-01 04:40:00+00:00,773.2000122070312,773.2000122070312,773.2000122070312,769.0,770.0499877929688,4880,CHOICEIN,2025-10
2025-10-01 04:45:00+00:00,772.25,772.25,773.75,772.25,773.4500122070312,1903,CHOICEIN,2025-10
2025-10-01 04:50:00+00:00,770.5499877929688,770.5499877929688,772.4000244140625,770.5,772.1500244140625,4120,CHOICEIN,2025-10
2025-10-01 04:55:00+00:00,769.75,769.75,771.5499877929688,769.75,771.5499877929688,2553,CHOICEIN,2025-10
2025-10-01 05:00:00+00:00,769.0499877929688,769.0499877929688,770.8499755859375,768.5999755859375,770.2999877929688,2026,CHOICEIN,2025-10
2025-10-01 05:05:00+00:00,767.0,767.0,769.0999755859375,766.7999877929688,769.0999755859375,2594,CHOICEIN,2025-10
2025-10-01 05:10:00+00:00,766.8499755859375,766.8499755859375,768.0,766.2000122070312,768.0,5909,CHOICEIN,2025-10
