datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-10-01 03:45:00+00:00,936.0499877929688,430.3999938964844,936.0499877929688,430.3999938964844,947.9500122070312,430.3999938964844,936.0499877929688,417.1000061035156,941.9500122070312,417.1000061035156,0.0,0.0,TINNARUBR,2025-10
2025-10-01 03:50:00+00:00,939.5,431.0,939.5,431.0,939.75,431.0,937.0999755859376,427.5499877929688,938.9500122070312,430.2000122070313,191.0,38.0,TINNARUBR,2025-10
2025-10-01 03:55:00+00:00,939.0,429.7000122070313,939.0,429.7000122070313,941.9000244140624,431.8500061035156,939.0,429.7000122070313,940.0,431.0,150.0,28.0,TINNARUBR,2025-10
2025-10-01 04:00:00+00:00,943.25,431.1000061035156,943.25,431.1000061035156,943.3499755859376,431.1000061035156,941.1500244140624,429.5,941.9500122070312,429.6499938964844,145.0,70.0,TINNARUBR,2025-10
2025-10-01 04:05:00+00:00,944.5999755859376,428.2999877929688,944.5999755859376,428.2999877929688,949.5499877929688,429.8999938964844,944.5999755859376,428.2999877929688,944.9000244140624,429.8999938964844,902.0,4.0,TINNARUBR,2025-10
2025-10-01 04:10:00+00:00,947.0,427.1499938964844,947.0,427.1499938964844,947.5499877929688,427.25,945.0499877929688,427.1499938964844,945.0499877929688,427.25,120.0,16.0,TINNARUBR,2025-10
2025-10-01 04:15:00+00:00,953.2999877929688,,953.2999877929688,,956.2000122070312,,947.0,,947.0,,840.0,,TINNARUBR,2025-10
2025-10-01 04:20:00+00:00,955.7999877929688,427.0,955.7999877929688,427.0,956.1500244140624,427.0,953.25,427.0,956.0,427.0,522.0,1.0,TINNARUBR,2025-10
2025-10-01 04:25:00+00:00,956.5999755859376,426.5499877929688,956.5999755859376,426.5499877929688,956.5999755859376,426.5499877929688,953.6500244140624,426.5499877929688,954.0999755859376,426.5499877929688,343.0,2.0,TINNARUBR,2025-10
2025-10-01 04:30:00+00:00,953.6500244140624,426.3500061035156,953.6500244140624,426.3500061035156,958.4000244140624,426.3500061035156,953.6500244140624,426.3500061035156,958.4000244140624,426.3500061035156,281.0,0.0,TINNARUBR,2025-10
