datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,1588.5,549.75,1588.5,549.75,1598.699951171875,550.25,1588.0999755859375,546.4000244140625,1594.199951171875,546.75,0.0,0.0,SUNTV,2025-09
2025-09-01 03:50:00+00:00,1590.5,548.7999877929688,1590.5,548.7999877929688,1592.5,551.0,1587.5999755859375,548.0,1589.699951171875,550.2000122070312,13484.0,4844.0,SUNTV,2025-09
2025-09-01 03:55:00+00:00,1590.199951171875,546.9000244140625,1590.199951171875,546.9000244140625,1590.5999755859375,548.8499755859375,1589.0,546.0,1590.5999755859375,548.5499877929688,9866.0,2686.0,SUNTV,2025-09
2025-09-01 04:00:00+00:00,1588.5,547.7999877929688,1588.5,547.7999877929688,1590.5,548.0,1588.0,546.0499877929688,1590.0999755859375,546.9000244140625,11513.0,5317.0,SUNTV,2025-09
2025-09-01 04:05:00+00:00,1587.9000244140625,548.5499877929688,1587.9000244140625,548.5499877929688,1588.5,549.7000122070312,1586.5999755859375,548.0,1588.5,548.0,18631.0,1393.0,SUNTV,2025-09
2025-09-01 04:10:00+00:00,1588.800048828125,548.75,1588.800048828125,548.75,1588.9000244140625,549.2000122070312,1587.0999755859375,547.8499755859375,1587.9000244140625,548.25,6654.0,1603.0,SUNTV,2025-09
2025-09-01 04:15:00+00:00,1588.699951171875,552.0,1588.699951171875,552.0,1589.5999755859375,552.5,1588.300048828125,548.75,1588.800048828125,548.75,6814.0,5627.0,SUNTV,2025-09
2025-09-01 04:20:00+00:00,1591.300048828125,550.4500122070312,1591.300048828125,550.4500122070312,1592.9000244140625,552.0999755859375,1587.699951171875,550.4500122070312,1588.300048828125,552.0,34777.0,2561.0,SUNTV,2025-09
2025-09-01 04:25:00+00:00,1592.800048828125,549.0,1592.800048828125,549.0,1593.300048828125,551.25,1590.5,548.9500122070312,1591.300048828125,550.5,7703.0,9262.0,SUNTV,2025-09
2025-09-01 04:30:00+00:00,1593.0,546.75,1593.0,546.75,1594.699951171875,549.0,1591.800048828125,546.5,1592.5,549.0,12873.0,3532.0,SUNTV,2025-09
2025-09-01 04:35:00+00:00,1591.0,546.0,1591.0,546.0,1593.5,546.2000122070312,1591.0,545.5499877929688,1593.5,545.5499877929688,7567.0,5144.0,SUNTV,2025-09
