datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,180.6699981689453,115.12999725341797,180.6699981689453,115.12999725341797,183.13999938964844,117.4000015258789,180.6699981689453,114.41000366210938,183.13999938964844,117.4000015258789,0.0,0.0,LOTUSEYE,2025-09
2025-09-01 03:50:00+00:00,180.75999450683594,112.36000061035156,180.75999450683594,112.36000061035156,181.11000061035156,115.0,180.13999938964844,108.83999633789062,181.0,115.0,34079.0,32531.0,LOTUSEYE,2025-09
2025-09-01 03:55:00+00:00,180.3000030517578,113.12000274658203,180.3000030517578,113.12000274658203,180.85000610351562,113.80000305175781,180.3000030517578,112.18000030517578,180.85000610351562,113.33999633789062,17118.0,8414.0,LOTUSEYE,2025-09
2025-09-01 04:00:00+00:00,180.75,113.31999969482422,180.75,113.31999969482422,180.83999633789062,113.37999725341797,180.11000061035156,113.05000305175781,180.3000030517578,113.05000305175781,23065.0,13243.0,LOTUSEYE,2025-09
2025-09-01 04:05:00+00:00,180.4499969482422,113.0,180.4499969482422,113.0,180.88999938964844,114.44999694824219,180.39999389648438,113.0,180.88999938964844,113.05000305175781,16583.0,11166.0,LOTUSEYE,2025-09
2025-09-01 04:10:00+00:00,181.02999877929688,114.68000030517578,181.02999877929688,114.68000030517578,181.24000549316406,114.9000015258789,180.3000030517578,113.38999938964844,180.4499969482422,113.5199966430664,25876.0,5624.0,LOTUSEYE,2025-09
2025-09-01 04:15:00+00:00,181.85000610351562,115.83999633789062,181.85000610351562,115.83999633789062,181.85000610351562,116.94000244140625,181.02999877929688,114.29000091552734,181.25,114.29000091552734,17664.0,14469.0,LOTUSEYE,2025-09
2025-09-01 04:20:00+00:00,181.47999572753906,114.8499984741211,181.47999572753906,114.8499984741211,181.8000030517578,115.51000213623047,181.42999267578125,114.6500015258789,181.72999572753906,115.4000015258789,9327.0,2461.0,LOTUSEYE,2025-09
2025-09-01 04:25:00+00:00,181.1999969482422,115.0,181.1999969482422,115.0,181.67999267578125,115.37999725341797,181.1199951171875,114.62999725341797,181.5500030517578,114.9000015258789,10217.0,518.0,LOTUSEYE,2025-09
2025-09-01 04:30:00+00:00,181.08999633789062,114.7699966430664,181.08999633789062,114.7699966430664,181.3300018310547,115.08999633789062,180.80999755859375,114.5999984741211,181.1999969482422,115.0,9597.0,2749.0,LOTUSEYE,2025-09
2025-09-01 04:35:00+00:00,180.64999389648438,114.0,180.64999389648438,114.0,181.10000610351562,114.58999633789062,180.39999389648438,114.0,181.08999633789062,114.55000305175781,12546.0,3480.0,LOTUSEYE,2025-09
2025-09-01 04:40:00+00:00,180.63999938964844,114.08000183105469,180.63999938964844,114.08000183105469,180.77999877929688,114.27999877929688,180.52999877929688,114.01000213623047,180.57000732421875,114.01000213623047,2285.0,1218.0,LOTUSEYE,2025-09
2025-09-01 04:45:00+00:00,180.4600067138672,113.3499984741211,180.4600067138672,113.3499984741211,180.80999755859375,114.06999969482422,180.35000610351562,113.04000091552734,180.61000061035156,114.06999969482422,11330.0,5170.0,LOTUSEYE,2025-09
2025-09-01 04:50:00+00:00,180.36000061035156,113.30000305175781,180.36000061035156,113.30000305175781,180.80999755859375,113.8499984741211,180.1999969482422,113.20999908447266,180.4600067138672,113.3499984741211,17795.0,3637.0,LOTUSEYE,2025-09
2025-09-01 04:55:00+00:00,180.42999267578125,113.30000305175781,180.42999267578125,113.30000305175781,180.64999389648438,113.30000305175781,180.27000427246094,113.19999694824219,180.27000427246094,113.30000305175781,6319.0,921.0,LOTUSEYE,2025-09
2025-09-01 05:00:00+00:00,180.5,113.1500015258789,180.5,113.1500015258789,180.5,113.30000305175781,180.39999389648438,112.04000091552734,180.42999267578125,113.30000305175781,3273.0,6060.0,LOTUSEYE,2025-09
2025-09-01 05:05:00+00:00,180.7100067138672,113.0,180.7100067138672,113.0,180.7100067138672,113.1500015258789,180.39999389648438,112.91000366210938,180.41000366210938,113.1500015258789,15072.0,2306.0,LOTUSEYE,2025-09
2025-09-01 05:10:00+00:00,181.24000549316406,111.55000305175781,181.24000549316406,111.55000305175781,181.3800048828125,112.80000305175781,180.72000122070312,111.5,180.82000732421875,112.80000305175781,10512.0,8867.0,LOTUSEYE,2025-09
2025-09-01 05:15:00+00:00,181.5500030517578,111.75,181.5500030517578,111.75,181.6999969482422,111.95999908447266,181.0500030517578,111.5,181.24000549316406,111.5,23923.0,2427.0,LOTUSEYE,2025-09
2025-09-01 05:20:00+00:00,181.4499969482422,111.91000366210938,181.4499969482422,111.91000366210938,182.1999969482422,112.19000244140625,181.30999755859375,111.80000305175781,181.30999755859375,111.9800033569336,44898.0,714.0,LOTUSEYE,2025-09
