datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,797.9000244140625,797.9000244140625,797.9000244140625,797.9000244140625,797.9000244140625,1,SUNDRMBRAK,2025-09
2025-09-01 03:50:00+00:00,796.4000244140625,796.4000244140625,796.4000244140625,796.4000244140625,796.4000244140625,0,SUNDRMBRAK,2025-09
2025-09-01 04:15:00+00:00,792.1500244140625,792.1500244140625,792.25,792.1500244140625,792.25,3,SUNDRMBRAK,2025-09
2025-09-01 04:20:00+00:00,792.5999755859375,792.5999755859375,792.5999755859375,792.5999755859375,792.5999755859375,0,SUNDRMBRAK,2025-09
2025-09-01 04:25:00+00:00,788.75,788.75,788.75,783.75,783.75,14,SUNDRMBRAK,2025-09
2025-09-01 04:30:00+00:00,789.0499877929688,789.0499877929688,793.5999755859375,789.0499877929688,793.5999755859375,29,SUNDRMBRAK,2025-09
2025-09-01 04:35:00+00:00,788.7999877929688,788.7999877929688,789.1500244140625,788.7999877929688,789.1500244140625,28,SUNDRMBRAK,2025-09
2025-09-01 04:50:00+00:00,783.5999755859375,783.5999755859375,783.5999755859375,783.5999755859375,783.5999755859375,2,SUNDRMBRAK,2025-09
2025-09-01 05:00:00+00:00,783.5999755859375,783.5999755859375,783.5999755859375,783.5999755859375,783.5999755859375,1,SUNDRMBRAK,2025-09
2025-09-01 05:05:00+00:00,783.5,783.5,783.5,783.5,783.5,5,SUNDRMBRAK,2025-09
2025-09-01 05:35:00+00:00,788.25,788.25,788.25,788.25,788.25,5,SUNDRMBRAK,2025-09
2025-09-01 06:20:00+00:00,783.4500122070312,783.4500122070312,783.4500122070312,783.4500122070312,783.4500122070312,3,SUNDRMBRAK,2025-09
2025-09-01 06:45:00+00:00,786.5,786.5,786.5,786.5,786.5,4,SUNDRMBRAK,2025-09
2025-09-01 06:50:00+00:00,783.6500244140625,783.6500244140625,783.6500244140625,783.6500244140625,783.6500244140625,0,SUNDRMBRAK,2025-09
2025-09-01 07:05:00+00:00,783.5999755859375,783.5999755859375,783.5999755859375,783.5999755859375,783.5999755859375,12,SUNDRMBRAK,2025-09
2025-09-01 07:15:00+00:00,785.75,785.75,785.75,785.75,785.75,0,SUNDRMBRAK,2025-09
2025-09-01 07:20:00+00:00,785.75,785.75,785.75,785.75,785.75,26,SUNDRMBRAK,2025-09
2025-09-01 07:30:00+00:00,787.0,787.0,787.0,787.0,787.0,20,SUNDRMBRAK,2025-09
2025-09-01 07:35:00+00:00,787.0,787.0,787.0,787.0,787.0,93,SUNDRMBRAK,2025-09
2025-09-01 07:50:00+00:00,783.9500122070312,783.9500122070312,784.0,783.4500122070312,783.4500122070312,58,SUNDRMBRAK,2025-09
2025-09-01 07:55:00+00:00,788.9500122070312,788.9500122070312,788.9500122070312,788.9500122070312,788.9500122070312,5,SUNDRMBRAK,2025-09
2025-09-01 08:00:00+00:00,792.5,792.5,792.7999877929688,792.5,792.7999877929688,39,SUNDRMBRAK,2025-09
2025-09-01 08:10:00+00:00,786.0,786.0,788.4500122070312,786.0,788.4500122070312,34,SUNDRMBRAK,2025-09
2025-09-01 08:30:00+00:00,786.0,786.0,786.0,786.0,786.0,46,SUNDRMBRAK,2025-09
2025-09-01 08:35:00+00:00,791.9500122070312,791.9500122070312,791.9500122070312,791.9500122070312,791.9500122070312,0,SUNDRMBRAK,2025-09
2025-09-01 08:45:00+00:00,786.0499877929688,786.0499877929688,786.0499877929688,786.0499877929688,786.0499877929688,1,SUNDRMBRAK,2025-09
2025-09-01 08:55:00+00:00,791.9500122070312,791.9500122070312,794.4000244140625,791.9500122070312,791.9500122070312,20,SUNDRMBRAK,2025-09
2025-09-01 09:00:00+00:00,780.4000244140625,780.4000244140625,780.4000244140625,780.0999755859375,780.0999755859375,96,SUNDRMBRAK,2025-09
2025-09-01 09:05:00+00:00,789.4000244140625,789.4000244140625,789.4000244140625,789.4000244140625,789.4000244140625,2,SUNDRMBRAK,2025-09
2025-09-01 09:10:00+00:00,789.2999877929688,789.2999877929688,789.4000244140625,789.2999877929688,789.4000244140625,113,SUNDRMBRAK,2025-09
2025-09-01 09:20:00+00:00,788.9000244140625,788.9000244140625,788.9000244140625,788.9000244140625,788.9000244140625,2,SUNDRMBRAK,2025-09
2025-09-01 09:30:00+00:00,788.3499755859375,788.3499755859375,788.3499755859375,781.5,781.5,87,SUNDRMBRAK,2025-09
2025-09-01 09:35:00+00:00,783.0999755859375,783.0999755859375,788.3499755859375,783.0999755859375,788.3499755859375,0,SUNDRMBRAK,2025-09
2025-09-01 09:40:00+00:00,782.4000244140625,782.4000244140625,783.0999755859375,782.4000244140625,783.0999755859375,7,SUNDRMBRAK,2025-09
2025-09-01 09:50:00+00:00,788.3499755859375,788.3499755859375,788.3499755859375,787.4000244140625,787.4000244140625,10,SUNDRMBRAK,2025-09
2025-09-01 09:55:00+00:00,777.0,777.0,780.1500244140625,777.0,780.0,144,SUNDRMBRAK,2025-09
2025-09-02 04:00:00+00:00,781.0,781.0,781.0,781.0,781.0,0,SUNDRMBRAK,2025-09
2025-09-02 04:10:00+00:00,785.3499755859375,785.3499755859375,785.3499755859375,785.3499755859375,785.3499755859375,2,SUNDRMBRAK,2025-09
2025-09-02 04:20:00+00:00,786.0,786.0,786.0499877929688,786.0,786.0499877929688,26,SUNDRMBRAK,2025-09
2025-09-02 04:25:00+00:00,786.0,786.0,786.0,786.0,786.0,29,SUNDRMBRAK,2025-09
2025-09-02 04:30:00+00:00,786.25,786.25,788.1500244140625,786.25,788.1500244140625,12,SUNDRMBRAK,2025-09
2025-09-02 04:35:00+00:00,787.0,787.0,787.0,787.0,787.0,15,SUNDRMBRAK,2025-09
2025-09-02 04:50:00+00:00,789.75,789.75,789.75,789.75,789.75,6,SUNDRMBRAK,2025-09
2025-09-02 05:05:00+00:00,788.0,788.0,789.0,788.0,789.0,37,SUNDRMBRAK,2025-09
2025-09-02 05:35:00+00:00,788.0,788.0,788.9500122070312,788.0,788.9500122070312,13,SUNDRMBRAK,2025-09
2025-09-02 05:40:00+00:00,788.9500122070312,788.9500122070312,788.9500122070312,787.0,787.0,16,SUNDRMBRAK,2025-09
2025-09-02 06:00:00+00:00,792.9000244140625,792.9000244140625,792.9000244140625,792.9000244140625,792.9000244140625,41,SUNDRMBRAK,2025-09
2025-09-02 06:15:00+00:00,792.8499755859375,792.8499755859375,792.8499755859375,792.8499755859375,792.8499755859375,4,SUNDRMBRAK,2025-09
2025-09-02 06:30:00+00:00,792.9000244140625,792.9000244140625,792.9000244140625,792.7999877929688,792.7999877929688,11,SUNDRMBRAK,2025-09
2025-09-02 06:35:00+00:00,787.2999877929688,787.2999877929688,792.4000244140625,787.0,792.4000244140625,41,SUNDRMBRAK,2025-09
2025-09-02 07:20:00+00:00,791.9500122070312,791.9500122070312,791.9500122070312,791.9500122070312,791.9500122070312,7,SUNDRMBRAK,2025-09
