datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,154.9199981689453,154.9199981689453,154.9499969482422,153.55999755859375,154.8000030517578,0,TARC,2025-09
2025-09-01 03:50:00+00:00,154.9499969482422,154.9499969482422,155.0399932861328,154.44000244140625,154.88999938964844,9729,TARC,2025-09
2025-09-01 03:55:00+00:00,154.99000549316406,154.99000549316406,155.0500030517578,154.5,155.0500030517578,9272,TARC,2025-09
2025-09-01 04:00:00+00:00,154.86000061035156,154.86000061035156,154.97999572753906,154.44000244140625,154.97999572753906,4895,TARC,2025-09
2025-09-01 04:05:00+00:00,155.05999755859375,155.05999755859375,155.05999755859375,154.19000244140625,154.19000244140625,24794,TARC,2025-09
2025-09-01 04:10:00+00:00,155.1300048828125,155.1300048828125,155.1300048828125,154.5500030517578,154.92999267578125,10953,TARC,2025-09
2025-09-01 04:15:00+00:00,155.35000610351562,155.35000610351562,155.36000061035156,155.13999938964844,155.13999938964844,37357,TARC,2025-09
2025-09-01 04:20:00+00:00,155.22000122070312,155.22000122070312,155.3699951171875,155.22000122070312,155.35000610351562,4626,TARC,2025-09
2025-09-01 04:25:00+00:00,154.99000549316406,154.99000549316406,155.3800048828125,154.52000427246094,155.25,9713,TARC,2025-09
2025-09-01 04:30:00+00:00,154.5500030517578,154.5500030517578,155.10000610351562,154.5500030517578,155.10000610351562,2222,TARC,2025-09
2025-09-01 04:35:00+00:00,155.10000610351562,155.10000610351562,155.10000610351562,154.42999267578125,154.42999267578125,10296,TARC,2025-09
2025-09-01 04:40:00+00:00,155.10000610351562,155.10000610351562,155.10000610351562,155.07000732421875,155.10000610351562,9858,TARC,2025-09
2025-09-01 04:45:00+00:00,155.47000122070312,155.47000122070312,155.47000122070312,155.10000610351562,155.10000610351562,42059,TARC,2025-09
2025-09-01 04:50:00+00:00,155.61000061035156,155.61000061035156,155.61000061035156,155.4499969482422,155.47999572753906,26457,TARC,2025-09
2025-09-01 04:55:00+00:00,156.0,156.0,156.0,155.52999877929688,155.61000061035156,52967,TARC,2025-09
2025-09-01 05:00:00+00:00,155.5,155.5,156.02999877929688,155.5,156.00999450683594,14748,TARC,2025-09
2025-09-01 05:05:00+00:00,155.25,155.25,155.4499969482422,155.1999969482422,155.4499969482422,2610,TARC,2025-09
2025-09-01 05:10:00+00:00,156.02000427246094,156.02000427246094,156.02000427246094,155.0500030517578,155.3300018310547,10477,TARC,2025-09
2025-09-01 05:15:00+00:00,156.1999969482422,156.1999969482422,156.1999969482422,155.82000732421875,156.02999877929688,21356,TARC,2025-09
2025-09-01 05:20:00+00:00,155.17999267578125,155.17999267578125,156.1300048828125,155.17999267578125,156.1300048828125,2942,TARC,2025-09
2025-09-01 05:25:00+00:00,155.3000030517578,155.3000030517578,155.5399932861328,155.08999633789062,155.08999633789062,1241,TARC,2025-09
2025-09-01 05:30:00+00:00,155.38999938964844,155.38999938964844,155.52999877929688,155.3000030517578,155.3000030517578,420,TARC,2025-09
2025-09-01 05:35:00+00:00,155.5800018310547,155.5800018310547,155.5800018310547,155.5,155.5,5757,TARC,2025-09
2025-09-01 05:40:00+00:00,155.74000549316406,155.74000549316406,156.16000366210938,155.74000549316406,155.97999572753906,522,TARC,2025-09
2025-09-01 05:45:00+00:00,156.30999755859375,156.30999755859375,156.30999755859375,155.27000427246094,155.72000122070312,24971,TARC,2025-09
2025-09-01 05:50:00+00:00,156.3000030517578,156.3000030517578,156.30999755859375,156.1300048828125,156.2100067138672,9634,TARC,2025-09
2025-09-01 05:55:00+00:00,156.3000030517578,156.3000030517578,156.30999755859375,156.27000427246094,156.3000030517578,1698,TARC,2025-09
2025-09-01 06:00:00+00:00,156.30999755859375,156.30999755859375,156.32000732421875,156.30999755859375,156.32000732421875,907,TARC,2025-09
2025-09-01 06:05:00+00:00,156.30999755859375,156.30999755859375,156.32000732421875,156.30999755859375,156.32000732421875,222,TARC,2025-09
2025-09-01 06:10:00+00:00,156.3000030517578,156.3000030517578,156.32000732421875,156.25999450683594,156.32000732421875,6188,TARC,2025-09
2025-09-01 06:15:00+00:00,155.57000732421875,155.57000732421875,156.32000732421875,155.57000732421875,156.3000030517578,7557,TARC,2025-09
2025-09-01 06:20:00+00:00,155.77000427246094,155.77000427246094,155.94000244140625,155.35000610351562,155.57000732421875,5113,TARC,2025-09
2025-09-01 06:25:00+00:00,155.5,155.5,155.77000427246094,155.4600067138672,155.77000427246094,1811,TARC,2025-09
2025-09-01 06:30:00+00:00,155.83999633789062,155.83999633789062,155.91000366210938,155.50999450683594,155.50999450683594,309,TARC,2025-09
2025-09-01 06:35:00+00:00,156.0,156.0,156.0500030517578,155.82000732421875,155.88999938964844,3866,TARC,2025-09
2025-09-01 06:40:00+00:00,156.11000061035156,156.11000061035156,156.25,155.88999938964844,156.0,4403,TARC,2025-09
2025-09-01 06:45:00+00:00,155.97000122070312,155.97000122070312,156.30999755859375,155.92999267578125,156.3000030517578,3276,TARC,2025-09
2025-09-01 06:50:00+00:00,155.89999389648438,155.89999389648438,156.1699981689453,155.89999389648438,156.1699981689453,71,TARC,2025-09
2025-09-01 06:55:00+00:00,156.02999877929688,156.02999877929688,156.1199951171875,155.97000122070312,156.07000732421875,11255,TARC,2025-09
2025-09-01 07:00:00+00:00,155.89999389648438,155.89999389648438,156.07000732421875,155.89999389648438,156.07000732421875,1653,TARC,2025-09
2025-09-01 07:05:00+00:00,155.94000244140625,155.94000244140625,156.0500030517578,155.94000244140625,156.0500030517578,120,TARC,2025-09
2025-09-01 07:15:00+00:00,155.66000366210938,155.66000366210938,155.82000732421875,155.64999389648438,155.82000732421875,447,TARC,2025-09
2025-09-01 07:25:00+00:00,156.0,156.0,156.0800018310547,155.5800018310547,155.5800018310547,17115,TARC,2025-09
2025-09-01 07:30:00+00:00,155.9499969482422,155.9499969482422,156.10000610351562,155.82000732421875,156.10000610351562,402,TARC,2025-09
2025-09-01 07:35:00+00:00,156.02000427246094,156.02000427246094,156.1300048828125,155.6999969482422,155.7100067138672,5041,TARC,2025-09
2025-09-01 07:40:00+00:00,156.00999450683594,156.00999450683594,156.3000030517578,156.00999450683594,156.16000366210938,580,TARC,2025-09
