datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-09-01 03:45:00+00:00,79.81999969482422,,79.81999969482422,,80.48999786376953,,79.5199966430664,,79.5199966430664,,0.0,,BLUSPRING,2025-09
2025-09-01 03:50:00+00:00,80.0,,80.0,,80.4800033569336,,79.83000183105469,,79.83999633789062,,5953.0,,BLUSPRING,2025-09
2025-09-01 03:55:00+00:00,79.98999786376953,,79.98999786376953,,80.23999786376953,,79.94000244140625,,80.12999725341797,,569.0,,BLUSPRING,2025-09
2025-09-01 04:00:00+00:00,79.77999877929688,,79.77999877929688,,80.12999725341797,,79.68000030517578,,80.12999725341797,,1901.0,,BLUSPRING,2025-09
2025-09-01 04:05:00+00:00,79.7300033569336,,79.7300033569336,,79.86000061035156,,79.62999725341797,,79.62999725341797,,738.0,,BLUSPRING,2025-09
2025-09-01 04:10:00+00:00,80.13999938964844,,80.13999938964844,,80.29000091552734,,79.86000061035156,,79.86000061035156,,988.0,,BLUSPRING,2025-09
2025-09-01 04:15:00+00:00,80.06999969482422,,80.06999969482422,,80.2300033569336,,80.05999755859375,,80.2300033569336,,1103.0,,BLUSPRING,2025-09
2025-09-01 04:20:00+00:00,79.9000015258789,,79.9000015258789,,80.12999725341797,,79.86000061035156,,79.98999786376953,,4369.0,,BLUSPRING,2025-09
2025-09-01 04:25:00+00:00,79.9800033569336,,79.9800033569336,,80.0999984741211,,79.91000366210938,,79.91000366210938,,698.0,,BLUSPRING,2025-09
2025-09-01 04:30:00+00:00,80.0199966430664,,80.0199966430664,,80.20999908447266,,80.0,,80.12999725341797,,156.0,,BLUSPRING,2025-09
2025-09-01 04:35:00+00:00,79.91000366210938,,79.91000366210938,,80.19000244140625,,79.91000366210938,,80.0199966430664,,883.0,,BLUSPRING,2025-09
2025-09-01 04:40:00+00:00,79.69999694824219,,79.69999694824219,,80.08999633789062,,79.54000091552734,,80.08999633789062,,3084.0,,BLUSPRING,2025-09
2025-09-01 04:45:00+00:00,79.69999694824219,,79.69999694824219,,79.69999694824219,,79.69000244140625,,79.69999694824219,,79.0,,BLUSPRING,2025-09
2025-09-01 04:50:00+00:00,79.5199966430664,,79.5199966430664,,79.7699966430664,,79.5199966430664,,79.7699966430664,,544.0,,BLUSPRING,2025-09
2025-09-01 04:55:00+00:00,79.88999938964844,,79.88999938964844,,80.0,,79.69999694824219,,79.69999694824219,,461.0,,BLUSPRING,2025-09
2025-09-01 05:00:00+00:00,79.87999725341797,,79.87999725341797,,79.88999938964844,,79.72000122070312,,79.88999938964844,,291.0,,BLUSPRING,2025-09
2025-09-01 05:05:00+00:00,79.86000061035156,,79.86000061035156,,79.98999786376953,,79.7300033569336,,79.77999877929688,,513.0,,BLUSPRING,2025-09
2025-09-01 05:10:00+00:00,79.87000274658203,,79.87000274658203,,80.0,,79.72000122070312,,79.87000274658203,,361.0,,BLUSPRING,2025-09
2025-09-01 05:15:00+00:00,79.97000122070312,,79.97000122070312,,80.05000305175781,,79.97000122070312,,80.05000305175781,,78.0,,BLUSPRING,2025-09
2025-09-01 05:20:00+00:00,79.86000061035156,,79.86000061035156,,79.98999786376953,,79.86000061035156,,79.98999786376953,,12.0,,BLUSPRING,2025-09
2025-09-01 05:25:00+00:00,80.0999984741211,,80.0999984741211,,80.0999984741211,,79.86000061035156,,79.86000061035156,,12.0,,BLUSPRING,2025-09
2025-09-01 05:30:00+00:00,79.93000030517578,,79.93000030517578,,79.93000030517578,,79.91999816894531,,79.91999816894531,,333.0,,BLUSPRING,2025-09
2025-09-01 05:35:00+00:00,79.93000030517578,,79.93000030517578,,80.0,,79.93000030517578,,80.0,,254.0,,BLUSPRING,2025-09
2025-09-01 05:40:00+00:00,79.83999633789062,,79.83999633789062,,80.0,,79.81999969482422,,79.98999786376953,,161.0,,BLUSPRING,2025-09
