datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,103.5999984741211,103.5999984741211,103.98999786376952,103.48999786376952,103.98999786376952,0,STEELCITY,2025-09
2025-09-01 03:50:00+00:00,103.25,103.25,103.58000183105467,103.25,103.58000183105467,159,STEELCITY,2025-09
2025-09-01 03:55:00+00:00,103.2699966430664,103.2699966430664,103.2699966430664,103.2699966430664,103.2699966430664,21,STEELCITY,2025-09
2025-09-01 04:05:00+00:00,103.58999633789062,103.58999633789062,103.58999633789062,103.5,103.5,113,STEELCITY,2025-09
2025-09-01 04:10:00+00:00,103.68000030517578,103.68000030517578,103.77999877929688,103.5999984741211,103.5999984741211,267,STEELCITY,2025-09
2025-09-01 04:15:00+00:00,103.72000122070312,103.72000122070312,103.72000122070312,103.6999969482422,103.6999969482422,226,STEELCITY,2025-09
2025-09-01 04:20:00+00:00,104.01000213623048,104.01000213623048,104.01000213623048,103.7300033569336,103.7300033569336,329,STEELCITY,2025-09
2025-09-01 04:25:00+00:00,104.20999908447266,104.20999908447266,104.20999908447266,104.20999908447266,104.20999908447266,3,STEELCITY,2025-09
2025-09-01 04:30:00+00:00,104.08000183105467,104.08000183105467,104.1999969482422,104.08000183105467,104.1999969482422,102,STEELCITY,2025-09
2025-09-01 04:35:00+00:00,104.0500030517578,104.0500030517578,104.1999969482422,104.0500030517578,104.1999969482422,75,STEELCITY,2025-09
2025-09-01 04:40:00+00:00,104.22000122070312,104.22000122070312,104.22000122070312,104.22000122070312,104.22000122070312,155,STEELCITY,2025-09
2025-09-01 04:45:00+00:00,103.7699966430664,103.7699966430664,103.7699966430664,103.7699966430664,103.7699966430664,480,STEELCITY,2025-09
2025-09-01 05:00:00+00:00,103.55999755859376,103.55999755859376,103.55999755859376,103.5,103.5,60,STEELCITY,2025-09
2025-09-01 05:05:00+00:00,103.55999755859376,103.55999755859376,103.55999755859376,103.55999755859376,103.55999755859376,25,STEELCITY,2025-09
2025-09-01 05:10:00+00:00,103.66999816894533,103.66999816894533,103.66999816894533,103.66999816894533,103.66999816894533,2,STEELCITY,2025-09
2025-09-01 05:15:00+00:00,104.08999633789062,104.08999633789062,104.08999633789062,104.08999633789062,104.08999633789062,49,STEELCITY,2025-09
2025-09-01 05:25:00+00:00,103.93000030517578,103.93000030517578,103.94000244140624,103.93000030517578,103.94000244140624,27,STEELCITY,2025-09
2025-09-01 05:30:00+00:00,103.88999938964844,103.88999938964844,103.88999938964844,103.75,103.75,102,STEELCITY,2025-09
2025-09-01 05:35:00+00:00,103.91000366210938,103.91000366210938,103.91000366210938,103.87999725341795,103.87999725341795,50,STEELCITY,2025-09
2025-09-01 05:40:00+00:00,103.94000244140624,103.94000244140624,103.94000244140624,103.94000244140624,103.94000244140624,211,STEELCITY,2025-09
2025-09-01 06:05:00+00:00,104.33999633789062,104.33999633789062,104.33999633789062,104.33999633789062,104.33999633789062,2,STEELCITY,2025-09
2025-09-01 06:30:00+00:00,104.1500015258789,104.1500015258789,104.1500015258789,104.1500015258789,104.1500015258789,14,STEELCITY,2025-09
2025-09-01 07:00:00+00:00,104.0999984741211,104.0999984741211,104.33999633789062,104.0999984741211,104.33999633789062,350,STEELCITY,2025-09
2025-09-01 07:05:00+00:00,104.0999984741211,104.0999984741211,104.0999984741211,104.0999984741211,104.0999984741211,158,STEELCITY,2025-09
2025-09-01 07:20:00+00:00,104.0999984741211,104.0999984741211,104.0999984741211,104.0999984741211,104.0999984741211,0,STEELCITY,2025-09
2025-09-01 07:35:00+00:00,104.33999633789062,104.33999633789062,104.33999633789062,104.3000030517578,104.3000030517578,451,STEELCITY,2025-09
2025-09-01 07:40:00+00:00,104.4499969482422,104.4499969482422,104.4499969482422,104.1999969482422,104.1999969482422,3,STEELCITY,2025-09
