datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-09-01 03:45:00+00:00,664.0499877929688,9.899999618530272,664.0499877929688,9.899999618530272,668.25,10.0,663.25,9.6899995803833,668.25,9.6899995803833,0.0,0.0,VIPULLTD,2025-09
2025-09-01 03:50:00+00:00,663.9500122070312,,663.9500122070312,,665.25,,663.0,,664.4000244140625,,7532.0,,VIPULLTD,2025-09
2025-09-01 03:55:00+00:00,668.1500244140625,9.890000343322754,668.1500244140625,9.890000343322754,668.1500244140625,9.899999618530272,664.2999877929688,9.850000381469728,665.0,9.899999618530272,13385.0,11072.0,VIPULLTD,2025-09
2025-09-01 04:00:00+00:00,671.5999755859375,9.829999923706056,671.5999755859375,9.829999923706056,672.75,9.899999618530272,668.0,9.829999923706056,668.1500244140625,9.899999618530272,32494.0,1411.0,VIPULLTD,2025-09
2025-09-01 04:05:00+00:00,670.3499755859375,9.800000190734863,670.3499755859375,9.800000190734863,671.5999755859375,9.800000190734863,670.0999755859375,9.800000190734863,671.0499877929688,9.800000190734863,11354.0,4209.0,VIPULLTD,2025-09
2025-09-01 04:10:00+00:00,673.0,9.8100004196167,673.0,9.8100004196167,673.8499755859375,9.880000114440918,668.5,9.8100004196167,670.3499755859375,9.8100004196167,29163.0,276.0,VIPULLTD,2025-09
2025-09-01 04:15:00+00:00,674.0,9.970000267028809,674.0,9.970000267028809,675.5,9.970000267028809,673.0499877929688,9.869999885559082,673.0499877929688,9.869999885559082,24598.0,49.0,VIPULLTD,2025-09
2025-09-01 04:20:00+00:00,674.4500122070312,9.960000038146973,674.4500122070312,9.960000038146973,675.4000244140625,9.970000267028809,674.0,9.899999618530272,674.7000122070312,9.970000267028809,10977.0,371.0,VIPULLTD,2025-09
2025-09-01 04:25:00+00:00,672.1500244140625,9.979999542236328,672.1500244140625,9.979999542236328,674.0499877929688,9.979999542236328,671.0999755859375,9.979999542236328,674.0499877929688,9.979999542236328,10006.0,100.0,VIPULLTD,2025-09
2025-09-01 04:30:00+00:00,672.2000122070312,9.890000343322754,672.2000122070312,9.890000343322754,672.9500122070312,10.079999923706056,671.2000122070312,9.890000343322754,672.9500122070312,10.0600004196167,3597.0,6019.0,VIPULLTD,2025-09
2025-09-01 04:35:00+00:00,669.4500122070312,9.970000267028809,669.4500122070312,9.970000267028809,672.25,10.050000190734863,669.4500122070312,9.970000267028809,672.25,10.050000190734863,10282.0,520.0,VIPULLTD,2025-09
2025-09-01 04:40:00+00:00,669.9000244140625,9.93000030517578,669.9000244140625,9.93000030517578,670.0999755859375,9.9399995803833,669.0,9.920000076293944,669.4500122070312,9.920000076293944,2611.0,1458.0,VIPULLTD,2025-09
2025-09-01 04:45:00+00:00,671.9000244140625,9.899999618530272,671.9000244140625,9.899999618530272,671.9500122070312,9.899999618530272,669.8499755859375,9.899999618530272,669.8499755859375,9.899999618530272,4366.0,350.0,VIPULLTD,2025-09
2025-09-01 04:50:00+00:00,673.75,9.8100004196167,673.75,9.8100004196167,673.9000244140625,9.899999618530272,671.4000244140625,9.8100004196167,673.9000244140625,9.899999618530272,11646.0,100.0,VIPULLTD,2025-09
2025-09-01 04:55:00+00:00,673.6500244140625,9.789999961853027,673.6500244140625,9.789999961853027,674.2000122070312,9.899999618530272,672.9500122070312,9.779999732971191,672.9500122070312,9.779999732971191,3487.0,804.0,VIPULLTD,2025-09
2025-09-01 05:00:00+00:00,671.9000244140625,9.890000343322754,671.9000244140625,9.890000343322754,673.6500244140625,9.890000343322754,671.2999877929688,9.890000343322754,673.5,9.890000343322754,3490.0,0.0,VIPULLTD,2025-09
2025-09-01 05:05:00+00:00,671.5,9.81999969482422,671.5,9.81999969482422,671.9500122070312,9.890000343322754,670.5499877929688,9.81999969482422,671.9500122070312,9.890000343322754,2067.0,298.0,VIPULLTD,2025-09
2025-09-01 05:10:00+00:00,670.1500244140625,9.859999656677246,670.1500244140625,9.859999656677246,671.9500122070312,9.859999656677246,670.0,9.850000381469728,671.3499755859375,9.850000381469728,2597.0,2.0,VIPULLTD,2025-09
2025-09-01 05:15:00+00:00,671.25,9.9399995803833,671.25,9.9399995803833,671.25,9.9399995803833,670.0999755859375,9.899999618530272,670.0999755859375,9.899999618530272,2751.0,1999.0,VIPULLTD,2025-09
2025-09-01 05:20:00+00:00,670.25,9.93000030517578,670.25,9.93000030517578,671.9500122070312,9.93000030517578,670.25,9.850000381469728,671.9500122070312,9.850000381469728,3475.0,2068.0,VIPULLTD,2025-09
2025-09-01 05:25:00+00:00,669.0,9.9399995803833,669.0,9.9399995803833,670.75,9.9399995803833,669.0,9.93000030517578,670.75,9.93000030517578,5688.0,1505.0,VIPULLTD,2025-09
2025-09-01 05:30:00+00:00,669.2999877929688,9.93000030517578,669.2999877929688,9.93000030517578,670.75,9.93000030517578,669.0,9.859999656677246,669.0,9.920000076293944,3311.0,1028.0,VIPULLTD,2025-09
2025-09-01 05:35:00+00:00,669.2999877929688,9.869999885559082,669.2999877929688,9.869999885559082,671.5,9.899999618530272,669.2999877929688,9.869999885559082,669.2999877929688,9.899999618530272,4135.0,675.0,VIPULLTD,2025-09
2025-09-01 05:40:00+00:00,669.0,9.880000114440918,669.0,9.880000114440918,670.75,9.880000114440918,669.0,9.779999732971191,669.8499755859375,9.869999885559082,2154.0,2030.0,VIPULLTD,2025-09
2025-09-01 05:45:00+00:00,670.25,9.880000114440918,670.25,9.880000114440918,671.2000122070312,9.880000114440918,669.0,9.880000114440918,669.0,9.880000114440918,4765.0,145.0,VIPULLTD,2025-09
2025-09-01 05:50:00+00:00,671.2000122070312,9.8100004196167,671.2000122070312,9.8100004196167,671.2000122070312,9.8100004196167,670.7000122070312,9.739999771118164,671.1500244140625,9.75,1932.0,10086.0,VIPULLTD,2025-09
2025-09-01 05:55:00+00:00,672.0,9.829999923706056,672.0,9.829999923706056,673.4000244140625,9.829999923706056,671.0,9.81999969482422,671.0,9.81999969482422,17680.0,250.0,VIPULLTD,2025-09
2025-09-01 06:00:00+00:00,670.9000244140625,9.850000381469728,670.9000244140625,9.850000381469728,672.8499755859375,9.850000381469728,670.6500244140625,9.850000381469728,671.4000244140625,9.850000381469728,2460.0,62.0,VIPULLTD,2025-09
2025-09-01 06:05:00+00:00,671.2999877929688,9.899999618530272,671.2999877929688,9.899999618530272,671.4500122070312,9.899999618530272,670.0,9.850000381469728,671.4500122070312,9.850000381469728,1559.0,1160.0,VIPULLTD,2025-09
2025-09-01 06:10:00+00:00,671.0,9.899999618530272,671.0,9.899999618530272,671.7000122070312,9.899999618530272,670.3499755859375,9.899999618530272,670.9000244140625,9.899999618530272,3745.0,373.0,VIPULLTD,2025-09
2025-09-01 06:15:00+00:00,669.4000244140625,,669.4000244140625,,670.9500122070312,,668.5,,670.9500122070312,,5490.0,,VIPULLTD,2025-09
2025-09-01 06:20:00+00:00,668.8499755859375,9.850000381469728,668.8499755859375,9.850000381469728,670.2999877929688,9.899999618530272,668.75,9.850000381469728,668.7999877929688,9.899999618530272,4122.0,1027.0,VIPULLTD,2025-09
2025-09-01 06:25:00+00:00,669.0999755859375,9.899999618530272,669.0999755859375,9.899999618530272,670.1500244140625,9.899999618530272,668.7999877929688,9.850000381469728,668.8499755859375,9.899999618530272,2245.0,164.0,VIPULLTD,2025-09
