datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,135.0,135.0,136.08999633789062,132.0,136.0,0,MUNJALSHOW,2025-09
2025-09-01 03:50:00+00:00,134.97999572753906,134.97999572753906,135.55999755859375,134.50999450683594,135.0,1042,MUNJALSHOW,2025-09
2025-09-01 03:55:00+00:00,134.77000427246094,134.77000427246094,134.77000427246094,134.5,134.75999450683594,0,MUNJALSHOW,2025-09
2025-09-01 04:00:00+00:00,134.52999877929688,134.52999877929688,134.77000427246094,134.52999877929688,134.77000427246094,214,MUNJALSHOW,2025-09
2025-09-01 04:05:00+00:00,135.49000549316406,135.49000549316406,136.0800018310547,134.97999572753906,134.97999572753906,3217,MUNJALSHOW,2025-09
2025-09-01 04:10:00+00:00,136.3300018310547,136.3300018310547,136.3300018310547,135.9499969482422,135.9499969482422,1146,MUNJALSHOW,2025-09
2025-09-01 04:15:00+00:00,136.32000732421875,136.32000732421875,136.32000732421875,136.32000732421875,136.32000732421875,25,MUNJALSHOW,2025-09
2025-09-01 04:20:00+00:00,135.91000366210938,135.91000366210938,136.05999755859375,135.91000366210938,136.05999755859375,449,MUNJALSHOW,2025-09
2025-09-01 04:25:00+00:00,136.4499969482422,136.4499969482422,136.4499969482422,135.89999389648438,135.91000366210938,395,MUNJALSHOW,2025-09
2025-09-01 04:30:00+00:00,136.4600067138672,136.4600067138672,136.57000732421875,136.3000030517578,136.47999572753906,381,MUNJALSHOW,2025-09
2025-09-01 04:35:00+00:00,136.67999267578125,136.67999267578125,137.0,136.25,136.57000732421875,1226,MUNJALSHOW,2025-09
2025-09-01 04:40:00+00:00,136.13999938964844,136.13999938964844,136.67999267578125,136.13999938964844,136.67999267578125,952,MUNJALSHOW,2025-09
2025-09-01 04:45:00+00:00,136.5,136.5,136.5,136.0399932861328,136.13999938964844,112,MUNJALSHOW,2025-09
2025-09-01 04:50:00+00:00,136.07000732421875,136.07000732421875,136.07000732421875,136.07000732421875,136.07000732421875,34,MUNJALSHOW,2025-09
2025-09-01 04:55:00+00:00,136.1999969482422,136.1999969482422,136.1999969482422,136.1999969482422,136.1999969482422,122,MUNJALSHOW,2025-09
2025-09-01 05:00:00+00:00,136.4199981689453,136.4199981689453,136.4199981689453,136.4199981689453,136.4199981689453,0,MUNJALSHOW,2025-09
2025-09-01 05:05:00+00:00,136.02000427246094,136.02000427246094,136.02000427246094,136.02000427246094,136.02000427246094,8,MUNJALSHOW,2025-09
2025-09-01 05:10:00+00:00,136.0,136.0,136.0,136.0,136.0,167,MUNJALSHOW,2025-09
2025-09-01 05:20:00+00:00,136.0500030517578,136.0500030517578,136.0500030517578,136.0500030517578,136.0500030517578,0,MUNJALSHOW,2025-09
2025-09-01 05:30:00+00:00,136.10000610351562,136.10000610351562,136.10000610351562,136.10000610351562,136.10000610351562,30,MUNJALSHOW,2025-09
2025-09-01 05:35:00+00:00,136.39999389648438,136.39999389648438,136.39999389648438,136.38999938964844,136.38999938964844,265,MUNJALSHOW,2025-09
