datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-09-01 03:45:00+00:00,703.5499877929688,383.25,157.8699951171875,703.5499877929688,383.25,157.8699951171875,706.2000122070312,386.3999938964844,158.7899932861328,700.4000244140625,383.25,157.8699951171875,700.4000244140625,384.8999938964844,158.39999389648438,0.0,0.0,0.0,MANINFRA,2025-09
2025-09-01 03:50:00+00:00,708.9000244140625,386.5,158.0500030517578,708.9000244140625,386.5,158.0500030517578,708.9000244140625,387.0,158.1699981689453,702.0,383.0,157.6300048828125,703.5499877929688,383.4500122070313,157.92999267578125,636.0,12271.0,2122.0,MANINFRA,2025-09
2025-09-01 03:55:00+00:00,711.4000244140625,385.0,157.75999450683594,711.4000244140625,385.0,157.75999450683594,711.4000244140625,386.6000061035156,157.97999572753906,707.7999877929688,385.0,157.75,710.0499877929688,386.6000061035156,157.97999572753906,1703.0,2294.0,6770.0,MANINFRA,2025-09
2025-09-01 04:00:00+00:00,712.0,385.75,158.39999389648438,712.0,385.75,158.39999389648438,712.0,386.3999938964844,158.47999572753906,709.5999755859375,385.25,157.75999450683594,709.5999755859375,385.3999938964844,157.75999450683594,130.0,1085.0,2507.0,MANINFRA,2025-09
2025-09-01 04:05:00+00:00,713.0,388.5,159.5,713.0,388.5,159.5,713.0,388.5499877929688,159.5,710.7000122070312,385.9500122070313,158.5399932861328,710.7000122070312,386.1499938964844,158.5399932861328,227.0,2717.0,4136.0,MANINFRA,2025-09
2025-09-01 04:10:00+00:00,716.0999755859375,387.6000061035156,160.00999450683594,716.0999755859375,387.6000061035156,160.00999450683594,719.1500244140625,388.5,160.00999450683594,710.7000122070312,386.8500061035156,158.97999572753906,710.7000122070312,388.0499877929688,159.5,1903.0,6526.0,16445.0,MANINFRA,2025-09
2025-09-01 04:15:00+00:00,717.7999877929688,390.2000122070313,159.50999450683594,717.7999877929688,390.2000122070313,159.50999450683594,717.9500122070312,390.2000122070313,160.3800048828125,715.0999755859375,387.3500061035156,159.50999450683594,715.0999755859375,387.3500061035156,159.94000244140625,223.0,9106.0,24767.0,MANINFRA,2025-09
2025-09-01 04:20:00+00:00,721.0,391.0,159.13999938964844,721.0,391.0,159.13999938964844,723.25,391.0,159.44000244140625,720.0,389.0499877929688,159.13999938964844,720.0,389.7000122070313,159.39999389648438,3233.0,1760.0,297.0,MANINFRA,2025-09
2025-09-01 04:25:00+00:00,721.6500244140625,390.5499877929688,158.80999755859375,721.6500244140625,390.5499877929688,158.80999755859375,723.25,391.5,158.91000366210938,721.0,390.5,158.61000061035156,721.2999877929688,390.9500122070313,158.8699951171875,903.0,1706.0,3964.0,MANINFRA,2025-09
2025-09-01 04:30:00+00:00,723.5,391.5,158.72000122070312,723.5,391.5,158.72000122070312,726.0,391.8999938964844,158.82000732421875,721.6500244140625,390.6000061035156,158.61000061035156,721.6500244140625,390.6000061035156,158.82000732421875,3258.0,1403.0,1314.0,MANINFRA,2025-09
2025-09-01 04:35:00+00:00,721.9000244140625,390.75,158.3300018310547,721.9000244140625,390.75,158.3300018310547,722.5999755859375,391.2999877929688,158.77000427246094,720.5999755859375,390.6499938964844,158.07000732421875,722.5999755859375,391.1000061035156,158.64999389648438,405.0,382.0,2780.0,MANINFRA,2025-09
2025-09-01 04:40:00+00:00,725.9000244140625,389.6000061035156,158.64999389648438,725.9000244140625,389.6000061035156,158.64999389648438,725.9000244140625,390.4500122070313,158.83999633789062,721.2999877929688,389.4500122070313,158.42999267578125,721.9000244140625,390.4500122070313,158.5399932861328,6391.0,1337.0,7757.0,MANINFRA,2025-09
2025-09-01 04:45:00+00:00,725.0999755859375,389.8999938964844,158.3800048828125,725.0999755859375,389.8999938964844,158.3800048828125,726.5499877929688,390.0,158.72999572753906,724.0,389.3500061035156,158.3800048828125,725.25,389.7000122070313,158.5,2143.0,377.0,1909.0,MANINFRA,2025-09
2025-09-01 04:50:00+00:00,734.7000122070312,389.0499877929688,158.42999267578125,734.7000122070312,389.0499877929688,158.42999267578125,734.7000122070312,389.6000061035156,158.49000549316406,724.9000244140625,388.2000122070313,158.3000030517578,727.75,389.6000061035156,158.3800048828125,13037.0,2302.0,1058.0,MANINFRA,2025-09
