datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,close,close.1,close.2,close.3,high,high.1,high.2,high.3,low,low.1,low.2,low.3,open,open.1,open.2,open.3,volume,volume.1,volume.2,volume.3,symbol,month
2025-09-01 03:45:00+00:00,1226.4000244140625,186.92999267578125,503.5499877929688,1867.5999755859373,1226.4000244140625,186.92999267578125,503.5499877929688,1867.5999755859373,1232.5999755859375,186.92999267578125,506.7000122070313,1875.9000244140625,1221.699951171875,182.5800018310547,502.0,1865.0,1224.0,182.94000244140625,502.0,1865.0,0.0,0.0,0.0,0.0,KMEW,2025-09
2025-09-01 03:50:00+00:00,1228.5999755859375,186.92999267578125,503.5,1868.300048828125,1228.5999755859375,186.92999267578125,503.5,1868.300048828125,1233.199951171875,186.92999267578125,503.5499877929688,1873.9000244140625,1225.0999755859375,186.92999267578125,503.3999938964844,1865.199951171875,1226.9000244140625,186.92999267578125,503.3999938964844,1873.9000244140625,310.0,36528.0,108.0,101.0,KMEW,2025-09
2025-09-01 03:55:00+00:00,1224.5999755859375,186.92999267578125,502.5,1865.0,1224.5999755859375,186.92999267578125,502.5,1865.0,1225.5999755859375,186.92999267578125,503.5,1868.300048828125,1222.0,186.92999267578125,502.5,1865.0,1223.5,186.92999267578125,503.5,1868.300048828125,340.0,4982.0,37.0,276.0,KMEW,2025-09
2025-09-01 04:00:00+00:00,1222.699951171875,186.92999267578125,504.25,1867.5999755859373,1222.699951171875,186.92999267578125,504.25,1867.5999755859373,1224.5999755859375,186.92999267578125,504.25,1867.5999755859373,1222.0999755859375,186.92999267578125,502.6000061035156,1867.0,1224.5999755859375,186.92999267578125,502.6000061035156,1867.0,226.0,5061.0,24.0,0.0,KMEW,2025-09
2025-09-01 04:05:00+00:00,1228.5999755859375,186.92999267578125,504.3500061035156,1870.800048828125,1228.5999755859375,186.92999267578125,504.3500061035156,1870.800048828125,1230.199951171875,186.92999267578125,504.3500061035156,1870.800048828125,1222.5,186.92999267578125,503.6000061035156,1870.800048828125,1224.300048828125,186.92999267578125,503.6000061035156,1870.800048828125,626.0,2250.0,41.0,3.0,KMEW,2025-09
2025-09-01 04:10:00+00:00,1223.4000244140625,186.92999267578125,504.6000061035156,1872.0,1223.4000244140625,186.92999267578125,504.6000061035156,1872.0,1229.9000244140625,186.92999267578125,505.75,1872.9000244140625,1222.300048828125,186.92999267578125,504.6000061035156,1870.0999755859373,1229.4000244140625,186.92999267578125,505.75,1871.699951171875,822.0,1614.0,10.0,178.0,KMEW,2025-09
2025-09-01 04:15:00+00:00,1227.5,186.92999267578125,504.0,1869.5999755859373,1227.5,186.92999267578125,504.0,1869.5999755859373,1229.5,186.92999267578125,504.0,1872.199951171875,1223.800048828125,186.92999267578125,504.0,1869.5999755859373,1225.4000244140625,186.92999267578125,504.0,1872.199951171875,139.0,84449.0,492.0,0.0,KMEW,2025-09
2025-09-01 04:20:00+00:00,1228.699951171875,185.6999969482422,505.7000122070313,1870.0999755859373,1228.699951171875,185.6999969482422,505.7000122070313,1870.0999755859373,1230.0,186.92999267578125,505.75,1872.5,1225.5999755859375,183.0,505.1000061035156,1870.0,1227.5,186.92999267578125,505.1000061035156,1871.5999755859373,297.0,298030.0,0.0,15.0,KMEW,2025-09
2025-09-01 04:25:00+00:00,1229.300048828125,184.4499969482422,506.0499877929688,1869.0999755859373,1229.300048828125,184.4499969482422,506.0499877929688,1869.0999755859373,1229.699951171875,186.92999267578125,506.0499877929688,1872.699951171875,1226.4000244140625,184.0399932861328,506.0499877929688,1869.0999755859373,1229.0999755859375,185.69000244140625,506.0499877929688,1872.699951171875,139.0,153058.0,10.0,57.0,KMEW,2025-09
2025-09-01 04:30:00+00:00,1226.5999755859375,185.7400054931641,505.0499877929688,1869.199951171875,1226.5999755859375,185.7400054931641,505.0499877929688,1869.199951171875,1229.699951171875,185.92999267578125,505.0499877929688,1871.300048828125,1225.300048828125,184.2400054931641,505.0,1869.199951171875,1229.4000244140625,184.5,505.0,1871.300048828125,140.0,35273.0,42.0,0.0,KMEW,2025-09
2025-09-01 04:35:00+00:00,1227.5999755859375,185.2400054931641,503.3999938964844,,1227.5999755859375,185.2400054931641,503.3999938964844,,1230.0,185.8800048828125,503.3999938964844,,1226.199951171875,185.0399932861328,502.3500061035156,,1227.5999755859375,185.2400054931641,502.3500061035156,,148.0,24221.0,750.0,,KMEW,2025-09
2025-09-01 04:40:00+00:00,1226.699951171875,183.6999969482422,504.4500122070313,,1226.699951171875,183.6999969482422,504.4500122070313,,1228.300048828125,185.75,504.4500122070313,,1226.4000244140625,183.6000061035156,504.25,,1227.5999755859375,185.4600067138672,504.25,,81.0,24339.0,36.0,,KMEW,2025-09
2025-09-01 04:45:00+00:00,1227.0999755859375,186.3999938964844,505.5,1866.5,1227.0999755859375,186.3999938964844,505.5,1866.5,1227.0999755859375,186.5200042724609,505.5,1868.4000244140625,1222.5,183.5,505.5,1866.5,1225.0,183.6999969482422,505.5,1868.4000244140625,218.0,64868.0,101.0,38.0,KMEW,2025-09
2025-09-01 04:50:00+00:00,1227.5999755859375,184.77999877929688,503.2999877929688,1863.199951171875,1227.5999755859375,184.77999877929688,503.2999877929688,1863.199951171875,1228.800048828125,186.3800048828125,504.9500122070313,1866.5,1225.5,184.1000061035156,503.2999877929688,1863.199951171875,1226.199951171875,186.00999450683597,503.9500122070313,1866.5,84.0,12588.0,176.0,73.0,KMEW,2025-09
2025-09-01 04:55:00+00:00,1229.800048828125,184.97999572753903,503.2000122070313,1869.800048828125,1229.800048828125,184.97999572753903,503.2000122070313,1869.800048828125,1229.800048828125,184.9900054931641,503.2000122070313,1869.800048828125,1218.699951171875,184.1499938964844,503.2000122070313,1869.800048828125,1227.699951171875,184.7700042724609,503.2000122070313,1869.800048828125,1052.0,6751.0,5.0,1.0,KMEW,2025-09
2025-09-01 05:00:00+00:00,1226.699951171875,184.69000244140625,,,1226.699951171875,184.69000244140625,,,1227.9000244140625,184.97999572753903,,,1225.4000244140625,184.41000366210935,,,1227.5999755859375,184.9499969482422,,,43.0,12534.0,,,KMEW,2025-09
2025-09-01 05:05:00+00:00,1227.0,184.16000366210935,,1869.699951171875,1227.0,184.16000366210935,,1869.699951171875,1228.5999755859375,184.67999267578125,,1869.699951171875,1223.199951171875,184.1499938964844,,1869.0,1227.800048828125,184.67999267578125,,1869.0,717.0,6206.0,,20.0,KMEW,2025-09
2025-09-01 05:10:00+00:00,1227.0,184.3500061035156,504.9500122070313,,1227.0,184.3500061035156,504.9500122070313,,1228.199951171875,184.47999572753903,504.9500122070313,,1225.4000244140625,183.72999572753903,504.9500122070313,,1227.0999755859375,184.44000244140625,504.9500122070313,,372.0,14895.0,60.0,,KMEW,2025-09
2025-09-01 05:15:00+00:00,1231.4000244140625,184.58999633789065,,1867.0999755859373,1231.4000244140625,184.58999633789065,,1867.0999755859373,1233.0,184.97999572753903,,1867.0999755859373,1230.0,184.16000366210935,,1867.0999755859373,1230.0,184.38999938964844,,1867.0999755859373,300.0,26408.0,,0.0,KMEW,2025-09
2025-09-01 05:20:00+00:00,1230.0,185.3999938964844,504.9500122070313,1867.300048828125,1230.0,185.3999938964844,504.9500122070313,1867.300048828125,1233.0,185.44000244140625,504.9500122070313,1867.300048828125,1230.0,184.3699951171875,504.9500122070313,1867.300048828125,1231.5,184.47999572753903,504.9500122070313,1867.300048828125,706.0,7144.0,3.0,20.0,KMEW,2025-09
2025-09-01 05:25:00+00:00,1230.5999755859375,185.5500030517578,504.9500122070313,1870.4000244140625,1230.5999755859375,185.5500030517578,504.9500122070313,1870.4000244140625,1230.800048828125,185.69000244140625,504.9500122070313,1870.4000244140625,1227.9000244140625,185.1000061035156,504.9500122070313,1870.4000244140625,1230.0,185.3999938964844,504.9500122070313,1870.4000244140625,439.0,9044.0,79.0,13.0,KMEW,2025-09
2025-09-01 05:30:00+00:00,1233.5999755859375,185.6499938964844,505.0499877929688,,1233.5999755859375,185.6499938964844,505.0499877929688,,1234.800048828125,185.88999938964844,505.0499877929688,,1231.0,185.3600006103516,505.0499877929688,,1232.4000244140625,185.4900054931641,505.0499877929688,,93.0,9911.0,0.0,,KMEW,2025-09
2025-09-01 05:35:00+00:00,1232.4000244140625,184.3699951171875,,1869.4000244140625,1232.4000244140625,184.3699951171875,,1869.4000244140625,1234.0,185.8500061035156,,1869.4000244140625,1230.0,184.3699951171875,,1867.0999755859373,1231.9000244140625,185.6999969482422,,1867.0999755859373,190.0,18473.0,,3.0,KMEW,2025-09
2025-09-01 05:40:00+00:00,1232.300048828125,184.82000732421875,504.0,1866.0,1232.300048828125,184.82000732421875,504.0,1866.0,1232.800048828125,184.9900054931641,505.0,1866.0,1230.300048828125,184.2899932861328,504.0,1866.0,1232.4000244140625,184.47999572753903,505.0,1866.0,46.0,3208.0,329.0,2.0,KMEW,2025-09
2025-09-01 05:45:00+00:00,1230.0,185.83999633789065,504.4500122070313,1868.0,1230.0,185.83999633789065,504.4500122070313,1868.0,1232.5,185.8500061035156,504.4500122070313,1868.0,1230.0,184.6499938964844,504.4500122070313,1868.0,1232.5,184.9900054931641,504.4500122070313,1868.0,27.0,3410.0,0.0,3.0,KMEW,2025-09
2025-09-01 05:50:00+00:00,1233.0,185.5,,1866.4000244140625,1233.0,185.5,,1866.4000244140625,1233.5,185.8800048828125,,1866.4000244140625,1230.0,185.0399932861328,,1865.0999755859373,1230.0,185.83999633789065,,1866.199951171875,577.0,4048.0,,441.0,KMEW,2025-09
2025-09-01 05:55:00+00:00,1230.5999755859375,185.67999267578125,504.1499938964844,1872.9000244140625,1230.5999755859375,185.67999267578125,504.1499938964844,1872.9000244140625,1233.699951171875,185.67999267578125,504.1499938964844,1872.9000244140625,1230.0,185.3999938964844,504.1499938964844,1868.5999755859373,1233.0,185.5,504.1499938964844,1868.5999755859373,543.0,993.0,3.0,92.0,KMEW,2025-09
2025-09-01 06:00:00+00:00,1231.800048828125,185.67999267578125,503.0,,1231.800048828125,185.67999267578125,503.0,,1231.800048828125,185.6999969482422,503.0,,1230.0,185.4900054931641,503.0,,1230.0,185.6999969482422,503.0,,54.0,4866.0,84.0,,KMEW,2025-09
2025-09-01 06:05:00+00:00,1231.699951171875,185.38999938964844,503.0,1870.0,1231.699951171875,185.38999938964844,503.0,1870.0,1232.5,185.6999969482422,503.0,1872.0,1230.5,185.2100067138672,502.3500061035156,1870.0,1231.800048828125,185.67999267578125,502.3500061035156,1872.0,107.0,2778.0,3.0,19.0,KMEW,2025-09
2025-09-01 06:10:00+00:00,1230.800048828125,183.7899932861328,502.25,1872.5999755859373,1230.800048828125,183.7899932861328,502.25,1872.5999755859373,1233.800048828125,185.38999938964844,502.25,1872.5999755859373,1230.800048828125,182.25999450683597,502.25,1872.5999755859373,1231.5999755859375,185.38999938964844,502.25,1872.5999755859373,500.0,68817.0,10.0,0.0,KMEW,2025-09
2025-09-01 06:15:00+00:00,1231.4000244140625,183.6999969482422,,1872.300048828125,1231.4000244140625,183.6999969482422,,1872.300048828125,1231.4000244140625,183.9900054931641,,1874.5,1229.5,182.83999633789065,,1872.300048828125,1230.699951171875,183.9900054931641,,1874.5,291.0,7754.0,,132.0,KMEW,2025-09
2025-09-01 06:20:00+00:00,1225.0999755859375,183.6199951171875,503.5,1872.0,1225.0999755859375,183.6199951171875,503.5,1872.0,1230.0,183.97999572753903,503.5,1872.0,1225.0999755859375,183.33999633789065,503.5,1872.0,1230.0,183.6999969482422,503.5,1872.0,71.0,4267.0,125.0,2.0,KMEW,2025-09
2025-09-01 06:25:00+00:00,1225.199951171875,183.7100067138672,503.5499877929688,1875.0999755859373,1225.199951171875,183.7100067138672,503.5499877929688,1875.0999755859373,1226.199951171875,183.9499969482422,503.5499877929688,1875.0999755859373,1222.0,183.27999877929688,503.5499877929688,1870.0,1226.199951171875,183.91000366210935,503.5499877929688,1871.0,230.0,4945.0,9.0,177.0,KMEW,2025-09
2025-09-01 06:30:00+00:00,1225.4000244140625,182.8000030517578,,,1225.4000244140625,182.8000030517578,,,1228.4000244140625,183.58999633789065,,,1223.0999755859375,182.6000061035156,,,1224.800048828125,183.55999755859372,,,283.0,8355.0,,,KMEW,2025-09
2025-09-01 06:35:00+00:00,1229.0,183.6999969482422,,1873.0,1229.0,183.6999969482422,,1873.0,1229.0,183.6999969482422,,1873.0,1224.300048828125,182.8600006103516,,1873.0,1224.300048828125,183.17999267578125,,1873.0,179.0,5110.0,,18.0,KMEW,2025-09
2025-09-01 06:40:00+00:00,1227.0999755859375,183.3000030517578,504.3999938964844,1873.0,1227.0999755859375,183.3000030517578,504.3999938964844,1873.0,1229.4000244140625,183.8000030517578,504.3999938964844,1873.0,1225.300048828125,183.0,504.3999938964844,1873.0,1228.699951171875,183.50999450683597,504.3999938964844,1873.0,119.0,14225.0,20.0,0.0,KMEW,2025-09
2025-09-01 06:45:00+00:00,1226.699951171875,182.9499969482422,,,1226.699951171875,182.9499969482422,,,1229.4000244140625,183.2899932861328,,,1225.699951171875,182.4900054931641,,,1226.0999755859375,183.1100006103516,,,151.0,30104.0,,,KMEW,2025-09
2025-09-01 06:50:00+00:00,1227.699951171875,182.25,506.0,,1227.699951171875,182.25,506.0,,1228.0999755859375,182.9499969482422,506.25,,1224.0999755859375,181.75999450683597,505.2000122070313,,1225.9000244140625,182.9499969482422,506.1499938964844,,1260.0,7287.0,221.0,,KMEW,2025-09
2025-09-01 06:55:00+00:00,1227.800048828125,182.7700042724609,507.1499938964844,,1227.800048828125,182.7700042724609,507.1499938964844,,1230.0,182.8000030517578,507.1499938964844,,1225.9000244140625,182.2400054931641,506.0499877929688,,1226.5999755859375,182.25,506.0499877929688,,934.0,3347.0,195.0,,KMEW,2025-09
2025-09-01 07:00:00+00:00,1227.800048828125,182.88999938964844,506.5499877929688,,1227.800048828125,182.88999938964844,506.5499877929688,,1229.5,182.88999938964844,507.5,,1225.9000244140625,182.25,506.5499877929688,,1228.0999755859375,182.8300018310547,507.5,,177.0,2901.0,190.0,,KMEW,2025-09
2025-09-01 07:05:00+00:00,1231.9000244140625,183.8000030517578,505.3999938964844,1874.0999755859373,1231.9000244140625,183.8000030517578,505.3999938964844,1874.0999755859373,1232.0,183.8000030517578,506.0499877929688,1874.0999755859373,1228.9000244140625,182.88999938964844,505.3999938964844,1874.0999755859373,1229.699951171875,182.88999938964844,506.0499877929688,1874.0999755859373,440.0,6923.0,88.0,72.0,KMEW,2025-09
2025-09-01 07:10:00+00:00,1230.0999755859375,183.7700042724609,506.5,1883.199951171875,1230.0999755859375,183.7700042724609,506.5,1883.199951171875,1232.300048828125,184.0,506.5,1883.199951171875,1230.0,183.47999572753903,503.6000061035156,1874.0999755859373,1232.300048828125,183.8000030517578,504.3999938964844,1874.0999755859373,257.0,8230.0,625.0,227.0,KMEW,2025-09
2025-09-01 07:15:00+00:00,1230.699951171875,182.1999969482422,505.9500122070313,1884.0999755859373,1230.699951171875,182.1999969482422,505.9500122070313,1884.0999755859373,1231.699951171875,183.9900054931641,505.9500122070313,1888.699951171875,1227.0,182.1000061035156,505.9500122070313,1884.0999755859373,1230.5999755859375,183.7400054931641,505.9500122070313,1885.4000244140625,720.0,15885.0,3.0,156.0,KMEW,2025-09
2025-09-01 07:20:00+00:00,1230.5999755859375,183.00999450683597,,1895.0,1230.5999755859375,183.00999450683597,,1895.0,1231.300048828125,183.72999572753903,,1895.0,1229.0,182.2100067138672,,1884.0,1230.300048828125,182.47999572753903,,1885.199951171875,175.0,7011.0,,448.0,KMEW,2025-09
2025-09-01 07:25:00+00:00,1229.4000244140625,183.3999938964844,505.0,1898.4000244140625,1229.4000244140625,183.3999938964844,505.0,1898.4000244140625,1230.5999755859375,183.7899932861328,505.0,1898.4000244140625,1226.800048828125,183.0399932861328,504.8999938964844,1895.0,1230.5999755859375,183.17999267578125,504.8999938964844,1895.0,177.0,4689.0,162.0,287.0,KMEW,2025-09
2025-09-01 07:30:00+00:00,1232.199951171875,183.8300018310547,505.8500061035156,1892.4000244140625,1232.199951171875,183.8300018310547,505.8500061035156,1892.4000244140625,1232.199951171875,183.8300018310547,505.8500061035156,1896.0,1228.300048828125,183.25,505.8500061035156,1889.0,1228.699951171875,183.5399932861328,505.8500061035156,1894.199951171875,287.0,1032.0,61.0,348.0,KMEW,2025-09
2025-09-01 07:35:00+00:00,1229.800048828125,183.72000122070312,504.9500122070313,1892.699951171875,1229.800048828125,183.72000122070312,504.9500122070313,1892.699951171875,1230.0,184.0,504.9500122070313,1894.0,1229.199951171875,183.58999633789065,504.9500122070313,1890.0,1230.0,183.8300018310547,504.9500122070313,1891.0,213.0,13521.0,0.0,778.0,KMEW,2025-09
2025-09-01 07:40:00+00:00,1228.699951171875,183.8999938964844,505.6000061035156,1892.0,1228.699951171875,183.8999938964844,505.6000061035156,1892.0,1231.300048828125,183.9499969482422,506.0,1892.0,1228.4000244140625,183.72000122070312,504.6000061035156,1892.0,1229.199951171875,183.72000122070312,504.6000061035156,1892.0,124.0,1409.0,123.0,1.0,KMEW,2025-09
2025-09-01 07:45:00+00:00,1229.5999755859375,183.8300018310547,505.25,,1229.5999755859375,183.8300018310547,505.25,,1230.5,183.9499969482422,505.8500061035156,,1228.300048828125,183.57000732421875,505.25,,1228.9000244140625,183.9499969482422,505.8500061035156,,206.0,2125.0,1.0,,KMEW,2025-09
2025-09-01 07:50:00+00:00,1230.0999755859375,183.9900054931641,505.3999938964844,1890.0999755859373,1230.0999755859375,183.9900054931641,505.3999938964844,1890.0999755859373,1231.0999755859375,183.9900054931641,506.0,1897.300048828125,1229.0999755859375,183.6000061035156,505.3999938964844,1890.0999755859373,1230.5,183.8300018310547,506.0,1893.800048828125,102.0,4403.0,4.0,233.0,KMEW,2025-09
2025-09-01 07:55:00+00:00,1230.0,184.72000122070312,505.8500061035156,1889.300048828125,1230.0,184.72000122070312,505.8500061035156,1889.300048828125,1231.0999755859375,184.72000122070312,505.8500061035156,1890.0,1228.0,183.8999938964844,505.8500061035156,1889.300048828125,1231.0,183.97999572753903,505.8500061035156,1890.0,173.0,7948.0,1.0,69.0,KMEW,2025-09
2025-09-01 08:00:00+00:00,1229.0999755859375,185.17999267578125,,,1229.0999755859375,185.17999267578125,,,1230.9000244140625,185.4900054931641,,,1228.5999755859375,184.1100006103516,,,1230.0,184.72000122070312,,,157.0,15249.0,,,KMEW,2025-09
2025-09-01 08:05:00+00:00,1229.0999755859375,185.3999938964844,,1880.199951171875,1229.0999755859375,185.3999938964844,,1880.199951171875,1230.5999755859375,185.3999938964844,,1885.0,1228.699951171875,184.8500061035156,,1880.199951171875,1228.699951171875,185.0,,1885.0,120.0,4563.0,,57.0,KMEW,2025-09
2025-09-01 08:10:00+00:00,1230.4000244140625,186.92999267578125,,1879.9000244140625,1230.4000244140625,186.92999267578125,,1879.9000244140625,1230.800048828125,186.92999267578125,,1879.9000244140625,1229.199951171875,185.3000030517578,,1871.0999755859373,1230.300048828125,185.3000030517578,,1871.0999755859373,107.0,61545.0,,528.0,KMEW,2025-09
2025-09-01 08:15:00+00:00,1231.0999755859375,186.92999267578125,506.4500122070313,1888.5,1231.0999755859375,186.92999267578125,506.4500122070313,1888.5,1231.800048828125,186.92999267578125,506.8500061035156,1888.5,1230.0,186.92999267578125,506.4500122070313,1879.800048828125,1230.699951171875,186.92999267578125,506.8500061035156,1879.9000244140625,254.0,825.0,13.0,274.0,KMEW,2025-09
2025-09-01 08:20:00+00:00,1234.0999755859375,186.92999267578125,507.0,1901.0,1234.0999755859375,186.92999267578125,507.0,1901.0,1234.4000244140625,186.92999267578125,507.8500061035156,1903.0,1230.800048828125,186.92999267578125,507.0,1886.699951171875,1231.0999755859375,186.92999267578125,507.8500061035156,1887.4000244140625,340.0,1561.0,112.0,709.0,KMEW,2025-09
2025-09-01 08:25:00+00:00,1234.0999755859375,186.92999267578125,507.0,1903.0,1234.0999755859375,186.92999267578125,507.0,1903.0,1234.5,186.92999267578125,507.7999877929688,1903.0,1233.300048828125,186.92999267578125,507.0,1898.300048828125,1234.0,186.92999267578125,507.7999877929688,1903.0,185.0,2268.0,80.0,96.0,KMEW,2025-09
