datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,close,close.1,close.2,close.3,high,high.1,high.2,high.3,low,low.1,low.2,low.3,open,open.1,open.2,open.3,volume,volume.1,volume.2,volume.3,symbol,month
2025-09-01 03:45:00+00:00,8732.0,236.1000061035156,569.9000244140625,1914.0,8732.0,236.1000061035156,569.9000244140625,1914.0,8749.0,236.8999938964844,572.0,1924.0,8680.0,235.5,568.7999877929688,1913.0,8681.5,236.88999938964844,569.0499877929688,1922.0,0.0,0.0,0.0,0.0,BAJAJFINSV,2025-09
2025-09-01 03:50:00+00:00,8731.0,236.0,571.0999755859375,1919.5,8731.0,236.0,571.0999755859375,1919.5,8747.0,236.9900054931641,573.2000122070312,1920.300048828125,8731.0,235.83999633789065,567.25,1915.0,8732.5,235.83999633789065,568.5,1915.9000244140625,11603.0,26620.0,2057.0,15004.0,BAJAJFINSV,2025-09
2025-09-01 03:55:00+00:00,8710.0,237.0,573.4500122070312,1922.199951171875,8710.0,237.0,573.4500122070312,1922.199951171875,8737.0,237.8999938964844,573.4500122070312,1923.0,8705.0,235.1100006103516,571.2000122070312,1919.0999755859373,8732.5,235.8999938964844,571.2000122070312,1920.4000244140625,7461.0,89652.0,308.0,8194.0,BAJAJFINSV,2025-09
2025-09-01 04:00:00+00:00,8691.0,236.25,574.5499877929688,1925.0,8691.0,236.25,574.5499877929688,1925.0,8714.0,237.6000061035156,574.5499877929688,1925.0,8690.0,235.6199951171875,572.75,1920.5999755859373,8708.5,237.0,573.4000244140625,1922.5999755859373,6457.0,34936.0,224.0,6414.0,BAJAJFINSV,2025-09
2025-09-01 04:05:00+00:00,8687.0,236.8999938964844,574.7000122070312,1928.5999755859373,8687.0,236.8999938964844,574.7000122070312,1928.5999755859373,8695.0,237.0,575.0,1930.0,8678.0,236.1499938964844,574.0,1922.9000244140625,8694.5,236.1499938964844,574.0,1925.0,5724.0,11321.0,256.0,18932.0,BAJAJFINSV,2025-09
2025-09-01 04:10:00+00:00,8678.0,238.1000061035156,574.6500244140625,1927.0,8678.0,238.1000061035156,574.6500244140625,1927.0,8686.5,239.1000061035156,574.6500244140625,1928.0,8676.0,236.6999969482422,574.6500244140625,1924.199951171875,8686.0,236.8999938964844,574.6500244140625,1927.800048828125,2524.0,124150.0,60.0,7713.0,BAJAJFINSV,2025-09
2025-09-01 04:15:00+00:00,8676.5,237.3500061035156,574.0,1928.300048828125,8676.5,237.3500061035156,574.0,1928.300048828125,8688.0,238.5500030517578,575.0,1929.0,8675.0,237.00999450683597,574.0,1926.699951171875,8678.5,238.1300048828125,574.0499877929688,1927.5999755859373,3017.0,22601.0,296.0,6286.0,BAJAJFINSV,2025-09
2025-09-01 04:20:00+00:00,8719.0,237.16000366210935,574.9000244140625,1932.5999755859373,8719.0,237.16000366210935,574.9000244140625,1932.5999755859373,8719.0,237.5500030517578,575.0,1933.5999755859373,8676.5,237.16000366210935,574.0,1928.199951171875,8677.0,237.5,574.7999877929688,1928.199951171875,11886.0,7480.0,117.0,24128.0,BAJAJFINSV,2025-09
2025-09-01 04:25:00+00:00,8725.5,236.8000030517578,574.0,1933.0,8725.5,236.8000030517578,574.0,1933.0,8734.0,237.47000122070312,574.9500122070312,1933.9000244140625,8719.0,236.75999450683597,574.0,1931.4000244140625,8720.0,237.16000366210935,574.9500122070312,1932.0,8273.0,19109.0,133.0,11890.0,BAJAJFINSV,2025-09
2025-09-01 04:30:00+00:00,8725.5,237.0,574.2999877929688,1933.5,8725.5,237.0,574.2999877929688,1933.5,8740.0,237.0,574.9500122070312,1933.5,8725.0,236.52999877929688,573.75,1932.5999755859373,8725.5,236.8000030517578,574.9500122070312,1933.4000244140625,2827.0,16486.0,20.0,10431.0,BAJAJFINSV,2025-09
2025-09-01 04:35:00+00:00,8734.5,236.91000366210935,572.0499877929688,1933.0999755859373,8734.5,236.91000366210935,572.0499877929688,1933.0999755859373,8738.5,237.2400054931641,574.2999877929688,1933.4000244140625,8725.0,236.8800048828125,572.0499877929688,1932.5,8727.5,237.0,574.2999877929688,1933.4000244140625,5960.0,4760.0,507.0,15431.0,BAJAJFINSV,2025-09
2025-09-01 04:40:00+00:00,8732.5,236.8000030517578,573.25,1932.699951171875,8732.5,236.8000030517578,573.25,1932.699951171875,8738.0,236.91000366210935,573.3499755859375,1934.9000244140625,8723.0,236.5500030517578,572.2999877929688,1932.300048828125,8735.0,236.91000366210935,572.2999877929688,1933.199951171875,4066.0,4998.0,135.0,9758.0,BAJAJFINSV,2025-09
2025-09-01 04:45:00+00:00,8727.0,236.07000732421875,572.0499877929688,1931.4000244140625,8727.0,236.07000732421875,572.0499877929688,1931.4000244140625,8735.0,236.6999969482422,573.9500122070312,1933.0999755859373,8725.5,236.00999450683597,571.6500244140625,1930.4000244140625,8730.5,236.6499938964844,573.9500122070312,1933.0,2057.0,12813.0,453.0,5317.0,BAJAJFINSV,2025-09
2025-09-01 04:50:00+00:00,8732.5,236.02999877929688,572.0499877929688,1931.199951171875,8732.5,236.02999877929688,572.0499877929688,1931.199951171875,8734.0,236.33999633789065,572.0499877929688,1931.9000244140625,8714.0,235.6199951171875,572.0499877929688,1930.4000244140625,8724.0,236.33999633789065,572.0499877929688,1931.4000244140625,4280.0,12061.0,35.0,4129.0,BAJAJFINSV,2025-09
2025-09-01 04:55:00+00:00,8729.5,236.1000061035156,573.8499755859375,1930.300048828125,8729.5,236.1000061035156,573.8499755859375,1930.300048828125,8741.5,236.27999877929688,573.8499755859375,1932.5,8729.5,235.67999267578125,573.0999755859375,1930.300048828125,8734.0,236.2700042724609,573.0999755859375,1931.4000244140625,4522.0,14082.0,89.0,3246.0,BAJAJFINSV,2025-09
2025-09-01 05:00:00+00:00,8735.0,236.25,572.5,1931.0,8735.0,236.25,572.5,1931.0,8741.0,236.3699951171875,573.9500122070312,1931.9000244140625,8728.5,236.0,572.5,1930.300048828125,8729.0,236.3000030517578,573.7000122070312,1930.5,4747.0,5861.0,136.0,2490.0,BAJAJFINSV,2025-09
2025-09-01 05:05:00+00:00,8774.5,236.4499969482422,571.0,1931.0,8774.5,236.4499969482422,571.0,1931.0,8774.5,236.6000061035156,572.3499755859375,1932.0,8733.5,236.25,570.0999755859375,1930.800048828125,8736.0,236.25,571.7999877929688,1931.0,16127.0,3073.0,435.0,3104.0,BAJAJFINSV,2025-09
2025-09-01 05:10:00+00:00,8808.5,237.0,570.0,1930.0999755859373,8808.5,237.0,570.0,1930.0999755859373,8811.5,237.2899932861328,570.0,1931.5999755859373,8774.5,236.57000732421875,569.0999755859375,1930.0999755859373,8775.0,236.67999267578125,570.0,1931.5,20894.0,7531.0,290.0,12269.0,BAJAJFINSV,2025-09
2025-09-01 05:15:00+00:00,8827.0,237.0200042724609,568.9000244140625,1932.9000244140625,8827.0,237.0200042724609,568.9000244140625,1932.9000244140625,8827.0,237.3500061035156,570.0,1933.4000244140625,8800.5,236.7899932861328,568.9000244140625,1930.0999755859373,8809.5,237.3500061035156,570.0,1930.0999755859373,15565.0,3238.0,72.0,9031.0,BAJAJFINSV,2025-09
2025-09-01 05:20:00+00:00,8822.0,236.66000366210935,569.75,1934.800048828125,8822.0,236.66000366210935,569.75,1934.800048828125,8828.0,236.8999938964844,570.0,1934.9000244140625,8815.0,236.32000732421875,568.5499877929688,1932.9000244140625,8827.0,236.7899932861328,569.8499755859375,1933.0,8026.0,3003.0,236.0,9198.0,BAJAJFINSV,2025-09
2025-09-01 05:25:00+00:00,8840.0,236.8500061035156,568.5999755859375,1934.800048828125,8840.0,236.8500061035156,568.5999755859375,1934.800048828125,8848.0,236.8500061035156,571.0999755859375,1937.0,8820.0,236.44000244140625,568.5999755859375,1934.199951171875,8820.0,236.6699981689453,569.75,1934.5999755859373,13055.0,2132.0,668.0,13852.0,BAJAJFINSV,2025-09
2025-09-01 05:30:00+00:00,8832.5,236.5800018310547,569.9500122070312,1934.699951171875,8832.5,236.5800018310547,569.9500122070312,1934.699951171875,8844.0,236.8999938964844,570.4000244140625,1935.0,8831.0,236.5800018310547,569.3499755859375,1933.5999755859373,8840.0,236.6000061035156,569.3499755859375,1934.5,6244.0,1064.0,125.0,3955.0,BAJAJFINSV,2025-09
2025-09-01 05:35:00+00:00,8832.5,239.5,570.0,1935.5,8832.5,239.5,570.0,1935.5,8838.0,239.6000061035156,570.7000122070312,1936.5999755859373,8828.0,236.4499969482422,569.9500122070312,1934.0999755859373,8833.5,236.5,569.9500122070312,1934.699951171875,4195.0,121494.0,90.0,6387.0,BAJAJFINSV,2025-09
2025-09-01 05:40:00+00:00,8846.5,239.47000122070312,570.5999755859375,1937.9000244140625,8846.5,239.47000122070312,570.5999755859375,1937.9000244140625,8846.5,239.8999938964844,570.5999755859375,1938.4000244140625,8831.5,238.88999938964844,570.0,1934.199951171875,8832.0,239.1999969482422,570.0,1935.9000244140625,4527.0,84337.0,84.0,26772.0,BAJAJFINSV,2025-09
2025-09-01 05:45:00+00:00,8856.0,240.0,571.0,1939.5,8856.0,240.0,571.0,1939.5,8857.0,240.6699981689453,571.0,1940.0,8842.0,239.25,569.9500122070312,1936.5,8845.0,239.3000030517578,571.0,1937.9000244140625,10941.0,137884.0,574.0,15566.0,BAJAJFINSV,2025-09
2025-09-01 05:50:00+00:00,8870.0,239.5500030517578,569.9500122070312,1939.699951171875,8870.0,239.5500030517578,569.9500122070312,1939.699951171875,8870.0,240.0,571.3499755859375,1940.800048828125,8851.5,239.1999969482422,569.9500122070312,1938.699951171875,8856.0,240.0,571.0,1939.4000244140625,9024.0,59522.0,1125.0,8514.0,BAJAJFINSV,2025-09
2025-09-01 05:55:00+00:00,8883.5,239.69000244140625,570.5499877929688,1940.5,8883.5,239.69000244140625,570.5499877929688,1940.5,8895.0,239.91000366210935,570.5499877929688,1941.0,8869.0,239.30999755859372,569.9500122070312,1938.9000244140625,8870.0,239.5500030517578,569.9500122070312,1939.5999755859373,21305.0,29912.0,6.0,8029.0,BAJAJFINSV,2025-09
2025-09-01 06:00:00+00:00,8872.5,238.75,569.9500122070312,1939.5,8872.5,238.75,569.9500122070312,1939.5,8885.5,239.72999572753903,570.5499877929688,1940.800048828125,8869.0,238.4600067138672,569.9500122070312,1938.5,8883.5,239.6100006103516,570.5499877929688,1940.4000244140625,7777.0,62056.0,7.0,5649.0,BAJAJFINSV,2025-09
2025-09-01 06:05:00+00:00,8864.5,238.44000244140625,570.5499877929688,1940.5999755859373,8864.5,238.44000244140625,570.5499877929688,1940.5999755859373,8872.5,238.7700042724609,570.5499877929688,1940.800048828125,8858.0,238.1000061035156,570.5499877929688,1938.699951171875,8870.0,238.30999755859372,570.5499877929688,1939.5,7928.0,13892.0,8.0,5357.0,BAJAJFINSV,2025-09
2025-09-01 06:10:00+00:00,8861.5,238.6300048828125,569.5,1940.800048828125,8861.5,238.6300048828125,569.5,1940.800048828125,8870.0,238.77999877929688,570.5499877929688,1940.9000244140625,8860.0,238.22000122070312,569.5,1940.0,8864.5,238.22000122070312,570.5499877929688,1940.699951171875,3569.0,9456.0,46.0,2718.0,BAJAJFINSV,2025-09
2025-09-01 06:15:00+00:00,8850.0,238.7400054931641,570.25,1942.5,8850.0,238.7400054931641,570.25,1942.5,8863.0,239.0,570.25,1942.699951171875,8850.0,238.3000030517578,569.5,1938.9000244140625,8863.0,238.6300048828125,569.5,1940.300048828125,4300.0,23763.0,15.0,19560.0,BAJAJFINSV,2025-09
2025-09-01 06:20:00+00:00,8898.0,239.8999938964844,569.5,1940.0,8898.0,239.8999938964844,569.5,1940.0,8905.0,240.6199951171875,569.5,1942.699951171875,8852.0,238.9900054931641,569.5,1940.0,8852.0,238.9900054931641,569.5,1942.699951171875,19837.0,85579.0,2.0,5869.0,BAJAJFINSV,2025-09
2025-09-01 06:25:00+00:00,8900.5,239.8000030517578,570.0,1941.0,8900.5,239.8000030517578,570.0,1941.0,8915.0,240.25,570.7000122070312,1941.4000244140625,8898.0,239.5500030517578,570.0,1939.9000244140625,8898.0,239.8999938964844,570.1500244140625,1939.9000244140625,9563.0,16585.0,244.0,3805.0,BAJAJFINSV,2025-09
2025-09-01 06:30:00+00:00,8920.5,239.7700042724609,569.0499877929688,1941.9000244140625,8920.5,239.7700042724609,569.0499877929688,1941.9000244140625,8925.0,239.97000122070312,570.0,1941.9000244140625,8900.5,239.2700042724609,569.0499877929688,1940.0999755859373,8900.5,239.6499938964844,570.0,1940.199951171875,9234.0,9455.0,132.0,2342.0,BAJAJFINSV,2025-09
2025-09-01 06:35:00+00:00,8917.0,239.5,570.0,1941.300048828125,8917.0,239.5,570.0,1941.300048828125,8939.5,239.80999755859372,570.0,1941.9000244140625,8915.0,239.33999633789065,569.8499755859375,1940.5999755859373,8920.5,239.7700042724609,569.8499755859375,1941.5999755859373,13494.0,12883.0,20.0,2575.0,BAJAJFINSV,2025-09
2025-09-01 06:40:00+00:00,8913.5,239.4499969482422,570.8499755859375,1941.800048828125,8913.5,239.4499969482422,570.8499755859375,1941.800048828125,8920.0,239.63999938964844,570.8499755859375,1942.0,8907.5,239.1000061035156,570.0,1940.5,8917.0,239.27999877929688,570.0,1941.4000244140625,3420.0,5325.0,629.0,3563.0,BAJAJFINSV,2025-09
2025-09-01 06:45:00+00:00,8919.0,240.0,570.0,1941.0,8919.0,240.0,570.0,1941.0,8920.0,240.0,571.0,1942.0,8910.5,239.4199981689453,570.0,1940.699951171875,8914.0,239.6300048828125,570.0999755859375,1941.0,3554.0,17517.0,235.0,4010.0,BAJAJFINSV,2025-09
2025-09-01 06:50:00+00:00,8916.0,239.7899932861328,570.9500122070312,1944.9000244140625,8916.0,239.7899932861328,570.9500122070312,1944.9000244140625,8925.0,240.3800048828125,571.0,1944.9000244140625,8913.0,239.1999969482422,569.8499755859375,1941.0,8919.5,240.19000244140625,571.0,1941.5,4608.0,20185.0,256.0,9334.0,BAJAJFINSV,2025-09
2025-09-01 06:55:00+00:00,8915.5,240.19000244140625,570.75,1946.0,8915.5,240.19000244140625,570.75,1946.0,8925.0,240.5200042724609,570.75,1946.0,8912.0,239.91000366210935,569.0999755859375,1943.4000244140625,8916.5,240.05999755859372,569.0999755859375,1944.9000244140625,3196.0,9308.0,112.0,11125.0,BAJAJFINSV,2025-09
2025-09-01 07:00:00+00:00,8916.0,239.8699951171875,569.4000244140625,1944.199951171875,8916.0,239.8699951171875,569.4000244140625,1944.199951171875,8920.0,240.2100067138672,570.4000244140625,1946.0,8912.5,239.75999450683597,569.4000244140625,1943.300048828125,8917.5,240.19000244140625,569.6500244140625,1946.0,3534.0,4286.0,23.0,2841.0,BAJAJFINSV,2025-09
