datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-09-01 03:45:00+00:00,14.25,148.05999755859375,816.3499755859375,14.25,148.05999755859375,816.3499755859375,14.31999969482422,149.0,817.4000244140625,14.25,147.0,805.5999755859375,14.31999969482422,149.0,805.5999755859375,0.0,0.0,0.0,NELCO,2025-09
2025-09-01 03:50:00+00:00,14.149999618530272,148.2899932861328,813.4500122070312,14.149999618530272,148.2899932861328,813.4500122070312,14.149999618530272,148.32000732421875,816.5,14.149999618530272,147.72000122070312,809.8499755859375,14.149999618530272,148.0500030517578,813.7999877929688,2659.0,2979.0,2402.0,NELCO,2025-09
2025-09-01 03:55:00+00:00,14.5,147.72999572753906,811.2000122070312,14.5,147.72999572753906,811.2000122070312,14.739999771118164,148.10000610351562,813.0999755859375,14.3100004196167,147.61000061035156,811.0,14.31999969482422,147.8000030517578,813.0999755859375,6359.0,1400.0,270.0,NELCO,2025-09
2025-09-01 04:00:00+00:00,14.399999618530272,147.63999938964844,810.7999877929688,14.399999618530272,147.63999938964844,810.7999877929688,14.5,148.0,813.2000122070312,14.399999618530272,147.63999938964844,808.4500122070312,14.5,147.72999572753906,812.9500122070312,2624.0,581.0,905.0,NELCO,2025-09
2025-09-01 04:05:00+00:00,14.449999809265137,148.47000122070312,814.0,14.449999809265137,148.47000122070312,814.0,14.449999809265137,148.5,814.9000244140625,14.399999618530272,147.82000732421875,810.9500122070312,14.399999618530272,147.82000732421875,810.9500122070312,3870.0,5322.0,496.0,NELCO,2025-09
2025-09-01 04:10:00+00:00,14.449999809265137,148.14999389648438,816.4500122070312,14.449999809265137,148.14999389648438,816.4500122070312,14.449999809265137,148.64999389648438,816.5499877929688,14.399999618530272,148.0,814.0,14.399999618530272,148.2899932861328,814.0,2001.0,1996.0,1029.0,NELCO,2025-09
2025-09-01 04:15:00+00:00,14.449999809265137,148.2100067138672,817.6500244140625,14.449999809265137,148.2100067138672,817.6500244140625,14.449999809265137,148.75999450683594,818.4000244140625,14.300000190734863,148.1300048828125,816.0,14.449999809265137,148.49000549316406,816.1500244140625,568.0,762.0,886.0,NELCO,2025-09
2025-09-01 04:20:00+00:00,14.449999809265137,148.10000610351562,821.2999877929688,14.449999809265137,148.10000610351562,821.2999877929688,14.449999809265137,148.38999938964844,824.9000244140625,14.449999809265137,148.10000610351562,817.5499877929688,14.449999809265137,148.2100067138672,817.5499877929688,205.0,483.0,2091.0,NELCO,2025-09
2025-09-01 04:25:00+00:00,14.449999809265137,148.24000549316406,821.0,14.449999809265137,148.24000549316406,821.0,14.449999809265137,148.27000427246094,822.3499755859375,14.449999809265137,148.22000122070312,820.2000122070312,14.449999809265137,148.27000427246094,820.2000122070312,4937.0,1493.0,957.0,NELCO,2025-09
2025-09-01 04:30:00+00:00,14.449999809265137,148.08999633789062,819.0,14.449999809265137,148.08999633789062,819.0,14.449999809265137,148.33999633789062,820.0999755859375,14.399999618530272,148.08999633789062,818.0999755859375,14.449999809265137,148.22999572753906,820.0,546.0,273.0,821.0,NELCO,2025-09
