datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-09-01 03:45:00+00:00,512.5,421.25,,512.5,421.25,,513.25,422.3500061035156,,510.2000122070313,420.3500061035156,,510.2000122070313,422.0,,0.0,0.0,,GUJAPOLLO,2025-09
2025-09-01 03:50:00+00:00,513.0999755859375,419.9500122070313,,513.0999755859375,419.9500122070313,,514.9000244140625,421.3999938964844,,512.5,419.4500122070313,,512.5,420.3500061035156,,467.0,5768.0,,GUJAPOLLO,2025-09
2025-09-01 03:55:00+00:00,510.0,419.7999877929688,,510.0,419.7999877929688,,513.1500244140625,420.0,,510.0,419.0499877929688,,513.1500244140625,419.9500122070313,,1756.0,4744.0,,GUJAPOLLO,2025-09
2025-09-01 04:00:00+00:00,511.6000061035156,419.7000122070313,,511.6000061035156,419.7000122070313,,511.6499938964844,420.1499938964844,,509.3500061035156,419.2999877929688,,510.0499877929688,419.4500122070313,,740.0,2368.0,,GUJAPOLLO,2025-09
2025-09-01 04:05:00+00:00,513.5,420.0,,513.5,420.0,,513.5,421.0,,510.0499877929688,419.7000122070313,,510.7000122070313,419.75,,1331.0,1417.0,,GUJAPOLLO,2025-09
2025-09-01 04:10:00+00:00,511.4500122070313,420.7000122070313,38.790000915527344,511.4500122070313,420.7000122070313,38.790000915527344,513.0999755859375,420.7000122070313,38.790000915527344,511.2000122070313,419.7999877929688,38.790000915527344,512.3499755859375,420.0,38.790000915527344,419.0,1599.0,57.0,GUJAPOLLO,2025-09
2025-09-01 04:15:00+00:00,515.9500122070312,421.1499938964844,,515.9500122070312,421.1499938964844,,515.9500122070312,421.1499938964844,,512.5999755859375,420.6000061035156,,512.5999755859375,420.75,,425.0,1306.0,,GUJAPOLLO,2025-09
2025-09-01 04:20:00+00:00,514.0,421.3500061035156,,514.0,421.3500061035156,,515.7000122070312,421.3999938964844,,513.7000122070312,420.7000122070313,,515.7000122070312,420.7000122070313,,314.0,2431.0,,GUJAPOLLO,2025-09
2025-09-01 04:25:00+00:00,514.4500122070312,420.3999938964844,,514.4500122070312,420.3999938964844,,515.5,421.4500122070313,,512.75,420.3999938964844,,514.0,421.4500122070313,,540.0,471.0,,GUJAPOLLO,2025-09
2025-09-01 04:30:00+00:00,514.0,420.8500061035156,38.77999877929688,514.0,420.8500061035156,38.77999877929688,514.4500122070312,421.25,38.77999877929688,514.0,419.8999938964844,38.77999877929688,514.4500122070312,419.8999938964844,38.77999877929688,22.0,3956.0,80.0,GUJAPOLLO,2025-09
2025-09-01 04:35:00+00:00,514.5999755859375,420.75,37.709999084472656,514.5999755859375,420.75,37.709999084472656,516.0,421.0,38.77000045776367,512.9500122070312,420.1000061035156,37.709999084472656,512.9500122070312,421.0,38.77000045776367,1305.0,1511.0,5.0,GUJAPOLLO,2025-09
2025-09-01 04:40:00+00:00,512.7999877929688,419.8999938964844,38.0099983215332,512.7999877929688,419.8999938964844,38.0099983215332,514.0,420.5,38.0099983215332,512.7999877929688,419.6499938964844,38.0099983215332,514.0,420.5,38.0099983215332,174.0,1466.0,23.0,GUJAPOLLO,2025-09
2025-09-01 04:45:00+00:00,513.2000122070312,419.5,,513.2000122070312,419.5,,513.2000122070312,420.25,,512.75,419.4500122070313,,512.75,419.7000122070313,,777.0,3941.0,,GUJAPOLLO,2025-09
2025-09-01 04:50:00+00:00,512.5999755859375,419.5,,512.5999755859375,419.5,,513.4000244140625,419.7000122070313,,512.5999755859375,419.1000061035156,,512.7999877929688,419.6499938964844,,455.0,2482.0,,GUJAPOLLO,2025-09
2025-09-01 04:55:00+00:00,508.3500061035156,419.9500122070313,38.02000045776367,508.3500061035156,419.9500122070313,38.02000045776367,512.5999755859375,420.0499877929688,38.02000045776367,508.3500061035156,419.2000122070313,38.02000045776367,512.5999755859375,419.5,38.02000045776367,1669.0,1420.0,22.0,GUJAPOLLO,2025-09
2025-09-01 05:00:00+00:00,511.0,419.3999938964844,38.34999847412109,511.0,419.3999938964844,38.34999847412109,511.0,419.6499938964844,38.720001220703125,508.8500061035156,419.2000122070313,38.34999847412109,508.8500061035156,419.3999938964844,38.720001220703125,805.0,409.0,1.0,GUJAPOLLO,2025-09
2025-09-01 05:05:00+00:00,513.25,419.7999877929688,37.709999084472656,513.25,419.7999877929688,37.709999084472656,513.25,419.8999938964844,37.709999084472656,511.0,419.3500061035156,37.709999084472656,511.0,419.7999877929688,37.709999084472656,129.0,277.0,262.0,GUJAPOLLO,2025-09
2025-09-01 05:10:00+00:00,511.5499877929688,419.9500122070313,,511.5499877929688,419.9500122070313,,511.8999938964844,419.9500122070313,,511.5499877929688,419.3999938964844,,511.8999938964844,419.5,,104.0,354.0,,GUJAPOLLO,2025-09
2025-09-01 05:15:00+00:00,511.7999877929688,419.8999938964844,,511.7999877929688,419.8999938964844,,513.0999755859375,420.2999877929688,,511.5499877929688,419.8999938964844,,511.5499877929688,419.9500122070313,,267.0,923.0,,GUJAPOLLO,2025-09
2025-09-01 05:20:00+00:00,511.75,419.25,,511.75,419.25,,511.75,420.1499938964844,,511.75,419.25,,511.75,420.1499938964844,,34.0,818.0,,GUJAPOLLO,2025-09
2025-09-01 05:25:00+00:00,513.75,420.2999877929688,,513.75,420.2999877929688,,513.7999877929688,420.4500122070313,,512.6500244140625,419.2999877929688,,512.6500244140625,419.2999877929688,,88.0,2380.0,,GUJAPOLLO,2025-09
