datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-09-01 03:45:00+00:00,246.9600067138672,131.5,540.7999877929688,246.9600067138672,131.5,540.7999877929688,248.2899932861328,136.1999969482422,542.4000244140625,246.52999877929688,131.25999450683594,537.1500244140625,247.0,136.1999969482422,537.1500244140625,0.0,0.0,0.0,LINCOLN,2025-09
2025-09-01 03:50:00+00:00,247.50999450683597,131.5,542.25,247.50999450683597,131.5,542.25,247.55999755859372,131.5,543.6500244140625,246.08999633789065,131.5,541.4000244140625,246.91000366210935,131.5,542.0,450.0,0.0,3690.0,LINCOLN,2025-09
2025-09-01 03:55:00+00:00,246.1499938964844,130.0,541.75,246.1499938964844,130.0,541.75,246.97000122070312,130.0,542.0,245.8600006103516,130.0,540.9500122070312,246.6100006103516,130.0,540.9500122070312,1068.0,120.0,303.0,LINCOLN,2025-09
2025-09-01 04:00:00+00:00,246.7700042724609,130.0,542.2000122070312,246.7700042724609,130.0,542.2000122070312,247.13999938964844,130.0,542.2000122070312,246.5200042724609,130.0,541.0,246.5200042724609,130.0,541.75,92.0,0.0,170.0,LINCOLN,2025-09
2025-09-01 04:05:00+00:00,246.8999938964844,,541.7000122070312,246.8999938964844,,541.7000122070312,247.4199981689453,,542.5,246.7100067138672,,540.0999755859375,246.7100067138672,,540.7999877929688,105.0,,1313.0,LINCOLN,2025-09
2025-09-01 04:10:00+00:00,247.6699981689453,,541.8499755859375,247.6699981689453,,541.8499755859375,247.6699981689453,,541.8499755859375,247.3699951171875,,541.8499755859375,247.3699951171875,,541.8499755859375,14.0,,3.0,LINCOLN,2025-09
2025-09-01 04:15:00+00:00,247.6000061035156,130.0,542.8499755859375,247.6000061035156,130.0,542.8499755859375,247.6000061035156,130.0,542.8499755859375,247.6000061035156,129.0,542.0,247.6000061035156,129.0,542.0,0.0,106.0,2318.0,LINCOLN,2025-09
2025-09-01 04:20:00+00:00,247.8000030517578,130.0,542.0499877929688,247.8000030517578,130.0,542.0499877929688,248.2700042724609,130.0,543.2999877929688,247.8000030517578,130.0,542.0499877929688,248.0,130.0,542.8499755859375,399.0,65.0,326.0,LINCOLN,2025-09
2025-09-01 04:25:00+00:00,249.08999633789065,132.4499969482422,542.0,249.08999633789065,132.4499969482422,542.0,249.08999633789065,132.4499969482422,542.0,248.83999633789065,132.4499969482422,541.5,248.9900054931641,132.4499969482422,542.0,1620.0,0.0,263.0,LINCOLN,2025-09
2025-09-01 04:30:00+00:00,248.50999450683597,130.0,541.0,248.50999450683597,130.0,541.0,249.3600006103516,130.0,542.0,248.5,130.0,541.0,249.0800018310547,130.0,542.0,356.0,73.0,456.0,LINCOLN,2025-09
