datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,280.0,280.0,280.75,279.6499938964844,279.6499938964844,0,CLSEL,2025-09
2025-09-01 03:50:00+00:00,279.45001220703125,279.45001220703125,280.95001220703125,279.45001220703125,280.6499938964844,896,CLSEL,2025-09
2025-09-01 03:55:00+00:00,279.54998779296875,279.54998779296875,279.54998779296875,278.8999938964844,278.95001220703125,351,CLSEL,2025-09
2025-09-01 04:00:00+00:00,279.75,279.75,279.95001220703125,279.29998779296875,279.95001220703125,79,CLSEL,2025-09
2025-09-01 04:05:00+00:00,279.45001220703125,279.45001220703125,279.8999938964844,279.29998779296875,279.29998779296875,144,CLSEL,2025-09
2025-09-01 04:15:00+00:00,281.3999938964844,281.3999938964844,281.95001220703125,279.8999938964844,279.8999938964844,1344,CLSEL,2025-09
2025-09-01 04:20:00+00:00,281.3999938964844,281.3999938964844,282.0,281.3999938964844,282.0,239,CLSEL,2025-09
2025-09-01 04:25:00+00:00,281.6000061035156,281.6000061035156,281.6000061035156,281.3999938964844,281.3999938964844,10,CLSEL,2025-09
2025-09-01 04:30:00+00:00,282.5,282.5,282.5,282.20001220703125,282.20001220703125,956,CLSEL,2025-09
2025-09-01 04:35:00+00:00,280.70001220703125,280.70001220703125,282.1499938964844,280.3500061035156,282.1499938964844,2391,CLSEL,2025-09
2025-09-01 04:40:00+00:00,281.70001220703125,281.70001220703125,282.0,281.3500061035156,281.3500061035156,600,CLSEL,2025-09
2025-09-01 04:45:00+00:00,281.45001220703125,281.45001220703125,281.45001220703125,281.45001220703125,281.45001220703125,50,CLSEL,2025-09
2025-09-01 04:50:00+00:00,280.45001220703125,280.45001220703125,281.29998779296875,280.45001220703125,281.29998779296875,437,CLSEL,2025-09
2025-09-01 04:55:00+00:00,281.0,281.0,281.0,281.0,281.0,12,CLSEL,2025-09
2025-09-01 05:00:00+00:00,280.6499938964844,280.6499938964844,280.6499938964844,280.6000061035156,280.6000061035156,179,CLSEL,2025-09
2025-09-01 05:05:00+00:00,280.6499938964844,280.6499938964844,280.6499938964844,280.6499938964844,280.6499938964844,32,CLSEL,2025-09
2025-09-01 05:10:00+00:00,280.6499938964844,280.6499938964844,280.6499938964844,280.45001220703125,280.6499938964844,10,CLSEL,2025-09
2025-09-01 05:15:00+00:00,280.5,280.5,280.95001220703125,280.5,280.6499938964844,815,CLSEL,2025-09
2025-09-01 05:20:00+00:00,280.95001220703125,280.95001220703125,280.95001220703125,280.95001220703125,280.95001220703125,8,CLSEL,2025-09
2025-09-01 05:25:00+00:00,280.5,280.5,280.5,280.5,280.5,18,CLSEL,2025-09
2025-09-01 05:30:00+00:00,280.8999938964844,280.8999938964844,281.0,280.6499938964844,281.0,1060,CLSEL,2025-09
2025-09-01 05:35:00+00:00,280.95001220703125,280.95001220703125,280.95001220703125,280.95001220703125,280.95001220703125,42,CLSEL,2025-09
2025-09-01 05:40:00+00:00,280.95001220703125,280.95001220703125,280.95001220703125,280.95001220703125,280.95001220703125,488,CLSEL,2025-09
2025-09-01 05:50:00+00:00,281.29998779296875,281.29998779296875,281.29998779296875,281.29998779296875,281.29998779296875,0,CLSEL,2025-09
2025-09-01 05:55:00+00:00,280.8500061035156,280.8500061035156,280.95001220703125,280.54998779296875,280.95001220703125,192,CLSEL,2025-09
2025-09-01 06:00:00+00:00,280.0,280.0,280.8500061035156,280.0,280.8500061035156,1668,CLSEL,2025-09
2025-09-01 06:05:00+00:00,280.25,280.25,280.25,279.3999938964844,279.3999938964844,0,CLSEL,2025-09
2025-09-01 06:10:00+00:00,279.6000061035156,279.6000061035156,279.6000061035156,279.6000061035156,279.6000061035156,262,CLSEL,2025-09
2025-09-01 06:15:00+00:00,279.95001220703125,279.95001220703125,280.0,279.95001220703125,280.0,0,CLSEL,2025-09
2025-09-01 06:20:00+00:00,279.25,279.25,279.54998779296875,279.25,279.54998779296875,255,CLSEL,2025-09
