datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,close,close.1,close.2,close.3,high,high.1,high.2,high.3,low,low.1,low.2,low.3,open,open.1,open.2,open.3,volume,volume.1,volume.2,volume.3,symbol,month
2025-09-01 03:45:00+00:00,4780.89990234375,314.70001220703125,4.699999809265137,1350.300048828125,4780.89990234375,314.70001220703125,4.699999809265137,1350.300048828125,4788.0,318.20001220703125,4.730000019073486,1369.800048828125,4733.10009765625,312.79998779296875,4.690000057220459,1350.300048828125,4748.2001953125,312.79998779296875,4.730000019073486,1369.800048828125,0.0,0.0,0.0,0.0,DNAMEDIA,2025-09
2025-09-01 03:50:00+00:00,4785.7001953125,313.0,4.539999961853027,1346.800048828125,4785.7001953125,313.0,4.539999961853027,1346.800048828125,4787.0,314.3999938964844,4.650000095367432,1353.5,4774.7998046875,313.0,4.53000020980835,1339.800048828125,4780.0,314.3999938964844,4.599999904632568,1350.300048828125,10425.0,145.0,1340.0,1590.0,DNAMEDIA,2025-09
2025-09-01 03:55:00+00:00,4778.2001953125,,4.639999866485596,1345.4000244140625,4778.2001953125,,4.639999866485596,1345.4000244140625,4787.2001953125,,4.639999866485596,1347.5,4771.39990234375,,4.539999961853027,1341.0,4787.0,,4.539999961853027,1346.9000244140625,8895.0,,635.0,442.0,DNAMEDIA,2025-09
2025-09-01 04:00:00+00:00,4774.0,313.6000061035156,4.519999980926514,1349.0999755859375,4774.0,313.6000061035156,4.519999980926514,1349.0999755859375,4778.7001953125,315.3999938964844,4.590000152587891,1350.0,4767.5,311.6499938964844,4.519999980926514,1341.4000244140625,4778.2001953125,311.6499938964844,4.590000152587891,1347.0999755859375,8433.0,701.0,20640.0,390.0,DNAMEDIA,2025-09
2025-09-01 04:05:00+00:00,4775.7001953125,,4.559999942779541,1358.4000244140625,4775.7001953125,,4.559999942779541,1358.4000244140625,4779.0,,4.559999942779541,1358.800048828125,4771.60009765625,,4.559999942779541,1348.199951171875,4774.0,,4.559999942779541,1349.199951171875,4746.0,,0.0,621.0,DNAMEDIA,2025-09
2025-09-01 04:10:00+00:00,4775.39990234375,314.95001220703125,4.559999942779541,1352.199951171875,4775.39990234375,314.95001220703125,4.559999942779541,1352.199951171875,4778.0,317.54998779296875,4.559999942779541,1357.0,4770.0,314.45001220703125,4.510000228881836,1351.9000244140625,4775.60009765625,314.45001220703125,4.510000228881836,1354.5999755859375,5217.0,1754.0,2597.0,899.0,DNAMEDIA,2025-09
2025-09-01 04:15:00+00:00,4777.89990234375,315.70001220703125,4.570000171661377,1356.0,4777.89990234375,315.70001220703125,4.570000171661377,1356.0,4780.0,315.70001220703125,4.570000171661377,1359.5999755859375,4767.5,315.70001220703125,4.570000171661377,1351.0,4775.2998046875,315.70001220703125,4.570000171661377,1354.699951171875,3669.0,218.0,60.0,794.0,DNAMEDIA,2025-09
2025-09-01 04:20:00+00:00,4765.0,313.6000061035156,4.570000171661377,1356.199951171875,4765.0,313.6000061035156,4.570000171661377,1356.199951171875,4782.0,317.20001220703125,4.570000171661377,1358.9000244140625,4765.0,313.6000061035156,4.570000171661377,1352.800048828125,4776.10009765625,315.29998779296875,4.570000171661377,1354.0999755859375,15266.0,965.0,269.0,170.0,DNAMEDIA,2025-09
2025-09-01 04:25:00+00:00,4764.0,314.6000061035156,4.570000171661377,1357.699951171875,4764.0,314.6000061035156,4.570000171661377,1357.699951171875,4773.5,314.6000061035156,4.570000171661377,1359.4000244140625,4760.2998046875,314.1499938964844,4.570000171661377,1353.5,4767.39990234375,314.1499938964844,4.570000171661377,1358.300048828125,6300.0,185.0,15.0,163.0,DNAMEDIA,2025-09
2025-09-01 04:30:00+00:00,4758.2998046875,313.54998779296875,4.570000171661377,1360.9000244140625,4758.2998046875,313.54998779296875,4.570000171661377,1360.9000244140625,4765.2001953125,313.54998779296875,4.570000171661377,1360.9000244140625,4752.0,313.54998779296875,4.570000171661377,1354.4000244140625,4765.2001953125,313.54998779296875,4.570000171661377,1358.699951171875,6684.0,0.0,1.0,337.0,DNAMEDIA,2025-09
2025-09-01 04:35:00+00:00,4757.7998046875,313.6499938964844,4.570000171661377,1359.4000244140625,4757.7998046875,313.6499938964844,4.570000171661377,1359.4000244140625,4761.89990234375,315.0,4.570000171661377,1363.199951171875,4755.0,313.6499938964844,4.570000171661377,1359.4000244140625,4759.2998046875,315.0,4.570000171661377,1360.0,2154.0,446.0,22.0,140.0,DNAMEDIA,2025-09
2025-09-01 04:40:00+00:00,4763.0,313.20001220703125,4.570000171661377,1361.5,4763.0,313.20001220703125,4.570000171661377,1361.5,4764.5,313.70001220703125,4.570000171661377,1362.199951171875,4754.2998046875,313.20001220703125,4.570000171661377,1357.800048828125,4757.89990234375,313.70001220703125,4.570000171661377,1359.300048828125,2346.0,1044.0,26.0,73.0,DNAMEDIA,2025-09
2025-09-01 04:45:00+00:00,4769.89990234375,,4.570000171661377,1361.4000244140625,4769.89990234375,,4.570000171661377,1361.4000244140625,4769.89990234375,,4.570000171661377,1363.0,4761.5,,4.550000190734863,1358.5,4763.0,,4.550000190734863,1359.300048828125,2860.0,,9.0,273.0,DNAMEDIA,2025-09
