datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:55:00+00:00,161.0,161.0,161.27999877929688,161.0,161.27999877929688,112,GANGESSECU,2025-09
2025-09-01 04:25:00+00:00,160.89999389648438,160.89999389648438,160.89999389648438,160.89999389648438,160.89999389648438,20,GANGESSECU,2025-09
2025-09-01 04:35:00+00:00,160.83999633789062,160.83999633789062,160.88999938964844,160.83999633789062,160.88999938964844,3,GANGESSECU,2025-09
2025-09-01 04:50:00+00:00,159.16000366210938,159.16000366210938,159.16000366210938,158.0800018310547,158.0800018310547,2,GANGESSECU,2025-09
2025-09-01 04:55:00+00:00,160.75,160.75,160.77999877929688,159.1999969482422,159.1999969482422,78,GANGESSECU,2025-09
2025-09-01 05:00:00+00:00,160.75,160.75,160.75,160.75,160.75,0,GANGESSECU,2025-09
2025-09-01 05:10:00+00:00,160.6999969482422,160.6999969482422,160.6999969482422,160.6999969482422,160.6999969482422,300,GANGESSECU,2025-09
2025-09-01 05:15:00+00:00,160.0,160.0,160.0,160.0,160.0,11,GANGESSECU,2025-09
2025-09-01 05:20:00+00:00,160.6999969482422,160.6999969482422,160.6999969482422,160.0,160.0,27,GANGESSECU,2025-09
2025-09-01 06:05:00+00:00,160.0,160.0,160.0,160.0,160.0,1,GANGESSECU,2025-09
2025-09-01 06:50:00+00:00,160.00999450683594,160.00999450683594,160.00999450683594,160.00999450683594,160.00999450683594,1,GANGESSECU,2025-09
2025-09-01 07:10:00+00:00,160.0,160.0,160.0,160.0,160.0,103,GANGESSECU,2025-09
2025-09-01 08:10:00+00:00,159.64999389648438,159.64999389648438,159.64999389648438,159.64999389648438,159.64999389648438,1,GANGESSECU,2025-09
2025-09-01 08:40:00+00:00,157.0,157.0,157.30999755859375,157.0,157.30999755859375,436,GANGESSECU,2025-09
2025-09-01 08:45:00+00:00,156.22000122070312,156.22000122070312,156.5,156.22000122070312,156.5,1,GANGESSECU,2025-09
2025-09-01 09:15:00+00:00,158.0,158.0,158.0,158.0,158.0,235,GANGESSECU,2025-09
2025-09-01 09:20:00+00:00,156.24000549316406,156.24000549316406,157.97000122070312,156.24000549316406,157.97000122070312,6,GANGESSECU,2025-09
2025-09-01 09:30:00+00:00,156.22999572753906,156.22999572753906,156.24000549316406,156.22999572753906,156.24000549316406,38,GANGESSECU,2025-09
2025-09-01 09:35:00+00:00,156.25,156.25,156.25,156.25,156.25,48,GANGESSECU,2025-09
2025-09-01 09:45:00+00:00,156.25,156.25,156.25,156.25,156.25,10,GANGESSECU,2025-09
2025-09-01 09:55:00+00:00,157.55999755859375,157.55999755859375,158.0,156.25,157.85000610351562,321,GANGESSECU,2025-09
2025-09-02 04:00:00+00:00,162.6999969482422,162.6999969482422,162.6999969482422,162.6999969482422,162.6999969482422,0,GANGESSECU,2025-09
2025-09-02 04:15:00+00:00,162.6699981689453,162.6699981689453,162.6699981689453,162.6699981689453,162.6699981689453,100,GANGESSECU,2025-09
2025-09-02 04:30:00+00:00,161.5,161.5,162.0,158.25,161.0,976,GANGESSECU,2025-09
2025-09-02 04:35:00+00:00,162.0,162.0,162.0,162.0,162.0,83,GANGESSECU,2025-09
2025-09-02 04:40:00+00:00,160.10000610351562,160.10000610351562,161.99000549316406,160.10000610351562,161.99000549316406,0,GANGESSECU,2025-09
2025-09-02 04:45:00+00:00,160.10000610351562,160.10000610351562,160.10000610351562,160.10000610351562,160.10000610351562,16,GANGESSECU,2025-09
2025-09-02 05:15:00+00:00,160.0,160.0,160.10000610351562,160.0,160.10000610351562,139,GANGESSECU,2025-09
2025-09-02 05:25:00+00:00,159.1999969482422,159.1999969482422,159.1999969482422,159.1999969482422,159.1999969482422,140,GANGESSECU,2025-09
2025-09-02 05:40:00+00:00,159.1999969482422,159.1999969482422,159.1999969482422,159.1999969482422,159.1999969482422,6,GANGESSECU,2025-09
