datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-09-01 03:45:00+00:00,502.2000122070313,,1001.9500122070312,502.2000122070313,,1001.9500122070312,504.4500122070313,,1004.2999877929688,501.2000122070313,,996.5999755859376,503.8999938964844,,998.3499755859376,0.0,,0.0,PREMIERENE,2025-09
2025-09-01 03:50:00+00:00,501.3500061035156,,997.75,501.3500061035156,,997.75,502.8999938964844,,1002.7000122070312,500.2000122070313,,996.2999877929688,502.0,,1002.1500244140624,7679.0,,19983.0,PREMIERENE,2025-09
2025-09-01 03:55:00+00:00,501.75,,1002.9500122070312,501.75,,1002.9500122070312,502.1000061035156,,1005.0,500.1499938964844,,994.9000244140624,501.5,,997.25,12506.0,,36576.0,PREMIERENE,2025-09
2025-09-01 04:00:00+00:00,498.5,,1014.9000244140624,498.5,,1014.9000244140624,502.7000122070313,,1014.9000244140624,498.3999938964844,,1001.0999755859376,501.5,,1001.2999877929688,26351.0,,170534.0,PREMIERENE,2025-09
2025-09-01 04:05:00+00:00,505.0,,1005.4000244140624,505.0,,1005.4000244140624,505.0,,1017.0,498.3999938964844,,1005.0,498.7000122070313,,1016.7000122070312,19906.0,,100524.0,PREMIERENE,2025-09
2025-09-01 04:10:00+00:00,504.2999877929688,,1012.4500122070312,504.2999877929688,,1012.4500122070312,505.1000061035156,,1016.4500122070312,503.7000122070313,,1005.2000122070312,505.0,,1005.2000122070312,14434.0,,80538.0,PREMIERENE,2025-09
2025-09-01 04:15:00+00:00,509.25,,1010.0,509.25,,1010.0,509.8500061035156,,1015.0,504.25,,1009.3499755859376,504.3500061035156,,1012.1500244140624,12286.0,,40222.0,PREMIERENE,2025-09
2025-09-01 04:20:00+00:00,510.7000122070313,3.5999999046325684,1019.5999755859376,510.7000122070313,3.5999999046325684,1019.5999755859376,511.0,3.5999999046325684,1023.0,508.7999877929688,3.5999999046325684,1010.0,509.5,3.5999999046325684,1010.9000244140624,11587.0,0.0,109312.0,PREMIERENE,2025-09
2025-09-01 04:25:00+00:00,509.8500061035156,,1013.0,509.8500061035156,,1013.0,511.0,,1020.5,508.1000061035156,,1013.0,510.4500122070313,,1019.5999755859376,4414.0,,28116.0,PREMIERENE,2025-09
2025-09-01 04:30:00+00:00,508.0,3.5999999046325684,1016.0,508.0,3.5999999046325684,1016.0,510.0499877929688,3.5999999046325684,1020.4500122070312,507.5499877929688,3.5999999046325684,1011.9500122070312,509.3999938964844,3.5999999046325684,1013.0999755859376,2551.0,1.0,33817.0,PREMIERENE,2025-09
2025-09-01 04:35:00+00:00,506.4500122070313,,1013.25,506.4500122070313,,1013.25,507.8500061035156,,1019.0,506.0499877929688,,1011.8499755859376,507.2999877929688,,1016.3499755859376,3207.0,,23571.0,PREMIERENE,2025-09
2025-09-01 04:40:00+00:00,505.8999938964844,,1019.9000244140624,505.8999938964844,,1019.9000244140624,507.0,,1021.0499877929688,505.8999938964844,,1014.0,506.0499877929688,,1014.0,5971.0,,80325.0,PREMIERENE,2025-09
2025-09-01 04:45:00+00:00,504.3500061035156,,1017.5499877929688,504.3500061035156,,1017.5499877929688,506.25,,1019.9000244140624,504.3500061035156,,1017.5,505.3999938964844,,1018.9500122070312,3211.0,,30535.0,PREMIERENE,2025-09
2025-09-01 04:50:00+00:00,505.8500061035156,,1016.0,505.8500061035156,,1016.0,505.8500061035156,,1018.7999877929688,503.3999938964844,,1016.0,504.3500061035156,,1017.4000244140624,7126.0,,22309.0,PREMIERENE,2025-09
2025-09-01 04:55:00+00:00,507.25,,1018.7000122070312,507.25,,1018.7000122070312,507.25,,1019.7000122070312,505.8500061035156,,1015.4000244140624,505.8999938964844,,1016.1500244140624,911.0,,13926.0,PREMIERENE,2025-09
2025-09-01 05:00:00+00:00,506.5,,1016.0,506.5,,1016.0,507.25,,1023.0999755859376,506.5,,1016.0,506.7999877929688,,1018.7000122070312,843.0,,45973.0,PREMIERENE,2025-09
2025-09-01 05:05:00+00:00,506.0,,1014.2000122070312,506.0,,1014.2000122070312,506.8999938964844,,1015.9500122070312,505.3999938964844,,1014.2000122070312,506.6000061035156,,1014.5,938.0,,10396.0,PREMIERENE,2025-09
2025-09-01 05:10:00+00:00,506.8999938964844,,1014.2999877929688,506.8999938964844,,1014.2999877929688,507.0,,1015.1500244140624,505.7999877929688,,1012.0499877929688,506.0,,1014.2999877929688,2182.0,,14531.0,PREMIERENE,2025-09
2025-09-01 05:15:00+00:00,508.3500061035156,,1012.9500122070312,508.3500061035156,,1012.9500122070312,508.3500061035156,,1014.0,506.6000061035156,,1012.9000244140624,506.8500061035156,,1013.7999877929688,1744.0,,2848.0,PREMIERENE,2025-09
2025-09-01 05:20:00+00:00,507.75,,1016.9000244140624,507.75,,1016.9000244140624,508.3500061035156,,1017.4000244140624,507.2999877929688,,1013.1500244140624,508.3500061035156,,1013.2999877929688,1223.0,,7678.0,PREMIERENE,2025-09
2025-09-01 05:25:00+00:00,506.8999938964844,,1014.5999755859376,506.8999938964844,,1014.5999755859376,507.75,,1018.4500122070312,506.8999938964844,,1014.5999755859376,507.6499938964844,,1016.9000244140624,2158.0,,2779.0,PREMIERENE,2025-09
2025-09-01 05:30:00+00:00,506.5,,1013.5,506.5,,1013.5,507.1499938964844,,1016.5,506.5,,1013.5,506.6499938964844,,1014.5999755859376,2032.0,,2571.0,PREMIERENE,2025-09
2025-09-01 05:35:00+00:00,505.6000061035156,,1016.3499755859376,505.6000061035156,,1016.3499755859376,506.6000061035156,,1017.7999877929688,505.3500061035156,,1013.2000122070312,506.25,,1013.2000122070312,915.0,,6810.0,PREMIERENE,2025-09
2025-09-01 05:40:00+00:00,505.8500061035156,,1016.4000244140624,505.8500061035156,,1016.4000244140624,505.8999938964844,,1017.2999877929688,505.25,,1015.0,505.6000061035156,,1016.5999755859376,218.0,,3186.0,PREMIERENE,2025-09
2025-09-01 05:45:00+00:00,505.6000061035156,,1014.0,505.6000061035156,,1014.0,505.6000061035156,,1016.9500122070312,504.6499938964844,,1013.7999877929688,505.5,,1016.9500122070312,2905.0,,6367.0,PREMIERENE,2025-09
2025-09-01 05:50:00+00:00,507.75,,1015.0,507.75,,1015.0,507.75,,1015.0,506.3999938964844,,1013.4500122070312,506.8999938964844,,1013.9500122070312,4434.0,,2657.0,PREMIERENE,2025-09
2025-09-01 05:55:00+00:00,508.6499938964844,,1015.0999755859376,508.6499938964844,,1015.0999755859376,509.0,,1015.9000244140624,507.7000122070313,,1014.0,507.7000122070313,,1014.2000122070312,2597.0,,2516.0,PREMIERENE,2025-09
2025-09-01 06:00:00+00:00,511.1000061035156,,1016.0,511.1000061035156,,1016.0,513.0,,1016.7000122070312,508.8999938964844,,1014.3499755859376,508.9500122070313,,1015.0,11516.0,,3751.0,PREMIERENE,2025-09
2025-09-01 06:05:00+00:00,509.0,,1013.0,509.0,,1013.0,511.7999877929688,,1015.7000122070312,508.75,,1012.1500244140624,511.1000061035156,,1015.7000122070312,18695.0,,4347.0,PREMIERENE,2025-09
2025-09-01 06:10:00+00:00,508.4500122070313,,1013.5,508.4500122070313,,1013.5,508.9500122070313,,1014.0499877929688,508.4500122070313,,1012.25,508.6499938964844,,1013.5499877929688,755.0,,2558.0,PREMIERENE,2025-09
2025-09-01 06:15:00+00:00,506.7999877929688,,1013.8499755859376,506.7999877929688,,1013.8499755859376,508.2000122070313,,1014.5499877929688,506.75,,1013.0,508.0499877929688,,1013.5,2285.0,,3671.0,PREMIERENE,2025-09
2025-09-01 06:20:00+00:00,506.3500061035156,,1013.1500244140624,506.3500061035156,,1013.1500244140624,506.75,,1014.4500122070312,505.0,,1013.0,506.0,,1014.4500122070312,2246.0,,1497.0,PREMIERENE,2025-09
