datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-09-01 03:45:00+00:00,1565.0,466.4500122070313,,1565.0,466.4500122070313,,1567.300048828125,466.4500122070313,,1565.0,462.5,,1567.300048828125,462.5,,0.0,0.0,,NIPPOBATRY,2025-09
2025-09-01 03:50:00+00:00,1562.300048828125,,,1562.300048828125,,,1562.300048828125,,,1562.300048828125,,,1562.300048828125,,,4.0,,,NIPPOBATRY,2025-09
2025-09-01 03:55:00+00:00,1565.0,466.9500122070313,,1565.0,466.9500122070313,,1565.0,467.7000122070313,,1565.0,466.9500122070313,,1565.0,467.7000122070313,,41.0,7.0,,NIPPOBATRY,2025-09
2025-09-01 04:00:00+00:00,1564.199951171875,466.9500122070313,484.8999938964844,1564.199951171875,466.9500122070313,484.8999938964844,1564.199951171875,466.9500122070313,484.8999938964844,1564.199951171875,466.9500122070313,484.8999938964844,1564.199951171875,466.9500122070313,484.8999938964844,0.0,5.0,0.0,NIPPOBATRY,2025-09
2025-09-01 04:05:00+00:00,1564.699951171875,469.2000122070313,484.8999938964844,1564.699951171875,469.2000122070313,484.8999938964844,1564.699951171875,469.2000122070313,484.8999938964844,1564.699951171875,467.2999877929688,484.8999938964844,1564.699951171875,467.2999877929688,484.8999938964844,2.0,30.0,6.0,NIPPOBATRY,2025-09
2025-09-01 04:10:00+00:00,1564.0,475.2999877929688,,1564.0,475.2999877929688,,1564.0,477.5,,1564.0,469.2999877929688,,1564.0,469.2999877929688,,1.0,241.0,,NIPPOBATRY,2025-09
2025-09-01 04:15:00+00:00,1562.4000244140625,475.0,,1562.4000244140625,475.0,,1562.4000244140625,477.0,,1562.4000244140625,475.0,,1562.4000244140625,477.0,,0.0,456.0,,NIPPOBATRY,2025-09
2025-09-01 04:20:00+00:00,,475.0,484.8999938964844,,475.0,484.8999938964844,,476.9500122070313,484.8999938964844,,475.0,484.8999938964844,,476.9500122070313,484.8999938964844,,0.0,1.0,NIPPOBATRY,2025-09
2025-09-01 04:25:00+00:00,1564.9000244140625,476.0,,1564.9000244140625,476.0,,1564.9000244140625,476.0,,1564.9000244140625,475.0,,1564.9000244140625,475.0,,4.0,7.0,,NIPPOBATRY,2025-09
2025-09-01 04:30:00+00:00,,476.5,,,476.5,,,477.0,,,476.25,,,477.0,,,65.0,,NIPPOBATRY,2025-09
2025-09-01 04:35:00+00:00,,475.1499938964844,,,475.1499938964844,,,475.1499938964844,,,475.1499938964844,,,475.1499938964844,,,2.0,,NIPPOBATRY,2025-09
2025-09-01 04:40:00+00:00,1559.0999755859375,,484.8999938964844,1559.0999755859375,,484.8999938964844,1560.0,,484.8999938964844,1559.0999755859375,,484.8999938964844,1560.0,,484.8999938964844,41.0,,1.0,NIPPOBATRY,2025-09
