datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-09-01 03:45:00+00:00,310.0,26.93000030517578,1.5399999618530271,310.0,26.93000030517578,1.5399999618530271,311.54998779296875,26.93000030517578,1.5399999618530271,310.0,26.93000030517578,1.5,310.0,26.93000030517578,1.5,0.0,0.0,0.0,FLFL,2025-09
2025-09-01 03:50:00+00:00,310.25,,1.5399999618530271,310.25,,1.5399999618530271,311.0,,1.5399999618530271,310.0,,1.5399999618530271,310.0,,1.5399999618530271,351.0,,0.0,FLFL,2025-09
2025-09-01 03:55:00+00:00,310.0,26.93000030517578,,310.0,26.93000030517578,,310.70001220703125,26.93000030517578,,310.0,26.93000030517578,,310.3999938964844,26.93000030517578,,630.0,1000.0,,FLFL,2025-09
2025-09-01 04:00:00+00:00,309.70001220703125,26.93000030517578,,309.70001220703125,26.93000030517578,,310.70001220703125,26.93000030517578,,309.70001220703125,26.93000030517578,,310.70001220703125,26.93000030517578,,1068.0,32.0,,FLFL,2025-09
2025-09-01 04:05:00+00:00,310.54998779296875,,1.4500000476837158,310.54998779296875,,1.4500000476837158,310.54998779296875,,1.4500000476837158,310.1000061035156,,1.4500000476837158,310.45001220703125,,1.4500000476837158,256.0,,22.0,FLFL,2025-09
2025-09-01 04:10:00+00:00,309.95001220703125,,1.5399999618530271,309.95001220703125,,1.5399999618530271,310.5,,1.5399999618530271,309.95001220703125,,1.4500000476837158,310.5,,1.4500000476837158,16.0,,2389.0,FLFL,2025-09
2025-09-01 04:15:00+00:00,311.04998779296875,,1.5399999618530271,311.04998779296875,,1.5399999618530271,311.1000061035156,,1.5399999618530271,310.29998779296875,,1.5399999618530271,310.29998779296875,,1.5399999618530271,278.0,,0.0,FLFL,2025-09
2025-09-01 04:20:00+00:00,311.6000061035156,,1.5399999618530271,311.6000061035156,,1.5399999618530271,311.6000061035156,,1.5399999618530271,311.0,,1.4600000381469729,311.0,,1.5399999618530271,115.0,,53630.0,FLFL,2025-09
2025-09-01 04:25:00+00:00,311.1499938964844,,,311.1499938964844,,,311.95001220703125,,,311.1499938964844,,,311.95001220703125,,,12.0,,,FLFL,2025-09
2025-09-01 04:30:00+00:00,310.95001220703125,,,310.95001220703125,,,311.54998779296875,,,310.95001220703125,,,311.54998779296875,,,48.0,,,FLFL,2025-09
