datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-09-01 03:45:00+00:00,929.0,373.0,929.0,373.0,929.0,374.8999938964844,922.0499877929688,371.7000122070313,922.0499877929688,374.8999938964844,0.0,0.0,JKLAKSHMI,2025-09
2025-09-01 03:50:00+00:00,933.0,375.7999877929688,933.0,375.7999877929688,933.4500122070312,376.7000122070313,928.0499877929688,373.0,930.0,373.5,10595.0,17093.0,JKLAKSHMI,2025-09
2025-09-01 03:55:00+00:00,935.2000122070312,376.8500061035156,935.2000122070312,376.8500061035156,936.25,376.9500122070313,931.7999877929688,374.25,933.0,375.5,2460.0,15808.0,JKLAKSHMI,2025-09
2025-09-01 04:00:00+00:00,934.2000122070312,375.7000122070313,934.2000122070312,375.7000122070313,935.4500122070312,376.7999877929688,934.2000122070312,374.7000122070313,935.2000122070312,376.2999877929688,1156.0,6466.0,JKLAKSHMI,2025-09
2025-09-01 04:05:00+00:00,934.9000244140624,376.7000122070313,934.9000244140624,376.7000122070313,934.9000244140624,377.1000061035156,933.9500122070312,375.2999877929688,934.1500244140624,375.75,196.0,4096.0,JKLAKSHMI,2025-09
2025-09-01 04:10:00+00:00,933.7000122070312,376.0,933.7000122070312,376.0,934.5,377.0,933.0,375.6499938964844,934.0,377.0,2474.0,2989.0,JKLAKSHMI,2025-09
2025-09-01 04:15:00+00:00,934.7999877929688,377.1000061035156,934.7999877929688,377.1000061035156,934.7999877929688,377.5,933.75,376.0,933.8499755859376,376.0,1421.0,5462.0,JKLAKSHMI,2025-09
2025-09-01 04:20:00+00:00,936.2000122070312,378.3500061035156,936.2000122070312,378.3500061035156,936.2000122070312,378.8500061035156,934.7999877929688,377.0,934.7999877929688,377.4500122070313,4767.0,8858.0,JKLAKSHMI,2025-09
2025-09-01 04:25:00+00:00,939.0,377.4500122070313,939.0,377.4500122070313,939.5,378.8500061035156,936.2000122070312,377.4500122070313,936.2000122070312,378.8500061035156,2344.0,2860.0,JKLAKSHMI,2025-09
2025-09-01 04:30:00+00:00,938.75,380.6000061035156,938.75,380.6000061035156,939.4000244140624,380.6000061035156,936.9500122070312,376.6000061035156,939.0,377.9500122070313,1799.0,23461.0,JKLAKSHMI,2025-09
2025-09-01 04:35:00+00:00,939.5,377.6499938964844,939.5,377.6499938964844,939.8499755859376,381.2000122070313,938.2000122070312,377.2999877929688,939.5,381.0,1688.0,14240.0,JKLAKSHMI,2025-09
2025-09-01 04:40:00+00:00,936.9500122070312,376.2999877929688,936.9500122070312,376.2999877929688,937.7999877929688,378.1499938964844,936.9500122070312,375.5499877929688,937.7999877929688,377.9500122070313,992.0,15312.0,JKLAKSHMI,2025-09
2025-09-01 04:45:00+00:00,931.8499755859376,376.0,931.8499755859376,376.0,937.0,376.2999877929688,931.7999877929688,375.6000061035156,936.9500122070312,376.2000122070313,868.0,3623.0,JKLAKSHMI,2025-09
2025-09-01 04:50:00+00:00,935.25,375.1000061035156,935.25,375.1000061035156,935.4000244140624,376.1000061035156,931.75,375.1000061035156,931.75,376.0,530.0,6621.0,JKLAKSHMI,2025-09
2025-09-01 04:55:00+00:00,937.9500122070312,376.0,937.9500122070312,376.0,939.4500122070312,376.6000061035156,935.75,375.4500122070313,936.5,375.6499938964844,1036.0,2715.0,JKLAKSHMI,2025-09
2025-09-01 05:00:00+00:00,936.0999755859376,375.9500122070313,936.0999755859376,375.9500122070313,939.5,376.2999877929688,936.0999755859376,375.4500122070313,939.0999755859376,376.2999877929688,653.0,765.0,JKLAKSHMI,2025-09
2025-09-01 05:05:00+00:00,935.0,375.75,935.0,375.75,937.4000244140624,376.0,935.0,375.3999938964844,936.3499755859376,376.0,601.0,330.0,JKLAKSHMI,2025-09
2025-09-01 05:10:00+00:00,938.9000244140624,376.0,938.9000244140624,376.0,938.9000244140624,376.3500061035156,935.2000122070312,375.3999938964844,936.4000244140624,375.75,573.0,3188.0,JKLAKSHMI,2025-09
2025-09-01 05:15:00+00:00,938.2999877929688,375.5,938.2999877929688,375.5,939.0999755859376,376.8500061035156,937.7999877929688,375.25,939.0999755859376,376.0,631.0,6174.0,JKLAKSHMI,2025-09
2025-09-01 05:20:00+00:00,938.2999877929688,374.3999938964844,938.2999877929688,374.3999938964844,939.3499755859376,376.1000061035156,938.0,374.25,939.0,375.3999938964844,993.0,7394.0,JKLAKSHMI,2025-09
2025-09-01 05:25:00+00:00,937.25,374.5,937.25,374.5,939.3499755859376,375.0,937.0499877929688,374.1000061035156,939.3499755859376,374.6000061035156,610.0,6738.0,JKLAKSHMI,2025-09
2025-09-01 05:30:00+00:00,937.5499877929688,374.2000122070313,937.5499877929688,374.2000122070313,938.0999755859376,374.6499938964844,937.1500244140624,373.6000061035156,937.9500122070312,374.6499938964844,415.0,6174.0,JKLAKSHMI,2025-09
2025-09-01 05:35:00+00:00,937.2000122070312,372.5499877929688,937.2000122070312,372.5499877929688,938.0999755859376,374.4500122070313,936.8499755859376,372.5499877929688,937.5499877929688,374.2000122070313,1454.0,4244.0,JKLAKSHMI,2025-09
2025-09-01 05:40:00+00:00,937.9000244140624,373.0499877929688,937.9000244140624,373.0499877929688,938.0999755859376,374.25,936.6500244140624,372.3500061035156,938.0999755859376,372.5,878.0,10649.0,JKLAKSHMI,2025-09
2025-09-01 05:45:00+00:00,937.5499877929688,372.0,937.5499877929688,372.0,938.0999755859376,373.5,936.0499877929688,371.25,937.9500122070312,373.2999877929688,1757.0,25031.0,JKLAKSHMI,2025-09
2025-09-01 05:50:00+00:00,937.2999877929688,373.25,937.2999877929688,373.25,938.5999755859376,373.9500122070313,937.1500244140624,372.0,938.3499755859376,372.4500122070313,568.0,4716.0,JKLAKSHMI,2025-09
2025-09-01 05:55:00+00:00,936.3499755859376,372.7999877929688,936.3499755859376,372.7999877929688,937.9500122070312,373.2999877929688,936.2000122070312,372.6000061035156,937.1500244140624,373.2999877929688,550.0,1295.0,JKLAKSHMI,2025-09
2025-09-01 06:00:00+00:00,938.1500244140624,372.5,938.1500244140624,372.5,938.8499755859376,373.1499938964844,936.5499877929688,372.3500061035156,937.4500122070312,373.1499938964844,607.0,4291.0,JKLAKSHMI,2025-09
2025-09-01 06:05:00+00:00,937.25,372.1499938964844,937.25,372.1499938964844,938.9000244140624,372.7999877929688,937.25,372.1499938964844,938.9000244140624,372.5499877929688,777.0,3756.0,JKLAKSHMI,2025-09
2025-09-01 06:10:00+00:00,936.75,372.5499877929688,936.75,372.5499877929688,937.8499755859376,372.7999877929688,936.5999755859376,372.1499938964844,936.8499755859376,372.5499877929688,447.0,1392.0,JKLAKSHMI,2025-09
2025-09-01 06:15:00+00:00,933.8499755859376,371.5,933.8499755859376,371.5,937.5499877929688,372.1000061035156,933.25,371.5,936.75,372.0,2082.0,7807.0,JKLAKSHMI,2025-09
2025-09-01 06:20:00+00:00,935.4500122070312,371.2999877929688,935.4500122070312,371.2999877929688,935.4500122070312,371.8999938964844,934.0,371.0,934.2999877929688,371.5,526.0,3324.0,JKLAKSHMI,2025-09
2025-09-01 06:25:00+00:00,936.2000122070312,371.6499938964844,936.2000122070312,371.6499938964844,937.7999877929688,372.1499938964844,935.4000244140624,371.0,935.7000122070312,371.0,765.0,4501.0,JKLAKSHMI,2025-09
2025-09-01 06:30:00+00:00,935.1500244140624,371.6000061035156,935.1500244140624,371.6000061035156,936.0,371.7999877929688,934.0499877929688,371.6000061035156,934.9500122070312,371.7999877929688,646.0,454.0,JKLAKSHMI,2025-09
2025-09-01 06:35:00+00:00,935.0,375.6499938964844,935.0,375.6499938964844,936.4500122070312,376.6000061035156,934.5499877929688,371.6000061035156,935.4000244140624,371.6000061035156,667.0,27577.0,JKLAKSHMI,2025-09
2025-09-01 06:40:00+00:00,935.4500122070312,378.7000122070313,935.4500122070312,378.7000122070313,936.9000244140624,378.7000122070313,935.2999877929688,375.5,935.2999877929688,376.0,427.0,19261.0,JKLAKSHMI,2025-09
2025-09-01 06:45:00+00:00,935.6500244140624,376.6000061035156,935.6500244140624,376.6000061035156,937.9500122070312,378.7000122070313,935.6500244140624,376.5499877929688,937.9500122070312,378.7000122070313,1005.0,17265.0,JKLAKSHMI,2025-09
2025-09-01 06:50:00+00:00,936.7999877929688,376.25,936.7999877929688,376.25,937.2999877929688,376.75,935.7000122070312,376.0,937.0499877929688,376.6000061035156,336.0,2376.0,JKLAKSHMI,2025-09
2025-09-01 06:55:00+00:00,935.9000244140624,376.1499938964844,935.9000244140624,376.1499938964844,937.9000244140624,376.6000061035156,935.6500244140624,375.6000061035156,936.3499755859376,376.0499877929688,590.0,3149.0,JKLAKSHMI,2025-09
2025-09-01 07:00:00+00:00,935.7000122070312,375.8500061035156,935.7000122070312,375.8500061035156,937.4500122070312,376.25,935.7000122070312,375.3500061035156,937.4500122070312,376.1499938964844,369.0,785.0,JKLAKSHMI,2025-09
2025-09-01 07:05:00+00:00,937.3499755859376,378.1499938964844,937.3499755859376,378.1499938964844,937.9500122070312,378.5,936.2999877929688,375.5,936.9500122070312,375.8500061035156,430.0,16644.0,JKLAKSHMI,2025-09
2025-09-01 07:10:00+00:00,936.4000244140624,378.1000061035156,936.4000244140624,378.1000061035156,937.9500122070312,378.2000122070313,935.7000122070312,377.7999877929688,937.9500122070312,378.0,400.0,1989.0,JKLAKSHMI,2025-09
2025-09-01 07:15:00+00:00,937.0499877929688,378.0,937.0499877929688,378.0,937.9500122070312,378.2999877929688,935.7000122070312,377.8500061035156,936.9500122070312,377.8500061035156,818.0,5590.0,JKLAKSHMI,2025-09
2025-09-01 07:20:00+00:00,937.0,378.0499877929688,937.0,378.0499877929688,938.0,378.1000061035156,936.5,377.7999877929688,938.0,378.0,338.0,2787.0,JKLAKSHMI,2025-09
2025-09-01 07:25:00+00:00,937.75,377.9500122070313,937.75,377.9500122070313,938.0999755859376,378.2000122070313,936.7999877929688,377.8500061035156,937.0,378.0499877929688,569.0,2172.0,JKLAKSHMI,2025-09
2025-09-01 07:30:00+00:00,938.0,378.25,938.0,378.25,938.9000244140624,378.5,937.7000122070312,377.9500122070313,938.0,377.9500122070313,930.0,11668.0,JKLAKSHMI,2025-09
2025-09-01 07:35:00+00:00,938.7000122070312,378.0,938.7000122070312,378.0,938.9000244140624,378.5,937.4500122070312,377.9500122070313,938.0,377.9500122070313,455.0,3475.0,JKLAKSHMI,2025-09
2025-09-01 07:40:00+00:00,937.2999877929688,378.0499877929688,937.2999877929688,378.0499877929688,938.9000244140624,378.5,936.9500122070312,377.7000122070313,938.9000244140624,377.8999938964844,597.0,6613.0,JKLAKSHMI,2025-09
2025-09-01 07:45:00+00:00,937.2999877929688,378.4500122070313,937.2999877929688,378.4500122070313,938.9000244140624,378.75,936.9500122070312,378.0,936.9500122070312,378.0,369.0,3231.0,JKLAKSHMI,2025-09
2025-09-01 07:50:00+00:00,936.75,378.25,936.75,378.25,938.4500122070312,378.5,936.7000122070312,378.0499877929688,937.2999877929688,378.2000122070313,400.0,474.0,JKLAKSHMI,2025-09
2025-09-01 07:55:00+00:00,938.5999755859376,378.0,938.5999755859376,378.0,939.0,378.5499877929688,936.75,378.0,936.75,378.2999877929688,1033.0,6817.0,JKLAKSHMI,2025-09
2025-09-01 08:00:00+00:00,938.6500244140624,378.3999938964844,938.6500244140624,378.3999938964844,938.9500122070312,378.4500122070313,937.7999877929688,378.0,938.5999755859376,378.0,1240.0,9873.0,JKLAKSHMI,2025-09
2025-09-01 08:05:00+00:00,938.6500244140624,377.9500122070313,938.6500244140624,377.9500122070313,938.9500122070312,378.3500061035156,937.2000122070312,377.75,938.6500244140624,378.0,674.0,1432.0,JKLAKSHMI,2025-09
2025-09-01 08:10:00+00:00,938.25,378.0,938.25,378.0,938.7999877929688,378.1499938964844,937.7999877929688,377.9500122070313,938.6500244140624,378.0,639.0,1273.0,JKLAKSHMI,2025-09
2025-09-01 08:15:00+00:00,938.7000122070312,378.0,938.7000122070312,378.0,939.2000122070312,378.1499938964844,937.75,377.9500122070313,938.25,378.1499938964844,1128.0,1504.0,JKLAKSHMI,2025-09
2025-09-01 08:20:00+00:00,937.5499877929688,377.9500122070313,937.5499877929688,377.9500122070313,938.9000244140624,377.9500122070313,936.5999755859376,377.7999877929688,938.9000244140624,377.8500061035156,787.0,0.0,JKLAKSHMI,2025-09
2025-09-01 08:25:00+00:00,938.0,378.25,938.0,378.25,938.9500122070312,378.5,936.9000244140624,377.9500122070313,936.9500122070312,378.1000061035156,688.0,1556.0,JKLAKSHMI,2025-09
2025-09-01 08:30:00+00:00,939.0,378.0,939.0,378.0,939.5,378.5,937.25,377.8999938964844,938.0,378.0,1109.0,6953.0,JKLAKSHMI,2025-09
2025-09-01 08:35:00+00:00,939.4500122070312,376.3999938964844,939.4500122070312,376.3999938964844,939.5,378.75,938.25,375.7000122070313,939.0,378.0,716.0,54095.0,JKLAKSHMI,2025-09
2025-09-01 08:40:00+00:00,945.4500122070312,376.5499877929688,945.4500122070312,376.5499877929688,945.4500122070312,377.0499877929688,939.4500122070312,376.0499877929688,939.4500122070312,376.5499877929688,10284.0,3608.0,JKLAKSHMI,2025-09
2025-09-01 08:45:00+00:00,949.5,376.1499938964844,949.5,376.1499938964844,950.0,376.4500122070313,945.0499877929688,375.5,947.1500244140624,376.2000122070313,8928.0,2117.0,JKLAKSHMI,2025-09
2025-09-01 08:50:00+00:00,945.0499877929688,377.8999938964844,945.0499877929688,377.8999938964844,949.5,377.8999938964844,945.0499877929688,375.3500061035156,949.0,375.7999877929688,2005.0,5345.0,JKLAKSHMI,2025-09
2025-09-01 08:55:00+00:00,945.5,377.3500061035156,945.5,377.3500061035156,945.7000122070312,378.2999877929688,942.8499755859376,377.2999877929688,944.7000122070312,377.8999938964844,1559.0,1603.0,JKLAKSHMI,2025-09
2025-09-01 09:00:00+00:00,949.2999877929688,377.6000061035156,949.2999877929688,377.6000061035156,949.5,377.7000122070313,944.0,377.25,945.5,377.6000061035156,2215.0,432.0,JKLAKSHMI,2025-09
2025-09-01 09:05:00+00:00,949.0,377.5,949.0,377.5,949.7000122070312,378.2999877929688,947.5499877929688,376.7999877929688,949.2999877929688,377.6499938964844,2427.0,20798.0,JKLAKSHMI,2025-09
2025-09-01 09:10:00+00:00,946.25,378.4500122070313,946.25,378.4500122070313,949.0,378.5499877929688,945.9500122070312,377.7000122070313,949.0,377.7999877929688,2071.0,3884.0,JKLAKSHMI,2025-09
2025-09-01 09:15:00+00:00,947.2000122070312,378.5,947.2000122070312,378.5,947.4500122070312,378.8500061035156,945.0,377.8999938964844,946.9500122070312,378.5,1353.0,49406.0,JKLAKSHMI,2025-09
2025-09-01 09:20:00+00:00,948.4500122070312,377.1000061035156,948.4500122070312,377.1000061035156,948.4500122070312,378.5,947.2000122070312,377.1000061035156,947.25,378.0,2952.0,3223.0,JKLAKSHMI,2025-09
2025-09-01 09:25:00+00:00,947.5999755859376,379.2999877929688,947.5999755859376,379.2999877929688,948.4500122070312,379.5499877929688,946.3499755859376,377.1000061035156,947.9500122070312,377.1000061035156,2179.0,13172.0,JKLAKSHMI,2025-09
2025-09-01 09:30:00+00:00,944.5499877929688,379.8999938964844,944.5499877929688,379.8999938964844,947.7000122070312,380.5,944.2000122070312,379.2999877929688,947.5999755859376,379.3500061035156,4664.0,10069.0,JKLAKSHMI,2025-09
2025-09-01 09:35:00+00:00,946.7000122070312,379.8500061035156,946.7000122070312,379.8500061035156,946.7000122070312,380.3500061035156,943.7999877929688,379.6000061035156,944.5499877929688,379.8999938964844,3193.0,5756.0,JKLAKSHMI,2025-09
2025-09-01 09:40:00+00:00,946.5999755859376,380.7999877929688,946.5999755859376,380.7999877929688,946.7000122070312,381.0,944.5999755859376,380.0499877929688,946.7000122070312,380.4500122070313,5402.0,10672.0,JKLAKSHMI,2025-09
2025-09-01 09:45:00+00:00,949.5,381.2999877929688,949.5,381.2999877929688,949.75,382.7999877929688,945.0999755859376,380.7000122070313,946.5999755859376,380.7000122070313,4880.0,23055.0,JKLAKSHMI,2025-09
2025-09-01 09:50:00+00:00,946.0999755859376,379.7999877929688,946.0999755859376,379.7999877929688,951.0,381.75,946.0999755859376,379.7999877929688,949.5999755859376,381.6499938964844,9124.0,17594.0,JKLAKSHMI,2025-09
2025-09-01 09:55:00+00:00,947.1500244140624,381.5,947.1500244140624,381.5,949.0,381.5,945.0999755859376,379.75,945.2999877929688,379.75,7338.0,9420.0,JKLAKSHMI,2025-09
2025-09-02 03:45:00+00:00,958.0,383.5499877929688,958.0,383.5499877929688,961.4000244140624,384.3999938964844,941.0,381.0499877929688,941.0,383.0,0.0,0.0,JKLAKSHMI,2025-09
2025-09-02 03:50:00+00:00,957.3499755859376,382.3999938964844,957.3499755859376,382.3999938964844,961.0,384.2000122070313,954.5,382.3999938964844,957.6500244140624,383.0499877929688,6616.0,9615.0,JKLAKSHMI,2025-09
2025-09-02 03:55:00+00:00,955.9500122070312,381.2999877929688,955.9500122070312,381.2999877929688,958.2000122070312,382.75,953.6500244140624,381.0,956.8499755859376,382.2000122070313,3975.0,5375.0,JKLAKSHMI,2025-09
2025-09-02 04:00:00+00:00,952.0,383.6499938964844,952.0,383.6499938964844,956.0,383.6499938964844,952.0,381.2999877929688,955.9500122070312,381.2999877929688,3235.0,4568.0,JKLAKSHMI,2025-09
2025-09-02 04:05:00+00:00,954.8499755859376,385.5,954.8499755859376,385.5,954.8499755859376,385.8500061035156,952.7999877929688,383.2000122070313,952.9500122070312,383.2000122070313,4292.0,13462.0,JKLAKSHMI,2025-09
2025-09-02 04:10:00+00:00,954.7999877929688,386.5,954.7999877929688,386.5,954.8499755859376,387.6000061035156,954.0,385.7000122070313,954.8499755859376,385.8500061035156,825.0,9493.0,JKLAKSHMI,2025-09
2025-09-02 04:15:00+00:00,956.5499877929688,386.2999877929688,956.5499877929688,386.2999877929688,956.5999755859376,386.7000122070313,954.6500244140624,385.2000122070313,954.7999877929688,385.8999938964844,2432.0,9189.0,JKLAKSHMI,2025-09
2025-09-02 04:20:00+00:00,956.6500244140624,389.2999877929688,956.6500244140624,389.2999877929688,956.6500244140624,389.2999877929688,955.1500244140624,386.2000122070313,956.0,386.6499938964844,2487.0,25080.0,JKLAKSHMI,2025-09
2025-09-02 04:25:00+00:00,958.5999755859376,388.3500061035156,958.5999755859376,388.3500061035156,960.0,389.2000122070313,956.6500244140624,387.0,956.7000122070312,389.2000122070313,3231.0,12876.0,JKLAKSHMI,2025-09
2025-09-02 04:30:00+00:00,957.0,388.2000122070313,957.0,388.2000122070313,958.5999755859376,389.0,955.8499755859376,387.6000061035156,958.5999755859376,388.2000122070313,1465.0,9884.0,JKLAKSHMI,2025-09
2025-09-02 04:35:00+00:00,956.9500122070312,388.5,956.9500122070312,388.5,957.2999877929688,388.5,956.1500244140624,387.1000061035156,957.2999877929688,388.2000122070313,394.0,9670.0,JKLAKSHMI,2025-09
2025-09-02 04:40:00+00:00,955.9000244140624,391.1499938964844,955.9000244140624,391.1499938964844,956.9500122070312,391.8500061035156,954.4500122070312,388.5,956.9500122070312,388.5,1663.0,25228.0,JKLAKSHMI,2025-09
2025-09-02 04:45:00+00:00,955.9500122070312,394.75,955.9500122070312,394.75,956.4500122070312,397.1499938964844,955.0999755859376,390.7000122070313,956.2000122070312,390.8999938964844,1539.0,85225.0,JKLAKSHMI,2025-09
2025-09-02 04:50:00+00:00,955.5,395.7000122070313,955.5,395.7000122070313,956.4000244140624,396.7000122070313,954.4000244140624,394.1000061035156,955.9500122070312,394.1000061035156,4483.0,49470.0,JKLAKSHMI,2025-09
2025-09-02 04:55:00+00:00,952.5,394.5499877929688,952.5,394.5499877929688,955.75,396.7000122070313,950.7999877929688,393.9500122070313,955.75,395.9500122070313,4600.0,28531.0,JKLAKSHMI,2025-09
2025-09-02 05:00:00+00:00,952.5499877929688,396.75,952.5499877929688,396.75,953.1500244140624,398.1000061035156,952.2999877929688,394.5,952.4500122070312,394.6499938964844,1232.0,44625.0,JKLAKSHMI,2025-09
2025-09-02 05:05:00+00:00,955.0,396.1000061035156,955.0,396.1000061035156,955.0,397.2000122070313,951.8499755859376,396.0,953.0,396.2999877929688,1573.0,9651.0,JKLAKSHMI,2025-09
2025-09-02 05:10:00+00:00,956.2000122070312,395.8999938964844,956.2000122070312,395.8999938964844,956.2000122070312,396.2000122070313,954.25,395.2999877929688,955.0,396.0,1776.0,17283.0,JKLAKSHMI,2025-09
2025-09-02 05:15:00+00:00,959.9000244140624,398.4500122070313,959.9000244140624,398.4500122070313,960.0,398.9500122070313,956.1500244140624,396.25,956.2000122070312,396.25,2790.0,32407.0,JKLAKSHMI,2025-09
2025-09-02 05:20:00+00:00,959.5,396.6000061035156,959.5,396.6000061035156,960.0,399.0,958.5,396.6000061035156,959.9000244140624,398.5,5552.0,26645.0,JKLAKSHMI,2025-09
2025-09-02 05:25:00+00:00,956.6500244140624,396.75,956.6500244140624,396.75,959.5,397.7000122070313,955.5,396.7000122070313,959.5,397.7000122070313,3691.0,38486.0,JKLAKSHMI,2025-09
2025-09-02 05:30:00+00:00,958.6500244140624,397.0499877929688,958.6500244140624,397.0499877929688,958.6500244140624,397.6499938964844,956.1500244140624,396.5499877929688,956.1500244140624,396.7000122070313,1073.0,15459.0,JKLAKSHMI,2025-09
2025-09-02 05:35:00+00:00,958.0,396.0499877929688,958.0,396.0499877929688,958.75,397.25,957.3499755859376,396.0499877929688,958.6500244140624,396.8500061035156,1651.0,18914.0,JKLAKSHMI,2025-09
2025-09-02 05:40:00+00:00,958.0,396.75,958.0,396.75,958.6500244140624,397.1000061035156,957.9500122070312,395.6000061035156,958.0499877929688,396.0499877929688,745.0,15799.0,JKLAKSHMI,2025-09
2025-09-02 05:45:00+00:00,957.9500122070312,396.1499938964844,957.9500122070312,396.1499938964844,958.2999877929688,397.0,957.2000122070312,396.0499877929688,957.9500122070312,396.75,1302.0,6187.0,JKLAKSHMI,2025-09
2025-09-02 05:50:00+00:00,958.0,396.1000061035156,958.0,396.1000061035156,958.6500244140624,396.5,957.9500122070312,396.0,958.25,396.1000061035156,899.0,3479.0,JKLAKSHMI,2025-09
2025-09-02 05:55:00+00:00,958.6500244140624,396.4500122070313,958.6500244140624,396.4500122070313,958.6500244140624,396.4500122070313,956.9500122070312,395.7999877929688,958.3499755859376,396.0,806.0,9668.0,JKLAKSHMI,2025-09
2025-09-02 06:00:00+00:00,957.75,396.1499938964844,957.75,396.1499938964844,958.6500244140624,397.0,957.2999877929688,396.1499938964844,958.6500244140624,396.4500122070313,845.0,10017.0,JKLAKSHMI,2025-09
2025-09-02 06:05:00+00:00,957.75,396.3500061035156,957.75,396.3500061035156,958.6500244140624,396.9500122070313,957.5499877929688,396.1000061035156,958.5,396.6499938964844,966.0,5873.0,JKLAKSHMI,2025-09
2025-09-02 06:10:00+00:00,958.0499877929688,396.2999877929688,958.0499877929688,396.2999877929688,958.6500244140624,397.25,956.8499755859376,396.2999877929688,958.2999877929688,396.2999877929688,1315.0,11336.0,JKLAKSHMI,2025-09
2025-09-02 06:15:00+00:00,958.0,396.6000061035156,958.0,396.6000061035156,959.0,397.1499938964844,956.2999877929688,396.25,958.0499877929688,396.2999877929688,710.0,5233.0,JKLAKSHMI,2025-09
2025-09-02 06:20:00+00:00,957.7999877929688,397.3999938964844,957.7999877929688,397.3999938964844,958.0,397.5499877929688,956.5499877929688,396.3999938964844,958.0,396.6000061035156,826.0,12870.0,JKLAKSHMI,2025-09
2025-09-02 06:25:00+00:00,957.7000122070312,396.6000061035156,957.7000122070312,396.6000061035156,958.7000122070312,397.5,957.6500244140624,396.6000061035156,958.0,397.3999938964844,731.0,6081.0,JKLAKSHMI,2025-09
2025-09-02 06:30:00+00:00,956.9000244140624,396.7000122070313,956.9000244140624,396.7000122070313,958.0999755859376,397.0,956.0499877929688,396.5,957.7000122070312,396.6499938964844,1121.0,8825.0,JKLAKSHMI,2025-09
2025-09-02 06:35:00+00:00,956.0,396.8500061035156,956.0,396.8500061035156,956.9000244140624,397.7999877929688,954.5,396.2000122070313,956.9000244140624,397.0,1202.0,29732.0,JKLAKSHMI,2025-09
2025-09-02 06:40:00+00:00,957.4000244140624,392.8999938964844,957.4000244140624,392.8999938964844,958.0,396.5,955.4500122070312,392.7000122070313,955.9000244140624,396.5,822.0,34816.0,JKLAKSHMI,2025-09
2025-09-02 06:45:00+00:00,955.0,392.0,955.0,392.0,957.4000244140624,393.5,954.4000244140624,391.7000122070313,957.4000244140624,393.5,1030.0,18551.0,JKLAKSHMI,2025-09
2025-09-02 06:50:00+00:00,958.0,392.2000122070313,958.0,392.2000122070313,958.0999755859376,392.5,955.0,391.5499877929688,955.0,392.0,11841.0,14279.0,JKLAKSHMI,2025-09
2025-09-02 06:55:00+00:00,957.4000244140624,392.2999877929688,957.4000244140624,392.2999877929688,958.0999755859376,392.8999938964844,957.2999877929688,392.2000122070313,958.0499877929688,392.2999877929688,1759.0,8659.0,JKLAKSHMI,2025-09
2025-09-02 07:00:00+00:00,957.4000244140624,392.2999877929688,957.4000244140624,392.2999877929688,958.0999755859376,393.0,955.75,392.0,957.2999877929688,392.2999877929688,872.0,5843.0,JKLAKSHMI,2025-09
2025-09-02 07:05:00+00:00,958.0,392.1499938964844,958.0,392.1499938964844,958.0499877929688,392.4500122070313,956.0,391.8999938964844,957.3499755859376,392.3999938964844,789.0,9597.0,JKLAKSHMI,2025-09
2025-09-02 07:10:00+00:00,955.7000122070312,391.0,955.7000122070312,391.0,958.0999755859376,392.25,954.7000122070312,390.0,958.0,392.25,1576.0,40700.0,JKLAKSHMI,2025-09
2025-09-02 07:15:00+00:00,958.0499877929688,390.2000122070313,958.0499877929688,390.2000122070313,958.0999755859376,390.9500122070313,954.75,390.0,955.7000122070312,390.7999877929688,1570.0,7942.0,JKLAKSHMI,2025-09
2025-09-02 07:20:00+00:00,958.0999755859376,389.4500122070313,958.0999755859376,389.4500122070313,958.0999755859376,390.5,956.8499755859376,389.2999877929688,958.0999755859376,390.2000122070313,1140.0,14700.0,JKLAKSHMI,2025-09
2025-09-02 07:25:00+00:00,958.9500122070312,390.5499877929688,958.9500122070312,390.5499877929688,958.9500122070312,390.75,958.0999755859376,389.4500122070313,958.0999755859376,389.4500122070313,1106.0,6610.0,JKLAKSHMI,2025-09
2025-09-02 07:30:00+00:00,958.5,390.6000061035156,958.5,390.6000061035156,958.9500122070312,390.8999938964844,958.5,390.0,958.9500122070312,390.3500061035156,651.0,5668.0,JKLAKSHMI,2025-09
2025-09-02 07:35:00+00:00,959.5999755859376,392.0,959.5999755859376,392.0,959.9500122070312,392.0,957.9500122070312,389.9500122070313,958.5,390.3999938964844,1463.0,5702.0,JKLAKSHMI,2025-09
2025-09-02 07:40:00+00:00,958.9000244140624,391.25,958.9000244140624,391.25,960.0,392.0,958.2000122070312,390.5499877929688,959.6500244140624,391.5,1547.0,7474.0,JKLAKSHMI,2025-09
2025-09-02 07:45:00+00:00,959.25,389.75,959.25,389.75,959.25,391.3999938964844,957.0999755859376,389.2000122070313,957.5999755859376,391.25,983.0,11859.0,JKLAKSHMI,2025-09
2025-09-02 07:50:00+00:00,958.0,389.2000122070313,958.0,389.2000122070313,960.0,389.75,957.5,389.2000122070313,959.5,389.75,1067.0,4413.0,JKLAKSHMI,2025-09
2025-09-02 07:55:00+00:00,954.3499755859376,390.2999877929688,954.3499755859376,390.2999877929688,958.1500244140624,391.2000122070313,953.5999755859376,389.3999938964844,958.0,389.5,1605.0,10737.0,JKLAKSHMI,2025-09
