datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,398.25,398.25,398.25,396.0,398.0,0,TVSELECT,2025-09
2025-09-01 03:50:00+00:00,395.5,395.5,398.25,395.5,398.0,76,TVSELECT,2025-09
2025-09-01 03:55:00+00:00,396.5,396.5,397.0,394.0,395.5,1044,TVSELECT,2025-09
2025-09-01 04:00:00+00:00,396.5,396.5,396.5,393.1000061035156,396.5,28,TVSELECT,2025-09
2025-09-01 04:05:00+00:00,396.0,396.0,396.0,395.0,395.0,199,TVSELECT,2025-09
2025-09-01 04:10:00+00:00,396.9500122070313,396.9500122070313,396.9500122070313,396.9500122070313,396.9500122070313,18,TVSELECT,2025-09
2025-09-01 04:20:00+00:00,398.0,398.0,398.0,398.0,398.0,0,TVSELECT,2025-09
2025-09-01 04:25:00+00:00,398.0,398.0,398.25,398.0,398.0,201,TVSELECT,2025-09
2025-09-01 04:35:00+00:00,398.0,398.0,398.0,398.0,398.0,10,TVSELECT,2025-09
2025-09-01 04:40:00+00:00,395.0,395.0,395.0,395.0,395.0,495,TVSELECT,2025-09
2025-09-01 04:45:00+00:00,398.1000061035156,398.1000061035156,398.1000061035156,398.1000061035156,398.1000061035156,0,TVSELECT,2025-09
2025-09-01 04:50:00+00:00,395.0,395.0,395.0,395.0,395.0,99,TVSELECT,2025-09
2025-09-01 04:55:00+00:00,398.0,398.0,398.0,398.0,398.0,81,TVSELECT,2025-09
2025-09-01 05:00:00+00:00,398.1000061035156,398.1000061035156,398.1000061035156,398.1000061035156,398.1000061035156,5,TVSELECT,2025-09
2025-09-01 05:05:00+00:00,396.0,396.0,398.25,396.0,398.1000061035156,91,TVSELECT,2025-09
2025-09-01 05:10:00+00:00,406.0,406.0,406.0,406.0,406.0,203,TVSELECT,2025-09
2025-09-01 05:15:00+00:00,405.9500122070313,405.9500122070313,405.9500122070313,405.9500122070313,405.9500122070313,0,TVSELECT,2025-09
2025-09-01 05:25:00+00:00,404.0,404.0,404.75,395.0,397.0,710,TVSELECT,2025-09
2025-09-01 05:30:00+00:00,403.9500122070313,403.9500122070313,403.9500122070313,403.9500122070313,403.9500122070313,0,TVSELECT,2025-09
2025-09-01 05:40:00+00:00,403.4500122070313,403.4500122070313,403.4500122070313,403.4500122070313,403.4500122070313,30,TVSELECT,2025-09
2025-09-01 05:50:00+00:00,402.75,402.75,402.75,396.0,396.0,114,TVSELECT,2025-09
2025-09-01 06:00:00+00:00,395.1499938964844,395.1499938964844,395.1499938964844,395.1499938964844,395.1499938964844,0,TVSELECT,2025-09
2025-09-01 06:10:00+00:00,396.0,396.0,396.0,396.0,396.0,60,TVSELECT,2025-09
2025-09-01 06:20:00+00:00,397.0,397.0,397.0,397.0,397.0,20,TVSELECT,2025-09
2025-09-01 06:25:00+00:00,397.0,397.0,397.0,397.0,397.0,10,TVSELECT,2025-09
2025-09-01 06:30:00+00:00,397.0,397.0,397.0,397.0,397.0,95,TVSELECT,2025-09
2025-09-01 06:35:00+00:00,397.0,397.0,397.0,397.0,397.0,0,TVSELECT,2025-09
2025-09-01 06:40:00+00:00,398.9500122070313,398.9500122070313,398.9500122070313,397.0,397.0,55,TVSELECT,2025-09
2025-09-01 06:50:00+00:00,398.9500122070313,398.9500122070313,398.9500122070313,398.9500122070313,398.9500122070313,33,TVSELECT,2025-09
2025-09-01 06:55:00+00:00,398.9500122070313,398.9500122070313,398.9500122070313,398.9500122070313,398.9500122070313,0,TVSELECT,2025-09
2025-09-01 07:20:00+00:00,399.0,399.0,399.0,399.0,399.0,10,TVSELECT,2025-09
2025-09-01 07:25:00+00:00,397.0,397.0,397.0,397.0,397.0,16,TVSELECT,2025-09
2025-09-01 07:30:00+00:00,397.2000122070313,397.2000122070313,397.2000122070313,397.2000122070313,397.2000122070313,0,TVSELECT,2025-09
2025-09-01 07:35:00+00:00,400.0,400.0,400.0,400.0,400.0,22,TVSELECT,2025-09
2025-09-01 07:45:00+00:00,400.0,400.0,400.0,400.0,400.0,0,TVSELECT,2025-09
2025-09-01 07:50:00+00:00,400.0,400.0,400.0,398.1000061035156,398.1000061035156,4,TVSELECT,2025-09
2025-09-01 08:00:00+00:00,401.0,401.0,401.0,400.0,400.0,62,TVSELECT,2025-09
2025-09-01 08:05:00+00:00,401.5,401.5,401.5,401.0,401.0,22,TVSELECT,2025-09
2025-09-01 08:20:00+00:00,405.0,405.0,405.0,401.0,401.0,195,TVSELECT,2025-09
2025-09-01 08:30:00+00:00,402.7999877929688,402.7999877929688,402.7999877929688,397.0,400.0,272,TVSELECT,2025-09
2025-09-01 08:55:00+00:00,397.0,397.0,397.0,397.0,397.0,24,TVSELECT,2025-09
2025-09-01 09:05:00+00:00,401.0,401.0,401.0,401.0,401.0,13,TVSELECT,2025-09
2025-09-01 09:10:00+00:00,401.0,401.0,401.0,401.0,401.0,15,TVSELECT,2025-09
2025-09-01 09:25:00+00:00,397.2000122070313,397.2000122070313,397.2000122070313,397.2000122070313,397.2000122070313,20,TVSELECT,2025-09
2025-09-01 09:35:00+00:00,397.2000122070313,397.2000122070313,397.2000122070313,397.2000122070313,397.2000122070313,207,TVSELECT,2025-09
2025-09-01 09:40:00+00:00,400.3999938964844,400.3999938964844,400.3999938964844,397.2000122070313,397.2000122070313,18,TVSELECT,2025-09
2025-09-01 09:50:00+00:00,398.25,398.25,398.25,398.25,398.25,30,TVSELECT,2025-09
2025-09-01 09:55:00+00:00,397.2999877929688,397.2999877929688,399.9500122070313,397.2999877929688,399.9500122070313,0,TVSELECT,2025-09
2025-09-02 03:45:00+00:00,396.0,396.0,409.0,396.0,398.0,0,TVSELECT,2025-09
