datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,close,close.1,close.2,close.3,high,high.1,high.2,high.3,low,low.1,low.2,low.3,open,open.1,open.2,open.3,volume,volume.1,volume.2,volume.3,symbol,month
2025-09-01 03:45:00+00:00,1253.199951171875,181.5800018310547,1877.4000244140625,635.25,1253.199951171875,181.5800018310547,1877.4000244140625,635.25,1259.800048828125,182.7899932861328,1882.5999755859373,639.9500122070312,1250.0999755859375,181.22999572753903,1862.0,635.0,1259.800048828125,181.22999572753903,1862.0,639.9500122070312,0.0,0.0,0.0,0.0,BLACKBUCK,2025-09
2025-09-01 03:50:00+00:00,1255.300048828125,181.5,1876.800048828125,633.0999755859375,1255.300048828125,181.5,1876.800048828125,633.0999755859375,1262.300048828125,181.7400054931641,1876.9000244140625,635.2000122070312,1253.0999755859375,181.30999755859372,1875.0,630.75,1253.199951171875,181.7400054931641,1876.5,635.2000122070312,614.0,1441.0,159.0,18362.0,BLACKBUCK,2025-09
2025-09-01 03:55:00+00:00,1257.199951171875,181.1999969482422,1874.0,635.4000244140625,1257.199951171875,181.1999969482422,1874.0,635.4000244140625,1258.300048828125,181.5500030517578,1877.199951171875,637.9000244140625,1254.699951171875,181.1100006103516,1874.0,631.25,1255.4000244140625,181.5,1877.0,633.0999755859375,988.0,1347.0,43.0,16983.0,BLACKBUCK,2025-09
2025-09-01 04:00:00+00:00,1261.0999755859375,182.2899932861328,1875.9000244140625,634.0999755859375,1261.0999755859375,182.2899932861328,1875.9000244140625,634.0999755859375,1263.800048828125,182.2899932861328,1875.9000244140625,636.4500122070312,1257.199951171875,181.52999877929688,1874.0,633.5999755859375,1258.0,181.52999877929688,1874.0,635.6500244140625,1838.0,1451.0,21.0,9287.0,BLACKBUCK,2025-09
2025-09-01 04:05:00+00:00,1265.0999755859375,182.75,1875.5,632.5499877929688,1265.0999755859375,182.75,1875.5,632.5499877929688,1265.800048828125,182.7899932861328,1875.5,635.0,1261.199951171875,182.0200042724609,1872.0,632.5499877929688,1262.699951171875,182.1699981689453,1872.0,634.0999755859375,461.0,2970.0,27.0,5449.0,BLACKBUCK,2025-09
2025-09-01 04:10:00+00:00,1266.699951171875,182.0,1883.800048828125,633.0499877929688,1266.699951171875,182.0,1883.800048828125,633.0499877929688,1267.699951171875,182.83999633789065,1883.800048828125,633.2999877929688,1265.0999755859375,182.0,1880.0,631.5,1265.800048828125,182.38999938964844,1880.0,632.5,206.0,1401.0,271.0,3908.0,BLACKBUCK,2025-09
2025-09-01 04:15:00+00:00,1273.699951171875,181.0,1894.699951171875,635.0499877929688,1273.699951171875,181.0,1894.699951171875,635.0499877929688,1273.699951171875,182.0,1898.9000244140625,635.0999755859375,1269.0,181.0,1884.0,632.4500122070312,1269.0,182.0,1884.0,633.25,1300.0,3165.0,1363.0,4296.0,BLACKBUCK,2025-09
2025-09-01 04:20:00+00:00,1274.4000244140625,182.3300018310547,1890.699951171875,632.9000244140625,1274.4000244140625,182.3300018310547,1890.699951171875,632.9000244140625,1278.0999755859375,182.3300018310547,1896.4000244140625,635.0499877929688,1272.699951171875,180.8000030517578,1890.699951171875,632.0999755859375,1272.699951171875,181.3800048828125,1896.199951171875,635.0499877929688,989.0,1090.0,46.0,4888.0,BLACKBUCK,2025-09
2025-09-01 04:25:00+00:00,1274.0,182.0200042724609,1890.699951171875,627.5499877929688,1274.0,182.0200042724609,1890.699951171875,627.5499877929688,1275.300048828125,182.4199981689453,1897.0,633.4500122070312,1273.9000244140625,182.0200042724609,1890.699951171875,627.2000122070312,1274.4000244140625,182.3300018310547,1890.699951171875,633.0,96.0,264.0,60.0,20797.0,BLACKBUCK,2025-09
2025-09-01 04:30:00+00:00,1273.800048828125,181.75,1897.5999755859373,627.5999755859375,1273.800048828125,181.75,1897.5999755859373,627.5999755859375,1276.0999755859375,182.3000030517578,1897.5999755859373,629.4000244140625,1273.800048828125,181.75,1895.199951171875,626.4500122070312,1274.699951171875,182.3000030517578,1897.5,628.9500122070312,409.0,1759.0,13.0,13453.0,BLACKBUCK,2025-09
