datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,250.22999572753903,250.22999572753903,250.75,250.22999572753903,250.75,8,TRANSWORLD,2025-09
2025-09-01 04:00:00+00:00,250.22999572753903,250.22999572753903,250.22999572753903,250.22999572753903,250.22999572753903,50,TRANSWORLD,2025-09
2025-09-01 04:05:00+00:00,250.75,250.75,250.75,250.75,250.75,31,TRANSWORLD,2025-09
2025-09-01 04:15:00+00:00,251.52999877929688,251.52999877929688,252.94000244140625,250.22999572753903,252.94000244140625,667,TRANSWORLD,2025-09
2025-09-01 04:20:00+00:00,250.7700042724609,250.7700042724609,250.7700042724609,250.7700042724609,250.7700042724609,0,TRANSWORLD,2025-09
2025-09-01 04:30:00+00:00,254.0800018310547,254.0800018310547,254.69000244140625,251.5800018310547,251.5800018310547,506,TRANSWORLD,2025-09
2025-09-01 04:35:00+00:00,252.6199951171875,252.6199951171875,255.22000122070312,252.32000732421875,254.63999938964844,275,TRANSWORLD,2025-09
2025-09-01 04:40:00+00:00,251.00999450683597,251.00999450683597,253.0,251.00999450683597,253.0,40,TRANSWORLD,2025-09
2025-09-01 04:50:00+00:00,251.3000030517578,251.3000030517578,251.3000030517578,250.22999572753903,250.22999572753903,566,TRANSWORLD,2025-09
2025-09-01 05:20:00+00:00,251.50999450683597,251.50999450683597,251.50999450683597,250.3000030517578,250.3000030517578,62,TRANSWORLD,2025-09
2025-09-01 05:25:00+00:00,251.63999938964844,251.63999938964844,251.63999938964844,251.63999938964844,251.63999938964844,29,TRANSWORLD,2025-09
2025-09-01 05:30:00+00:00,252.0,252.0,252.0,252.0,252.0,0,TRANSWORLD,2025-09
2025-09-01 05:45:00+00:00,251.41000366210935,251.41000366210935,252.0,251.41000366210935,252.0,35,TRANSWORLD,2025-09
2025-09-01 05:50:00+00:00,252.0,252.0,252.0,252.0,252.0,29,TRANSWORLD,2025-09
2025-09-01 06:00:00+00:00,248.25,248.25,249.75,247.22000122070312,249.75,1228,TRANSWORLD,2025-09
2025-09-01 06:05:00+00:00,245.0,245.0,249.1699981689453,243.8000030517578,249.1699981689453,1450,TRANSWORLD,2025-09
2025-09-01 06:10:00+00:00,245.9900054931641,245.9900054931641,245.9900054931641,245.69000244140625,245.69000244140625,14,TRANSWORLD,2025-09
2025-09-01 06:15:00+00:00,245.9900054931641,245.9900054931641,247.58999633789065,245.9900054931641,247.58999633789065,338,TRANSWORLD,2025-09
2025-09-01 06:20:00+00:00,246.92999267578125,246.92999267578125,246.92999267578125,246.8800048828125,246.8800048828125,21,TRANSWORLD,2025-09
2025-09-01 06:25:00+00:00,246.9600067138672,246.9600067138672,247.8000030517578,246.9600067138672,247.8000030517578,55,TRANSWORLD,2025-09
2025-09-01 06:30:00+00:00,247.8600006103516,247.8600006103516,248.4499969482422,247.8600006103516,248.4499969482422,70,TRANSWORLD,2025-09
2025-09-01 06:35:00+00:00,244.6000061035156,244.6000061035156,247.0,243.0,247.0,1329,TRANSWORLD,2025-09
2025-09-01 06:40:00+00:00,245.5,245.5,245.5,245.5,245.5,2,TRANSWORLD,2025-09
2025-09-01 06:45:00+00:00,245.47999572753903,245.47999572753903,245.4900054931641,245.47999572753903,245.4900054931641,54,TRANSWORLD,2025-09
2025-09-01 06:50:00+00:00,245.6699981689453,245.6699981689453,245.6699981689453,245.4499969482422,245.4499969482422,3,TRANSWORLD,2025-09
2025-09-01 07:00:00+00:00,245.16000366210935,245.16000366210935,245.16000366210935,244.1100006103516,245.0,77,TRANSWORLD,2025-09
2025-09-01 07:05:00+00:00,245.55999755859372,245.55999755859372,245.55999755859372,245.25999450683597,245.25999450683597,9,TRANSWORLD,2025-09
2025-09-01 07:15:00+00:00,245.33999633789065,245.33999633789065,245.6000061035156,245.33999633789065,245.6000061035156,43,TRANSWORLD,2025-09
2025-09-01 07:40:00+00:00,246.00999450683597,246.00999450683597,246.00999450683597,246.00999450683597,246.00999450683597,2,TRANSWORLD,2025-09
2025-09-01 08:30:00+00:00,246.4199981689453,246.4199981689453,247.5500030517578,246.00999450683597,246.00999450683597,187,TRANSWORLD,2025-09
2025-09-01 08:35:00+00:00,246.02999877929688,246.02999877929688,246.4199981689453,246.02999877929688,246.4199981689453,143,TRANSWORLD,2025-09
2025-09-01 08:40:00+00:00,246.00999450683597,246.00999450683597,246.02999877929688,246.00999450683597,246.02999877929688,76,TRANSWORLD,2025-09
2025-09-01 08:45:00+00:00,246.00999450683597,246.00999450683597,246.02999877929688,246.00999450683597,246.02999877929688,58,TRANSWORLD,2025-09
2025-09-01 08:50:00+00:00,246.00999450683597,246.00999450683597,246.00999450683597,246.00999450683597,246.00999450683597,756,TRANSWORLD,2025-09
2025-09-01 08:55:00+00:00,247.0,247.0,247.0,247.0,247.0,125,TRANSWORLD,2025-09
2025-09-01 09:05:00+00:00,247.42999267578125,247.42999267578125,247.5500030517578,247.0,247.5500030517578,3,TRANSWORLD,2025-09
2025-09-01 09:10:00+00:00,247.42999267578125,247.42999267578125,247.42999267578125,247.42999267578125,247.42999267578125,193,TRANSWORLD,2025-09
2025-09-01 09:15:00+00:00,250.0,250.0,250.6000061035156,250.0,250.6000061035156,1164,TRANSWORLD,2025-09
2025-09-01 09:20:00+00:00,249.4199981689453,249.4199981689453,250.8000030517578,249.4199981689453,250.8000030517578,169,TRANSWORLD,2025-09
2025-09-01 09:25:00+00:00,250.0,250.0,250.0,250.0,250.0,0,TRANSWORLD,2025-09
2025-09-01 09:30:00+00:00,250.7899932861328,250.7899932861328,250.7899932861328,250.6999969482422,250.6999969482422,44,TRANSWORLD,2025-09
2025-09-01 09:35:00+00:00,248.8500061035156,248.8500061035156,249.1000061035156,248.8500061035156,249.1000061035156,77,TRANSWORLD,2025-09
2025-09-01 09:40:00+00:00,248.8500061035156,248.8500061035156,248.8500061035156,248.1199951171875,248.8500061035156,233,TRANSWORLD,2025-09
2025-09-01 09:45:00+00:00,248.8500061035156,248.8500061035156,248.8500061035156,248.8500061035156,248.8500061035156,84,TRANSWORLD,2025-09
2025-09-01 09:55:00+00:00,249.3000030517578,249.3000030517578,250.6000061035156,247.3000030517578,250.6000061035156,481,TRANSWORLD,2025-09
2025-09-02 03:45:00+00:00,251.6100006103516,251.6100006103516,255.2700042724609,250.3000030517578,250.3000030517578,0,TRANSWORLD,2025-09
2025-09-02 03:50:00+00:00,251.8300018310547,251.8300018310547,251.8300018310547,251.8300018310547,251.8300018310547,23,TRANSWORLD,2025-09
2025-09-02 03:55:00+00:00,251.50999450683597,251.50999450683597,251.50999450683597,251.50999450683597,251.50999450683597,4,TRANSWORLD,2025-09
2025-09-02 04:00:00+00:00,252.75,252.75,252.75,252.75,252.75,82,TRANSWORLD,2025-09
2025-09-02 04:05:00+00:00,252.97999572753903,252.97999572753903,252.97999572753903,252.97999572753903,252.97999572753903,10,TRANSWORLD,2025-09
2025-09-02 04:10:00+00:00,252.3300018310547,252.3300018310547,252.3300018310547,252.3300018310547,252.3300018310547,3,TRANSWORLD,2025-09
2025-09-02 04:15:00+00:00,251.50999450683597,251.50999450683597,253.5800018310547,251.5,253.0,591,TRANSWORLD,2025-09
2025-09-02 04:20:00+00:00,255.0,255.0,255.0,252.42999267578125,254.0200042724609,851,TRANSWORLD,2025-09
2025-09-02 04:25:00+00:00,256.4200134277344,256.4200134277344,259.0,256.4200134277344,257.0,297,TRANSWORLD,2025-09
2025-09-02 04:30:00+00:00,256.0199890136719,256.0199890136719,256.0199890136719,256.0,256.0,18,TRANSWORLD,2025-09
2025-09-02 04:35:00+00:00,256.9800109863281,256.9800109863281,256.9800109863281,256.9800109863281,256.9800109863281,0,TRANSWORLD,2025-09
2025-09-02 04:40:00+00:00,256.989990234375,256.989990234375,257.0,256.0199890136719,257.0,61,TRANSWORLD,2025-09
2025-09-02 04:45:00+00:00,257.0,257.0,257.0,257.0,257.0,9,TRANSWORLD,2025-09
2025-09-02 04:50:00+00:00,262.0,262.0,262.239990234375,257.0,257.0,1879,TRANSWORLD,2025-09
2025-09-02 04:55:00+00:00,261.6400146484375,261.6400146484375,262.0,260.4599914550781,262.0,1093,TRANSWORLD,2025-09
2025-09-02 05:00:00+00:00,262.1099853515625,262.1099853515625,262.6700134277344,260.8900146484375,262.1099853515625,93,TRANSWORLD,2025-09
2025-09-02 05:05:00+00:00,260.6400146484375,260.6400146484375,263.0,260.6400146484375,263.0,466,TRANSWORLD,2025-09
2025-09-02 05:10:00+00:00,261.3099975585937,261.3099975585937,261.3099975585937,260.1099853515625,260.6400146484375,865,TRANSWORLD,2025-09
2025-09-02 05:25:00+00:00,259.7799987792969,259.7799987792969,259.7799987792969,259.7799987792969,259.7799987792969,4,TRANSWORLD,2025-09
2025-09-02 05:30:00+00:00,260.79998779296875,260.79998779296875,261.0,259.92999267578125,260.9800109863281,228,TRANSWORLD,2025-09
2025-09-02 05:35:00+00:00,258.0599975585937,258.0599975585937,259.2099914550781,258.0599975585937,259.2099914550781,20,TRANSWORLD,2025-09
2025-09-02 05:40:00+00:00,260.7900085449219,260.7900085449219,260.7900085449219,258.0599975585937,258.0599975585937,57,TRANSWORLD,2025-09
2025-09-02 05:45:00+00:00,259.4599914550781,259.4599914550781,259.4599914550781,259.4599914550781,259.4599914550781,0,TRANSWORLD,2025-09
2025-09-02 05:55:00+00:00,258.75,258.75,259.4700012207031,258.6000061035156,259.4700012207031,125,TRANSWORLD,2025-09
2025-09-02 06:25:00+00:00,259.67999267578125,259.67999267578125,262.9800109863281,257.6199951171875,258.0,2085,TRANSWORLD,2025-09
2025-09-02 06:30:00+00:00,259.3500061035156,259.3500061035156,259.6300048828125,259.3500061035156,259.6300048828125,0,TRANSWORLD,2025-09
2025-09-02 06:35:00+00:00,259.3299865722656,259.3299865722656,259.3299865722656,259.2300109863281,259.2300109863281,31,TRANSWORLD,2025-09
2025-09-02 06:40:00+00:00,259.3999938964844,259.3999938964844,259.5400085449219,259.3999938964844,259.5400085449219,547,TRANSWORLD,2025-09
2025-09-02 06:50:00+00:00,257.79998779296875,257.79998779296875,258.489990234375,257.79998779296875,258.489990234375,52,TRANSWORLD,2025-09
2025-09-02 07:05:00+00:00,259.3999938964844,259.3999938964844,259.3999938964844,257.79998779296875,257.79998779296875,28,TRANSWORLD,2025-09
2025-09-02 07:10:00+00:00,261.0,261.0,261.8699951171875,259.8999938964844,259.8999938964844,379,TRANSWORLD,2025-09
2025-09-02 07:15:00+00:00,260.010009765625,260.010009765625,261.70001220703125,260.010009765625,261.010009765625,234,TRANSWORLD,2025-09
2025-09-02 07:20:00+00:00,257.75,257.75,258.8500061035156,257.75,258.8500061035156,58,TRANSWORLD,2025-09
2025-09-02 07:25:00+00:00,257.9700012207031,257.9700012207031,258.0,257.25,257.4800109863281,88,TRANSWORLD,2025-09
2025-09-02 07:30:00+00:00,258.489990234375,258.489990234375,258.489990234375,257.45001220703125,257.45001220703125,52,TRANSWORLD,2025-09
2025-09-02 07:35:00+00:00,258.6000061035156,258.6000061035156,258.6000061035156,257.70001220703125,258.4700012207031,64,TRANSWORLD,2025-09
2025-09-02 07:40:00+00:00,258.6499938964844,258.6499938964844,258.6499938964844,257.25,258.4200134277344,138,TRANSWORLD,2025-09
2025-09-02 07:45:00+00:00,260.489990234375,260.489990234375,261.54998779296875,258.5799865722656,258.5799865722656,166,TRANSWORLD,2025-09
2025-09-02 07:50:00+00:00,259.7099914550781,259.7099914550781,261.45001220703125,259.7099914550781,260.8500061035156,319,TRANSWORLD,2025-09
2025-09-02 07:55:00+00:00,258.3999938964844,258.3999938964844,259.0,257.5400085449219,259.0,169,TRANSWORLD,2025-09
2025-09-02 08:00:00+00:00,258.7799987792969,258.7799987792969,258.9200134277344,258.010009765625,258.69000244140625,164,TRANSWORLD,2025-09
2025-09-02 08:05:00+00:00,259.5,259.5,259.5,258.3399963378906,258.8900146484375,87,TRANSWORLD,2025-09
2025-09-02 08:15:00+00:00,259.2099914550781,259.2099914550781,259.2099914550781,259.2099914550781,259.2099914550781,0,TRANSWORLD,2025-09
2025-09-02 08:30:00+00:00,255.6300048828125,255.6300048828125,257.1600036621094,255.0,255.0,1048,TRANSWORLD,2025-09
2025-09-02 08:35:00+00:00,256.239990234375,256.239990234375,256.989990234375,256.239990234375,256.989990234375,59,TRANSWORLD,2025-09
2025-09-02 08:40:00+00:00,255.1199951171875,255.1199951171875,256.0,255.1199951171875,256.0,84,TRANSWORLD,2025-09
2025-09-02 08:45:00+00:00,255.5,255.5,256.0,255.25999450683597,256.0,239,TRANSWORLD,2025-09
2025-09-02 08:50:00+00:00,258.1000061035156,258.1000061035156,259.9700012207031,255.5200042724609,256.0,297,TRANSWORLD,2025-09
2025-09-02 08:55:00+00:00,257.0199890136719,257.0199890136719,258.989990234375,257.0199890136719,258.8500061035156,99,TRANSWORLD,2025-09
2025-09-02 09:00:00+00:00,257.19000244140625,257.19000244140625,257.19000244140625,257.19000244140625,257.19000244140625,26,TRANSWORLD,2025-09
2025-09-02 09:05:00+00:00,257.1099853515625,257.1099853515625,257.1099853515625,257.0,257.0,138,TRANSWORLD,2025-09
2025-09-02 09:10:00+00:00,257.25,257.25,257.25,257.25,257.25,3,TRANSWORLD,2025-09
2025-09-02 09:15:00+00:00,259.19000244140625,259.19000244140625,259.3900146484375,257.1099853515625,258.260009765625,117,TRANSWORLD,2025-09
2025-09-02 09:20:00+00:00,258.3699951171875,258.3699951171875,259.19000244140625,258.010009765625,259.0,68,TRANSWORLD,2025-09
2025-09-02 09:25:00+00:00,257.6300048828125,257.6300048828125,258.25,257.6300048828125,258.25,12,TRANSWORLD,2025-09
2025-09-02 09:30:00+00:00,259.4200134277344,259.4200134277344,259.4200134277344,258.0299987792969,258.2200012207031,76,TRANSWORLD,2025-09
2025-09-02 09:35:00+00:00,257.04998779296875,257.04998779296875,259.29998779296875,257.04998779296875,259.29998779296875,311,TRANSWORLD,2025-09
2025-09-02 09:40:00+00:00,258.67999267578125,258.67999267578125,258.67999267578125,258.67999267578125,258.67999267578125,24,TRANSWORLD,2025-09
2025-09-02 09:45:00+00:00,254.5,254.5,255.5200042724609,254.5,255.5200042724609,377,TRANSWORLD,2025-09
2025-09-02 09:50:00+00:00,256.6000061035156,256.6000061035156,256.6000061035156,255.0,255.0,0,TRANSWORLD,2025-09
2025-09-02 09:55:00+00:00,256.1300048828125,256.1300048828125,259.79998779296875,254.5,255.00999450683597,0,TRANSWORLD,2025-09
2025-09-03 03:45:00+00:00,257.8800048828125,257.8800048828125,258.7699890136719,257.8800048828125,258.7699890136719,52,TRANSWORLD,2025-09
2025-09-03 03:50:00+00:00,258.010009765625,258.010009765625,258.010009765625,258.010009765625,258.010009765625,0,TRANSWORLD,2025-09
2025-09-03 03:55:00+00:00,259.5899963378906,259.5899963378906,259.5899963378906,258.010009765625,258.010009765625,227,TRANSWORLD,2025-09
2025-09-03 04:00:00+00:00,259.5899963378906,259.5899963378906,260.0,258.54998779296875,260.0,624,TRANSWORLD,2025-09
2025-09-03 04:05:00+00:00,259.6099853515625,259.6099853515625,263.0299987792969,259.6099853515625,260.1300048828125,1506,TRANSWORLD,2025-09
2025-09-03 04:10:00+00:00,259.010009765625,259.010009765625,261.57000732421875,259.010009765625,259.8299865722656,429,TRANSWORLD,2025-09
2025-09-03 04:15:00+00:00,258.25,258.25,259.3099975585937,258.25,259.3099975585937,32,TRANSWORLD,2025-09
2025-09-03 04:20:00+00:00,258.2900085449219,258.2900085449219,258.6499938964844,257.6400146484375,258.6499938964844,17,TRANSWORLD,2025-09
2025-09-03 04:25:00+00:00,258.0299987792969,258.0299987792969,259.0899963378906,257.6400146484375,257.6400146484375,87,TRANSWORLD,2025-09
2025-09-03 04:30:00+00:00,258.1400146484375,258.1400146484375,258.8299865722656,258.1400146484375,258.8299865722656,257,TRANSWORLD,2025-09
2025-09-03 04:35:00+00:00,258.7799987792969,258.7799987792969,258.7799987792969,258.1400146484375,258.1400146484375,23,TRANSWORLD,2025-09
2025-09-03 04:45:00+00:00,258.70001220703125,258.70001220703125,260.0,258.70001220703125,258.7099914550781,25,TRANSWORLD,2025-09
2025-09-03 04:50:00+00:00,259.75,259.75,261.19000244140625,259.29998779296875,259.3500061035156,125,TRANSWORLD,2025-09
2025-09-03 04:55:00+00:00,258.70001220703125,258.70001220703125,260.70001220703125,258.70001220703125,260.0,351,TRANSWORLD,2025-09
2025-09-03 05:00:00+00:00,257.2099914550781,257.2099914550781,258.239990234375,256.7799987792969,258.239990234375,253,TRANSWORLD,2025-09
2025-09-03 05:05:00+00:00,257.239990234375,257.239990234375,258.0299987792969,257.1700134277344,257.19000244140625,403,TRANSWORLD,2025-09
