datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-09-01 03:45:00+00:00,1926.5,,67.2300033569336,1926.5,,67.2300033569336,1927.9000244140625,,67.87999725341797,1920.5999755859373,,67.2300033569336,1921.0,,67.87999725341797,0.0,,0.0,GLOBAL,2025-09
2025-09-01 03:50:00+00:00,1931.4000244140625,5.96999979019165,66.0,1931.4000244140625,5.96999979019165,66.0,1936.0,5.96999979019165,66.0,1925.9000244140625,5.96999979019165,66.0,1926.800048828125,5.96999979019165,66.0,3785.0,0.0,223.0,GLOBAL,2025-09
2025-09-01 03:55:00+00:00,1931.199951171875,,66.0,1931.199951171875,,66.0,1933.9000244140625,,67.2300033569336,1930.5,,66.0,1932.0,,67.2300033569336,2376.0,,497.0,GLOBAL,2025-09
2025-09-01 04:00:00+00:00,1931.5999755859373,,66.0,1931.5999755859373,,66.0,1931.699951171875,,67.19999694824219,1930.0,,66.0,1930.800048828125,,67.19999694824219,1306.0,,309.0,GLOBAL,2025-09
2025-09-01 04:05:00+00:00,1927.5,,66.0,1927.5,,66.0,1932.300048828125,,66.0999984741211,1927.5,,66.0,1930.800048828125,,66.0999984741211,6197.0,,9920.0,GLOBAL,2025-09
2025-09-01 04:10:00+00:00,1932.5,5.96999979019165,66.0999984741211,1932.5,5.96999979019165,66.0999984741211,1933.199951171875,5.96999979019165,66.0999984741211,1926.699951171875,5.96999979019165,66.0,1927.0,5.96999979019165,66.0,2576.0,200.0,0.0,GLOBAL,2025-09
2025-09-01 04:15:00+00:00,1935.5999755859373,5.96999979019165,66.0,1935.5999755859373,5.96999979019165,66.0,1936.800048828125,5.96999979019165,66.0999984741211,1931.9000244140625,5.96999979019165,65.9000015258789,1932.0,5.96999979019165,66.0999984741211,5052.0,0.0,1286.0,GLOBAL,2025-09
2025-09-01 04:20:00+00:00,1934.699951171875,5.96999979019165,66.0999984741211,1934.699951171875,5.96999979019165,66.0999984741211,1938.699951171875,5.96999979019165,66.0999984741211,1934.699951171875,5.96999979019165,66.0,1935.0,5.96999979019165,66.0,12975.0,59.0,0.0,GLOBAL,2025-09
2025-09-01 04:25:00+00:00,1933.9000244140625,5.96999979019165,66.0999984741211,1933.9000244140625,5.96999979019165,66.0999984741211,1935.5999755859373,5.96999979019165,66.0999984741211,1932.0,5.96999979019165,66.0,1934.699951171875,5.96999979019165,66.0,5786.0,5.0,3672.0,GLOBAL,2025-09
2025-09-01 04:30:00+00:00,1932.300048828125,,66.0,1932.300048828125,,66.0,1934.0,,66.0999984741211,1932.0,,66.0,1933.9000244140625,,66.0999984741211,4670.0,,183.0,GLOBAL,2025-09
