datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-09-01 03:45:00+00:00,2303.199951171875,991.2000122070312,6.489999771118164,2303.199951171875,991.2000122070312,6.489999771118164,2324.0,998.4000244140624,6.619999885559082,2297.0,988.0,6.489999771118164,2306.10009765625,998.4000244140624,6.489999771118164,0.0,0.0,0.0,COSMOFIRST,2025-09
2025-09-01 03:50:00+00:00,2305.39990234375,1000.0999755859376,6.630000114440918,2305.39990234375,1000.0999755859376,6.630000114440918,2308.5,1001.3499755859376,6.630000114440918,2297.5,988.0,6.630000114440918,2301.60009765625,991.9500122070312,6.630000114440918,5475.0,1361.0,2.0,COSMOFIRST,2025-09
2025-09-01 03:55:00+00:00,2301.39990234375,1000.6500244140624,,2301.39990234375,1000.6500244140624,,2305.0,1001.6500244140624,,2300.10009765625,997.8499755859376,,2304.800048828125,999.0499877929688,,3642.0,1032.0,,COSMOFIRST,2025-09
2025-09-01 04:00:00+00:00,2291.5,1001.5499877929688,6.519999980926514,2291.5,1001.5499877929688,6.519999980926514,2301.60009765625,1003.0999755859376,6.519999980926514,2290.0,998.7999877929688,6.519999980926514,2300.300048828125,999.4500122070312,6.519999980926514,3376.0,94.0,1000.0,COSMOFIRST,2025-09
2025-09-01 04:05:00+00:00,2295.5,1001.8499755859376,6.519999980926514,2295.5,1001.8499755859376,6.519999980926514,2296.5,1004.4500122070312,6.519999980926514,2290.60009765625,1000.5999755859376,6.519999980926514,2290.60009765625,1000.5999755859376,6.519999980926514,2178.0,56.0,0.0,COSMOFIRST,2025-09
2025-09-01 04:10:00+00:00,2292.300048828125,1001.9000244140624,6.739999771118164,2292.300048828125,1001.9000244140624,6.739999771118164,2295.699951171875,1001.9000244140624,6.739999771118164,2291.0,1001.9000244140624,6.739999771118164,2295.0,1001.9000244140624,6.739999771118164,4628.0,31.0,5.0,COSMOFIRST,2025-09
2025-09-01 04:15:00+00:00,2292.60009765625,1011.0,6.739999771118164,2292.60009765625,1011.0,6.739999771118164,2295.699951171875,1011.0,6.739999771118164,2291.300048828125,1001.5,6.739999771118164,2292.89990234375,1001.5,6.739999771118164,3552.0,865.0,2.0,COSMOFIRST,2025-09
2025-09-01 04:20:00+00:00,2294.60009765625,1007.3499755859376,6.53000020980835,2294.60009765625,1007.3499755859376,6.53000020980835,2295.0,1011.0,6.53000020980835,2290.0,1004.7000122070312,6.53000020980835,2294.39990234375,1011.0,6.53000020980835,2430.0,756.0,2.0,COSMOFIRST,2025-09
2025-09-01 04:25:00+00:00,2288.10009765625,1007.5,,2288.10009765625,1007.5,,2294.5,1012.4500122070312,,2288.0,1007.0999755859376,,2293.199951171875,1008.7999877929688,,2207.0,1377.0,,COSMOFIRST,2025-09
2025-09-01 04:30:00+00:00,2288.0,1005.5499877929688,,2288.0,1005.5499877929688,,2293.60009765625,1007.5,,2288.0,1004.6500244140624,,2289.300048828125,1007.4500122070312,,1737.0,104.0,,COSMOFIRST,2025-09
