datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-09-01 03:45:00+00:00,345.79998779296875,58.220001220703125,345.79998779296875,58.220001220703125,345.79998779296875,59.880001068115234,345.79998779296875,58.220001220703125,345.79998779296875,59.880001068115234,0.0,0.0,MAHESHWARI,2025-09
2025-09-01 03:50:00+00:00,340.8999938964844,58.06999969482422,340.8999938964844,58.06999969482422,340.8999938964844,59.869998931884766,340.8999938964844,58.06999969482422,340.8999938964844,59.869998931884766,12.0,640.0,MAHESHWARI,2025-09
2025-09-01 03:55:00+00:00,341.29998779296875,,341.29998779296875,,341.29998779296875,,340.8999938964844,,340.8999938964844,,39.0,,MAHESHWARI,2025-09
2025-09-01 04:00:00+00:00,341.79998779296875,58.97999954223633,341.79998779296875,58.97999954223633,341.79998779296875,58.97999954223633,341.5,58.97999954223633,341.54998779296875,58.97999954223633,143.0,25.0,MAHESHWARI,2025-09
2025-09-01 04:05:00+00:00,341.8500061035156,58.97999954223633,341.8500061035156,58.97999954223633,341.8500061035156,58.97999954223633,341.5,58.97999954223633,341.79998779296875,58.97999954223633,350.0,1.0,MAHESHWARI,2025-09
2025-09-01 04:10:00+00:00,342.75,,342.75,,342.75,,341.79998779296875,,341.79998779296875,,111.0,,MAHESHWARI,2025-09
2025-09-01 04:20:00+00:00,343.0,59.290000915527344,343.0,59.290000915527344,343.0,59.290000915527344,341.95001220703125,59.290000915527344,341.95001220703125,59.290000915527344,295.0,220.0,MAHESHWARI,2025-09
2025-09-01 04:25:00+00:00,343.45001220703125,58.7599983215332,343.45001220703125,58.7599983215332,343.45001220703125,58.7599983215332,343.04998779296875,58.7599983215332,343.1000061035156,58.7599983215332,136.0,52.0,MAHESHWARI,2025-09
2025-09-01 04:30:00+00:00,343.04998779296875,,343.04998779296875,,343.75,,343.04998779296875,,343.6499938964844,,117.0,,MAHESHWARI,2025-09
2025-09-01 04:35:00+00:00,344.45001220703125,58.5,344.45001220703125,58.5,344.45001220703125,58.5,343.04998779296875,58.5,343.04998779296875,58.5,436.0,20.0,MAHESHWARI,2025-09
2025-09-01 04:40:00+00:00,343.04998779296875,58.22999954223633,343.04998779296875,58.22999954223633,345.45001220703125,58.22999954223633,343.04998779296875,58.22999954223633,345.04998779296875,58.22999954223633,828.0,456.0,MAHESHWARI,2025-09
2025-09-01 04:45:00+00:00,344.95001220703125,58.4900016784668,344.95001220703125,58.4900016784668,344.95001220703125,58.4900016784668,343.0,58.25,343.0,58.25,203.0,446.0,MAHESHWARI,2025-09
2025-09-01 04:50:00+00:00,346.5,,346.5,,346.5,,342.0,,342.70001220703125,,782.0,,MAHESHWARI,2025-09
2025-09-01 04:55:00+00:00,345.3500061035156,,345.3500061035156,,346.95001220703125,,345.3500061035156,,346.95001220703125,,91.0,,MAHESHWARI,2025-09
2025-09-01 05:00:00+00:00,344.8500061035156,58.68999862670898,344.8500061035156,58.68999862670898,344.8500061035156,58.68999862670898,344.8500061035156,58.68999862670898,344.8500061035156,58.68999862670898,0.0,100.0,MAHESHWARI,2025-09
2025-09-01 05:05:00+00:00,345.1499938964844,,345.1499938964844,,345.1499938964844,,345.1499938964844,,345.1499938964844,,9.0,,MAHESHWARI,2025-09
2025-09-01 05:10:00+00:00,,58.2400016784668,,58.2400016784668,,58.2400016784668,,58.2400016784668,,58.2400016784668,,100.0,MAHESHWARI,2025-09
2025-09-01 05:15:00+00:00,346.5,,346.5,,347.0,,346.5,,347.0,,141.0,,MAHESHWARI,2025-09
2025-09-01 05:20:00+00:00,346.54998779296875,,346.54998779296875,,347.0,,346.54998779296875,,347.0,,75.0,,MAHESHWARI,2025-09
2025-09-01 05:30:00+00:00,348.79998779296875,58.25,348.79998779296875,58.25,348.79998779296875,58.25,345.54998779296875,58.25,346.5,58.25,394.0,2.0,MAHESHWARI,2025-09
2025-09-01 05:35:00+00:00,349.0,,349.0,,349.0,,348.0,,348.0,,107.0,,MAHESHWARI,2025-09
