datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-09-01 03:45:00+00:00,244.0,1.7300000190734863,,244.0,1.7300000190734863,,246.8999938964844,1.7300000190734863,,242.63999938964844,1.7300000190734863,,246.8999938964844,1.7300000190734863,,0.0,150.0,,AMANTA,2025-09
2025-09-01 03:50:00+00:00,242.50999450683597,1.830000042915344,,242.50999450683597,1.830000042915344,,242.50999450683597,1.830000042915344,,242.4199981689453,1.7400000095367432,,242.4199981689453,1.7400000095367432,,0.0,0.0,,AMANTA,2025-09
2025-09-01 03:55:00+00:00,242.72999572753903,1.830000042915344,,242.72999572753903,1.830000042915344,,242.72999572753903,1.830000042915344,,242.5800018310547,1.830000042915344,,242.5800018310547,1.830000042915344,,76.0,431.0,,AMANTA,2025-09
2025-09-01 04:00:00+00:00,243.4600067138672,1.830000042915344,,243.4600067138672,1.830000042915344,,243.4600067138672,1.830000042915344,,242.5800018310547,1.830000042915344,,242.5800018310547,1.830000042915344,,39.0,8.0,,AMANTA,2025-09
2025-09-01 04:05:00+00:00,243.6199951171875,1.909999966621399,,243.6199951171875,1.909999966621399,,244.42999267578125,1.909999966621399,,243.3500061035156,1.909999966621399,,243.3500061035156,1.909999966621399,,75.0,105.0,,AMANTA,2025-09
2025-09-01 04:10:00+00:00,243.8800048828125,,,243.8800048828125,,,243.8800048828125,,,243.6199951171875,,,243.6199951171875,,,47.0,,,AMANTA,2025-09
2025-09-01 04:15:00+00:00,244.13999938964844,,,244.13999938964844,,,244.13999938964844,,,243.8800048828125,,,243.8800048828125,,,11.0,,,AMANTA,2025-09
2025-09-01 04:20:00+00:00,,1.870000004768372,,,1.870000004768372,,,1.870000004768372,,,1.870000004768372,,,1.870000004768372,,,2837.0,,AMANTA,2025-09
2025-09-01 04:25:00+00:00,244.13999938964844,,,244.13999938964844,,,244.13999938964844,,,244.13999938964844,,,244.13999938964844,,,6.0,,,AMANTA,2025-09
2025-09-01 04:35:00+00:00,244.0,,,244.0,,,244.0,,,244.0,,,244.0,,,164.0,,,AMANTA,2025-09
2025-09-01 04:40:00+00:00,244.0,1.8899999856948853,,244.0,1.8899999856948853,,244.5,1.8899999856948853,,244.0,1.8899999856948853,,244.5,1.8899999856948853,,457.0,20.0,,AMANTA,2025-09
2025-09-01 04:45:00+00:00,244.3800048828125,1.8899999856948853,,244.3800048828125,1.8899999856948853,,244.5,1.8899999856948853,,243.8000030517578,1.8899999856948853,,244.0,1.8899999856948853,,337.0,0.0,,AMANTA,2025-09
2025-09-01 04:50:00+00:00,244.5,,,244.5,,,244.5,,,244.47000122070312,,,244.47000122070312,,,5.0,,,AMANTA,2025-09
