datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,close,close.1,close.2,close.3,high,high.1,high.2,high.3,low,low.1,low.2,low.3,open,open.1,open.2,open.3,volume,volume.1,volume.2,volume.3,symbol,month
2025-09-01 03:45:00+00:00,872.25,597.7000122070312,1378.4000244140625,1032.699951171875,872.25,597.7000122070312,1378.4000244140625,1032.699951171875,889.5999755859375,601.0,1378.5999755859375,1041.699951171875,872.25,596.7999877929688,1368.9000244140625,1030.4000244140625,883.5999755859375,598.0999755859375,1371.0,1034.0,0.0,0.0,0.0,0.0,ASTRAL,2025-09
2025-09-01 03:50:00+00:00,871.5999755859375,600.9000244140625,1379.199951171875,1028.0999755859375,871.5999755859375,600.9000244140625,1379.199951171875,1028.0999755859375,871.5999755859375,601.6500244140625,1381.699951171875,1032.9000244140625,866.2999877929688,597.5,1376.699951171875,1028.0,867.0499877929688,597.5,1377.699951171875,1032.9000244140625,671.0,22525.0,10232.0,3864.0,ASTRAL,2025-09
2025-09-01 03:55:00+00:00,870.75,601.7000122070312,1376.5999755859375,1029.0,870.75,601.7000122070312,1376.5999755859375,1029.0,872.4000244140625,603.0,1379.5999755859375,1030.800048828125,868.5499877929688,601.0,1376.0,1028.0999755859375,869.5,601.2000122070312,1378.0,1029.0,823.0,16246.0,9486.0,1375.0,ASTRAL,2025-09
2025-09-01 04:00:00+00:00,873.9500122070312,604.8499755859375,1376.9000244140625,1029.5,873.9500122070312,604.8499755859375,1376.9000244140625,1029.5,873.9500122070312,604.8499755859375,1378.0,1030.0,867.6500244140625,601.25,1375.199951171875,1029.0,868.0,601.25,1376.5999755859375,1029.0,458.0,6303.0,6383.0,1935.0,ASTRAL,2025-09
2025-09-01 04:05:00+00:00,873.25,606.3499755859375,1377.9000244140625,1033.4000244140625,873.25,606.3499755859375,1377.9000244140625,1033.4000244140625,873.25,606.5,1378.800048828125,1034.4000244140625,873.25,604.2999877929688,1376.300048828125,1030.199951171875,873.25,604.8499755859375,1377.0,1030.199951171875,268.0,10539.0,1909.0,4021.0,ASTRAL,2025-09
2025-09-01 04:10:00+00:00,871.0499877929688,607.9500122070312,1384.9000244140625,1037.5,871.0499877929688,607.9500122070312,1384.9000244140625,1037.5,873.0,607.9500122070312,1384.9000244140625,1038.0,871.0499877929688,605.1500244140625,1378.0999755859375,1033.199951171875,873.0,606.0,1378.0999755859375,1033.300048828125,79.0,9199.0,7605.0,7467.0,ASTRAL,2025-09
2025-09-01 04:15:00+00:00,884.1500244140625,609.5999755859375,1385.5,1039.0999755859375,884.1500244140625,609.5999755859375,1385.5,1039.0999755859375,885.0,610.2999877929688,1386.5,1047.5,874.6500244140625,607.6500244140625,1384.0999755859375,1036.5,874.6500244140625,607.6500244140625,1385.800048828125,1038.4000244140625,1713.0,15770.0,12192.0,28847.0,ASTRAL,2025-09
2025-09-01 04:20:00+00:00,881.0,609.2999877929688,1384.0,1042.4000244140625,881.0,609.2999877929688,1384.0,1042.4000244140625,884.5499877929688,609.9500122070312,1386.300048828125,1043.0,881.0,608.0999755859375,1383.9000244140625,1038.800048828125,884.5499877929688,609.0999755859375,1385.0,1038.800048828125,1023.0,9406.0,19346.0,9709.0,ASTRAL,2025-09
2025-09-01 04:25:00+00:00,884.1500244140625,611.0,1383.9000244140625,1041.5,884.1500244140625,611.0,1383.9000244140625,1041.5,884.1500244140625,611.5,1384.699951171875,1043.4000244140625,881.0,608.0999755859375,1382.5999755859375,1039.9000244140625,881.0,609.0,1384.5,1041.5999755859375,172.0,10871.0,4218.0,6066.0,ASTRAL,2025-09
2025-09-01 04:30:00+00:00,879.2999877929688,611.6500244140625,1383.9000244140625,1049.0999755859375,879.2999877929688,611.6500244140625,1383.9000244140625,1049.0999755859375,880.0999755859375,612.0,1384.699951171875,1053.0,875.7000122070312,610.2000122070312,1381.9000244140625,1040.0,880.0999755859375,611.1500244140625,1383.300048828125,1040.800048828125,288.0,16586.0,8042.0,66251.0,ASTRAL,2025-09
