datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,10.31999969482422,10.31999969482422,10.449999809265137,10.31999969482422,10.449999809265137,0,HEADSUP,2025-09
2025-09-01 03:55:00+00:00,10.140000343322754,10.140000343322754,10.300000190734863,10.140000343322754,10.300000190734863,208,HEADSUP,2025-09
2025-09-01 04:00:00+00:00,10.5,10.5,10.5,10.5,10.5,3,HEADSUP,2025-09
2025-09-01 04:05:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,0,HEADSUP,2025-09
2025-09-01 04:20:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,111,HEADSUP,2025-09
2025-09-01 04:25:00+00:00,10.600000381469728,10.600000381469728,10.649999618530272,10.600000381469728,10.649999618530272,291,HEADSUP,2025-09
2025-09-01 04:45:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,4600,HEADSUP,2025-09
2025-09-01 05:20:00+00:00,10.350000381469728,10.350000381469728,10.350000381469728,10.350000381469728,10.350000381469728,122,HEADSUP,2025-09
2025-09-01 05:25:00+00:00,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,1,HEADSUP,2025-09
2025-09-01 05:40:00+00:00,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,15,HEADSUP,2025-09
2025-09-01 06:00:00+00:00,10.59000015258789,10.59000015258789,10.59000015258789,10.300000190734863,10.300000190734863,5051,HEADSUP,2025-09
2025-09-01 06:05:00+00:00,10.579999923706056,10.579999923706056,10.579999923706056,10.579999923706056,10.579999923706056,2,HEADSUP,2025-09
2025-09-01 06:10:00+00:00,10.300000190734863,10.300000190734863,10.300000190734863,10.210000038146973,10.300000190734863,2891,HEADSUP,2025-09
2025-09-01 06:15:00+00:00,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,5839,HEADSUP,2025-09
2025-09-01 06:20:00+00:00,10.289999961853027,10.289999961853027,10.300000190734863,10.289999961853027,10.300000190734863,1003,HEADSUP,2025-09
2025-09-01 06:25:00+00:00,10.25,10.25,10.289999961853027,10.25,10.289999961853027,402,HEADSUP,2025-09
2025-09-01 06:30:00+00:00,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,119,HEADSUP,2025-09
2025-09-01 06:35:00+00:00,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,15279,HEADSUP,2025-09
2025-09-01 07:10:00+00:00,10.399999618530272,10.399999618530272,10.40999984741211,10.25,10.40999984741211,196,HEADSUP,2025-09
2025-09-01 08:05:00+00:00,10.399999618530272,10.399999618530272,10.529999732971191,10.399999618530272,10.529999732971191,85,HEADSUP,2025-09
2025-09-01 08:10:00+00:00,10.479999542236328,10.479999542236328,10.479999542236328,10.40999984741211,10.4399995803833,0,HEADSUP,2025-09
2025-09-01 08:15:00+00:00,10.449999809265137,10.449999809265137,10.470000267028809,10.449999809265137,10.470000267028809,2,HEADSUP,2025-09
2025-09-01 08:25:00+00:00,10.479999542236328,10.479999542236328,10.550000190734863,10.449999809265137,10.550000190734863,514,HEADSUP,2025-09
2025-09-01 08:30:00+00:00,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,1,HEADSUP,2025-09
2025-09-01 08:40:00+00:00,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,27,HEADSUP,2025-09
2025-09-01 08:50:00+00:00,10.43000030517578,10.43000030517578,10.4399995803833,10.43000030517578,10.4399995803833,3,HEADSUP,2025-09
2025-09-01 08:55:00+00:00,10.420000076293944,10.420000076293944,10.420000076293944,10.420000076293944,10.420000076293944,5,HEADSUP,2025-09
