datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-09-01 03:45:00+00:00,,17.770000457763672,,17.770000457763672,,17.770000457763672,,17.770000457763672,,17.770000457763672,,0.0,CINELINE,2025-09
2025-09-01 03:55:00+00:00,88.11000061035156,17.770000457763672,88.11000061035156,17.770000457763672,88.11000061035156,17.770000457763672,88.11000061035156,17.770000457763672,88.11000061035156,17.770000457763672,8.0,2.0,CINELINE,2025-09
2025-09-01 04:00:00+00:00,87.5,,87.5,,87.55999755859375,,87.5,,87.5199966430664,,119.0,,CINELINE,2025-09
2025-09-01 04:05:00+00:00,87.30000305175781,17.770000457763672,87.30000305175781,17.770000457763672,87.5,17.770000457763672,87.30000305175781,17.770000457763672,87.5,17.770000457763672,179.0,48.0,CINELINE,2025-09
2025-09-01 04:10:00+00:00,87.16999816894531,,87.16999816894531,,87.16999816894531,,86.83000183105469,,86.83000183105469,,982.0,,CINELINE,2025-09
2025-09-01 04:15:00+00:00,,17.770000457763672,,17.770000457763672,,17.770000457763672,,17.770000457763672,,17.770000457763672,,1.0,CINELINE,2025-09
2025-09-01 04:20:00+00:00,,17.770000457763672,,17.770000457763672,,17.770000457763672,,17.770000457763672,,17.770000457763672,,4.0,CINELINE,2025-09
2025-09-01 04:40:00+00:00,87.0,17.309999465942383,87.0,17.309999465942383,87.0,17.309999465942383,87.0,17.309999465942383,87.0,17.309999465942383,172.0,210.0,CINELINE,2025-09
2025-09-01 04:45:00+00:00,86.9800033569336,,86.9800033569336,,87.0,,86.9800033569336,,87.0,,662.0,,CINELINE,2025-09
2025-09-01 04:50:00+00:00,87.23999786376953,,87.23999786376953,,87.23999786376953,,87.23999786376953,,87.23999786376953,,558.0,,CINELINE,2025-09
2025-09-01 05:05:00+00:00,87.12999725341797,,87.12999725341797,,87.12999725341797,,87.12999725341797,,87.12999725341797,,10.0,,CINELINE,2025-09
2025-09-01 05:25:00+00:00,86.7699966430664,17.75,86.7699966430664,17.75,86.7699966430664,17.75,86.7699966430664,17.75,86.7699966430664,17.75,41.0,1.0,CINELINE,2025-09
2025-09-01 05:50:00+00:00,,17.739999771118164,,17.739999771118164,,17.739999771118164,,17.739999771118164,,17.739999771118164,,1.0,CINELINE,2025-09
2025-09-01 06:10:00+00:00,87.38999938964844,,87.38999938964844,,87.38999938964844,,87.38999938964844,,87.38999938964844,,56.0,,CINELINE,2025-09
2025-09-01 06:15:00+00:00,87.36000061035156,,87.36000061035156,,87.36000061035156,,87.0,,87.0,,506.0,,CINELINE,2025-09
2025-09-01 06:25:00+00:00,,17.5,,17.5,,17.5,,17.5,,17.5,,1000.0,CINELINE,2025-09
2025-09-01 06:50:00+00:00,87.30000305175781,,87.30000305175781,,87.30000305175781,,87.30000305175781,,87.30000305175781,,1.0,,CINELINE,2025-09
2025-09-01 06:55:00+00:00,87.33999633789062,,87.33999633789062,,87.33999633789062,,87.33999633789062,,87.33999633789062,,56.0,,CINELINE,2025-09
2025-09-01 07:00:00+00:00,,17.5,,17.5,,17.5,,17.5,,17.5,,60.0,CINELINE,2025-09
2025-09-01 07:05:00+00:00,87.44000244140625,,87.44000244140625,,87.44000244140625,,87.33000183105469,,87.33000183105469,,226.0,,CINELINE,2025-09
2025-09-01 07:15:00+00:00,86.88999938964844,,86.88999938964844,,86.88999938964844,,86.88999938964844,,86.88999938964844,,0.0,,CINELINE,2025-09
2025-09-01 07:30:00+00:00,,17.739999771118164,,17.739999771118164,,17.739999771118164,,17.739999771118164,,17.739999771118164,,2.0,CINELINE,2025-09
2025-09-01 07:35:00+00:00,87.12999725341797,,87.12999725341797,,87.12999725341797,,87.12999725341797,,87.12999725341797,,20.0,,CINELINE,2025-09
2025-09-01 07:45:00+00:00,,17.649999618530273,,17.649999618530273,,17.649999618530273,,17.649999618530273,,17.649999618530273,,1100.0,CINELINE,2025-09
2025-09-01 08:00:00+00:00,86.58000183105469,,86.58000183105469,,86.58000183105469,,86.20999908447266,,86.20999908447266,,1117.0,,CINELINE,2025-09
2025-09-01 08:10:00+00:00,87.18000030517578,,87.18000030517578,,87.18000030517578,,87.18000030517578,,87.18000030517578,,100.0,,CINELINE,2025-09
2025-09-01 08:20:00+00:00,86.9800033569336,,86.9800033569336,,87.19999694824219,,86.9800033569336,,87.19999694824219,,303.0,,CINELINE,2025-09
2025-09-01 08:35:00+00:00,86.63999938964844,,86.63999938964844,,86.63999938964844,,86.63999938964844,,86.63999938964844,,0.0,,CINELINE,2025-09
2025-09-01 08:40:00+00:00,87.0,,87.0,,87.0,,87.0,,87.0,,1173.0,,CINELINE,2025-09
2025-09-01 08:45:00+00:00,87.4000015258789,17.729999542236328,87.4000015258789,17.729999542236328,87.4000015258789,17.729999542236328,87.4000015258789,17.729999542236328,87.4000015258789,17.729999542236328,0.0,1.0,CINELINE,2025-09
