datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,100.80999755859376,100.80999755859376,102.68000030517578,100.66000366210938,102.68000030517578,0,SARLAPOLY,2025-09
2025-09-01 03:50:00+00:00,101.52999877929688,101.52999877929688,101.6500015258789,100.62000274658205,100.8000030517578,1667,SARLAPOLY,2025-09
2025-09-01 03:55:00+00:00,100.8499984741211,100.8499984741211,101.56999969482422,100.5199966430664,101.55999755859376,2985,SARLAPOLY,2025-09
2025-09-01 04:00:00+00:00,100.31999969482422,100.31999969482422,100.94000244140624,100.12000274658205,100.8499984741211,7758,SARLAPOLY,2025-09
2025-09-01 04:05:00+00:00,100.5,100.5,100.9499969482422,100.5,100.91000366210938,3012,SARLAPOLY,2025-09
2025-09-01 04:10:00+00:00,100.87999725341795,100.87999725341795,100.87999725341795,100.20999908447266,100.83000183105467,592,SARLAPOLY,2025-09
2025-09-01 04:15:00+00:00,101.58000183105467,101.58000183105467,101.58000183105467,100.9499969482422,100.9499969482422,6273,SARLAPOLY,2025-09
2025-09-01 04:20:00+00:00,102.08000183105467,102.08000183105467,102.0999984741211,101.61000061035156,101.61000061035156,1052,SARLAPOLY,2025-09
2025-09-01 04:25:00+00:00,102.0199966430664,102.0199966430664,102.0199966430664,102.0199966430664,102.0199966430664,0,SARLAPOLY,2025-09
2025-09-01 04:30:00+00:00,102.06999969482422,102.06999969482422,102.06999969482422,102.06999969482422,102.06999969482422,0,SARLAPOLY,2025-09
2025-09-01 04:35:00+00:00,101.6999969482422,101.6999969482422,101.83999633789062,101.5999984741211,101.83999633789062,6138,SARLAPOLY,2025-09
2025-09-01 04:40:00+00:00,101.5999984741211,101.5999984741211,101.9800033569336,101.5999984741211,101.5999984741211,0,SARLAPOLY,2025-09
2025-09-01 04:45:00+00:00,101.37000274658205,101.37000274658205,101.88999938964844,101.0999984741211,101.81999969482422,2622,SARLAPOLY,2025-09
2025-09-01 04:50:00+00:00,101.22000122070312,101.22000122070312,101.41999816894533,101.22000122070312,101.30999755859376,150,SARLAPOLY,2025-09
2025-09-01 04:55:00+00:00,101.41000366210938,101.41000366210938,101.41000366210938,101.4000015258789,101.4000015258789,56,SARLAPOLY,2025-09
2025-09-01 05:00:00+00:00,101.2699966430664,101.2699966430664,101.2699966430664,101.0999984741211,101.0999984741211,1625,SARLAPOLY,2025-09
2025-09-01 05:05:00+00:00,101.0,101.0,101.11000061035156,101.0,101.11000061035156,963,SARLAPOLY,2025-09
2025-09-01 05:10:00+00:00,100.91999816894533,100.91999816894533,100.91999816894533,100.51000213623048,100.87999725341795,1461,SARLAPOLY,2025-09
2025-09-01 05:15:00+00:00,100.33000183105467,100.33000183105467,100.61000061035156,99.91000366210938,100.61000061035156,10953,SARLAPOLY,2025-09
2025-09-01 05:20:00+00:00,100.51000213623048,100.51000213623048,100.58999633789062,100.31999969482422,100.31999969482422,1538,SARLAPOLY,2025-09
2025-09-01 05:25:00+00:00,100.54000091552734,100.54000091552734,100.54000091552734,100.54000091552734,100.54000091552734,0,SARLAPOLY,2025-09
2025-09-01 05:30:00+00:00,100.56999969482422,100.56999969482422,100.56999969482422,100.56999969482422,100.56999969482422,8,SARLAPOLY,2025-09
2025-09-01 05:35:00+00:00,100.55999755859376,100.55999755859376,100.58999633789062,100.55999755859376,100.58999633789062,110,SARLAPOLY,2025-09
2025-09-01 05:40:00+00:00,100.4499969482422,100.4499969482422,100.58000183105467,100.4499969482422,100.58000183105467,66,SARLAPOLY,2025-09
2025-09-01 05:45:00+00:00,100.47000122070312,100.47000122070312,100.51000213623048,100.18000030517578,100.18000030517578,911,SARLAPOLY,2025-09
2025-09-01 05:50:00+00:00,100.0,100.0,100.36000061035156,100.0,100.36000061035156,3658,SARLAPOLY,2025-09
2025-09-01 05:55:00+00:00,99.98999786376952,99.98999786376952,100.36000061035156,99.11000061035156,99.97000122070312,13954,SARLAPOLY,2025-09
