datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,293.04998779296875,293.04998779296875,295.20001220703125,290.5,290.5,0,KAMATHOTEL,2025-09
2025-09-01 03:50:00+00:00,292.70001220703125,292.70001220703125,294.0,292.70001220703125,293.6499938964844,3930,KAMATHOTEL,2025-09
2025-09-01 03:55:00+00:00,293.0,293.0,293.0,291.6000061035156,291.70001220703125,5197,KAMATHOTEL,2025-09
2025-09-01 04:00:00+00:00,293.1499938964844,293.1499938964844,294.0,292.54998779296875,292.54998779296875,3238,KAMATHOTEL,2025-09
2025-09-01 04:05:00+00:00,296.70001220703125,296.70001220703125,296.70001220703125,293.29998779296875,293.5,3517,KAMATHOTEL,2025-09
2025-09-01 04:10:00+00:00,295.79998779296875,295.79998779296875,297.54998779296875,295.79998779296875,297.0,5129,KAMATHOTEL,2025-09
2025-09-01 04:15:00+00:00,294.70001220703125,294.70001220703125,296.54998779296875,294.6000061035156,295.75,4742,KAMATHOTEL,2025-09
2025-09-01 04:20:00+00:00,296.0,296.0,296.95001220703125,295.0,295.75,2620,KAMATHOTEL,2025-09
2025-09-01 04:25:00+00:00,295.29998779296875,295.29998779296875,296.5,295.04998779296875,296.5,1175,KAMATHOTEL,2025-09
2025-09-01 04:30:00+00:00,294.25,294.25,295.75,293.5,295.70001220703125,2214,KAMATHOTEL,2025-09
2025-09-01 04:35:00+00:00,292.95001220703125,292.95001220703125,294.0,292.70001220703125,294.0,530,KAMATHOTEL,2025-09
2025-09-01 04:40:00+00:00,292.6499938964844,292.6499938964844,293.25,292.25,293.0,860,KAMATHOTEL,2025-09
2025-09-01 04:45:00+00:00,292.04998779296875,292.04998779296875,292.54998779296875,292.0,292.54998779296875,585,KAMATHOTEL,2025-09
2025-09-01 04:50:00+00:00,291.70001220703125,291.70001220703125,292.5,290.45001220703125,292.5,2334,KAMATHOTEL,2025-09
2025-09-01 04:55:00+00:00,293.95001220703125,293.95001220703125,293.95001220703125,291.3999938964844,291.70001220703125,1186,KAMATHOTEL,2025-09
2025-09-01 05:00:00+00:00,294.20001220703125,294.20001220703125,294.25,292.6000061035156,294.1499938964844,1718,KAMATHOTEL,2025-09
2025-09-01 05:05:00+00:00,292.79998779296875,292.79998779296875,294.20001220703125,292.79998779296875,294.20001220703125,572,KAMATHOTEL,2025-09
2025-09-01 05:10:00+00:00,294.0,294.0,294.0,292.95001220703125,292.95001220703125,554,KAMATHOTEL,2025-09
2025-09-01 05:15:00+00:00,294.1000061035156,294.1000061035156,294.1000061035156,293.29998779296875,293.29998779296875,215,KAMATHOTEL,2025-09
2025-09-01 05:25:00+00:00,293.75,293.75,293.75,293.3999938964844,293.3999938964844,149,KAMATHOTEL,2025-09
2025-09-01 05:30:00+00:00,293.8999938964844,293.8999938964844,293.8999938964844,293.5,293.5,663,KAMATHOTEL,2025-09
2025-09-01 05:35:00+00:00,293.5,293.5,294.29998779296875,292.79998779296875,293.20001220703125,2337,KAMATHOTEL,2025-09
2025-09-01 05:40:00+00:00,293.6499938964844,293.6499938964844,293.6499938964844,292.8500061035156,292.8500061035156,259,KAMATHOTEL,2025-09
2025-09-01 05:45:00+00:00,294.04998779296875,294.04998779296875,294.04998779296875,293.0,293.0,686,KAMATHOTEL,2025-09
2025-09-01 05:50:00+00:00,293.45001220703125,293.45001220703125,293.45001220703125,292.75,293.3999938964844,132,KAMATHOTEL,2025-09
2025-09-01 05:55:00+00:00,293.1000061035156,293.1000061035156,293.54998779296875,293.04998779296875,293.04998779296875,71,KAMATHOTEL,2025-09
2025-09-01 06:00:00+00:00,293.54998779296875,293.54998779296875,293.54998779296875,293.54998779296875,293.54998779296875,55,KAMATHOTEL,2025-09
2025-09-01 06:05:00+00:00,293.5,293.5,293.5,293.1499938964844,293.1499938964844,1001,KAMATHOTEL,2025-09
2025-09-01 06:10:00+00:00,292.6000061035156,292.6000061035156,293.20001220703125,292.6000061035156,293.20001220703125,1817,KAMATHOTEL,2025-09
2025-09-01 06:15:00+00:00,291.75,291.75,292.54998779296875,291.20001220703125,292.5,2345,KAMATHOTEL,2025-09
2025-09-01 06:20:00+00:00,291.8999938964844,291.8999938964844,291.8999938964844,291.8999938964844,291.8999938964844,181,KAMATHOTEL,2025-09
2025-09-01 06:25:00+00:00,291.5,291.5,291.5,291.1499938964844,291.5,2840,KAMATHOTEL,2025-09
2025-09-01 06:30:00+00:00,291.70001220703125,291.70001220703125,292.45001220703125,291.5,291.5,16040,KAMATHOTEL,2025-09
2025-09-01 06:35:00+00:00,292.3999938964844,292.3999938964844,292.3999938964844,291.8500061035156,292.3500061035156,356,KAMATHOTEL,2025-09
2025-09-01 06:40:00+00:00,292.1000061035156,292.1000061035156,292.1000061035156,291.79998779296875,291.79998779296875,251,KAMATHOTEL,2025-09
2025-09-01 06:45:00+00:00,292.20001220703125,292.20001220703125,292.25,292.20001220703125,292.25,877,KAMATHOTEL,2025-09
2025-09-01 06:50:00+00:00,292.25,292.25,292.8500061035156,290.8999938964844,292.8500061035156,1548,KAMATHOTEL,2025-09
2025-09-01 06:55:00+00:00,292.79998779296875,292.79998779296875,292.95001220703125,292.79998779296875,292.95001220703125,35,KAMATHOTEL,2025-09
2025-09-01 07:00:00+00:00,293.1000061035156,293.1000061035156,293.1000061035156,293.1000061035156,293.1000061035156,130,KAMATHOTEL,2025-09
2025-09-01 07:05:00+00:00,291.8999938964844,291.8999938964844,293.75,291.8500061035156,292.54998779296875,12075,KAMATHOTEL,2025-09
2025-09-01 07:10:00+00:00,293.75,293.75,294.79998779296875,292.1000061035156,292.70001220703125,68057,KAMATHOTEL,2025-09
2025-09-01 07:15:00+00:00,293.79998779296875,293.79998779296875,294.8999938964844,292.3999938964844,293.25,59647,KAMATHOTEL,2025-09
2025-09-01 07:20:00+00:00,294.8999938964844,294.8999938964844,295.0,292.1499938964844,293.6499938964844,22992,KAMATHOTEL,2025-09
2025-09-01 07:25:00+00:00,294.54998779296875,294.54998779296875,295.0,293.25,294.79998779296875,11774,KAMATHOTEL,2025-09
2025-09-01 07:30:00+00:00,298.20001220703125,298.20001220703125,298.20001220703125,293.29998779296875,294.6499938964844,36914,KAMATHOTEL,2025-09
2025-09-01 07:35:00+00:00,296.6000061035156,296.6000061035156,298.6499938964844,295.8999938964844,297.29998779296875,68188,KAMATHOTEL,2025-09
2025-09-01 07:40:00+00:00,297.20001220703125,297.20001220703125,298.45001220703125,295.29998779296875,296.6000061035156,28252,KAMATHOTEL,2025-09
2025-09-01 07:45:00+00:00,296.0,296.0,297.1499938964844,296.0,297.1499938964844,346,KAMATHOTEL,2025-09
2025-09-01 07:50:00+00:00,296.0,296.0,296.8999938964844,296.0,296.3500061035156,2555,KAMATHOTEL,2025-09
2025-09-01 07:55:00+00:00,296.6499938964844,296.6499938964844,296.8500061035156,296.0,296.0,787,KAMATHOTEL,2025-09
2025-09-01 08:00:00+00:00,296.5,296.5,296.6000061035156,295.6000061035156,296.20001220703125,808,KAMATHOTEL,2025-09
2025-09-01 08:05:00+00:00,297.0,297.0,297.0,296.5,296.5,107,KAMATHOTEL,2025-09
2025-09-01 08:10:00+00:00,297.04998779296875,297.04998779296875,297.3999938964844,296.95001220703125,297.1000061035156,110,KAMATHOTEL,2025-09
2025-09-01 08:15:00+00:00,299.8999938964844,299.8999938964844,301.20001220703125,297.75,297.75,12552,KAMATHOTEL,2025-09
2025-09-01 08:20:00+00:00,299.04998779296875,299.04998779296875,299.8999938964844,299.04998779296875,299.45001220703125,1166,KAMATHOTEL,2025-09
2025-09-01 08:25:00+00:00,299.20001220703125,299.20001220703125,299.6499938964844,298.70001220703125,299.0,338,KAMATHOTEL,2025-09
2025-09-01 08:30:00+00:00,298.75,298.75,299.79998779296875,298.20001220703125,298.3999938964844,1997,KAMATHOTEL,2025-09
2025-09-01 08:35:00+00:00,299.25,299.25,300.0,298.70001220703125,298.75,2086,KAMATHOTEL,2025-09
2025-09-01 08:40:00+00:00,300.54998779296875,300.54998779296875,301.6499938964844,298.5,298.70001220703125,5000,KAMATHOTEL,2025-09
2025-09-01 08:45:00+00:00,301.95001220703125,301.95001220703125,303.0,301.1000061035156,301.1499938964844,7155,KAMATHOTEL,2025-09
2025-09-01 08:50:00+00:00,301.95001220703125,301.95001220703125,302.95001220703125,301.1000061035156,301.95001220703125,6478,KAMATHOTEL,2025-09
2025-09-01 08:55:00+00:00,300.0,300.0,302.70001220703125,300.0,302.3999938964844,5150,KAMATHOTEL,2025-09
2025-09-01 09:00:00+00:00,300.95001220703125,300.95001220703125,300.95001220703125,299.70001220703125,299.79998779296875,1391,KAMATHOTEL,2025-09
2025-09-01 09:05:00+00:00,300.45001220703125,300.45001220703125,300.5,299.54998779296875,300.0,3407,KAMATHOTEL,2025-09
2025-09-01 09:10:00+00:00,299.1499938964844,299.1499938964844,300.8999938964844,298.5,300.8999938964844,3648,KAMATHOTEL,2025-09
2025-09-01 09:15:00+00:00,298.54998779296875,298.54998779296875,299.95001220703125,298.54998779296875,299.95001220703125,787,KAMATHOTEL,2025-09
2025-09-01 09:20:00+00:00,298.54998779296875,298.54998779296875,299.0,298.54998779296875,299.0,11,KAMATHOTEL,2025-09
2025-09-01 09:25:00+00:00,299.0,299.0,299.0,299.0,299.0,1,KAMATHOTEL,2025-09
2025-09-01 09:30:00+00:00,298.0,298.0,299.0,297.6000061035156,298.79998779296875,1974,KAMATHOTEL,2025-09
2025-09-01 09:35:00+00:00,298.95001220703125,298.95001220703125,298.95001220703125,298.25,298.54998779296875,1712,KAMATHOTEL,2025-09
2025-09-01 09:40:00+00:00,299.5,299.5,300.3500061035156,299.04998779296875,299.70001220703125,5243,KAMATHOTEL,2025-09
2025-09-01 09:45:00+00:00,300.75,300.75,301.79998779296875,299.95001220703125,299.95001220703125,8922,KAMATHOTEL,2025-09
2025-09-01 09:50:00+00:00,299.6000061035156,299.6000061035156,301.8999938964844,299.54998779296875,301.8999938964844,10766,KAMATHOTEL,2025-09
2025-09-01 09:55:00+00:00,300.25,300.25,301.0,299.0,299.54998779296875,10437,KAMATHOTEL,2025-09
2025-09-02 03:45:00+00:00,302.45001220703125,302.45001220703125,305.0,299.45001220703125,303.25,0,KAMATHOTEL,2025-09
2025-09-02 03:50:00+00:00,301.1000061035156,301.1000061035156,302.6000061035156,300.54998779296875,300.54998779296875,5420,KAMATHOTEL,2025-09
2025-09-02 03:55:00+00:00,301.0,301.0,301.8999938964844,301.0,301.70001220703125,2057,KAMATHOTEL,2025-09
2025-09-02 04:00:00+00:00,303.70001220703125,303.70001220703125,303.70001220703125,301.6000061035156,301.6000061035156,9036,KAMATHOTEL,2025-09
2025-09-02 04:05:00+00:00,302.6000061035156,302.6000061035156,303.04998779296875,302.3500061035156,303.04998779296875,647,KAMATHOTEL,2025-09
2025-09-02 04:10:00+00:00,301.45001220703125,301.45001220703125,302.3999938964844,301.45001220703125,302.3999938964844,1614,KAMATHOTEL,2025-09
2025-09-02 04:15:00+00:00,302.5,302.5,302.5,301.54998779296875,301.54998779296875,124,KAMATHOTEL,2025-09
2025-09-02 04:20:00+00:00,304.0,304.0,304.75,302.75,302.75,4810,KAMATHOTEL,2025-09
2025-09-02 04:25:00+00:00,304.70001220703125,304.70001220703125,304.70001220703125,304.0,304.0,418,KAMATHOTEL,2025-09
2025-09-02 04:30:00+00:00,304.1499938964844,304.1499938964844,304.3999938964844,303.3999938964844,304.04998779296875,2895,KAMATHOTEL,2025-09
2025-09-02 04:35:00+00:00,304.1499938964844,304.1499938964844,304.1499938964844,303.45001220703125,303.45001220703125,1881,KAMATHOTEL,2025-09
2025-09-02 04:40:00+00:00,303.45001220703125,303.45001220703125,304.1499938964844,303.29998779296875,303.79998779296875,644,KAMATHOTEL,2025-09
2025-09-02 04:45:00+00:00,304.0,304.0,304.0,303.5,303.8999938964844,378,KAMATHOTEL,2025-09
2025-09-02 04:50:00+00:00,303.29998779296875,303.29998779296875,304.0,303.29998779296875,303.95001220703125,526,KAMATHOTEL,2025-09
2025-09-02 04:55:00+00:00,303.8500061035156,303.8500061035156,303.8500061035156,302.79998779296875,303.29998779296875,1362,KAMATHOTEL,2025-09
2025-09-02 05:00:00+00:00,303.79998779296875,303.79998779296875,303.8500061035156,303.3999938964844,303.3999938964844,219,KAMATHOTEL,2025-09
2025-09-02 05:05:00+00:00,303.45001220703125,303.45001220703125,303.75,302.79998779296875,303.04998779296875,709,KAMATHOTEL,2025-09
2025-09-02 05:10:00+00:00,304.0,304.0,304.1499938964844,302.8999938964844,303.45001220703125,4307,KAMATHOTEL,2025-09
2025-09-02 05:15:00+00:00,303.95001220703125,303.95001220703125,304.0,303.6000061035156,304.0,143,KAMATHOTEL,2025-09
2025-09-02 05:20:00+00:00,304.95001220703125,304.95001220703125,305.0,303.29998779296875,303.29998779296875,3164,KAMATHOTEL,2025-09
2025-09-02 05:25:00+00:00,304.3500061035156,304.3500061035156,306.75,304.3500061035156,304.95001220703125,7920,KAMATHOTEL,2025-09
2025-09-02 05:30:00+00:00,304.04998779296875,304.04998779296875,304.20001220703125,304.04998779296875,304.20001220703125,287,KAMATHOTEL,2025-09
2025-09-02 05:35:00+00:00,304.04998779296875,304.04998779296875,304.45001220703125,304.04998779296875,304.45001220703125,337,KAMATHOTEL,2025-09
2025-09-02 05:40:00+00:00,304.95001220703125,304.95001220703125,304.95001220703125,304.1000061035156,304.45001220703125,495,KAMATHOTEL,2025-09
2025-09-02 05:45:00+00:00,306.1000061035156,306.1000061035156,306.20001220703125,304.54998779296875,304.95001220703125,2549,KAMATHOTEL,2025-09
2025-09-02 05:50:00+00:00,305.45001220703125,305.45001220703125,306.5,304.8999938964844,306.5,4940,KAMATHOTEL,2025-09
2025-09-02 05:55:00+00:00,304.45001220703125,304.45001220703125,305.29998779296875,304.20001220703125,305.29998779296875,704,KAMATHOTEL,2025-09
2025-09-02 06:00:00+00:00,304.0,304.0,304.95001220703125,304.0,304.45001220703125,655,KAMATHOTEL,2025-09
2025-09-02 06:05:00+00:00,305.0,305.0,305.29998779296875,304.6499938964844,304.6499938964844,1649,KAMATHOTEL,2025-09
2025-09-02 06:10:00+00:00,305.25,305.25,305.5,304.75,305.0,912,KAMATHOTEL,2025-09
2025-09-02 06:15:00+00:00,304.5,304.5,305.20001220703125,304.5,304.8999938964844,788,KAMATHOTEL,2025-09
2025-09-02 06:20:00+00:00,304.1000061035156,304.1000061035156,304.5,303.75,304.5,2081,KAMATHOTEL,2025-09
2025-09-02 06:25:00+00:00,304.3500061035156,304.3500061035156,304.54998779296875,304.0,304.5,144,KAMATHOTEL,2025-09
2025-09-02 06:30:00+00:00,303.79998779296875,303.79998779296875,304.95001220703125,303.79998779296875,304.29998779296875,5176,KAMATHOTEL,2025-09
2025-09-02 06:35:00+00:00,303.75,303.75,304.25,303.75,303.79998779296875,1342,KAMATHOTEL,2025-09
2025-09-02 06:40:00+00:00,303.54998779296875,303.54998779296875,303.54998779296875,302.79998779296875,303.5,1238,KAMATHOTEL,2025-09
2025-09-02 06:45:00+00:00,303.54998779296875,303.54998779296875,303.54998779296875,303.45001220703125,303.45001220703125,72,KAMATHOTEL,2025-09
2025-09-02 06:50:00+00:00,302.95001220703125,302.95001220703125,303.3999938964844,302.95001220703125,303.3999938964844,0,KAMATHOTEL,2025-09
2025-09-02 06:55:00+00:00,303.25,303.25,303.3999938964844,302.8999938964844,303.3999938964844,208,KAMATHOTEL,2025-09
2025-09-02 07:00:00+00:00,302.8999938964844,302.8999938964844,302.8999938964844,302.8999938964844,302.8999938964844,5,KAMATHOTEL,2025-09
