datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,122.66000366210938,122.66000366210938,123.52999877929688,122.2699966430664,122.79000091552734,0,MRPL,2025-09
2025-09-01 03:50:00+00:00,123.16999816894533,123.16999816894533,123.16999816894533,122.52999877929688,122.81999969482422,21828,MRPL,2025-09
2025-09-01 03:55:00+00:00,122.94000244140624,122.94000244140624,123.1500015258789,122.76000213623048,123.1500015258789,18097,MRPL,2025-09
2025-09-01 04:00:00+00:00,123.08999633789062,123.08999633789062,123.08999633789062,122.72000122070312,122.9000015258789,12245,MRPL,2025-09
2025-09-01 04:05:00+00:00,123.1999969482422,123.1999969482422,123.1999969482422,122.91000366210938,123.16999816894533,10392,MRPL,2025-09
2025-09-01 04:10:00+00:00,123.25,123.25,123.3000030517578,122.9000015258789,123.16000366210938,16459,MRPL,2025-09
2025-09-01 04:15:00+00:00,123.4499969482422,123.4499969482422,123.4499969482422,123.16999816894533,123.3000030517578,13112,MRPL,2025-09
2025-09-01 04:20:00+00:00,123.54000091552734,123.54000091552734,123.54000091552734,123.37999725341795,123.4499969482422,18842,MRPL,2025-09
2025-09-01 04:25:00+00:00,123.37999725341795,123.37999725341795,123.54000091552734,123.30999755859376,123.54000091552734,8158,MRPL,2025-09
2025-09-01 04:30:00+00:00,123.48999786376952,123.48999786376952,123.5199966430664,123.11000061035156,123.4000015258789,20078,MRPL,2025-09
2025-09-01 04:35:00+00:00,122.94000244140624,122.94000244140624,123.48999786376952,122.79000091552734,123.48999786376952,31984,MRPL,2025-09
2025-09-01 04:40:00+00:00,122.8000030517578,122.8000030517578,122.87999725341795,122.73999786376952,122.87999725341795,6487,MRPL,2025-09
2025-09-01 04:45:00+00:00,122.8000030517578,122.8000030517578,122.83000183105467,122.75,122.8000030517578,5172,MRPL,2025-09
2025-09-01 04:50:00+00:00,122.5999984741211,122.5999984741211,122.72000122070312,122.5500030517578,122.6999969482422,4491,MRPL,2025-09
2025-09-01 04:55:00+00:00,122.7300033569336,122.7300033569336,122.8499984741211,122.55999755859376,122.55999755859376,3296,MRPL,2025-09
2025-09-01 05:00:00+00:00,122.9000015258789,122.9000015258789,122.97000122070312,122.61000061035156,122.83000183105467,13291,MRPL,2025-09
2025-09-01 05:05:00+00:00,123.4800033569336,123.4800033569336,123.54000091552734,122.9000015258789,122.9000015258789,19179,MRPL,2025-09
2025-09-01 05:10:00+00:00,124.01000213623048,124.01000213623048,124.16000366210938,123.33000183105467,123.4000015258789,73303,MRPL,2025-09
2025-09-01 05:15:00+00:00,124.26000213623048,124.26000213623048,124.3499984741211,123.72000122070312,124.12000274658205,48620,MRPL,2025-09
2025-09-01 05:20:00+00:00,124.11000061035156,124.11000061035156,124.5199966430664,124.02999877929688,124.1999969482422,39977,MRPL,2025-09
2025-09-01 05:25:00+00:00,124.41000366210938,124.41000366210938,124.8000030517578,124.13999938964844,124.13999938964844,32349,MRPL,2025-09
2025-09-01 05:30:00+00:00,124.1999969482422,124.1999969482422,124.55999755859376,124.1999969482422,124.4000015258789,18302,MRPL,2025-09
2025-09-01 05:35:00+00:00,123.87999725341795,123.87999725341795,124.20999908447266,123.75,124.1999969482422,33108,MRPL,2025-09
2025-09-01 05:40:00+00:00,123.8000030517578,123.8000030517578,123.87999725341795,123.75,123.83999633789062,1231,MRPL,2025-09
2025-09-01 05:45:00+00:00,123.9800033569336,123.9800033569336,124.0,123.8000030517578,123.8000030517578,3114,MRPL,2025-09
2025-09-01 05:50:00+00:00,124.16000366210938,124.16000366210938,124.29000091552734,123.83000183105467,123.87999725341795,12491,MRPL,2025-09
2025-09-01 05:55:00+00:00,124.56999969482422,124.56999969482422,124.5999984741211,124.23999786376952,124.25,44469,MRPL,2025-09
2025-09-01 06:00:00+00:00,124.4800033569336,124.4800033569336,124.62000274658205,124.33000183105467,124.62000274658205,27678,MRPL,2025-09
2025-09-01 06:05:00+00:00,124.4499969482422,124.4499969482422,124.54000091552734,124.33999633789062,124.47000122070312,8363,MRPL,2025-09
2025-09-01 06:10:00+00:00,125.1999969482422,125.1999969482422,125.22000122070312,124.33999633789062,124.51000213623048,80065,MRPL,2025-09
2025-09-01 06:15:00+00:00,125.4000015258789,125.4000015258789,125.73999786376952,124.8000030517578,125.29000091552734,87068,MRPL,2025-09
2025-09-01 06:20:00+00:00,125.25,125.25,125.4499969482422,124.9800033569336,125.4499969482422,41555,MRPL,2025-09
2025-09-01 06:25:00+00:00,125.18000030517578,125.18000030517578,125.4000015258789,125.0,125.3000030517578,30734,MRPL,2025-09
2025-09-01 06:30:00+00:00,125.29000091552734,125.29000091552734,125.5999984741211,125.0999984741211,125.16999816894533,26331,MRPL,2025-09
2025-09-01 06:35:00+00:00,125.0,125.0,125.3000030517578,125.0,125.3000030517578,19770,MRPL,2025-09
2025-09-01 06:40:00+00:00,125.0199966430664,125.0199966430664,125.12999725341795,124.91000366210938,125.0,19461,MRPL,2025-09
2025-09-01 06:45:00+00:00,125.0,125.0,125.25,125.0,125.0199966430664,9034,MRPL,2025-09
2025-09-01 06:50:00+00:00,125.25,125.25,125.37000274658205,124.76000213623048,125.0,33692,MRPL,2025-09
2025-09-01 06:55:00+00:00,125.33000183105467,125.33000183105467,125.38999938964844,125.18000030517578,125.25,8673,MRPL,2025-09
2025-09-01 07:00:00+00:00,125.12999725341795,125.12999725341795,125.4000015258789,125.05999755859376,125.38999938964844,16329,MRPL,2025-09
2025-09-01 07:05:00+00:00,125.18000030517578,125.18000030517578,125.5,125.1500015258789,125.19000244140624,34677,MRPL,2025-09
2025-09-01 07:10:00+00:00,125.44000244140624,125.44000244140624,125.6999969482422,125.18000030517578,125.18000030517578,23046,MRPL,2025-09
2025-09-01 07:15:00+00:00,125.0999984741211,125.0999984741211,125.43000030517578,125.0999984741211,125.43000030517578,16770,MRPL,2025-09
2025-09-01 07:20:00+00:00,124.93000030517578,124.93000030517578,125.19000244140624,124.93000030517578,125.0999984741211,8521,MRPL,2025-09
2025-09-01 07:25:00+00:00,124.7699966430664,124.7699966430664,124.9499969482422,124.75,124.9499969482422,8719,MRPL,2025-09
2025-09-01 07:30:00+00:00,124.44000244140624,124.44000244140624,124.86000061035156,124.3000030517578,124.7699966430664,36087,MRPL,2025-09
2025-09-01 07:35:00+00:00,124.6999969482422,124.6999969482422,124.7699966430664,124.36000061035156,124.36000061035156,14466,MRPL,2025-09
2025-09-01 07:40:00+00:00,124.51000213623048,124.51000213623048,124.9000015258789,124.4800033569336,124.6999969482422,12903,MRPL,2025-09
2025-09-01 07:45:00+00:00,124.61000061035156,124.61000061035156,124.66000366210938,124.5,124.51000213623048,1437,MRPL,2025-09
2025-09-01 07:50:00+00:00,124.58999633789062,124.58999633789062,124.70999908447266,124.5,124.61000061035156,1442,MRPL,2025-09
2025-09-01 07:55:00+00:00,124.44000244140624,124.44000244140624,124.5500030517578,124.37000274658205,124.45999908447266,4753,MRPL,2025-09
2025-09-01 08:00:00+00:00,124.4000015258789,124.4000015258789,124.52999877929688,124.4000015258789,124.44000244140624,1002,MRPL,2025-09
2025-09-01 08:05:00+00:00,124.56999969482422,124.56999969482422,124.70999908447266,124.4000015258789,124.4000015258789,12021,MRPL,2025-09
2025-09-01 08:10:00+00:00,124.69000244140624,124.69000244140624,124.6999969482422,124.4499969482422,124.45999908447266,1329,MRPL,2025-09
2025-09-01 08:15:00+00:00,124.55999755859376,124.55999755859376,124.76000213623048,124.5500030517578,124.61000061035156,9953,MRPL,2025-09
