datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-09-01 03:45:00+00:00,208.17999267578125,103.5999984741211,208.17999267578125,103.5999984741211,209.7899932861328,103.98999786376952,205.1999969482422,103.48999786376952,208.25,103.98999786376952,0.0,0.0,STEELCAS,2025-09
2025-09-01 03:50:00+00:00,208.25999450683597,103.25,208.25999450683597,103.25,208.5,103.58000183105467,208.05999755859372,103.25,208.17999267578125,103.58000183105467,1423.0,159.0,STEELCAS,2025-09
2025-09-01 03:55:00+00:00,208.00999450683597,103.2699966430664,208.00999450683597,103.2699966430664,208.1499938964844,103.2699966430664,207.42999267578125,103.2699966430664,208.1499938964844,103.2699966430664,6428.0,21.0,STEELCAS,2025-09
2025-09-01 04:00:00+00:00,208.0200042724609,,208.0200042724609,,208.52999877929688,,208.00999450683597,,208.00999450683597,,1187.0,,STEELCAS,2025-09
2025-09-01 04:05:00+00:00,208.13999938964844,103.58999633789062,208.13999938964844,103.58999633789062,208.13999938964844,103.58999633789062,208.0,103.5,208.0,103.5,2166.0,113.0,STEELCAS,2025-09
2025-09-01 04:10:00+00:00,208.16000366210935,103.68000030517578,208.16000366210935,103.68000030517578,208.16000366210935,103.77999877929688,208.1000061035156,103.5999984741211,208.13999938964844,103.5999984741211,56.0,267.0,STEELCAS,2025-09
2025-09-01 04:15:00+00:00,208.2899932861328,103.72000122070312,208.2899932861328,103.72000122070312,208.3000030517578,103.72000122070312,208.0,103.6999969482422,208.0500030517578,103.6999969482422,554.0,226.0,STEELCAS,2025-09
2025-09-01 04:20:00+00:00,208.30999755859372,104.01000213623048,208.30999755859372,104.01000213623048,209.38999938964844,104.01000213623048,208.30999755859372,103.7300033569336,208.5500030517578,103.7300033569336,2406.0,329.0,STEELCAS,2025-09
2025-09-01 04:25:00+00:00,208.3000030517578,104.20999908447266,208.3000030517578,104.20999908447266,208.83999633789065,104.20999908447266,208.00999450683597,104.20999908447266,208.52999877929688,104.20999908447266,677.0,3.0,STEELCAS,2025-09
2025-09-01 04:30:00+00:00,208.22999572753903,104.08000183105467,208.22999572753903,104.08000183105467,208.4900054931641,104.1999969482422,208.22999572753903,104.08000183105467,208.3000030517578,104.1999969482422,127.0,102.0,STEELCAS,2025-09
2025-09-01 04:35:00+00:00,208.0,104.0500030517578,208.0,104.0500030517578,208.4900054931641,104.1999969482422,208.0,104.0500030517578,208.4900054931641,104.1999969482422,3821.0,75.0,STEELCAS,2025-09
2025-09-01 04:40:00+00:00,208.0500030517578,104.22000122070312,208.0500030517578,104.22000122070312,208.0500030517578,104.22000122070312,207.9499969482422,104.22000122070312,208.0,104.22000122070312,1001.0,155.0,STEELCAS,2025-09
2025-09-01 04:45:00+00:00,208.0500030517578,103.7699966430664,208.0500030517578,103.7699966430664,208.0500030517578,103.7699966430664,208.0500030517578,103.7699966430664,208.0500030517578,103.7699966430664,173.0,480.0,STEELCAS,2025-09
2025-09-01 04:50:00+00:00,208.0,,208.0,,208.0200042724609,,208.0,,208.0,,628.0,,STEELCAS,2025-09
2025-09-01 04:55:00+00:00,208.0,,208.0,,208.1499938964844,,208.0,,208.0,,989.0,,STEELCAS,2025-09
2025-09-01 05:00:00+00:00,208.00999450683597,103.55999755859376,208.00999450683597,103.55999755859376,208.1300048828125,103.55999755859376,208.0,103.5,208.0,103.5,68.0,60.0,STEELCAS,2025-09
2025-09-01 05:05:00+00:00,208.0,103.55999755859376,208.0,103.55999755859376,208.00999450683597,103.55999755859376,208.0,103.55999755859376,208.00999450683597,103.55999755859376,289.0,25.0,STEELCAS,2025-09
2025-09-01 05:10:00+00:00,208.0,103.66999816894533,208.0,103.66999816894533,208.00999450683597,103.66999816894533,207.9499969482422,103.66999816894533,208.0,103.66999816894533,1189.0,2.0,STEELCAS,2025-09
2025-09-01 05:15:00+00:00,208.0200042724609,104.08999633789062,208.0200042724609,104.08999633789062,208.0200042724609,104.08999633789062,208.0,104.08999633789062,208.0,104.08999633789062,116.0,49.0,STEELCAS,2025-09
2025-09-01 05:20:00+00:00,208.1499938964844,,208.1499938964844,,208.16000366210935,,208.0,,208.0,,353.0,,STEELCAS,2025-09
2025-09-01 05:25:00+00:00,208.3000030517578,103.93000030517578,208.3000030517578,103.93000030517578,208.3000030517578,103.94000244140624,208.1499938964844,103.93000030517578,208.1499938964844,103.94000244140624,60.0,27.0,STEELCAS,2025-09
2025-09-01 05:30:00+00:00,208.1499938964844,103.88999938964844,208.1499938964844,103.88999938964844,208.3000030517578,103.88999938964844,208.1499938964844,103.75,208.3000030517578,103.75,76.0,102.0,STEELCAS,2025-09
2025-09-01 05:35:00+00:00,208.1499938964844,103.91000366210938,208.1499938964844,103.91000366210938,208.1499938964844,103.91000366210938,208.1499938964844,103.87999725341795,208.1499938964844,103.87999725341795,20.0,50.0,STEELCAS,2025-09
2025-09-01 05:40:00+00:00,208.1499938964844,103.94000244140624,208.1499938964844,103.94000244140624,208.2899932861328,103.94000244140624,208.1499938964844,103.94000244140624,208.2899932861328,103.94000244140624,227.0,211.0,STEELCAS,2025-09
2025-09-01 05:45:00+00:00,208.1000061035156,,208.1000061035156,,208.2400054931641,,208.1000061035156,,208.2400054931641,,27.0,,STEELCAS,2025-09
2025-09-01 05:50:00+00:00,208.3999938964844,,208.3999938964844,,208.3999938964844,,208.3699951171875,,208.3699951171875,,24.0,,STEELCAS,2025-09
2025-09-01 05:55:00+00:00,208.2400054931641,,208.2400054931641,,208.2400054931641,,208.22999572753903,,208.22999572753903,,0.0,,STEELCAS,2025-09
