datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-09-01 03:45:00+00:00,81.4800033569336,0.3600000143051147,81.4800033569336,0.3600000143051147,81.88999938964844,0.3600000143051147,81.13999938964844,0.3499999940395355,81.88999938964844,0.3600000143051147,0.0,0.0,SANSTAR,2025-09
2025-09-01 03:50:00+00:00,80.76000213623047,0.3600000143051147,80.76000213623047,0.3600000143051147,81.52999877929688,0.3600000143051147,80.5999984741211,0.3499999940395355,81.4800033569336,0.3499999940395355,20789.0,0.0,SANSTAR,2025-09
2025-09-01 03:55:00+00:00,81.11000061035156,0.3600000143051147,81.11000061035156,0.3600000143051147,81.11000061035156,0.3600000143051147,80.91000366210938,0.3499999940395355,80.91000366210938,0.3600000143051147,2126.0,18900.0,SANSTAR,2025-09
2025-09-01 04:00:00+00:00,81.01000213623047,0.3600000143051147,81.01000213623047,0.3600000143051147,81.13999938964844,0.3600000143051147,80.88999938964844,0.3600000143051147,81.13999938964844,0.3600000143051147,2607.0,0.0,SANSTAR,2025-09
2025-09-01 04:05:00+00:00,81.0,0.3600000143051147,81.0,0.3600000143051147,81.0999984741211,0.3600000143051147,81.0,0.3499999940395355,81.05000305175781,0.3600000143051147,828.0,12334.0,SANSTAR,2025-09
2025-09-01 04:10:00+00:00,81.0,0.3600000143051147,81.0,0.3600000143051147,81.0999984741211,0.3600000143051147,81.0,0.3600000143051147,81.08999633789062,0.3600000143051147,5928.0,135.0,SANSTAR,2025-09
2025-09-01 04:15:00+00:00,81.0999984741211,0.3600000143051147,81.0999984741211,0.3600000143051147,81.0999984741211,0.3600000143051147,81.0,0.3499999940395355,81.0999984741211,0.3600000143051147,2151.0,285.0,SANSTAR,2025-09
2025-09-01 04:20:00+00:00,81.11000061035156,0.3600000143051147,81.11000061035156,0.3600000143051147,81.16999816894531,0.3600000143051147,81.01000213623047,0.3600000143051147,81.01000213623047,0.3600000143051147,4109.0,987.0,SANSTAR,2025-09
2025-09-01 04:25:00+00:00,81.16999816894531,0.3499999940395355,81.16999816894531,0.3499999940395355,81.4000015258789,0.3600000143051147,81.0199966430664,0.3499999940395355,81.11000061035156,0.3600000143051147,4207.0,2114.0,SANSTAR,2025-09
2025-09-01 04:30:00+00:00,81.18000030517578,0.3600000143051147,81.18000030517578,0.3600000143051147,81.30000305175781,0.3600000143051147,81.08999633789062,0.3499999940395355,81.16999816894531,0.3600000143051147,21783.0,112017.0,SANSTAR,2025-09
2025-09-01 04:35:00+00:00,81.04000091552734,0.3600000143051147,81.04000091552734,0.3600000143051147,81.18000030517578,0.3600000143051147,81.04000091552734,0.3600000143051147,81.16000366210938,0.3600000143051147,3917.0,0.0,SANSTAR,2025-09
2025-09-01 04:40:00+00:00,81.0,0.3600000143051147,81.0,0.3600000143051147,81.04000091552734,0.3600000143051147,80.63999938964844,0.3600000143051147,81.04000091552734,0.3600000143051147,9657.0,2000.0,SANSTAR,2025-09
2025-09-01 04:45:00+00:00,80.98999786376953,0.3499999940395355,80.98999786376953,0.3499999940395355,81.0,0.3600000143051147,80.87999725341797,0.3499999940395355,81.0,0.3600000143051147,2831.0,0.0,SANSTAR,2025-09
2025-09-01 04:50:00+00:00,80.88999938964844,,80.88999938964844,,80.98999786376953,,80.87000274658203,,80.98999786376953,,3937.0,,SANSTAR,2025-09
2025-09-01 04:55:00+00:00,80.94999694824219,0.3499999940395355,80.94999694824219,0.3499999940395355,80.94999694824219,0.3499999940395355,80.88999938964844,0.3499999940395355,80.88999938964844,0.3499999940395355,245.0,60.0,SANSTAR,2025-09
2025-09-01 05:00:00+00:00,81.0,0.3600000143051147,81.0,0.3600000143051147,81.0,0.3600000143051147,80.94999694824219,0.3600000143051147,80.94999694824219,0.3600000143051147,1741.0,0.0,SANSTAR,2025-09
