datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,469.25,469.25,469.25,450.0,450.0,0,HINDCOMPOS,2025-09
2025-09-01 03:50:00+00:00,467.2000122070313,467.2000122070313,467.2000122070313,466.3500061035156,466.3500061035156,2,HINDCOMPOS,2025-09
2025-09-01 03:55:00+00:00,463.9500122070313,463.9500122070313,466.5,463.9500122070313,466.5,57,HINDCOMPOS,2025-09
2025-09-01 04:00:00+00:00,463.75,463.75,463.75,463.75,463.75,9,HINDCOMPOS,2025-09
2025-09-01 04:05:00+00:00,462.0,462.0,462.0,462.0,462.0,10,HINDCOMPOS,2025-09
2025-09-01 04:15:00+00:00,464.0,464.0,464.0,464.0,464.0,44,HINDCOMPOS,2025-09
2025-09-01 04:25:00+00:00,464.4500122070313,464.4500122070313,464.4500122070313,464.4500122070313,464.4500122070313,2,HINDCOMPOS,2025-09
2025-09-01 04:30:00+00:00,462.2000122070313,462.2000122070313,462.2000122070313,462.2000122070313,462.2000122070313,9,HINDCOMPOS,2025-09
2025-09-01 04:35:00+00:00,463.4500122070313,463.4500122070313,463.4500122070313,463.4500122070313,463.4500122070313,20,HINDCOMPOS,2025-09
2025-09-01 04:40:00+00:00,464.0499877929688,464.0499877929688,464.0499877929688,464.0499877929688,464.0499877929688,5,HINDCOMPOS,2025-09
2025-09-01 05:00:00+00:00,463.3999938964844,463.3999938964844,463.3999938964844,463.3999938964844,463.3999938964844,2,HINDCOMPOS,2025-09
2025-09-01 05:10:00+00:00,464.0,464.0,464.0499877929688,464.0,464.0499877929688,115,HINDCOMPOS,2025-09
2025-09-01 05:15:00+00:00,463.9500122070313,463.9500122070313,463.9500122070313,463.9500122070313,463.9500122070313,7,HINDCOMPOS,2025-09
2025-09-01 05:25:00+00:00,463.9500122070313,463.9500122070313,463.9500122070313,463.9500122070313,463.9500122070313,1,HINDCOMPOS,2025-09
2025-09-01 05:50:00+00:00,467.1000061035156,467.1000061035156,473.0,465.5,465.5,409,HINDCOMPOS,2025-09
2025-09-01 05:55:00+00:00,466.8999938964844,466.8999938964844,473.3999938964844,464.5,467.1000061035156,1928,HINDCOMPOS,2025-09
