datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-09-01 03:45:00+00:00,1531.199951171875,2.0,1531.199951171875,2.0,1534.300048828125,2.009999990463257,1526.199951171875,2.0,1526.199951171875,2.009999990463257,0.0,0.0,HAVISHA,2025-09
2025-09-01 03:50:00+00:00,1538.0,,1538.0,,1539.800048828125,,1531.300048828125,,1532.0,,21046.0,,HAVISHA,2025-09
2025-09-01 03:55:00+00:00,1536.199951171875,2.0,1536.199951171875,2.0,1538.0,2.0,1534.5999755859375,2.0,1538.0,2.0,8788.0,1507.0,HAVISHA,2025-09
2025-09-01 04:00:00+00:00,1538.800048828125,2.0,1538.800048828125,2.0,1538.800048828125,2.0,1535.0,2.0,1536.0,2.0,7899.0,2488.0,HAVISHA,2025-09
2025-09-01 04:05:00+00:00,1541.199951171875,2.059999942779541,1541.199951171875,2.059999942779541,1541.5,2.059999942779541,1538.800048828125,2.0,1538.9000244140625,2.0,8913.0,20.0,HAVISHA,2025-09
2025-09-01 04:10:00+00:00,1542.5999755859375,2.0,1542.5999755859375,2.0,1543.0,2.059999942779541,1540.300048828125,2.0,1540.300048828125,2.059999942779541,6573.0,83.0,HAVISHA,2025-09
2025-09-01 04:15:00+00:00,1543.0,,1543.0,,1547.4000244140625,,1542.5,,1542.5,,16763.0,,HAVISHA,2025-09
2025-09-01 04:20:00+00:00,1542.4000244140625,2.0,1542.4000244140625,2.0,1543.800048828125,2.0,1542.4000244140625,2.0,1543.199951171875,2.0,7126.0,996.0,HAVISHA,2025-09
2025-09-01 04:25:00+00:00,1542.5999755859375,,1542.5999755859375,,1544.199951171875,,1541.5,,1543.0,,14256.0,,HAVISHA,2025-09
2025-09-01 04:30:00+00:00,1542.800048828125,,1542.800048828125,,1544.199951171875,,1541.0,,1542.800048828125,,11232.0,,HAVISHA,2025-09
2025-09-01 04:35:00+00:00,1541.5999755859375,1.940000057220459,1541.5999755859375,1.940000057220459,1545.0,1.9800000190734863,1541.300048828125,1.940000057220459,1543.0,1.9800000190734863,11203.0,4823.0,HAVISHA,2025-09
2025-09-01 04:40:00+00:00,1540.5,1.950000047683716,1540.5,1.950000047683716,1542.4000244140625,1.950000047683716,1540.0,1.950000047683716,1541.800048828125,1.950000047683716,8885.0,60.0,HAVISHA,2025-09
2025-09-01 04:45:00+00:00,1537.199951171875,,1537.199951171875,,1540.5999755859375,,1537.0,,1540.5,,5711.0,,HAVISHA,2025-09
