datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-09-01 03:45:00+00:00,153.08999633789062,197.1000061035156,153.08999633789062,197.1000061035156,153.91000366210938,197.83999633789065,152.10000610351562,195.8999938964844,152.10000610351562,195.8999938964844,0.0,0.0,MVGJL,2025-09
2025-09-01 03:50:00+00:00,153.5,197.6999969482422,153.5,197.6999969482422,153.5,198.17999267578125,153.0,197.1100006103516,153.08999633789062,197.52999877929688,446.0,1057.0,MVGJL,2025-09
2025-09-01 03:55:00+00:00,153.08999633789062,197.67999267578125,153.08999633789062,197.67999267578125,153.2100067138672,197.8300018310547,152.55999755859375,197.41000366210935,153.2100067138672,197.8000030517578,1024.0,891.0,MVGJL,2025-09
2025-09-01 04:00:00+00:00,153.00999450683594,197.2700042724609,153.00999450683594,197.2700042724609,153.08999633789062,197.50999450683597,152.80999755859375,197.2700042724609,153.0800018310547,197.41000366210935,241.0,593.0,MVGJL,2025-09
2025-09-01 04:05:00+00:00,153.6999969482422,197.83999633789065,153.6999969482422,197.83999633789065,153.6999969482422,197.83999633789065,153.07000732421875,197.47000122070312,153.07000732421875,197.7400054931641,2662.0,1033.0,MVGJL,2025-09
2025-09-01 04:10:00+00:00,153.6999969482422,199.0,153.6999969482422,199.0,153.6999969482422,199.0,153.63999938964844,198.1199951171875,153.6999969482422,198.1199951171875,137.0,3528.0,MVGJL,2025-09
2025-09-01 04:15:00+00:00,154.60000610351562,198.8000030517578,154.60000610351562,198.8000030517578,154.6300048828125,199.5,153.8800048828125,198.8000030517578,153.8800048828125,198.83999633789065,2158.0,2341.0,MVGJL,2025-09
2025-09-01 04:20:00+00:00,154.3699951171875,200.16000366210935,154.3699951171875,200.16000366210935,154.60000610351562,200.52999877929688,154.22000122070312,198.91000366210935,154.60000610351562,198.91000366210935,582.0,3049.0,MVGJL,2025-09
2025-09-01 04:25:00+00:00,154.30999755859375,200.2899932861328,154.30999755859375,200.2899932861328,154.55999755859375,200.6199951171875,154.30999755859375,200.1100006103516,154.5399932861328,200.52999877929688,369.0,812.0,MVGJL,2025-09
2025-09-01 04:30:00+00:00,154.3300018310547,199.9600067138672,154.3300018310547,199.9600067138672,154.60000610351562,200.0,154.3000030517578,199.9600067138672,154.3000030517578,200.0,161.0,1971.0,MVGJL,2025-09
2025-09-01 04:35:00+00:00,153.9199981689453,198.8000030517578,153.9199981689453,198.8000030517578,154.17999267578125,199.5,153.8000030517578,198.3300018310547,154.17999267578125,199.4499969482422,412.0,875.0,MVGJL,2025-09
2025-09-01 04:40:00+00:00,154.22999572753906,199.2899932861328,154.22999572753906,199.2899932861328,154.24000549316406,199.2899932861328,153.8000030517578,198.69000244140625,153.89999389648438,198.69000244140625,258.0,405.0,MVGJL,2025-09
2025-09-01 04:45:00+00:00,154.08999633789062,199.1999969482422,154.08999633789062,199.1999969482422,154.32000732421875,199.25,153.8699951171875,199.1999969482422,154.02999877929688,199.25,2399.0,125.0,MVGJL,2025-09
2025-09-01 04:50:00+00:00,153.8300018310547,198.6100006103516,153.8300018310547,198.6100006103516,154.08999633789062,199.1999969482422,153.8300018310547,198.6100006103516,154.08999633789062,199.1999969482422,103.0,565.0,MVGJL,2025-09
