datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,close,close.1,close.2,close.3,high,high.1,high.2,high.3,low,low.1,low.2,low.3,open,open.1,open.2,open.3,volume,volume.1,volume.2,volume.3,symbol,month
2025-09-01 03:45:00+00:00,123.0500030517578,1472.0999755859375,56.810001373291016,39.810001373291016,123.0500030517578,1472.0999755859375,56.810001373291016,39.810001373291016,123.0500030517578,1518.0999755859375,56.810001373291016,39.810001373291016,122.0999984741211,1472.0999755859375,56.15999984741211,39.369998931884766,122.0999984741211,1518.0999755859375,56.15999984741211,39.369998931884766,0.0,0.0,110.0,0.0,SPLIL,2025-09
2025-09-01 03:50:00+00:00,123.3000030517578,1483.800048828125,56.9900016784668,40.0,123.3000030517578,1483.800048828125,56.9900016784668,40.0,123.3000030517578,1483.800048828125,56.9900016784668,40.0,123.16999816894533,1483.800048828125,56.880001068115234,39.40999984741211,123.29000091552734,1483.800048828125,56.880001068115234,39.79999923706055,0.0,12.0,302.0,1919.0,SPLIL,2025-09
2025-09-01 03:55:00+00:00,123.18000030517578,1496.5,57.040000915527344,40.5099983215332,123.18000030517578,1496.5,57.040000915527344,40.5099983215332,123.3000030517578,1496.5,57.040000915527344,40.5099983215332,123.04000091552734,1489.300048828125,57.0,40.5099983215332,123.3000030517578,1489.300048828125,57.0,40.5099983215332,466.0,63.0,1285.0,48.0,SPLIL,2025-09
2025-09-01 04:00:00+00:00,122.86000061035156,,57.0099983215332,41.5,122.86000061035156,,57.0099983215332,41.5,123.22000122070312,,57.0099983215332,41.5,122.86000061035156,,56.9900016784668,40.5,123.1999969482422,,57.0,41.470001220703125,139.0,,85.0,3015.0,SPLIL,2025-09
2025-09-01 04:05:00+00:00,122.61000061035156,1500.9000244140625,56.70000076293945,,122.61000061035156,1500.9000244140625,56.70000076293945,,123.16999816894533,1500.9000244140625,56.900001525878906,,122.61000061035156,1498.5999755859375,56.65999984741211,,122.86000061035156,1498.5999755859375,56.900001525878906,,531.0,0.0,101.0,,SPLIL,2025-09
2025-09-01 04:10:00+00:00,122.4800033569336,,56.880001068115234,40.06999969482422,122.4800033569336,,56.880001068115234,40.06999969482422,123.06999969482422,,56.880001068115234,41.4900016784668,122.4800033569336,,56.54999923706055,40.04999923706055,123.06999969482422,,56.70000076293945,41.4900016784668,532.0,,769.0,1540.0,SPLIL,2025-09
2025-09-01 04:15:00+00:00,122.01000213623048,,56.880001068115234,40.54999923706055,122.01000213623048,,56.880001068115234,40.54999923706055,122.9000015258789,,57.0099983215332,40.54999923706055,121.38999938964844,,56.84999847412109,40.0099983215332,122.4800033569336,,56.95000076293945,40.0099983215332,1603.0,,539.0,166.0,SPLIL,2025-09
2025-09-01 04:20:00+00:00,122.79000091552734,1505.800048828125,57.209999084472656,39.5099983215332,122.79000091552734,1505.800048828125,57.209999084472656,39.5099983215332,122.79000091552734,1505.800048828125,57.38999938964844,40.04999923706055,122.5500030517578,1505.800048828125,56.84999847412109,39.5099983215332,122.5500030517578,1505.800048828125,56.869998931884766,40.04999923706055,41.0,50.0,2223.0,1515.0,SPLIL,2025-09
2025-09-01 04:25:00+00:00,122.79000091552734,,57.16999816894531,39.9900016784668,122.79000091552734,,57.16999816894531,39.9900016784668,122.79000091552734,,57.16999816894531,40.09999847412109,122.79000091552734,,57.0,39.59000015258789,122.79000091552734,,57.06999969482422,39.59000015258789,16.0,,759.0,1437.0,SPLIL,2025-09
2025-09-01 04:30:00+00:00,123.8000030517578,,57.15999984741211,40.040000915527344,123.8000030517578,,57.15999984741211,40.040000915527344,123.8000030517578,,57.15999984741211,40.040000915527344,122.9499969482422,,57.150001525878906,40.0,122.9499969482422,,57.150001525878906,40.0,2168.0,,50.0,287.0,SPLIL,2025-09
2025-09-01 04:35:00+00:00,123.3000030517578,,,40.04999923706055,123.3000030517578,,,40.04999923706055,123.4499969482422,,,40.09000015258789,123.3000030517578,,,40.02000045776367,123.4499969482422,,,40.09000015258789,0.0,,,71.0,SPLIL,2025-09
2025-09-01 04:40:00+00:00,123.25,,57.15999984741211,40.0,123.25,,57.15999984741211,40.0,123.7300033569336,,57.15999984741211,40.04999923706055,123.23999786376952,,57.15999984741211,40.0,123.23999786376952,,57.15999984741211,40.04999923706055,79.0,,20.0,85.0,SPLIL,2025-09
2025-09-01 04:45:00+00:00,123.3000030517578,,57.43999862670898,40.02999877929688,123.3000030517578,,57.43999862670898,40.02999877929688,123.3000030517578,,57.45000076293945,40.02999877929688,123.29000091552734,,56.83000183105469,40.0,123.29000091552734,,57.08000183105469,40.0099983215332,5.0,,2038.0,24.0,SPLIL,2025-09
2025-09-01 04:50:00+00:00,123.18000030517578,,57.380001068115234,39.9900016784668,123.18000030517578,,57.380001068115234,39.9900016784668,123.47000122070312,,57.560001373291016,40.0,123.18000030517578,,56.95000076293945,39.9900016784668,123.47000122070312,,57.5,40.0,40.0,,5739.0,447.0,SPLIL,2025-09
2025-09-01 04:55:00+00:00,,,56.95000076293945,39.97999954223633,,,56.95000076293945,39.97999954223633,,,57.43999862670898,39.97999954223633,,,56.88999938964844,39.97999954223633,,,57.43999862670898,39.97999954223633,,,860.0,6.0,SPLIL,2025-09
2025-09-01 05:00:00+00:00,123.3000030517578,1501.199951171875,56.88999938964844,,123.3000030517578,1501.199951171875,56.88999938964844,,123.48999786376952,1501.199951171875,56.959999084472656,,123.3000030517578,1501.199951171875,56.88999938964844,,123.48999786376952,1501.199951171875,56.959999084472656,,50.0,10.0,78.0,,SPLIL,2025-09
2025-09-01 05:05:00+00:00,123.3000030517578,1496.199951171875,,39.59999847412109,123.3000030517578,1496.199951171875,,39.59999847412109,123.3000030517578,1496.199951171875,,39.630001068115234,123.3000030517578,1496.199951171875,,39.59000015258789,123.3000030517578,1496.199951171875,,39.630001068115234,11.0,4.0,,1866.0,SPLIL,2025-09
2025-09-01 05:10:00+00:00,123.16000366210938,1496.9000244140625,56.84000015258789,,123.16000366210938,1496.9000244140625,56.84000015258789,,123.16000366210938,1496.9000244140625,56.90999984741211,,123.0999984741211,1496.9000244140625,56.720001220703125,,123.0999984741211,1496.9000244140625,56.869998931884766,,73.0,1.0,301.0,,SPLIL,2025-09
2025-09-01 05:15:00+00:00,123.11000061035156,,57.25,,123.11000061035156,,57.25,,123.3000030517578,,57.43999862670898,,123.11000061035156,,56.7599983215332,,123.3000030517578,,56.880001068115234,,0.0,,1249.0,,SPLIL,2025-09
2025-09-01 05:20:00+00:00,123.0999984741211,,57.0,,123.0999984741211,,57.0,,123.0999984741211,,57.43000030517578,,123.0999984741211,,56.77000045776367,,123.0999984741211,,57.2599983215332,,212.0,,3481.0,,SPLIL,2025-09
2025-09-01 05:25:00+00:00,123.3000030517578,,56.97999954223633,,123.3000030517578,,56.97999954223633,,123.3000030517578,,57.18000030517578,,123.0999984741211,,56.79999923706055,,123.0999984741211,,56.95000076293945,,0.0,,663.0,,SPLIL,2025-09
2025-09-01 05:30:00+00:00,123.3000030517578,1494.5,,,123.3000030517578,1494.5,,,123.3000030517578,1494.5,,,123.3000030517578,1494.5,,,123.3000030517578,1494.5,,,0.0,1.0,,,SPLIL,2025-09
2025-09-01 05:35:00+00:00,,,56.880001068115234,,,,56.880001068115234,,,,56.880001068115234,,,,56.880001068115234,,,,56.880001068115234,,,,149.0,,SPLIL,2025-09
2025-09-01 05:40:00+00:00,123.3000030517578,,,39.93000030517578,123.3000030517578,,,39.93000030517578,123.3000030517578,,,39.93000030517578,123.3000030517578,,,39.93000030517578,123.3000030517578,,,39.93000030517578,10.0,,,2.0,SPLIL,2025-09
