datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-09-01 03:45:00+00:00,153.39999389648438,3577.39990234375,153.39999389648438,3577.39990234375,155.5500030517578,3580.199951171875,153.39999389648438,3567.800048828125,155.11000061035156,3578.699951171875,0.0,0.0,TORNTPHARM,2025-09
2025-09-01 03:50:00+00:00,153.39999389648438,3585.800048828125,153.39999389648438,3585.800048828125,153.91000366210938,3589.10009765625,153.39999389648438,3576.0,153.89999389648438,3580.5,3474.0,3012.0,TORNTPHARM,2025-09
2025-09-01 03:55:00+00:00,153.52000427246094,3575.300048828125,153.52000427246094,3575.300048828125,153.52000427246094,3586.800048828125,153.39999389648438,3575.300048828125,153.39999389648438,3585.800048828125,0.0,2577.0,TORNTPHARM,2025-09
2025-09-01 04:00:00+00:00,153.77999877929688,3580.5,153.77999877929688,3580.5,153.77999877929688,3582.0,153.77999877929688,3575.300048828125,153.77999877929688,3577.39990234375,25.0,1628.0,TORNTPHARM,2025-09
2025-09-01 04:05:00+00:00,155.4499969482422,3576.699951171875,155.4499969482422,3576.699951171875,155.4499969482422,3580.39990234375,153.77999877929688,3575.10009765625,153.77999877929688,3580.39990234375,767.0,987.0,TORNTPHARM,2025-09
2025-09-01 04:10:00+00:00,155.22999572753906,3580.60009765625,155.22999572753906,3580.60009765625,155.49000549316406,3582.39990234375,155.1699981689453,3567.39990234375,155.4499969482422,3576.699951171875,295.0,2104.0,TORNTPHARM,2025-09
2025-09-01 04:15:00+00:00,155.42999267578125,3582.89990234375,155.42999267578125,3582.89990234375,155.42999267578125,3587.0,155.00999450683594,3578.699951171875,155.10000610351562,3581.300048828125,465.0,1606.0,TORNTPHARM,2025-09
2025-09-01 04:20:00+00:00,155.5,3584.5,155.5,3584.5,155.5,3590.0,155.39999389648438,3580.800048828125,155.42999267578125,3584.699951171875,120.0,2718.0,TORNTPHARM,2025-09
2025-09-01 04:25:00+00:00,155.3300018310547,3581.699951171875,155.3300018310547,3581.699951171875,155.72000122070312,3586.0,155.3300018310547,3577.300048828125,155.72000122070312,3582.89990234375,349.0,3521.0,TORNTPHARM,2025-09
2025-09-01 04:30:00+00:00,155.0,3582.5,155.0,3582.5,155.5800018310547,3584.10009765625,155.0,3580.0,155.25999450683594,3581.5,1555.0,1347.0,TORNTPHARM,2025-09
