datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,close,close.1,close.2,close.3,high,high.1,high.2,high.3,low,low.1,low.2,low.3,open,open.1,open.2,open.3,volume,volume.1,volume.2,volume.3,symbol,month
2025-09-01 03:45:00+00:00,246.9600067138672,131.5,540.7999877929688,6388.5,246.9600067138672,131.5,540.7999877929688,6388.5,248.2899932861328,136.1999969482422,542.4000244140625,6422.0,246.52999877929688,131.25999450683594,537.1500244140625,6379.5,247.0,136.1999969482422,537.1500244140625,6379.5,0.0,0.0,0.0,0.0,LINDEINDIA,2025-09
2025-09-01 03:50:00+00:00,247.50999450683597,131.5,542.25,6377.5,247.50999450683597,131.5,542.25,6377.5,247.55999755859372,131.5,543.6500244140625,6388.0,246.08999633789065,131.5,541.4000244140625,6375.5,246.91000366210935,131.5,542.0,6380.0,450.0,0.0,3690.0,290.0,LINDEINDIA,2025-09
2025-09-01 03:55:00+00:00,246.1499938964844,130.0,541.75,6355.0,246.1499938964844,130.0,541.75,6355.0,246.97000122070312,130.0,542.0,6376.0,245.8600006103516,130.0,540.9500122070312,6355.0,246.6100006103516,130.0,540.9500122070312,6374.0,1068.0,120.0,303.0,219.0,LINDEINDIA,2025-09
2025-09-01 04:00:00+00:00,246.7700042724609,130.0,542.2000122070312,6353.5,246.7700042724609,130.0,542.2000122070312,6353.5,247.13999938964844,130.0,542.2000122070312,6364.5,246.5200042724609,130.0,541.0,6351.5,246.5200042724609,130.0,541.75,6364.5,92.0,0.0,170.0,273.0,LINDEINDIA,2025-09
2025-09-01 04:05:00+00:00,246.8999938964844,,541.7000122070312,6363.0,246.8999938964844,,541.7000122070312,6363.0,247.4199981689453,,542.5,6374.5,246.7100067138672,,540.0999755859375,6354.0,246.7100067138672,,540.7999877929688,6354.0,105.0,,1313.0,128.0,LINDEINDIA,2025-09
2025-09-01 04:10:00+00:00,247.6699981689453,,541.8499755859375,6371.0,247.6699981689453,,541.8499755859375,6371.0,247.6699981689453,,541.8499755859375,6375.0,247.3699951171875,,541.8499755859375,6363.0,247.3699951171875,,541.8499755859375,6363.0,14.0,,3.0,55.0,LINDEINDIA,2025-09
2025-09-01 04:15:00+00:00,247.6000061035156,130.0,542.8499755859375,6388.0,247.6000061035156,130.0,542.8499755859375,6388.0,247.6000061035156,130.0,542.8499755859375,6396.0,247.6000061035156,129.0,542.0,6374.0,247.6000061035156,129.0,542.0,6375.0,0.0,106.0,2318.0,280.0,LINDEINDIA,2025-09
2025-09-01 04:20:00+00:00,247.8000030517578,130.0,542.0499877929688,6409.0,247.8000030517578,130.0,542.0499877929688,6409.0,248.2700042724609,130.0,543.2999877929688,6419.0,247.8000030517578,130.0,542.0499877929688,6385.0,248.0,130.0,542.8499755859375,6393.5,399.0,65.0,326.0,315.0,LINDEINDIA,2025-09
2025-09-01 04:25:00+00:00,249.08999633789065,132.4499969482422,542.0,6409.0,249.08999633789065,132.4499969482422,542.0,6409.0,249.08999633789065,132.4499969482422,542.0,6409.0,248.83999633789065,132.4499969482422,541.5,6398.0,248.9900054931641,132.4499969482422,542.0,6408.5,1620.0,0.0,263.0,110.0,LINDEINDIA,2025-09
2025-09-01 04:30:00+00:00,248.50999450683597,130.0,541.0,6425.0,248.50999450683597,130.0,541.0,6425.0,249.3600006103516,130.0,542.0,6427.5,248.5,130.0,541.0,6401.0,249.0800018310547,130.0,542.0,6408.5,356.0,73.0,456.0,303.0,LINDEINDIA,2025-09
2025-09-01 04:35:00+00:00,248.47000122070312,130.0,540.6500244140625,6397.0,248.47000122070312,130.0,540.6500244140625,6397.0,249.17999267578125,130.0,540.7000122070312,6423.5,248.1000061035156,129.0,539.9500122070312,6387.5,249.17999267578125,130.0,540.0,6417.5,359.0,20446.0,39.0,155.0,LINDEINDIA,2025-09
2025-09-01 04:40:00+00:00,248.1100006103516,130.0,538.0,6390.0,248.1100006103516,130.0,538.0,6390.0,248.8300018310547,130.0,540.6500244140625,6396.5,248.1000061035156,129.0,538.0,6385.5,248.1000061035156,129.0,540.6500244140625,6389.5,161.0,2885.0,134.0,33.0,LINDEINDIA,2025-09
2025-09-01 04:45:00+00:00,247.3699951171875,130.0,539.9500122070312,6399.0,247.3699951171875,130.0,539.9500122070312,6399.0,248.1199951171875,130.0,539.9500122070312,6400.0,247.3699951171875,130.0,538.2999877929688,6390.0,248.1199951171875,130.0,539.7999877929688,6395.5,122.0,1000.0,732.0,188.0,LINDEINDIA,2025-09
2025-09-01 04:50:00+00:00,247.7100067138672,130.0,539.9500122070312,6385.5,247.7100067138672,130.0,539.9500122070312,6385.5,247.7700042724609,130.0,539.9500122070312,6399.0,247.38999938964844,129.0,539.9500122070312,6376.5,247.7700042724609,129.0,539.9500122070312,6399.0,51.0,0.0,100.0,56.0,LINDEINDIA,2025-09
2025-09-01 04:55:00+00:00,248.1199951171875,130.0,540.8499755859375,6380.5,248.1199951171875,130.0,540.8499755859375,6380.5,248.1199951171875,130.0,540.8499755859375,6385.5,247.75,130.0,540.8499755859375,6378.5,247.75,130.0,540.8499755859375,6378.5,689.0,4.0,0.0,37.0,LINDEINDIA,2025-09
2025-09-01 05:00:00+00:00,248.2899932861328,129.0,539.9500122070312,6381.5,248.2899932861328,129.0,539.9500122070312,6381.5,248.2899932861328,129.0,540.8499755859375,6381.5,247.72000122070312,129.0,539.9500122070312,6371.5,247.72000122070312,129.0,540.0,6375.5,0.0,1598.0,165.0,216.0,LINDEINDIA,2025-09
2025-09-01 05:05:00+00:00,248.0,129.0,539.2000122070312,6394.5,248.0,129.0,539.2000122070312,6394.5,248.0,130.0,539.5499877929688,6399.0,248.0,129.0,539.2000122070312,6387.5,248.0,130.0,539.5499877929688,6389.5,57.0,0.0,53.0,243.0,LINDEINDIA,2025-09
2025-09-01 05:10:00+00:00,248.0500030517578,,,6387.5,248.0500030517578,,,6387.5,248.0500030517578,,,6389.0,248.0500030517578,,,6378.5,248.0500030517578,,,6385.5,758.0,,,67.0,LINDEINDIA,2025-09
2025-09-01 05:15:00+00:00,247.82000732421875,,541.0,6400.0,247.82000732421875,,541.0,6400.0,248.4499969482422,,541.1500244140625,6400.0,247.5,,541.0,6384.5,248.0500030517578,,541.1500244140625,6386.5,975.0,,40.0,326.0,LINDEINDIA,2025-09
2025-09-01 05:20:00+00:00,247.97999572753903,130.0,,6409.5,247.97999572753903,130.0,,6409.5,248.17999267578125,130.0,,6410.0,247.97999572753903,130.0,,6406.5,248.17999267578125,130.0,,6406.5,35.0,0.0,,144.0,LINDEINDIA,2025-09
2025-09-01 05:25:00+00:00,248.32000732421875,,540.9500122070312,6400.0,248.32000732421875,,540.9500122070312,6400.0,248.32000732421875,,540.9500122070312,6420.0,247.8500061035156,,540.1500244140625,6400.0,247.8600006103516,,540.1500244140625,6408.0,150.0,,18.0,313.0,LINDEINDIA,2025-09
2025-09-01 05:30:00+00:00,247.4600067138672,,540.0499877929688,6402.0,247.4600067138672,,540.0499877929688,6402.0,248.25,,540.0499877929688,6402.0,247.00999450683597,,540.0499877929688,6393.0,248.25,,540.0499877929688,6400.0,666.0,,7.0,101.0,LINDEINDIA,2025-09
2025-09-01 05:35:00+00:00,247.50999450683597,130.0,539.25,6403.0,247.50999450683597,130.0,539.25,6403.0,247.50999450683597,130.0,540.0499877929688,6403.0,247.47999572753903,129.0500030517578,539.25,6403.0,247.47999572753903,130.0,540.0499877929688,6403.0,7.0,112.0,246.0,14.0,LINDEINDIA,2025-09
2025-09-01 05:40:00+00:00,246.7400054931641,130.0,540.0,6406.0,246.7400054931641,130.0,540.0,6406.0,246.75,130.0,540.0,6409.0,245.8999938964844,130.0,539.25,6403.0,246.75,130.0,539.25,6403.0,4433.0,6.0,214.0,69.0,LINDEINDIA,2025-09
2025-09-01 05:45:00+00:00,,130.0,544.0,6404.0,,130.0,544.0,6404.0,,130.0,547.0,6409.0,,130.0,542.7999877929688,6404.0,,130.0,542.7999877929688,6409.0,,0.0,3678.0,41.0,LINDEINDIA,2025-09
2025-09-01 05:50:00+00:00,247.2899932861328,,542.9500122070312,6413.5,247.2899932861328,,542.9500122070312,6413.5,247.32000732421875,,542.9500122070312,6414.0,247.2899932861328,,542.9500122070312,6403.0,247.32000732421875,,542.9500122070312,6403.5,53.0,,10.0,868.0,LINDEINDIA,2025-09
2025-09-01 05:55:00+00:00,247.3500061035156,,542.8499755859375,6407.5,247.3500061035156,,542.8499755859375,6407.5,247.38999938964844,,542.9500122070312,6408.0,247.00999450683597,,542.8499755859375,6403.0,247.38999938964844,,542.9500122070312,6408.0,215.0,,14.0,331.0,LINDEINDIA,2025-09
2025-09-01 06:00:00+00:00,247.19000244140625,,542.6500244140625,6395.5,247.19000244140625,,542.6500244140625,6395.5,247.19000244140625,,542.6500244140625,6404.0,246.75,,542.6500244140625,6393.0,246.8800048828125,,542.6500244140625,6404.0,14.0,,0.0,221.0,LINDEINDIA,2025-09
2025-09-01 06:05:00+00:00,247.1100006103516,,,6395.5,247.1100006103516,,,6395.5,247.38999938964844,,,6395.5,246.7700042724609,,,6393.0,247.3800048828125,,,6393.0,284.0,,,20.0,LINDEINDIA,2025-09
