datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-09-01 03:45:00+00:00,208.3999938964844,171.5,208.3999938964844,171.5,209.8000030517578,173.9499969482422,207.75,171.5,207.9900054931641,173.9499969482422,0.0,0.0,LORDSCHLO,2025-09
2025-09-01 03:50:00+00:00,203.77999877929688,175.0,203.77999877929688,175.0,208.25,175.0,202.0,175.0,208.2400054931641,175.0,4298.0,145.0,LORDSCHLO,2025-09
2025-09-01 03:55:00+00:00,202.8999938964844,170.0,202.8999938964844,170.0,204.88999938964844,175.0,202.5,170.0,204.27999877929688,175.0,2592.0,239.0,LORDSCHLO,2025-09
2025-09-01 04:00:00+00:00,203.50999450683597,175.0,203.50999450683597,175.0,203.9600067138672,175.0,202.3999938964844,175.0,202.5,175.0,1059.0,56.0,LORDSCHLO,2025-09
2025-09-01 04:05:00+00:00,203.0200042724609,174.89999389648438,203.0200042724609,174.89999389648438,203.9900054931641,174.89999389648438,203.0,174.89999389648438,203.50999450683597,174.89999389648438,727.0,0.0,LORDSCHLO,2025-09
2025-09-01 04:10:00+00:00,203.25,173.0,203.25,173.0,203.25,173.0,203.0200042724609,173.0,203.0200042724609,173.0,72.0,124.0,LORDSCHLO,2025-09
2025-09-01 04:15:00+00:00,203.75999450683597,178.0,203.75999450683597,178.0,203.8000030517578,178.0,203.3600006103516,175.0,203.58999633789065,175.0,992.0,185.0,LORDSCHLO,2025-09
2025-09-01 04:20:00+00:00,201.3000030517578,178.0,201.3000030517578,178.0,203.5500030517578,178.0,201.3000030517578,178.0,203.5500030517578,178.0,3836.0,621.0,LORDSCHLO,2025-09
2025-09-01 04:25:00+00:00,202.0,,202.0,,202.4600067138672,,201.16000366210935,,201.1999969482422,,765.0,,LORDSCHLO,2025-09
2025-09-01 04:30:00+00:00,203.0200042724609,178.69000244140625,203.0200042724609,178.69000244140625,203.8000030517578,178.69000244140625,202.5,178.69000244140625,202.58999633789065,178.69000244140625,1942.0,17.0,LORDSCHLO,2025-09
2025-09-01 04:35:00+00:00,205.9499969482422,178.0,205.9499969482422,178.0,206.38999938964844,178.0,203.0500030517578,178.0,203.0500030517578,178.0,2792.0,43.0,LORDSCHLO,2025-09
2025-09-01 04:40:00+00:00,204.1999969482422,177.99000549316406,204.1999969482422,177.99000549316406,206.38999938964844,177.99000549316406,204.0,177.99000549316406,205.8500061035156,177.99000549316406,1298.0,160.0,LORDSCHLO,2025-09
2025-09-01 04:45:00+00:00,205.7700042724609,177.9499969482422,205.7700042724609,177.9499969482422,205.97000122070312,177.9499969482422,203.41000366210935,175.0,204.1999969482422,175.0,694.0,35.0,LORDSCHLO,2025-09
2025-09-01 04:50:00+00:00,205.6100006103516,177.9499969482422,205.6100006103516,177.9499969482422,205.8000030517578,177.9499969482422,204.02999877929688,177.9499969482422,204.3500061035156,177.9499969482422,562.0,20.0,LORDSCHLO,2025-09
2025-09-01 04:55:00+00:00,204.00999450683597,,204.00999450683597,,205.6199951171875,,204.00999450683597,,205.6199951171875,,277.0,,LORDSCHLO,2025-09
2025-09-01 05:00:00+00:00,204.0200042724609,175.0,204.0200042724609,175.0,205.75999450683597,175.0,203.2100067138672,175.0,204.00999450683597,175.0,2624.0,0.0,LORDSCHLO,2025-09
2025-09-01 05:05:00+00:00,204.7400054931641,173.0,204.7400054931641,173.0,204.9900054931641,173.0,203.8500061035156,172.8000030517578,203.8500061035156,172.8000030517578,882.0,3.0,LORDSCHLO,2025-09
2025-09-01 05:10:00+00:00,204.72999572753903,,204.72999572753903,,204.72999572753903,,204.72999572753903,,204.72999572753903,,188.0,,LORDSCHLO,2025-09
2025-09-01 05:15:00+00:00,204.72999572753903,,204.72999572753903,,204.72999572753903,,204.72999572753903,,204.72999572753903,,0.0,,LORDSCHLO,2025-09
2025-09-01 05:20:00+00:00,204.0,,204.0,,204.72999572753903,,204.0,,204.72999572753903,,438.0,,LORDSCHLO,2025-09
2025-09-01 05:25:00+00:00,204.05999755859372,173.5500030517578,204.05999755859372,173.5500030517578,204.1000061035156,173.5500030517578,204.05999755859372,173.5500030517578,204.1000061035156,173.5500030517578,51.0,196.0,LORDSCHLO,2025-09
2025-09-01 05:30:00+00:00,205.47999572753903,172.0,205.47999572753903,172.0,205.5,172.0,204.5399932861328,172.0,204.6499938964844,172.0,168.0,776.0,LORDSCHLO,2025-09
2025-09-01 05:35:00+00:00,204.2100067138672,176.89999389648438,204.2100067138672,176.89999389648438,205.47999572753903,176.89999389648438,204.1000061035156,176.89999389648438,205.47999572753903,176.89999389648438,896.0,0.0,LORDSCHLO,2025-09
2025-09-01 05:40:00+00:00,204.00999450683597,,204.00999450683597,,204.42999267578125,,204.00999450683597,,204.42999267578125,,17.0,,LORDSCHLO,2025-09
2025-09-01 05:45:00+00:00,204.47000122070312,172.0500030517578,204.47000122070312,172.0500030517578,204.5500030517578,172.0500030517578,203.6100006103516,172.0500030517578,204.38999938964844,172.0500030517578,2318.0,100.0,LORDSCHLO,2025-09
2025-09-01 05:50:00+00:00,205.30999755859372,175.5,205.30999755859372,175.5,205.3500061035156,175.5,204.17999267578125,171.0,205.0,171.0,795.0,490.0,LORDSCHLO,2025-09
2025-09-01 05:55:00+00:00,204.0,172.0500030517578,204.0,172.0500030517578,205.4499969482422,175.0,204.0,172.0500030517578,205.4499969482422,175.0,299.0,380.0,LORDSCHLO,2025-09
2025-09-01 06:00:00+00:00,204.0,175.0,204.0,175.0,204.97999572753903,175.0,203.50999450683597,175.0,204.1100006103516,175.0,174.0,0.0,LORDSCHLO,2025-09
2025-09-01 06:05:00+00:00,204.19000244140625,,204.19000244140625,,204.19000244140625,,202.5399932861328,,202.5399932861328,,964.0,,LORDSCHLO,2025-09
2025-09-01 06:10:00+00:00,203.9199981689453,,203.9199981689453,,204.17999267578125,,203.9199981689453,,204.17999267578125,,0.0,,LORDSCHLO,2025-09
2025-09-01 06:20:00+00:00,203.1699981689453,,203.1699981689453,,203.8999938964844,,203.1699981689453,,203.8999938964844,,56.0,,LORDSCHLO,2025-09
2025-09-01 06:25:00+00:00,203.05999755859372,,203.05999755859372,,203.05999755859372,,203.05999755859372,,203.05999755859372,,173.0,,LORDSCHLO,2025-09
2025-09-01 06:30:00+00:00,203.4900054931641,,203.4900054931641,,203.58999633789065,,203.1999969482422,,203.58999633789065,,0.0,,LORDSCHLO,2025-09
2025-09-01 06:35:00+00:00,203.30999755859372,175.5,203.30999755859372,175.5,203.30999755859372,175.5,203.1699981689453,175.5,203.1699981689453,175.5,17.0,105.0,LORDSCHLO,2025-09
2025-09-01 06:40:00+00:00,204.0,,204.0,,204.0,,203.5,,203.5,,386.0,,LORDSCHLO,2025-09
2025-09-01 06:45:00+00:00,203.58999633789065,,203.58999633789065,,203.88999938964844,,203.4600067138672,,203.4600067138672,,0.0,,LORDSCHLO,2025-09
2025-09-01 06:50:00+00:00,203.5500030517578,175.89999389648438,203.5500030517578,175.89999389648438,203.58999633789065,175.89999389648438,203.5500030517578,172.10000610351562,203.58999633789065,172.10000610351562,106.0,540.0,LORDSCHLO,2025-09
2025-09-01 06:55:00+00:00,203.58999633789065,172.14999389648438,203.58999633789065,172.14999389648438,203.58999633789065,175.9499969482422,203.58999633789065,172.14999389648438,203.58999633789065,175.89999389648438,28.0,350.0,LORDSCHLO,2025-09
2025-09-01 07:00:00+00:00,203.1199951171875,,203.1199951171875,,203.1199951171875,,203.1199951171875,,203.1199951171875,,56.0,,LORDSCHLO,2025-09
2025-09-01 07:05:00+00:00,203.41000366210935,,203.41000366210935,,203.4499969482422,,203.41000366210935,,203.4499969482422,,579.0,,LORDSCHLO,2025-09
2025-09-01 07:10:00+00:00,203.58999633789065,172.10000610351562,203.58999633789065,172.10000610351562,203.58999633789065,172.10000610351562,203.42999267578125,172.10000610351562,203.42999267578125,172.10000610351562,79.0,175.0,LORDSCHLO,2025-09
2025-09-01 07:15:00+00:00,203.25999450683597,,203.25999450683597,,203.42999267578125,,203.25999450683597,,203.42999267578125,,490.0,,LORDSCHLO,2025-09
2025-09-01 07:20:00+00:00,203.77999877929688,175.0,203.77999877929688,175.0,203.77999877929688,175.0,203.13999938964844,175.0,203.13999938964844,175.0,21.0,0.0,LORDSCHLO,2025-09
2025-09-01 07:30:00+00:00,203.9600067138672,174.97999572753906,203.9600067138672,174.97999572753906,203.9600067138672,174.97999572753906,203.9600067138672,174.97999572753906,203.9600067138672,174.97999572753906,28.0,10.0,LORDSCHLO,2025-09
2025-09-01 07:35:00+00:00,203.50999450683597,,203.50999450683597,,203.83999633789065,,203.44000244140625,,203.83999633789065,,14.0,,LORDSCHLO,2025-09
2025-09-01 07:40:00+00:00,203.50999450683597,174.97999572753906,203.50999450683597,174.97999572753906,204.0,174.97999572753906,203.50999450683597,174.97999572753906,204.0,174.97999572753906,334.0,1.0,LORDSCHLO,2025-09
2025-09-01 07:45:00+00:00,203.91000366210935,,203.91000366210935,,203.91000366210935,,203.44000244140625,,203.44000244140625,,108.0,,LORDSCHLO,2025-09
2025-09-01 07:50:00+00:00,203.8999938964844,,203.8999938964844,,203.8999938964844,,203.8999938964844,,203.8999938964844,,3.0,,LORDSCHLO,2025-09
2025-09-01 07:55:00+00:00,203.50999450683597,,203.50999450683597,,204.0,,203.44000244140625,,204.0,,182.0,,LORDSCHLO,2025-09
2025-09-01 08:00:00+00:00,203.9900054931641,,203.9900054931641,,204.16000366210935,,203.44000244140625,,203.50999450683597,,352.0,,LORDSCHLO,2025-09
2025-09-01 08:05:00+00:00,204.8999938964844,,204.8999938964844,,204.8999938964844,,204.0200042724609,,204.6499938964844,,698.0,,LORDSCHLO,2025-09
2025-09-01 08:10:00+00:00,204.82000732421875,,204.82000732421875,,207.77999877929688,,204.25,,204.97999572753903,,4236.0,,LORDSCHLO,2025-09
2025-09-01 08:15:00+00:00,205.0500030517578,,205.0500030517578,,207.8000030517578,,204.41000366210935,,204.41000366210935,,1577.0,,LORDSCHLO,2025-09
2025-09-01 08:20:00+00:00,205.00999450683597,175.75999450683594,205.00999450683597,175.75999450683594,205.69000244140625,175.75999450683594,205.0,175.75999450683594,205.0500030517578,175.75999450683594,197.0,200.0,LORDSCHLO,2025-09
2025-09-01 08:25:00+00:00,204.4600067138672,174.0,204.4600067138672,174.0,205.0,174.0,204.4499969482422,174.0,205.0,174.0,57.0,377.0,LORDSCHLO,2025-09
2025-09-01 08:30:00+00:00,205.1199951171875,174.8000030517578,205.1199951171875,174.8000030517578,205.5,174.8000030517578,204.4600067138672,174.8000030517578,204.91000366210935,174.8000030517578,529.0,0.0,LORDSCHLO,2025-09
2025-09-01 08:35:00+00:00,204.50999450683597,,204.50999450683597,,205.38999938964844,,204.50999450683597,,205.38999938964844,,104.0,,LORDSCHLO,2025-09
2025-09-01 08:40:00+00:00,206.67999267578125,,206.67999267578125,,206.67999267578125,,204.3300018310547,,205.25,,796.0,,LORDSCHLO,2025-09
2025-09-01 08:45:00+00:00,205.2899932861328,174.8000030517578,205.2899932861328,174.8000030517578,206.8999938964844,174.8000030517578,205.00999450683597,174.8000030517578,206.8999938964844,174.8000030517578,712.0,57.0,LORDSCHLO,2025-09
2025-09-01 08:50:00+00:00,205.30999755859372,174.88999938964844,205.30999755859372,174.88999938964844,205.8999938964844,174.88999938964844,205.30999755859372,174.88999938964844,205.8999938964844,174.88999938964844,55.0,100.0,LORDSCHLO,2025-09
2025-09-01 08:55:00+00:00,205.3000030517578,,205.3000030517578,,205.6300048828125,,205.3000030517578,,205.6300048828125,,25.0,,LORDSCHLO,2025-09
2025-09-01 09:00:00+00:00,204.6000061035156,,204.6000061035156,,205.0,,204.27999877929688,,204.27999877929688,,1110.0,,LORDSCHLO,2025-09
2025-09-01 09:05:00+00:00,204.7100067138672,,204.7100067138672,,204.7100067138672,,204.6000061035156,,204.6000061035156,,0.0,,LORDSCHLO,2025-09
2025-09-01 09:10:00+00:00,205.0500030517578,174.85000610351562,205.0500030517578,174.85000610351562,205.6000061035156,174.85000610351562,205.0500030517578,174.85000610351562,205.5800018310547,174.85000610351562,387.0,50.0,LORDSCHLO,2025-09
2025-09-01 09:15:00+00:00,204.8500061035156,,204.8500061035156,,205.00999450683597,,204.8500061035156,,205.00999450683597,,140.0,,LORDSCHLO,2025-09
2025-09-01 09:20:00+00:00,204.4600067138672,173.5,204.4600067138672,173.5,204.8000030517578,173.5,204.4600067138672,173.5,204.8000030517578,173.5,390.0,7.0,LORDSCHLO,2025-09
2025-09-01 09:25:00+00:00,204.72000122070312,,204.72000122070312,,204.82000732421875,,204.3000030517578,,204.3000030517578,,116.0,,LORDSCHLO,2025-09
2025-09-01 09:30:00+00:00,204.44000244140625,173.60000610351562,204.44000244140625,173.60000610351562,204.8500061035156,173.6999969482422,204.1199951171875,173.60000610351562,204.5500030517578,173.6999969482422,294.0,241.0,LORDSCHLO,2025-09
2025-09-01 09:35:00+00:00,204.0200042724609,174.4600067138672,204.0200042724609,174.4600067138672,204.44000244140625,174.4600067138672,204.0200042724609,174.4600067138672,204.44000244140625,174.4600067138672,188.0,0.0,LORDSCHLO,2025-09
2025-09-01 09:40:00+00:00,204.1999969482422,174.0,204.1999969482422,174.0,204.3000030517578,174.94000244140625,204.0200042724609,174.0,204.0200042724609,174.94000244140625,23.0,203.0,LORDSCHLO,2025-09
2025-09-01 09:45:00+00:00,204.4900054931641,175.0,204.4900054931641,175.0,204.6999969482422,175.0,204.0399932861328,173.5,204.0399932861328,173.5,400.0,244.0,LORDSCHLO,2025-09
2025-09-01 09:50:00+00:00,204.1499938964844,,204.1499938964844,,206.88999938964844,,204.13999938964844,,204.5,,2674.0,,LORDSCHLO,2025-09
2025-09-01 09:55:00+00:00,205.88999938964844,173.9499969482422,205.88999938964844,173.9499969482422,206.5,174.89999389648438,204.1499938964844,173.9499969482422,204.1499938964844,174.89999389648438,68.0,207.0,LORDSCHLO,2025-09
2025-09-02 03:45:00+00:00,208.0,175.3000030517578,208.0,175.3000030517578,209.6000061035156,179.10000610351562,202.5,173.9499969482422,202.5,173.9499969482422,0.0,0.0,LORDSCHLO,2025-09
2025-09-02 03:50:00+00:00,208.0,179.5,208.0,179.5,209.0,179.97999572753906,207.8999938964844,179.5,208.77999877929688,179.97999572753906,953.0,484.0,LORDSCHLO,2025-09
2025-09-02 03:55:00+00:00,207.5,178.8000030517578,207.5,178.8000030517578,208.1000061035156,178.8000030517578,206.1100006103516,178.0,208.0200042724609,178.0,546.0,24.0,LORDSCHLO,2025-09
2025-09-02 04:00:00+00:00,206.9900054931641,178.0,206.9900054931641,178.0,207.6000061035156,178.0,206.1199951171875,178.0,207.44000244140625,178.0,761.0,295.0,LORDSCHLO,2025-09
2025-09-02 04:05:00+00:00,207.6100006103516,,207.6100006103516,,208.0,,206.7899932861328,,207.0,,787.0,,LORDSCHLO,2025-09
2025-09-02 04:10:00+00:00,208.30999755859372,174.5,208.30999755859372,174.5,208.97999572753903,177.88999938964844,207.5800018310547,174.5,207.5800018310547,177.88999938964844,490.0,704.0,LORDSCHLO,2025-09
2025-09-02 04:15:00+00:00,207.2400054931641,177.72999572753906,207.2400054931641,177.72999572753906,208.6999969482422,177.72999572753906,206.69000244140625,177.72999572753906,208.30999755859372,177.72999572753906,1265.0,0.0,LORDSCHLO,2025-09
