datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,220.83999633789065,220.83999633789065,222.52999877929688,219.72000122070312,219.72000122070312,0,SHANTIGOLD,2025-09
2025-09-01 03:50:00+00:00,221.75999450683597,221.75999450683597,222.1999969482422,220.75,220.80999755859372,39319,SHANTIGOLD,2025-09
2025-09-01 03:55:00+00:00,221.8500061035156,221.8500061035156,221.9499969482422,221.0,221.3800048828125,15409,SHANTIGOLD,2025-09
2025-09-01 04:00:00+00:00,221.6000061035156,221.6000061035156,221.8500061035156,220.7899932861328,221.6199951171875,18389,SHANTIGOLD,2025-09
2025-09-01 04:05:00+00:00,221.5399932861328,221.5399932861328,221.9499969482422,221.0,221.3800048828125,7740,SHANTIGOLD,2025-09
2025-09-01 04:10:00+00:00,223.8800048828125,223.8800048828125,224.0,221.5200042724609,221.5200042724609,23941,SHANTIGOLD,2025-09
2025-09-01 04:15:00+00:00,223.9900054931641,223.9900054931641,224.1000061035156,222.6100006103516,223.5,22444,SHANTIGOLD,2025-09
2025-09-01 04:20:00+00:00,223.82000732421875,223.82000732421875,224.5,223.75999450683597,223.8000030517578,20966,SHANTIGOLD,2025-09
2025-09-01 04:25:00+00:00,223.3999938964844,223.3999938964844,224.1300048828125,223.22999572753903,223.82000732421875,8001,SHANTIGOLD,2025-09
2025-09-01 04:30:00+00:00,223.3000030517578,223.3000030517578,223.3999938964844,223.1000061035156,223.3699951171875,3711,SHANTIGOLD,2025-09
2025-09-01 04:35:00+00:00,222.8000030517578,222.8000030517578,223.5,222.8000030517578,223.0500030517578,9496,SHANTIGOLD,2025-09
2025-09-01 04:40:00+00:00,223.0,223.0,223.32000732421875,222.8000030517578,222.8000030517578,2710,SHANTIGOLD,2025-09
2025-09-01 04:45:00+00:00,223.44000244140625,223.44000244140625,223.47999572753903,223.0200042724609,223.2899932861328,6449,SHANTIGOLD,2025-09
2025-09-01 04:50:00+00:00,223.1000061035156,223.1000061035156,223.22000122070312,222.8999938964844,223.22000122070312,5065,SHANTIGOLD,2025-09
2025-09-01 04:55:00+00:00,223.42999267578125,223.42999267578125,223.42999267578125,222.91000366210935,223.1000061035156,8322,SHANTIGOLD,2025-09
2025-09-01 05:00:00+00:00,223.0,223.0,223.6499938964844,222.80999755859372,223.47999572753903,13647,SHANTIGOLD,2025-09
2025-09-01 05:05:00+00:00,222.5800018310547,222.5800018310547,223.0,222.5800018310547,222.8699951171875,1281,SHANTIGOLD,2025-09
2025-09-01 05:10:00+00:00,224.25,224.25,224.47999572753903,222.6000061035156,222.63999938964844,19822,SHANTIGOLD,2025-09
2025-09-01 05:15:00+00:00,224.9900054931641,224.9900054931641,224.9900054931641,224.1499938964844,224.3800048828125,31450,SHANTIGOLD,2025-09
2025-09-01 05:20:00+00:00,224.69000244140625,224.69000244140625,224.9900054931641,224.5,224.7400054931641,13585,SHANTIGOLD,2025-09
2025-09-01 05:25:00+00:00,224.1999969482422,224.1999969482422,224.8500061035156,223.66000366210935,224.55999755859372,8294,SHANTIGOLD,2025-09
2025-09-01 05:30:00+00:00,223.88999938964844,223.88999938964844,224.1999969482422,223.88999938964844,224.0,1940,SHANTIGOLD,2025-09
2025-09-01 05:35:00+00:00,224.3000030517578,224.3000030517578,224.9900054931641,224.25,224.25,39611,SHANTIGOLD,2025-09
2025-09-01 05:40:00+00:00,224.5,224.5,224.8300018310547,223.72000122070312,224.0,6909,SHANTIGOLD,2025-09
2025-09-01 05:45:00+00:00,224.1199951171875,224.1199951171875,224.5399932861328,224.0,224.25999450683597,865,SHANTIGOLD,2025-09
2025-09-01 05:50:00+00:00,224.1199951171875,224.1199951171875,224.47999572753903,224.1199951171875,224.1199951171875,9793,SHANTIGOLD,2025-09
2025-09-01 05:55:00+00:00,223.3500061035156,223.3500061035156,224.1000061035156,223.3500061035156,224.1000061035156,6666,SHANTIGOLD,2025-09
2025-09-01 06:00:00+00:00,223.5,223.5,223.6499938964844,223.3000030517578,223.6100006103516,3009,SHANTIGOLD,2025-09
2025-09-01 06:05:00+00:00,223.88999938964844,223.88999938964844,223.88999938964844,223.5,223.5,1028,SHANTIGOLD,2025-09
2025-09-01 06:10:00+00:00,223.6999969482422,223.6999969482422,223.91000366210935,223.55999755859372,223.67999267578125,1295,SHANTIGOLD,2025-09
2025-09-01 06:15:00+00:00,222.6000061035156,222.6000061035156,223.5399932861328,222.6000061035156,223.5399932861328,8530,SHANTIGOLD,2025-09
2025-09-01 06:20:00+00:00,222.9499969482422,222.9499969482422,222.9499969482422,222.3500061035156,222.3500061035156,3257,SHANTIGOLD,2025-09
2025-09-01 06:25:00+00:00,223.0200042724609,223.0200042724609,223.1999969482422,222.75999450683597,222.8000030517578,6711,SHANTIGOLD,2025-09
2025-09-01 06:30:00+00:00,223.1999969482422,223.1999969482422,223.2899932861328,223.1999969482422,223.1999969482422,395,SHANTIGOLD,2025-09
2025-09-01 06:35:00+00:00,223.30999755859372,223.30999755859372,223.44000244140625,223.0200042724609,223.1999969482422,1578,SHANTIGOLD,2025-09
2025-09-01 06:40:00+00:00,223.5,223.5,223.8800048828125,223.5,223.5,6288,SHANTIGOLD,2025-09
2025-09-01 06:45:00+00:00,223.67999267578125,223.67999267578125,224.05999755859372,223.5,223.5,2615,SHANTIGOLD,2025-09
2025-09-01 06:50:00+00:00,223.67999267578125,223.67999267578125,223.94000244140625,223.67999267578125,223.94000244140625,1886,SHANTIGOLD,2025-09
2025-09-01 06:55:00+00:00,223.8000030517578,223.8000030517578,223.92999267578125,223.67999267578125,223.88999938964844,1089,SHANTIGOLD,2025-09
2025-09-01 07:00:00+00:00,224.0200042724609,224.0200042724609,224.08999633789065,224.0,224.0,1629,SHANTIGOLD,2025-09
2025-09-01 07:05:00+00:00,224.0500030517578,224.0500030517578,224.1000061035156,224.0399932861328,224.0399932861328,354,SHANTIGOLD,2025-09
2025-09-01 07:10:00+00:00,224.5,224.5,224.5,223.91000366210935,224.0500030517578,9156,SHANTIGOLD,2025-09
2025-09-01 07:15:00+00:00,224.52999877929688,224.52999877929688,224.75,224.1000061035156,224.5,7194,SHANTIGOLD,2025-09
2025-09-01 07:20:00+00:00,225.9499969482422,225.9499969482422,225.9499969482422,224.5,224.7400054931641,65741,SHANTIGOLD,2025-09
2025-09-01 07:25:00+00:00,225.1499938964844,225.1499938964844,225.9900054931641,225.00999450683597,225.9199981689453,10870,SHANTIGOLD,2025-09
2025-09-01 07:30:00+00:00,225.0,225.0,225.0,224.33999633789065,225.0,4537,SHANTIGOLD,2025-09
2025-09-01 07:35:00+00:00,225.77999877929688,225.77999877929688,225.77999877929688,225.0,225.0,7359,SHANTIGOLD,2025-09
2025-09-01 07:40:00+00:00,225.5,225.5,225.88999938964844,225.1300048828125,225.77999877929688,15226,SHANTIGOLD,2025-09
2025-09-01 07:45:00+00:00,225.55999755859372,225.55999755859372,225.8800048828125,225.2400054931641,225.2400054931641,5005,SHANTIGOLD,2025-09
2025-09-01 07:50:00+00:00,225.75,225.75,225.83999633789065,225.55999755859372,225.72999572753903,2594,SHANTIGOLD,2025-09
2025-09-01 07:55:00+00:00,225.1000061035156,225.1000061035156,225.6000061035156,225.0800018310547,225.6000061035156,4681,SHANTIGOLD,2025-09
2025-09-01 08:00:00+00:00,225.3000030517578,225.3000030517578,225.55999755859372,224.8000030517578,225.0,3417,SHANTIGOLD,2025-09
2025-09-01 08:05:00+00:00,224.8000030517578,224.8000030517578,225.30999755859372,224.8000030517578,225.0399932861328,3936,SHANTIGOLD,2025-09
2025-09-01 08:10:00+00:00,224.6699981689453,224.6699981689453,224.7400054931641,224.3999938964844,224.7400054931641,3220,SHANTIGOLD,2025-09
2025-09-01 08:15:00+00:00,223.2899932861328,223.2899932861328,224.6699981689453,223.2899932861328,224.6699981689453,14253,SHANTIGOLD,2025-09
2025-09-01 08:20:00+00:00,224.08999633789065,224.08999633789065,224.16000366210935,223.5,223.52999877929688,7897,SHANTIGOLD,2025-09
2025-09-01 08:25:00+00:00,224.0,224.0,224.25,224.0,224.1699981689453,2221,SHANTIGOLD,2025-09
2025-09-01 08:30:00+00:00,223.5500030517578,223.5500030517578,224.1999969482422,222.8999938964844,224.0,27668,SHANTIGOLD,2025-09
2025-09-01 08:35:00+00:00,223.8999938964844,223.8999938964844,224.05999755859372,223.47999572753903,223.8000030517578,5267,SHANTIGOLD,2025-09
2025-09-01 08:40:00+00:00,224.0,224.0,224.0,223.6999969482422,223.8999938964844,2572,SHANTIGOLD,2025-09
2025-09-01 08:45:00+00:00,223.8000030517578,223.8000030517578,224.0,223.8000030517578,224.0,1649,SHANTIGOLD,2025-09
2025-09-01 08:50:00+00:00,223.5,223.5,223.8000030517578,223.5,223.8000030517578,1627,SHANTIGOLD,2025-09
2025-09-01 08:55:00+00:00,223.8999938964844,223.8999938964844,224.0,223.6999969482422,223.6999969482422,3936,SHANTIGOLD,2025-09
