datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-09-01 03:45:00+00:00,372.0,2283.89990234375,35.41999816894531,372.0,2283.89990234375,35.41999816894531,377.5499877929688,2290.0,35.41999816894531,370.5499877929688,2277.0,35.41999816894531,377.5499877929688,2280.0,35.41999816894531,0.0,0.0,0.0,EASTSILK,2025-09
2025-09-01 03:50:00+00:00,372.1499938964844,2294.89990234375,,372.1499938964844,2294.89990234375,,372.8500061035156,2294.89990234375,,372.0,2280.10009765625,,372.7999877929688,2284.0,,467.0,1836.0,,EASTSILK,2025-09
2025-09-01 03:55:00+00:00,371.0499877929688,2310.0,35.41999816894531,371.0499877929688,2310.0,35.41999816894531,371.6499938964844,2310.0,35.41999816894531,368.1000061035156,2290.10009765625,35.41999816894531,371.6499938964844,2295.0,35.41999816894531,1402.0,1823.0,132.0,EASTSILK,2025-09
2025-09-01 04:00:00+00:00,371.0,2316.5,35.41999816894531,371.0,2316.5,35.41999816894531,371.0499877929688,2318.10009765625,35.41999816894531,369.7999877929688,2305.39990234375,35.41999816894531,371.0499877929688,2311.39990234375,35.41999816894531,490.0,1416.0,0.0,EASTSILK,2025-09
2025-09-01 04:05:00+00:00,372.8999938964844,2293.0,,372.8999938964844,2293.0,,373.5,2317.5,,371.0,2291.5,,371.0,2315.0,,1629.0,1918.0,,EASTSILK,2025-09
2025-09-01 04:10:00+00:00,374.0499877929688,2295.800048828125,,374.0499877929688,2295.800048828125,,374.0499877929688,2303.10009765625,,372.5,2294.300048828125,,372.5,2296.60009765625,,260.0,1213.0,,EASTSILK,2025-09
2025-09-01 04:15:00+00:00,372.5,2291.10009765625,,372.5,2291.10009765625,,374.2999877929688,2298.0,,372.5,2290.0,,374.2999877929688,2294.0,,325.0,1292.0,,EASTSILK,2025-09
2025-09-01 04:20:00+00:00,372.8500061035156,2291.5,,372.8500061035156,2291.5,,372.8500061035156,2299.0,,372.8500061035156,2286.0,,372.8500061035156,2287.199951171875,,0.0,897.0,,EASTSILK,2025-09
2025-09-01 04:25:00+00:00,374.25,2292.39990234375,,374.25,2292.39990234375,,374.25,2295.0,,373.2000122070313,2290.800048828125,,373.2000122070313,2292.0,,72.0,448.0,,EASTSILK,2025-09
2025-09-01 04:30:00+00:00,375.7999877929688,2285.39990234375,35.41999816894531,375.7999877929688,2285.39990234375,35.41999816894531,375.7999877929688,2296.800048828125,35.41999816894531,374.2000122070313,2285.39990234375,35.41999816894531,374.2000122070313,2296.800048828125,35.41999816894531,949.0,429.0,11.0,EASTSILK,2025-09
